agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,1498,6.278292987667706,3.73,1.7196220514985263,2025-07-30T01:51:45.735313,78,2
ewa_pd90_pf1,1499,6.014342288683693,3.89,1.9590558950678256,2025-07-30T01:51:46.739535,25,1
ewa_pd90_pf1,1500,7.618748815796394,4.14,1.8001111076819676,2025-07-30T01:51:47.724720,73,3
ewa_pd90_pf1,1501,7.676859870248338,4.06,1.7135927170713583,2025-07-30T01:51:52.826587,31,1
ewa_pd90_pf1,1502,7.273871231858216,4.13,1.858251866674698,2025-07-30T01:51:53.825286,35,1
ewa_pd90_pf1,1503,5.636821177744622,4.07,1.8179933993279513,2025-07-30T01:51:54.810789,72,3
ewa_pd90_pf1,1504,6.419314974902475,4.23,1.886027571378531,2025-07-30T01:51:55.804982,34,2
ewa_pd90_pf1,1505,6.541670075614319,4.11,1.8915337691936667,2025-07-30T01:51:56.801619,18,3
ewa_pd90_pf1,1506,4.646783923852141,4.44,1.7962182495454166,2025-07-30T01:51:57.793050,52,3
ewa_pd90_pf1,1507,6.4192578827345335,3.85,1.7797471730557686,2025-07-30T01:51:58.795567,50,1
ewa_pd90_pf1,1508,6.286097920201681,4.01,1.9104711460788935,2025-07-30T01:51:59.789042,22,1
ewa_pd90_pf1,1509,7.111467208215345,3.72,1.7668050260286219,2025-07-30T01:52:00.777748,19,3
ewa_pd90_pf1,1510,6.805783392162949,4.02,1.7998888854593218,2025-07-30T01:52:01.776253,29,1
ewa_pd90_pf1,1511,7.469515498610034,4.12,1.632666530556684,2025-07-30T01:52:02.774959,25,3
ewa_pd90_pf1,1512,6.101652408786369,4.03,1.8135876047216466,2025-07-30T01:52:03.767940,37,1
ewa_pd90_pf1,1513,6.7102051645821925,3.71,1.762356377126942,2025-07-30T01:52:04.761962,53,1
ewa_pd90_pf1,1514,6.464124499172809,4.15,2.011839953873071,2025-07-30T01:52:05.760438,33,3
ewa_pd90_pf1,1515,7.670826315531356,4.33,1.738131180319828,2025-07-30T01:52:06.849294,76,3
ewa_pd90_pf1,1516,7.8828022411657654,3.97,1.687927723571125,2025-07-30T01:52:07.857589,43,1
ewa_pd90_pf1,1517,6.617583051463655,3.88,1.8616122045152155,2025-07-30T01:52:08.825736,12,1
ewa_pd90_pf1,1518,5.5039976920337255,4.18,1.669610733075228,2025-07-30T01:52:09.783176,48,2
ewa_pd90_pf1,1519,5.527301077805342,3.68,1.8701871564097536,2025-07-30T01:52:10.767160,76,1
ewa_pd90_pf1,1520,7.04698235965178,4.19,1.7186913626361187,2025-07-30T01:52:11.765662,71,2
ewa_pd90_pf1,1521,5.1368996702046585,4.06,1.7425269007966562,2025-07-30T01:52:12.767449,76,2
ewa_pd90_pf1,1522,6.845247398837994,3.79,1.8455080601287006,2025-07-30T01:52:13.757488,75,1
ewa_pd90_pf1,1523,6.037824984319917,3.95,1.7342145196024623,2025-07-30T01:52:14.749557,23,2
ewa_pd90_pf1,1524,7.650893093676624,4.01,1.734906337529493,2025-07-30T01:52:15.730139,59,2
ewa_pd90_pf1,1525,7.591924000323679,4.02,1.6910351859142376,2025-07-30T01:52:16.731630,38,3
ewa_pd90_pf1,1526,6.048060461195355,4.25,1.8131464364468746,2025-07-30T01:52:17.741255,76,2
ewa_pd90_pf1,1527,5.994242795619665,4.34,1.8985257438338834,2025-07-30T01:52:18.750344,46,1
ewa_pd90_pf1,1528,5.493847033012627,4.09,1.7668899230002983,2025-07-30T01:52:19.741835,30,2
ewa_pd90_pf1,1529,5.993629333782957,4.3,1.7406895185529212,2025-07-30T01:52:20.734587,37,2
ewa_pd90_pf1,1530,3.0450181103699645,3.81,1.7186913626361187,2025-07-30T01:52:21.732076,33,1
ewa_pd90_pf1,1531,4.162247290017412,4.23,1.5090062955468408,2025-07-30T01:52:22.729363,26,2
ewa_pd90_pf1,1532,3.1758016685127566,3.83,1.9238243163033366,2025-07-30T01:52:23.724809,64,2
ewa_pd90_pf1,1533,6.479447719913035,4.32,1.7313578486263317,2025-07-30T01:52:24.712899,24,3
ewa_pd90_pf1,1534,5.91705512621974,4.1,1.7748239349298849,2025-07-30T01:52:25.706609,22,1
ewa_pd90_pf1,1535,4.203752799787095,3.67,1.5300653580811507,2025-07-30T01:52:26.710682,22,2
ewa_pd90_pf1,1536,7.470864965611485,4.0,1.9544820285692064,2025-07-30T01:52:27.710068,28,2
ewa_pd90_pf1,1537,6.7599685042729405,4.04,1.8051038751274122,2025-07-30T01:52:28.694126,58,1
ewa_pd90_pf1,1538,5.98524303539905,3.91,1.8444240293381562,2025-07-30T01:52:29.676728,41,3
ewa_pd90_pf1,1539,6.257548282354546,3.97,1.8944920163463344,2025-07-30T01:52:30.654466,59,3
ewa_pd90_pf1,1540,7.041323167824111,4.11,1.886239645432149,2025-07-30T01:52:31.641547,34,3
ewa_pd90_pf1,1541,7.8188831105502965,4.07,1.8452913049163806,2025-07-30T01:52:32.635780,57,3
ewa_pd90_pf1,1542,7.228023722107077,4.0,1.833030277982336,2025-07-30T01:52:33.634706,76,1
ewa_pd90_pf1,1543,6.17657474579046,4.12,2.2058105086339577,2025-07-30T01:52:34.629871,77,3
ewa_pd90_pf1,1544,4.965580431558119,3.62,1.7133592734741887,2025-07-30T01:52:35.627145,64,3
ewa_pd90_pf1,1545,6.846586287069249,3.82,1.9767650340897878,2025-07-30T01:52:36.612453,54,3
ewa_pd90_pf1,1546,6.83572156553792,4.58,1.919270694821343,2025-07-30T01:52:37.605311,64,2
ewa_pd90_pf1,1547,6.2231375170084196,3.95,1.7226433176952214,2025-07-30T01:52:38.604592,39,3
ewa_pd90_pf1,1548,6.854744894865166,4.2,1.7320508075688774,2025-07-30T01:52:39.583346,34,3
ewa_pd90_pf1,1549,6.545383743318939,4.04,1.9386593305684217,2025-07-30T01:52:40.581487,39,3
ewa_pd90_pf1,1550,6.887710567433294,3.82,1.6271447384913242,2025-07-30T01:52:41.566434,66,2
ewa_pd90_pf1,1551,6.3376110947113045,3.85,1.8241436346954698,2025-07-30T01:52:42.571176,23,3
ewa_pd90_pf1,1552,5.635997986250522,4.44,2.050950998927083,2025-07-30T01:52:43.559208,16,2
ewa_pd90_pf1,1553,6.924843954297527,3.94,1.725224623056372,2025-07-30T01:52:44.543619,65,1
ewa_pd90_pf1,1554,7.000160178339789,4.05,1.745709025009609,2025-07-30T01:52:45.544630,65,2
ewa_pd90_pf1,1555,6.094880775134472,4.15,1.7741194999210173,2025-07-30T01:52:46.522092,21,2
ewa_pd90_pf1,1556,6.173743373568889,3.73,1.6784218778364397,2025-07-30T01:52:47.513210,37,3
ewa_pd90_pf1,1557,6.3209798713044885,3.95,1.7226433176952214,2025-07-30T01:52:48.516706,59,1
ewa_pd90_pf1,1558,5.693349573232798,3.86,1.8602150413325875,2025-07-30T01:52:49.513269,59,3
ewa_pd90_pf1,1559,5.846031125617067,3.67,1.7723148704448655,2025-07-30T01:52:50.498580,15,2
ewa_pd90_pf1,1560,7.1596484845611785,4.07,1.6867424225411536,2025-07-30T01:52:51.503320,18,3
ewa_pd90_pf1,1561,6.334784947802441,4.02,1.7434448657758006,2025-07-30T01:52:52.508218,24,3
ewa_pd90_pf1,1562,6.649277100432501,3.65,1.7909494688572316,2025-07-30T01:52:53.514109,77,3
ewa_pd90_pf1,1563,6.063745531164704,4.11,1.7770481141488543,2025-07-30T01:52:54.437133,74,1
ewa_pd90_pf1,1564,7.58208470473156,3.96,1.7545369759569047,2025-07-30T01:52:55.423523,51,1
ewa_pd90_pf1,1565,6.404119858864572,3.88,1.9405153954555474,2025-07-30T01:52:56.532298,63,2
ewa_pd90_pf1,1566,4.473935170937567,4.03,1.8679132742180509,2025-07-30T01:52:57.547551,45,3
ewa_pd90_pf1,1567,5.388150181838688,4.06,2.004095806093112,2025-07-30T01:52:58.538377,14,1
ewa_pd90_pf1,1568,6.672739702174469,3.97,1.7056083958517558,2025-07-30T01:52:59.517758,28,2
ewa_pd90_pf1,1569,5.6865825311677005,3.87,1.7869247326062727,2025-07-30T01:53:00.527562,33,1
ewa_pd90_pf1,1570,6.780213036615327,4.12,1.914575671003891,2025-07-30T01:53:01.522438,77,2
ewa_pd90_pf1,1571,5.659465529417799,4.14,1.8921944931745258,2025-07-30T01:53:02.531665,12,2
ewa_pd90_pf1,1572,6.543526074288587,4.09,1.7781732199085667,2025-07-30T01:53:03.537427,39,1
ewa_pd90_pf1,1573,5.8450972620560675,4.05,1.835074930350257,2025-07-30T01:53:04.544090,55,1
ewa_pd90_pf1,1574,7.0349517199450675,4.19,1.937498387096103,2025-07-30T01:53:05.548322,79,1
ewa_pd90_pf1,1575,5.712665765715245,4.12,1.9610201426808447,2025-07-30T01:53:06.552515,58,2
ewa_pd90_pf1,1576,6.131384903889145,4.11,1.9743100060527474,2025-07-30T01:53:07.554753,73,1
ewa_pd90_pf1,1577,5.886200858436268,4.21,1.8830560267819967,2025-07-30T01:53:08.545320,34,2
ewa_pd90_pf1,1578,7.018029643035327,4.31,1.6167560112769026,2025-07-30T01:53:09.552451,30,3
ewa_pd90_pf1,1579,5.91829530728538,4.01,1.8841178307101707,2025-07-30T01:53:10.553936,40,2
ewa_pd90_pf1,1580,6.9042167300737765,4.08,1.9114392483152582,2025-07-30T01:53:11.554078,14,3
ewa_pd90_pf1,1581,6.81512479096608,4.02,1.8866902236456307,2025-07-30T01:53:12.555964,37,3
ewa_pd90_pf1,1582,5.879930814796674,4.2,1.907878402833891,2025-07-30T01:53:13.549647,34,2
ewa_pd90_pf1,1583,6.889293262756302,3.81,1.8476742137076003,2025-07-30T01:53:14.541255,38,1
ewa_pd90_pf1,1584,6.551138906231503,4.12,1.9711925324533877,2025-07-30T01:53:15.548441,30,3
ewa_pd90_pf1,1585,7.3021703012130015,4.1,1.9157244060668017,2025-07-30T01:53:16.555432,62,2
ewa_pd90_pf1,1586,7.747800674073172,4.47,1.9465610701953326,2025-07-30T01:53:17.553918,44,1
ewa_pd90_pf1,1587,6.373164537018053,4.22,1.7004705231199981,2025-07-30T01:53:18.556378,15,2
ewa_pd90_pf1,1588,5.645867221936181,3.94,1.9069347130932406,2025-07-30T01:53:19.558387,14,2
ewa_pd90_pf1,1589,6.459769476851368,4.03,1.8409508412774092,2025-07-30T01:53:20.559640,44,2
ewa_pd90_pf1,1590,6.28253677368211,3.82,1.8993683160461532,2025-07-30T01:53:21.553596,53,2
ewa_pd90_pf1,1591,5.455801540622188,3.81,1.8422540541412846,2025-07-30T01:53:22.558889,64,3
ewa_pd90_pf1,1592,6.929645357760065,3.76,1.8499729727755485,2025-07-30T01:53:23.559927,22,2
ewa_pd90_pf1,1593,6.493831567093694,3.95,1.8131464364468746,2025-07-30T01:53:24.572707,57,1
ewa_pd90_pf1,1594,5.846222956384534,3.91,1.7668899230002983,2025-07-30T01:53:25.568789,24,1
ewa_pd90_pf1,1595,4.679640035666506,4.09,1.7612211672586724,2025-07-30T01:53:26.570568,43,1
ewa_pd90_pf1,1596,6.747628512978972,3.81,1.911517721602392,2025-07-30T01:53:27.573476,10,2
ewa_pd90_pf1,1597,6.873206141457908,3.82,1.915097908724251,2025-07-30T01:53:28.580408,41,1
ewa_pd90_pf1,1598,6.702025641908692,4.13,1.683181511305302,2025-07-30T01:53:29.593730,44,3
ewa_pd90_pf1,1599,6.630718222898294,4.04,1.8051038751274122,2025-07-30T01:53:30.594001,71,3
ewa_pd90_pf1,1600,5.955761198763275,3.94,1.6722440013347335,2025-07-30T01:53:31.593957,70,3
ewa_pd90_pf1,1601,6.276045871226026,4.04,1.9489484344127734,2025-07-30T01:53:36.742517,16,2
ewa_pd90_pf1,1602,7.407289109383232,3.94,1.7310112651279888,2025-07-30T01:53:37.755247,25,2
ewa_pd90_pf1,1603,5.650065453154491,4.2,1.928730152198591,2025-07-30T01:53:38.760966,62,2
ewa_pd90_pf1,1604,7.070949053639937,4.27,1.8267731112538306,2025-07-30T01:53:39.762650,75,2
ewa_pd90_pf1,1605,5.085748708168924,3.93,1.7102923726661474,2025-07-30T01:53:40.768354,38,3
ewa_pd90_pf1,1606,7.431004848570979,4.14,1.8921944931745256,2025-07-30T01:53:41.775122,20,3
ewa_pd90_pf1,1607,6.151491357318806,4.11,1.9590558950678256,2025-07-30T01:53:42.776111,68,2
ewa_pd90_pf1,1608,5.3499366801165165,4.16,1.7647662734764624,2025-07-30T01:53:43.767019,21,1
ewa_pd90_pf1,1609,6.90084955748045,4.19,1.7128631001921901,2025-07-30T01:53:44.778629,52,1
ewa_pd90_pf1,1610,6.0000045158369915,4.11,1.754394482435464,2025-07-30T01:53:45.783362,27,3
ewa_pd90_pf1,1611,5.6116809051411245,3.91,1.8659849945806102,2025-07-30T01:53:46.772593,39,1
ewa_pd90_pf1,1612,4.479910220820659,4.14,2.039705861147631,2025-07-30T01:53:47.768470,55,2
ewa_pd90_pf1,1613,7.576335020127663,4.31,1.6893489870361302,2025-07-30T01:53:48.784870,31,3
ewa_pd90_pf1,1614,6.9024675277153085,4.25,1.9512816301087856,2025-07-30T01:53:49.777749,57,1
ewa_pd90_pf1,1615,6.2106084103469446,4.05,1.961504524593303,2025-07-30T01:53:50.879912,28,2
ewa_pd90_pf1,1616,5.315050538921795,4.28,1.8977881862842332,2025-07-30T01:53:51.888804,29,2
ewa_pd90_pf1,1617,5.293998582947663,4.36,1.9106019993708787,2025-07-30T01:53:52.885079,75,2
ewa_pd90_pf1,1618,5.956714198249387,4.18,1.9046259475288054,2025-07-30T01:53:53.842518,40,3
ewa_pd90_pf1,1619,6.808319210595273,4.04,1.7939899665271264,2025-07-30T01:53:54.832488,18,1
ewa_pd90_pf1,1620,5.6538290740304165,3.89,1.8702673605663975,2025-07-30T01:53:55.844636,70,1
ewa_pd90_pf1,1621,4.56050101866854,3.9,1.7406895185529212,2025-07-30T01:53:56.846922,68,3
ewa_pd90_pf1,1622,5.206235582234652,4.09,1.9702537907589468,2025-07-30T01:53:57.843338,39,2
ewa_pd90_pf1,1623,4.405595900651793,4.05,1.8993419913222578,2025-07-30T01:53:58.859413,52,2
ewa_pd90_pf1,1624,4.700453052130881,4.03,1.8732591918898998,2025-07-30T01:53:59.861408,49,2
ewa_pd90_pf1,1625,3.3264929844548656,4.03,1.840950841277409,2025-07-30T01:54:00.859496,57,1
ewa_pd90_pf1,1626,5.155758978044404,3.94,1.8698663053812163,2025-07-30T01:54:01.871174,54,1
ewa_pd90_pf1,1627,4.495090823859338,3.86,1.9900753754569198,2025-07-30T01:54:02.882413,52,1
ewa_pd90_pf1,1628,5.971775881224648,3.95,1.8781639970992945,2025-07-30T01:54:03.893901,10,1
ewa_pd90_pf1,1629,5.757949752662101,4.38,1.937937047481161,2025-07-30T01:54:04.894601,21,1
ewa_pd90_pf1,1630,6.101764902945079,3.88,1.8399999999999999,2025-07-30T01:54:05.891787,50,2
ewa_pd90_pf1,1631,3.380665098870046,4.09,2.059587337308132,2025-07-30T01:54:06.895153,62,1
ewa_pd90_pf1,1632,6.382990077247702,3.97,1.6640612969479223,2025-07-30T01:54:07.890625,45,2
ewa_pd90_pf1,1633,3.2036281521215857,4.28,1.789301539707603,2025-07-30T01:54:08.893530,13,3
ewa_pd90_pf1,1634,5.216265368973636,4.01,1.7691523393987303,2025-07-30T01:54:09.890296,28,2
ewa_pd90_pf1,1635,6.952735800706353,4.09,1.800527700425628,2025-07-30T01:54:10.891048,34,2
ewa_pd90_pf1,1636,5.685603335066761,3.85,1.5898113095584645,2025-07-30T01:54:11.901556,15,3
ewa_pd90_pf1,1637,3.9044234990294613,4.1,1.9157244060668017,2025-07-30T01:54:12.900011,34,2
ewa_pd90_pf1,1638,3.4489315350210887,4.02,1.8492160501142099,2025-07-30T01:54:13.903687,43,2
ewa_pd90_pf1,1639,5.408194466228281,4.23,1.7991942641082426,2025-07-30T01:54:14.918678,76,1
ewa_pd90_pf1,1640,4.243348274977102,4.14,1.8385864135253474,2025-07-30T01:54:15.915543,51,1
ewa_pd90_pf1,1641,4.116726099033213,4.14,1.7721173776022854,2025-07-30T01:54:16.913853,48,3
ewa_pd90_pf1,1642,3.8873030336903343,4.0,1.6792855623746665,2025-07-30T01:54:17.909722,37,1
ewa_pd90_pf1,1643,6.575061534417232,4.25,1.8020821290940099,2025-07-30T01:54:18.915888,63,1
ewa_pd90_pf1,1644,4.617016774883327,4.2,1.8708286933869709,2025-07-30T01:54:19.914604,10,3
ewa_pd90_pf1,1645,6.164123324801078,4.16,1.9376274151652582,2025-07-30T01:54:20.912882,17,3
ewa_pd90_pf1,1646,6.017341128094924,3.69,1.5012994371543606,2025-07-30T01:54:21.901373,26,1
ewa_pd90_pf1,1647,6.422010493066333,3.89,1.7882673178247148,2025-07-30T01:54:22.918768,28,3
ewa_pd90_pf1,1648,6.151765850135589,4.34,1.7788760496448313,2025-07-30T01:54:23.926080,63,3
ewa_pd90_pf1,1649,6.7701450176935944,3.99,1.5905659370173875,2025-07-30T01:54:24.931081,24,2
ewa_pd90_pf1,1650,5.65975188879608,4.13,1.8311471814138807,2025-07-30T01:54:25.927475,21,3
ewa_pd90_pf1,1651,6.759375425782128,3.89,1.6606926265868704,2025-07-30T01:54:26.920250,30,3
ewa_pd90_pf1,1652,6.908827555093174,4.12,1.7679366504487655,2025-07-30T01:54:27.920832,49,3
ewa_pd90_pf1,1653,7.219093733490511,4.4,1.9131126469708992,2025-07-30T01:54:28.918291,77,3
ewa_pd90_pf1,1654,7.42520333230076,4.33,1.8817810712194976,2025-07-30T01:54:29.925772,71,1
ewa_pd90_pf1,1655,5.409261713856213,3.95,2.00187412191676,2025-07-30T01:54:30.936606,36,1
ewa_pd90_pf1,1656,4.94513580726482,3.92,1.890396783746735,2025-07-30T01:54:31.951948,52,1
ewa_pd90_pf1,1657,6.567922377488429,4.08,1.8093092604637826,2025-07-30T01:54:32.960598,37,1
ewa_pd90_pf1,1658,4.9461210747528055,3.83,1.7323683211141907,2025-07-30T01:54:33.973271,46,2
ewa_pd90_pf1,1659,6.4056993434995055,3.91,1.778173219908567,2025-07-30T01:54:34.970425,75,2
ewa_pd90_pf1,1660,6.434485800321374,4.29,1.9041796133768474,2025-07-30T01:54:35.978254,65,3
ewa_pd90_pf1,1661,5.07671782660099,4.16,1.6230834852218787,2025-07-30T01:54:36.979667,19,1
ewa_pd90_pf1,1662,4.808177834020335,3.83,1.876459432015518,2025-07-30T01:54:37.983493,28,2
ewa_pd90_pf1,1663,5.965826728261129,3.98,1.8438004230393263,2025-07-30T01:54:38.994599,70,2
ewa_pd90_pf1,1664,6.9409128596550085,4.06,1.7310112651279888,2025-07-30T01:54:39.983231,47,2
ewa_pd90_pf1,1665,5.538800781947351,4.07,1.8507025692963197,2025-07-30T01:54:41.079508,11,3
ewa_pd90_pf1,1666,7.947126667693538,4.09,1.8060730882220684,2025-07-30T01:54:42.073726,53,1
ewa_pd90_pf1,1667,7.318807486068311,3.91,1.8226080214900844,2025-07-30T01:54:43.050781,58,2
ewa_pd90_pf1,1668,7.025734181633679,3.97,1.9771444054494351,2025-07-30T01:54:44.008772,59,2
ewa_pd90_pf1,1669,6.531524711157766,4.11,1.8379064176393747,2025-07-30T01:54:45.009310,24,2
ewa_pd90_pf1,1670,5.489220450088506,4.22,1.9928873525616044,2025-07-30T01:54:46.008891,12,3
ewa_pd90_pf1,1671,6.731670756124084,3.96,1.6365818036383026,2025-07-30T01:54:47.013070,34,2
ewa_pd90_pf1,1672,6.094084093287245,3.81,1.787148566851676,2025-07-30T01:54:48.012903,32,3
ewa_pd90_pf1,1673,6.751593257382237,4.22,1.8951517089668577,2025-07-30T01:54:49.018897,56,1
ewa_pd90_pf1,1674,6.177664575429636,4.07,1.8289614539404595,2025-07-30T01:54:50.022791,46,1
ewa_pd90_pf1,1675,6.892269183256095,4.12,1.930181338631166,2025-07-30T01:54:51.027102,65,1
ewa_pd90_pf1,1676,7.050149087895845,3.89,1.8649128665972572,2025-07-30T01:54:52.020812,57,2
ewa_pd90_pf1,1677,7.915085512065625,4.24,1.8172506706560876,2025-07-30T01:54:53.013855,56,3
ewa_pd90_pf1,1678,6.057092971226142,4.5,1.7748239349298849,2025-07-30T01:54:54.007944,76,1
ewa_pd90_pf1,1679,7.140489028993343,4.2,1.8973665961010278,2025-07-30T01:54:55.017114,58,3
ewa_pd90_pf1,1680,6.313417148179818,4.25,1.8993419913222578,2025-07-30T01:54:56.009970,20,3
ewa_pd90_pf1,1681,7.2730271633227925,3.6,1.5874507866387542,2025-07-30T01:54:57.018371,17,1
ewa_pd90_pf1,1682,6.986973811853456,3.94,1.8374982993189408,2025-07-30T01:54:58.011320,45,1
ewa_pd90_pf1,1683,6.083148317915149,4.19,1.8957584234284703,2025-07-30T01:54:59.018104,51,1
ewa_pd90_pf1,1684,7.261017406710669,3.96,1.684755175092215,2025-07-30T01:55:00.010895,58,1
ewa_pd90_pf1,1685,6.222853705788,3.98,1.6672132437093943,2025-07-30T01:55:01.002791,56,1
ewa_pd90_pf1,1686,6.3815306227334085,3.93,1.996271524617831,2025-07-30T01:55:02.005336,75,2
ewa_pd90_pf1,1687,7.6672307851364545,4.24,1.9754493159785194,2025-07-30T01:55:03.010416,22,2
ewa_pd90_pf1,1688,7.2824157318066725,4.29,1.7905027227010855,2025-07-30T01:55:04.004528,71,3
ewa_pd90_pf1,1689,5.71853519699159,4.13,1.9527160571880389,2025-07-30T01:55:05.015257,46,1
ewa_pd90_pf1,1690,6.869098631522651,4.13,1.900815614413981,2025-07-30T01:55:06.013402,53,2
ewa_pd90_pf1,1691,5.400668036517531,3.82,1.8993683160461534,2025-07-30T01:55:07.025225,33,2
ewa_pd90_pf1,1692,6.235377631950934,4.2,1.8920887928424501,2025-07-30T01:55:08.017224,19,2
ewa_pd90_pf1,1693,6.821015634766761,4.21,1.6204628968291745,2025-07-30T01:55:09.010201,25,2
ewa_pd90_pf1,1694,6.318044690862356,4.01,1.7916193792209327,2025-07-30T01:55:10.017847,50,1
ewa_pd90_pf1,1695,7.058918758986821,4.4,1.8275666882497066,2025-07-30T01:55:11.031844,48,2
ewa_pd90_pf1,1696,6.917619251684267,4.34,1.8720042734993956,2025-07-30T01:55:12.022504,40,2
ewa_pd90_pf1,1697,6.112436874366913,4.16,1.85321342537766,2025-07-30T01:55:13.025328,59,2
ewa_pd90_pf1,1698,6.376612455448526,3.6,1.5999999999999999,2025-07-30T01:55:14.019013,49,3
ewa_pd90_pf1,1699,6.678535404965667,3.81,1.8530785196531743,2025-07-30T01:55:15.015646,17,2
ewa_pd90_pf1,1700,5.471780732923468,4.09,2.0789179878003847,2025-07-30T01:55:16.014637,20,1
ewa_pd90_pf1,1701,7.223479003699868,4.21,1.8830560267819967,2025-07-30T01:55:21.104578,78,2
ewa_pd90_pf1,1702,6.971335250693172,4.04,1.810635247641004,2025-07-30T01:55:22.093537,38,2
ewa_pd90_pf1,1703,7.323182050928522,4.06,1.6542067585401774,2025-07-30T01:55:23.093096,33,1
ewa_pd90_pf1,1704,5.4595330065296475,4.07,1.8289614539404595,2025-07-30T01:55:24.080480,16,2
ewa_pd90_pf1,1705,6.8076420381902585,3.94,1.6722440013347335,2025-07-30T01:55:25.087829,17,3
ewa_pd90_pf1,1706,7.296566000983241,4.17,1.8604031821086524,2025-07-30T01:55:26.081825,31,2
ewa_pd90_pf1,1707,6.59561409356127,4.06,1.9484352696458769,2025-07-30T01:55:27.094271,23,3
ewa_pd90_pf1,1708,7.104818314475777,3.96,1.7658992043715291,2025-07-30T01:55:28.106734,33,3
ewa_pd90_pf1,1709,6.353364729834805,3.96,1.8380424369420856,2025-07-30T01:55:29.108274,23,3
ewa_pd90_pf1,1710,7.026789365182886,4.44,1.8510537539466538,2025-07-30T01:55:30.118403,12,3
ewa_pd90_pf1,1711,6.25472223814846,4.32,1.672602762164406,2025-07-30T01:55:31.109087,24,3
ewa_pd90_pf1,1712,6.84895772324259,3.99,1.8894178997776008,2025-07-30T01:55:32.127424,31,2
ewa_pd90_pf1,1713,6.512505539055269,4.07,1.7790727922150908,2025-07-30T01:55:33.124890,24,1
ewa_pd90_pf1,1714,5.436118862390395,3.81,2.062498484847928,2025-07-30T01:55:34.128040,36,2
ewa_pd90_pf1,1715,5.110818133973341,4.0,1.9798989873223332,2025-07-30T01:55:35.223643,64,2
ewa_pd90_pf1,1716,7.01745291007574,4.29,1.914654015742792,2025-07-30T01:55:36.239894,31,2
ewa_pd90_pf1,1717,7.583100836103423,4.42,1.914053290794172,2025-07-30T01:55:37.224592,63,1
ewa_pd90_pf1,1718,5.685467588034247,4.0,1.944222209522358,2025-07-30T01:55:38.182009,71,3
ewa_pd90_pf1,1719,6.176351946165286,4.0,1.9183326093250879,2025-07-30T01:55:39.185074,45,2
ewa_pd90_pf1,1720,6.969451492708889,3.97,1.7858051405458546,2025-07-30T01:55:40.185000,59,1
ewa_pd90_pf1,1721,4.748477277586719,4.21,1.9559907975243647,2025-07-30T01:55:41.177815,33,3
ewa_pd90_pf1,1722,5.717777345566336,4.04,1.8325937902328493,2025-07-30T01:55:42.163612,71,2
ewa_pd90_pf1,1723,4.841194216651983,3.99,2.0322155397496595,2025-07-30T01:55:43.162867,69,2
ewa_pd90_pf1,1724,4.736054428398379,3.76,1.8768057970924963,2025-07-30T01:55:44.161074,57,2
ewa_pd90_pf1,1725,7.212922462520809,4.25,1.6815171720800237,2025-07-30T01:55:45.154318,37,3
ewa_pd90_pf1,1726,7.362613384186529,4.44,1.6632498309033434,2025-07-30T01:55:46.147496,71,1
ewa_pd90_pf1,1727,4.754698133414565,3.67,1.8003055296254575,2025-07-30T01:55:47.149007,69,2
ewa_pd90_pf1,1728,5.9407060091985375,4.28,1.8004443895883038,2025-07-30T01:55:48.142469,75,3
ewa_pd90_pf1,1729,7.578372676734471,4.27,1.6843693181722352,2025-07-30T01:55:49.151218,68,2
ewa_pd90_pf1,1730,6.938687106680656,4.13,1.7813197354770425,2025-07-30T01:55:50.158539,40,3
ewa_pd90_pf1,1731,4.582789927741801,3.86,1.954584354792599,2025-07-30T01:55:51.166548,12,1
ewa_pd90_pf1,1732,6.231495710396664,3.83,1.8058515996615006,2025-07-30T01:55:52.178233,10,1
ewa_pd90_pf1,1733,6.496979772005778,4.12,1.6141871019184857,2025-07-30T01:55:53.182941,39,2
ewa_pd90_pf1,1734,6.569064037789958,3.96,1.73735431043872,2025-07-30T01:55:54.197463,62,2
ewa_pd90_pf1,1735,7.14351520465365,3.98,1.8760597005426025,2025-07-30T01:55:55.203051,40,2
ewa_pd90_pf1,1736,6.539592926008996,4.32,1.8648324321504062,2025-07-30T01:55:56.202582,42,3
ewa_pd90_pf1,1737,6.951229317827941,4.04,1.8488915598271307,2025-07-30T01:55:57.213789,18,3
ewa_pd90_pf1,1738,6.043342922360607,3.78,1.7238329385413194,2025-07-30T01:55:58.204876,41,3
ewa_pd90_pf1,1739,6.132158196395583,4.1,1.7578395831246945,2025-07-30T01:55:59.206178,68,1
ewa_pd90_pf1,1740,5.684052881337086,3.86,1.8111874557869487,2025-07-30T01:56:00.200198,14,2
ewa_pd90_pf1,1741,6.231455418365801,4.11,1.891533769193667,2025-07-30T01:56:01.203697,72,2
ewa_pd90_pf1,1742,5.429943335126029,3.79,1.8724048707477772,2025-07-30T01:56:02.203360,64,2
ewa_pd90_pf1,1743,7.30654283407353,3.82,1.6454786537661312,2025-07-30T01:56:03.187757,60,2
ewa_pd90_pf1,1744,6.5946964492171665,3.88,1.733666634621547,2025-07-30T01:56:04.213727,60,1
ewa_pd90_pf1,1745,6.473217018559874,4.4,1.833030277982336,2025-07-30T01:56:05.220113,57,2
ewa_pd90_pf1,1746,7.131133685808632,4.07,1.7564452738414593,2025-07-30T01:56:06.217156,36,1
