agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,2570,6.760575958313158,3.7,1.786057109949175,2025-07-30T00:58:56.720031,60,3
srdqn,2571,6.51042887157184,3.9,1.8027756377319946,2025-07-30T00:58:57.689699,40,2
srdqn,2572,6.967106699008274,3.94,1.9226024029944415,2025-07-30T00:58:58.664346,76,3
srdqn,2573,7.635114954896937,3.93,1.9455333458977258,2025-07-30T00:58:59.640135,32,2
srdqn,2574,5.352590329497323,3.91,1.800527700425628,2025-07-30T00:59:00.611603,40,2
srdqn,2575,5.958228370132711,3.93,2.011243396508737,2025-07-30T00:59:01.595055,39,3
srdqn,2576,7.2094165769552,3.94,1.725224623056372,2025-07-30T00:59:02.574451,12,2
srdqn,2577,7.130886477108606,3.96,1.7995555006723185,2025-07-30T00:59:03.537960,62,2
srdqn,2578,6.263216932852638,4.23,1.837688765814277,2025-07-30T00:59:04.506808,16,2
srdqn,2579,6.862124174525318,4.06,2.048511654836262,2025-07-30T00:59:05.474495,50,1
srdqn,2580,7.370549848239904,3.9,1.6881943016134133,2025-07-30T00:59:06.448702,55,1
srdqn,2581,7.119381716474884,4.0,1.8,2025-07-30T00:59:07.410837,27,3
srdqn,2582,7.735805952980947,3.87,1.753025955312699,2025-07-30T00:59:08.373742,50,1
srdqn,2583,7.072007057184767,3.8,1.7204650534085253,2025-07-30T00:59:09.352362,77,1
srdqn,2584,6.216674485849403,4.19,1.7646246059714796,2025-07-30T00:59:10.326738,69,1
srdqn,2585,7.190828586120652,4.04,1.574293492332354,2025-07-30T00:59:11.288169,24,1
srdqn,2586,5.833620679549746,4.04,1.9489484344127734,2025-07-30T00:59:12.262546,69,3
srdqn,2587,7.055514817782698,3.96,1.9231224609992987,2025-07-30T00:59:13.236954,70,3
srdqn,2588,6.576333728760575,3.94,1.9226024029944415,2025-07-30T00:59:14.218403,54,2
srdqn,2589,5.563070810927354,4.09,1.86598499458061,2025-07-30T00:59:15.190592,12,2
srdqn,2590,5.538339459908656,4.15,1.8020821290940099,2025-07-30T00:59:16.150950,16,3
srdqn,2591,7.0085968238821525,4.05,1.9254869513969708,2025-07-30T00:59:17.117461,37,3
srdqn,2592,6.92430042386101,3.86,1.7551068343551055,2025-07-30T00:59:18.093464,76,2
srdqn,2593,7.113089764960236,4.34,1.8178008691823204,2025-07-30T00:59:19.060763,30,2
srdqn,2594,7.368112960389496,4.1,1.7748239349298849,2025-07-30T00:59:20.022709,74,1
srdqn,2595,6.3228295664659475,3.8,1.8110770276274832,2025-07-30T00:59:20.982613,65,2
srdqn,2596,7.831712335966706,4.26,1.7528262891684392,2025-07-30T00:59:21.959449,27,1
srdqn,2597,7.154280601552629,3.98,1.8813824704190265,2025-07-30T00:59:22.935095,17,2
srdqn,2598,7.3191643199191345,3.86,1.7664653973401236,2025-07-30T00:59:23.905353,32,2
srdqn,2599,7.167059863963617,4.02,1.720348801842231,2025-07-30T00:59:24.875104,41,1
srdqn,2600,7.385716372822182,3.88,1.9405153954555476,2025-07-30T00:59:25.851795,52,3
srdqn,2601,7.125075744437047,3.94,1.7252246230563717,2025-07-30T00:59:30.907948,14,2
srdqn,2602,5.151342837689285,3.75,1.8887826767524103,2025-07-30T00:59:31.886369,13,2
srdqn,2603,7.260861290266693,4.07,1.8069587709740362,2025-07-30T00:59:32.856316,23,1
srdqn,2604,6.713504148833288,3.89,1.6241613220366995,2025-07-30T00:59:33.809703,76,1
srdqn,2605,6.465113004506842,3.94,1.9121715404220405,2025-07-30T00:59:34.789724,63,2
srdqn,2606,6.735291567440505,3.92,1.7758378304338494,2025-07-30T00:59:35.763425,56,3
srdqn,2607,6.889171603884473,3.96,1.8596773913773323,2025-07-30T00:59:36.727908,58,3
srdqn,2608,6.138738422434338,4.38,2.043428491530839,2025-07-30T00:59:37.699048,28,2
srdqn,2609,7.020226506094043,3.95,1.7684739183827392,2025-07-30T00:59:38.664306,18,2
srdqn,2610,5.5926452806094655,4.17,1.9496409925932519,2025-07-30T00:59:39.725259,52,3
srdqn,2611,6.107858597864803,4.12,1.9661129163911213,2025-07-30T00:59:40.712846,35,2
srdqn,2612,6.430749990646836,3.73,1.8102762220169606,2025-07-30T00:59:41.667245,38,1
srdqn,2613,6.682004437220218,3.87,1.8689836810416511,2025-07-30T00:59:42.594764,22,2
srdqn,2614,7.221250483419263,4.08,1.7359723500102184,2025-07-30T00:59:43.576492,53,1
srdqn,2615,7.525134291938397,4.03,1.596590116466966,2025-07-30T00:59:44.554104,14,3
srdqn,2616,7.175949590655384,3.97,1.8190931806809678,2025-07-30T00:59:45.537281,22,2
srdqn,2617,7.333711146534877,4.27,1.7369801380557006,2025-07-30T00:59:46.501840,33,3
srdqn,2618,5.513018400372172,3.64,1.740804411759115,2025-07-30T00:59:47.476300,59,2
srdqn,2619,7.513707109419119,4.06,1.782245774297137,2025-07-30T00:59:48.457812,71,3
srdqn,2620,7.5086027385842105,4.02,1.5031965939290843,2025-07-30T00:59:49.434693,48,2
srdqn,2621,6.703080417324282,4.23,1.8860275713785308,2025-07-30T00:59:50.407893,33,2
srdqn,2622,6.476029610255561,4.09,1.8766725873204415,2025-07-30T00:59:51.374200,51,3
srdqn,2623,5.970967321125331,3.82,1.9098691054624657,2025-07-30T00:59:52.353324,58,2
srdqn,2624,6.871361371572267,4.34,1.6924538398432023,2025-07-30T00:59:53.322773,39,1
srdqn,2625,6.409549094278887,4.07,1.9455333458977258,2025-07-30T00:59:54.291012,59,1
srdqn,2626,6.423338120935431,3.96,1.8325937902328493,2025-07-30T00:59:55.263187,45,2
srdqn,2627,5.847666754225074,4.18,1.9564253116334396,2025-07-30T00:59:56.234458,53,2
srdqn,2628,6.62135644030571,4.06,1.748256274120016,2025-07-30T00:59:57.217971,74,1
srdqn,2629,6.279976182964569,4.02,1.771891644542634,2025-07-30T00:59:58.191145,18,2
srdqn,2630,6.7353799112534825,4.17,1.8550202155232702,2025-07-30T00:59:59.161377,38,1
srdqn,2631,6.932341691066844,3.96,1.8596773913773323,2025-07-30T01:00:00.137994,60,1
srdqn,2632,6.6027055375202925,4.03,1.7689262279699514,2025-07-30T01:00:01.102290,58,1
srdqn,2633,6.037677730605884,3.84,1.6475436261295178,2025-07-30T01:00:02.080050,17,3
srdqn,2634,6.98923267620382,4.0,1.9287301521985911,2025-07-30T01:00:03.047063,39,2
srdqn,2635,7.728638293913957,4.18,1.6515447314559786,2025-07-30T01:00:04.031870,66,3
srdqn,2636,6.150943413607314,3.74,1.8089776118017602,2025-07-30T01:00:05.004931,47,1
srdqn,2637,4.731365949805114,4.01,1.8947031429751733,2025-07-30T01:00:05.991755,72,1
srdqn,2638,4.496087970919719,3.78,1.8032193432857806,2025-07-30T01:00:06.958850,35,1
srdqn,2639,5.493601568447006,4.23,1.7768230075052496,2025-07-30T01:00:07.930824,71,1
srdqn,2640,5.988112048871299,3.87,1.7300578025025637,2025-07-30T01:00:08.905490,73,2
srdqn,2641,5.7134404486574315,4.2,1.760681686165901,2025-07-30T01:00:09.884930,67,3
srdqn,2642,6.447024327635146,3.78,1.8087564789103039,2025-07-30T01:00:10.845499,29,2
srdqn,2643,7.769883316007346,3.88,1.6868906307167635,2025-07-30T01:00:11.827054,45,2
srdqn,2644,6.380392354535605,4.18,1.872858777377515,2025-07-30T01:00:12.796420,28,2
srdqn,2645,7.33241634324967,4.3,1.6093476939431082,2025-07-30T01:00:13.767650,42,2
srdqn,2646,6.300544865474094,4.07,1.5248278591368927,2025-07-30T01:00:14.728907,63,3
srdqn,2647,6.7469705593659866,3.9,1.7804493814764857,2025-07-30T01:00:15.695714,53,1
srdqn,2648,6.882551910904731,4.29,1.8670565069113467,2025-07-30T01:00:16.668152,68,3
srdqn,2649,6.673913815003642,4.0,1.9493588689617927,2025-07-30T01:00:17.640618,74,2
srdqn,2650,7.121783852377361,4.15,1.681517172080024,2025-07-30T01:00:18.599280,71,1
srdqn,2651,6.249228691118493,3.89,1.891533769193667,2025-07-30T01:00:19.572582,75,3
srdqn,2652,5.482430920480628,3.96,1.9744366285095099,2025-07-30T01:00:20.552298,31,2
srdqn,2653,6.399037525265385,4.06,1.9016834647227705,2025-07-30T01:00:21.518886,51,3
srdqn,2654,6.8837473267888125,3.81,1.8638401218988712,2025-07-30T01:00:22.489983,56,2
srdqn,2655,7.495388792350844,4.27,1.7936276090649363,2025-07-30T01:00:23.452654,25,2
srdqn,2656,6.00935759914292,3.77,1.9018675032714556,2025-07-30T01:00:24.414668,29,3
srdqn,2657,6.951458892919021,4.11,1.7826665420094696,2025-07-30T01:00:25.388065,51,2
srdqn,2658,6.7061569700228745,4.42,1.9140532907941723,2025-07-30T01:00:26.365489,39,1
srdqn,2659,5.816643660238936,4.27,2.181077715259133,2025-07-30T01:00:27.338320,63,1
srdqn,2660,6.791134531986781,4.01,1.757811138888362,2025-07-30T01:00:28.411662,23,3
srdqn,2661,6.1897410804082975,3.91,1.9136091554964925,2025-07-30T01:00:29.399009,68,1
srdqn,2662,5.483208300097017,4.1,1.8520259177452136,2025-07-30T01:00:30.340606,64,1
srdqn,2663,5.9820189961524095,4.13,1.8201922975334226,2025-07-30T01:00:31.271653,35,2
srdqn,2664,5.388344183963739,3.95,1.7909494688572318,2025-07-30T01:00:32.242883,45,3
srdqn,2665,6.802215461669796,3.96,1.73735431043872,2025-07-30T01:00:33.211268,29,2
srdqn,2666,7.211403020395867,4.27,1.7991942641082426,2025-07-30T01:00:34.180525,32,2
srdqn,2667,6.67886539762147,4.06,1.7709884245810303,2025-07-30T01:00:35.147784,14,2
srdqn,2668,6.983783881734792,3.72,1.6375591592366976,2025-07-30T01:00:36.122259,55,2
srdqn,2669,5.903061143903526,3.79,1.8400815199332878,2025-07-30T01:00:37.083144,22,3
srdqn,2670,5.854682651749126,3.96,1.9074590428106184,2025-07-30T01:00:38.055184,34,2
srdqn,2671,7.65321710861572,4.16,1.781684596105607,2025-07-30T01:00:39.035092,25,3
srdqn,2672,6.549871916687481,4.07,1.9144450893143943,2025-07-30T01:00:40.011680,27,2
srdqn,2673,6.540591602135493,4.2,1.9798989873223332,2025-07-30T01:00:40.992611,63,3
srdqn,2674,7.350510580438749,4.2,1.8055470085267789,2025-07-30T01:00:41.970769,16,3
srdqn,2675,6.658141817054458,4.25,1.8131464364468746,2025-07-30T01:00:42.947612,71,3
srdqn,2676,6.837663771622492,3.9,1.91049731745428,2025-07-30T01:00:43.910737,70,1
srdqn,2677,7.721062113651036,4.45,1.8131464364468743,2025-07-30T01:00:44.883284,75,2
srdqn,2678,7.5750496805296965,4.16,1.776063061943466,2025-07-30T01:00:45.862155,76,1
srdqn,2679,7.195101520313751,4.15,1.9716744153130354,2025-07-30T01:00:46.826863,42,2
srdqn,2680,7.198123873952475,3.97,1.8997631431312694,2025-07-30T01:00:47.794110,30,3
srdqn,2681,5.803603183942099,4.14,1.9647900651214625,2025-07-30T01:00:48.770244,39,3
srdqn,2682,6.587975549600473,3.76,1.767031408888931,2025-07-30T01:00:49.743945,30,3
srdqn,2683,6.620514936316564,3.83,1.5300653580811505,2025-07-30T01:00:50.721774,19,2
srdqn,2684,7.1863025259546385,3.98,1.5490642336585012,2025-07-30T01:00:51.695857,30,3
srdqn,2685,6.605212717088193,4.42,1.9296631830451656,2025-07-30T01:00:52.675094,60,1
srdqn,2686,6.366498803260244,4.15,1.9665960439297134,2025-07-30T01:00:53.645310,71,2
srdqn,2687,6.895436646340671,4.12,1.7565876010037187,2025-07-30T01:00:54.623617,28,1
srdqn,2688,5.472135736213045,3.89,1.8215103623092566,2025-07-30T01:00:55.595222,59,1
srdqn,2689,7.273819805784512,4.23,1.6544183267843717,2025-07-30T01:00:56.573396,18,1
srdqn,2690,6.165228781852034,3.72,1.8977881862842332,2025-07-30T01:00:57.552430,16,1
srdqn,2691,6.182516758267022,4.05,1.8296174463531985,2025-07-30T01:00:58.514630,65,1
srdqn,2692,6.232694869399241,3.87,1.6772298590235029,2025-07-30T01:00:59.482580,55,3
srdqn,2693,7.093205887608519,4.16,1.8478095139921755,2025-07-30T01:01:00.448509,56,1
srdqn,2694,6.401411169141458,4.11,1.902077811236964,2025-07-30T01:01:01.414421,17,1
srdqn,2695,5.270764766376673,4.32,1.737124060048677,2025-07-30T01:01:02.379451,50,1
srdqn,2696,5.425275728713423,3.9,1.8788294228055937,2025-07-30T01:01:03.344079,44,3
srdqn,2697,7.538027151304304,4.07,1.795856341693288,2025-07-30T01:01:04.323029,57,2
srdqn,2698,7.169761159656417,4.06,1.5285287043428397,2025-07-30T01:01:05.297568,57,1
srdqn,2699,6.549914550242584,4.07,1.8560980577544928,2025-07-30T01:01:06.274653,37,3
srdqn,2700,7.232888570747798,4.16,1.9885673234768795,2025-07-30T01:01:07.243291,30,3
srdqn,2701,7.440132593857366,4.02,1.749171232326898,2025-07-30T01:01:12.175718,17,2
srdqn,2702,7.119382072020777,4.12,1.7679366504487652,2025-07-30T01:01:13.149371,29,1
srdqn,2703,7.682108570660507,4.11,1.793850606934702,2025-07-30T01:01:14.125354,64,3
srdqn,2704,6.098141154687226,3.67,1.8113806888669206,2025-07-30T01:01:15.093935,25,1
srdqn,2705,6.823827695438625,4.24,1.778313808077753,2025-07-30T01:01:16.060247,33,3
srdqn,2706,6.547454854505846,3.94,1.7252246230563717,2025-07-30T01:01:17.030143,44,2
srdqn,2707,6.708076020428791,3.98,1.726151789385858,2025-07-30T01:01:17.998958,70,1
srdqn,2708,6.435497741336001,4.14,1.954584354792599,2025-07-30T01:01:18.968424,44,3
srdqn,2709,7.193188908593494,4.01,1.7971922546016048,2025-07-30T01:01:19.937523,75,3
srdqn,2710,7.304800502765044,3.79,1.850918690812754,2025-07-30T01:01:20.991409,29,3
srdqn,2711,6.449509059952204,4.31,1.718691362636119,2025-07-30T01:01:21.983258,39,2
srdqn,2712,6.240513673510995,4.17,1.7891618149289907,2025-07-30T01:01:22.946671,36,2
srdqn,2713,7.702350319419976,4.24,1.811739495622922,2025-07-30T01:01:23.878789,11,1
srdqn,2714,7.495428128402682,4.01,1.8573906428104991,2025-07-30T01:01:24.849755,55,2
srdqn,2715,6.662342662140014,4.07,1.9300518127760198,2025-07-30T01:01:25.824577,55,2
srdqn,2716,5.889935060898201,4.2,1.9131126469708992,2025-07-30T01:01:26.797975,59,3
srdqn,2717,6.756875732175146,4.13,1.8311471814138807,2025-07-30T01:01:27.777059,27,1
srdqn,2718,6.631788426047257,4.05,1.675559608011604,2025-07-30T01:01:28.747019,50,3
srdqn,2719,6.78574359734542,4.29,2.1227105313725656,2025-07-30T01:01:29.731077,70,3
srdqn,2720,7.521538809408278,4.21,2.006464552390597,2025-07-30T01:01:30.691672,22,1
srdqn,2721,5.711860297428534,4.2,1.788854381999832,2025-07-30T01:01:31.660207,40,2
srdqn,2722,6.009589454997332,3.7,1.7916472867168918,2025-07-30T01:01:32.626517,11,2
srdqn,2723,5.765706960323478,3.97,1.711461363864227,2025-07-30T01:01:33.584445,72,1
srdqn,2724,6.753590314698096,4.13,1.7813197354770425,2025-07-30T01:01:34.547500,20,3
srdqn,2725,5.051152817265811,4.07,1.8014161096204284,2025-07-30T01:01:35.536231,49,1
srdqn,2726,6.223776151893081,4.24,1.980504986108341,2025-07-30T01:01:36.492797,59,2
srdqn,2727,6.577754180425072,3.99,1.6881646839097184,2025-07-30T01:01:37.471438,22,2
srdqn,2728,5.241500068007803,4.15,1.851350858157362,2025-07-30T01:01:38.440349,70,3
srdqn,2729,5.5488941776252965,3.72,1.7837040113202638,2025-07-30T01:01:39.405941,64,3
srdqn,2730,7.14083922120494,4.32,1.9487431847218866,2025-07-30T01:01:40.387736,23,2
srdqn,2731,6.6181692627013105,3.98,1.7943243853885504,2025-07-30T01:01:41.358371,49,2
srdqn,2732,6.058839177059434,4.15,1.935846068260594,2025-07-30T01:01:42.341812,22,1
srdqn,2733,6.336456783790428,4.08,1.8203296404772407,2025-07-30T01:01:43.308354,68,3
srdqn,2734,6.84855453420119,3.94,1.848350616089924,2025-07-30T01:01:44.275599,13,2
srdqn,2735,6.394634806810054,4.22,1.76397278890577,2025-07-30T01:01:45.247639,29,1
srdqn,2736,6.2988476091488605,3.66,1.855909480551247,2025-07-30T01:01:46.227553,46,3
srdqn,2737,5.8644080313431495,4.04,1.8863721796082553,2025-07-30T01:01:47.203517,43,1
srdqn,2738,7.277000681858938,4.15,2.056088519495209,2025-07-30T01:01:48.183473,77,2
srdqn,2739,6.424800070971849,4.05,1.6209565077447325,2025-07-30T01:01:49.154628,71,3
srdqn,2740,6.492687771106391,3.97,1.8839055178007202,2025-07-30T01:01:50.131339,18,3
srdqn,2741,6.743293369965418,4.21,1.6691015547293697,2025-07-30T01:01:51.118020,78,1
srdqn,2742,6.124224420754316,4.16,1.8260339536821322,2025-07-30T01:01:52.091090,31,1
srdqn,2743,6.375648265464339,3.92,1.6773789077009404,2025-07-30T01:01:53.066270,32,3
srdqn,2744,6.4611647181203775,3.79,1.8670565069113465,2025-07-30T01:01:54.039897,42,3
srdqn,2745,6.168720645459681,4.08,1.6951696080333671,2025-07-30T01:01:55.016307,29,1
srdqn,2746,5.707798446814999,3.58,1.6743954132760879,2025-07-30T01:01:55.994600,46,1
srdqn,2747,6.98188624571035,4.19,1.9984744181500045,2025-07-30T01:01:56.977570,67,3
srdqn,2748,5.333212299728073,3.61,1.7198546450209102,2025-07-30T01:01:57.950268,31,3
srdqn,2749,6.264471885488578,3.99,1.717527292359571,2025-07-30T01:01:58.923205,61,2
srdqn,2750,6.3070612119887155,4.06,1.7822457742971365,2025-07-30T01:01:59.904189,37,3
srdqn,2751,7.680676688639656,4.09,1.82808643121708,2025-07-30T01:02:00.872999,13,3
srdqn,2752,6.913733305330486,3.77,1.8322390673708495,2025-07-30T01:02:01.844776,30,3
srdqn,2753,6.616385381766023,4.15,1.8076227482525218,2025-07-30T01:02:02.823725,42,3
srdqn,2754,7.755125566440129,4.03,1.705608395851756,2025-07-30T01:02:03.795570,18,1
srdqn,2755,7.454133642014647,4.37,1.9475882521724142,2025-07-30T01:02:04.763066,75,1
srdqn,2756,7.7481173006728925,4.18,1.6393901305058536,2025-07-30T01:02:05.725962,10,2
srdqn,2757,7.363500949118213,4.12,1.872324758154952,2025-07-30T01:02:06.699372,70,3
srdqn,2758,7.031853261663627,4.18,1.7342433508593886,2025-07-30T01:02:07.671283,69,3
srdqn,2759,5.754900261986521,4.08,1.947716611830376,2025-07-30T01:02:08.634996,65,3
srdqn,2760,5.2265051367193305,4.14,1.8602150413325877,2025-07-30T01:02:09.707213,58,2
srdqn,2761,6.4339326747066625,3.91,1.7555341067606747,2025-07-30T01:02:10.699910,68,1
srdqn,2762,5.05385894010488,4.47,1.8839055178007198,2025-07-30T01:02:11.649317,52,2
srdqn,2763,6.0020224998320515,4.03,1.8944920163463346,2025-07-30T01:02:12.571849,49,2
srdqn,2764,6.905746132970348,3.9,1.8574175621006712,2025-07-30T01:02:13.558419,76,1
srdqn,2765,6.200278405101439,3.93,1.6628589837986865,2025-07-30T01:02:14.536663,46,1
srdqn,2766,7.209599633744921,4.24,1.6316862443496911,2025-07-30T01:02:15.511848,54,1
srdqn,2767,7.615359852545973,3.97,1.670059879166014,2025-07-30T01:02:16.475997,48,3
srdqn,2768,6.606666586569109,3.87,1.730057802502564,2025-07-30T01:02:17.457580,33,1
srdqn,2769,6.9245752701380106,4.21,1.834638929053889,2025-07-30T01:02:18.418768,62,1
srdqn,2770,6.807110378548624,3.84,1.7704236781064582,2025-07-30T01:02:19.382366,59,3
srdqn,2771,6.939540424905485,4.04,1.875739854030937,2025-07-30T01:02:20.359658,53,3
srdqn,2772,7.041555170223155,3.88,1.8236227680087786,2025-07-30T01:02:21.332383,29,1
srdqn,2773,6.588066912246054,4.44,1.7850490189347743,2025-07-30T01:02:22.296214,79,1
srdqn,2774,7.081001154773672,3.98,1.7998888854593218,2025-07-30T01:02:23.279627,60,2
srdqn,2775,7.58536331114423,3.93,1.7846848461283016,2025-07-30T01:02:24.244248,25,3
srdqn,2776,7.246115445827399,4.24,1.721162397916013,2025-07-30T01:02:25.213165,60,2
srdqn,2777,6.883549783899719,3.75,1.8887826767524103,2025-07-30T01:02:26.181110,20,3
srdqn,2778,7.111194482035439,3.93,1.9659857578324416,2025-07-30T01:02:27.158286,70,2
srdqn,2779,7.0709569124439255,3.75,1.8186533479473213,2025-07-30T01:02:28.125241,50,1
srdqn,2780,6.6546983692915145,4.17,1.8711226576576963,2025-07-30T01:02:29.089468,22,2
srdqn,2781,7.008850656792065,3.87,1.7184586116633707,2025-07-30T01:02:30.065370,59,2
srdqn,2782,6.02305796861684,3.91,2.0004749436071427,2025-07-30T01:02:31.030796,65,1
srdqn,2783,7.51280273080968,4.11,1.816012114497037,2025-07-30T01:02:32.003951,70,2
srdqn,2784,6.952131630719014,3.91,1.833548472225373,2025-07-30T01:02:32.980039,45,1
srdqn,2785,6.190922071346331,3.74,1.8309560344257314,2025-07-30T01:02:33.948348,58,1
srdqn,2786,7.834208139339195,4.09,1.7893853693377513,2025-07-30T01:02:34.917237,13,3
srdqn,2787,6.33884281225828,3.74,1.8526737435393208,2025-07-30T01:02:35.901971,10,2
srdqn,2788,6.801457277446946,4.24,1.8227451824103116,2025-07-30T01:02:36.880769,63,1
srdqn,2789,5.98224512086006,4.16,1.759090674183682,2025-07-30T01:02:37.846360,59,3
srdqn,2790,5.971238064818475,4.18,1.8835073665903195,2025-07-30T01:02:38.835991,27,2
srdqn,2791,5.584000168406489,4.26,1.9474085344374972,2025-07-30T01:02:39.806536,71,1
srdqn,2792,6.419844163895435,3.94,1.9121715404220405,2025-07-30T01:02:40.773721,36,1
srdqn,2793,6.4635936928666915,4.48,1.8137254478007414,2025-07-30T01:02:41.749430,75,3
srdqn,2794,6.026082808157293,3.85,1.9615045245933032,2025-07-30T01:02:42.718272,28,1
srdqn,2795,7.125979702883101,3.8,1.697056274847714,2025-07-30T01:02:43.690599,68,2
srdqn,2796,6.974261411498819,4.07,1.6507876907706818,2025-07-30T01:02:44.667018,26,3
srdqn,2797,6.722587202913092,3.96,1.6788091017146647,2025-07-30T01:02:45.649233,74,3
srdqn,2798,6.196605374312558,4.17,1.7207847047204947,2025-07-30T01:02:46.610073,71,2
srdqn,2799,5.268919913589778,3.8,1.7888543819998317,2025-07-30T01:02:47.578984,49,2
srdqn,2800,5.965145643772804,3.9,1.6941074346097418,2025-07-30T01:02:48.559033,40,3
srdqn,2801,6.123675517001927,4.29,1.8016381434683268,2025-07-30T01:02:53.461106,12,1
srdqn,2802,7.330368719578169,4.01,1.8573906428104994,2025-07-30T01:02:54.432853,48,2
srdqn,2803,7.039544974403378,4.33,1.7891618149289905,2025-07-30T01:02:55.408570,28,1
srdqn,2804,6.3932234793514295,3.78,1.6283734215467902,2025-07-30T01:02:56.386073,42,2
srdqn,2805,7.381040868164514,4.18,1.8513778652668398,2025-07-30T01:02:57.355389,14,1
srdqn,2806,7.168402325765589,4.19,1.9271481520630425,2025-07-30T01:02:58.334180,48,1
srdqn,2807,6.468875584313452,4.05,1.7399712641305314,2025-07-30T01:02:59.304252,12,1
srdqn,2808,6.272891460105573,3.85,1.7909494688572316,2025-07-30T01:03:00.267826,12,2
srdqn,2809,6.589899950017785,4.13,1.7813197354770423,2025-07-30T01:03:01.241107,42,1
srdqn,2810,6.766451180230297,4.03,1.7114613638642269,2025-07-30T01:03:02.323579,70,3
srdqn,2811,6.793875057666667,4.38,2.1155613912151074,2025-07-30T01:03:03.324696,65,2
srdqn,2812,7.057712540236084,3.92,1.8203296404772404,2025-07-30T01:03:04.296969,62,1
srdqn,2813,6.569855238822528,4.33,1.934192337902309,2025-07-30T01:03:05.231470,18,3
srdqn,2814,6.662059346850977,4.17,2.0102487408278606,2025-07-30T01:03:06.197608,13,2
srdqn,2815,7.061883202863805,4.02,1.6969384196251789,2025-07-30T01:03:07.177156,20,2
srdqn,2816,6.850761984646275,4.17,1.876459432015518,2025-07-30T01:03:08.140140,27,3
srdqn,2817,6.792618761917048,4.15,1.909842925478428,2025-07-30T01:03:09.108122,65,1
srdqn,2818,6.004815853320023,3.98,1.9286264542414635,2025-07-30T01:03:10.093340,25,3
srdqn,2819,6.56903285837078,3.74,1.9006314740106773,2025-07-30T01:03:11.081287,55,2
srdqn,2820,7.205367432230442,4.06,1.7596590578859304,2025-07-30T01:03:12.062944,76,1
srdqn,2821,7.455985491441752,4.09,1.8444240293381562,2025-07-30T01:03:13.050617,31,2
srdqn,2822,6.107515100876625,3.93,1.8828435941415846,2025-07-30T01:03:14.025813,71,3
srdqn,2823,6.850504870720275,3.88,1.727888885316414,2025-07-30T01:03:15.005358,28,2
srdqn,2824,5.726610359866079,3.91,1.924032224262369,2025-07-30T01:03:15.982332,22,2
srdqn,2825,7.276311849075103,4.2,1.6733200530681513,2025-07-30T01:03:16.956229,53,2
srdqn,2826,6.819736403604616,4.34,1.9402061746113481,2025-07-30T01:03:17.921344,44,1
srdqn,2827,7.459336361197646,3.99,1.9261100695443134,2025-07-30T01:03:18.898192,21,2
srdqn,2828,6.960389481463262,4.21,1.7960790628477354,2025-07-30T01:03:19.875493,25,3
srdqn,2829,7.736129793039975,3.98,1.5619218930535548,2025-07-30T01:03:20.857401,31,2
srdqn,2830,6.910983310657509,4.08,1.6412190591142914,2025-07-30T01:03:21.828519,49,1
srdqn,2831,6.977538108356164,3.68,1.8104143172213372,2025-07-30T01:03:22.806899,76,3
srdqn,2832,7.105709097220612,3.64,1.763632614803888,2025-07-30T01:03:23.781343,21,1
srdqn,2833,6.4309062871428,4.02,1.9948934808655823,2025-07-30T01:03:24.753242,56,3
srdqn,2834,6.940802092215182,4.04,1.8325937902328493,2025-07-30T01:03:25.733965,53,2
srdqn,2835,6.78359957678532,4.23,1.7541664687252463,2025-07-30T01:03:26.701799,19,3
srdqn,2836,6.203079407836401,4.08,1.8797872220014689,2025-07-30T01:03:27.680396,20,1
srdqn,2837,6.616264415544828,4.14,2.0494877408757537,2025-07-30T01:03:28.647076,10,2
srdqn,2838,7.247168928903458,4.09,1.588049117628293,2025-07-30T01:03:29.624884,20,2
srdqn,2839,7.350689702600302,3.82,1.7797752667120645,2025-07-30T01:03:30.605446,23,1
srdqn,2840,6.22183529905592,4.15,1.8186533479473213,2025-07-30T01:03:31.578075,37,1
srdqn,2841,7.5741849358037046,4.28,1.685704600456438,2025-07-30T01:03:32.561302,14,1
srdqn,2842,7.197981288549737,3.95,1.8131464364468746,2025-07-30T01:03:33.549655,41,3
srdqn,2843,6.729186898415498,3.66,1.8342300837135999,2025-07-30T01:03:34.528328,76,3
srdqn,2844,6.861329163254554,3.93,1.7392814608337546,2025-07-30T01:03:35.509585,36,2
srdqn,2845,6.585702416906047,3.95,1.7797471730557688,2025-07-30T01:03:36.496727,30,1
srdqn,2846,5.604071790049895,3.86,1.918436863699194,2025-07-30T01:03:37.471264,16,2
srdqn,2847,7.341799244738296,4.01,1.819313057172954,2025-07-30T01:03:38.452097,67,3
srdqn,2848,6.910753044616017,4.07,1.9811865131784034,2025-07-30T01:03:39.425019,50,1
srdqn,2849,6.979460580552857,3.82,1.6696107330752281,2025-07-30T01:03:40.409245,64,1
srdqn,2850,5.79143176365103,4.0,1.7549928774784245,2025-07-30T01:03:41.385604,59,3
srdqn,2851,7.419095036295896,4.13,1.7067805951556865,2025-07-30T01:03:42.355491,21,1
srdqn,2852,4.000985702279007,4.23,1.7369801380557004,2025-07-30T01:03:43.323035,59,2
srdqn,2853,6.591748406891749,3.89,1.953944727979786,2025-07-30T01:03:44.297495,46,2
srdqn,2854,6.48344482636131,4.1,1.8138357147217052,2025-07-30T01:03:45.285925,22,2
