agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,2498,6.9874033603788925,4.15,1.9868316486305526,2025-07-30T06:08:15.161228,68,2
ewa_pd70_pf10,2499,5.271326815508836,4.16,1.9530488985173924,2025-07-30T06:08:16.130784,14,2
ewa_pd70_pf10,2500,7.654677968402041,4.18,1.9666214684071768,2025-07-30T06:08:17.136349,21,2
ewa_pd70_pf10,2501,6.9361491579910215,4.12,1.8829763673503714,2025-07-30T06:08:22.208172,67,1
ewa_pd70_pf10,2502,5.774941829937912,4.23,1.8539417466576453,2025-07-30T06:08:23.208029,65,1
ewa_pd70_pf10,2503,6.917065688926071,4.4,1.7088007490635062,2025-07-30T06:08:24.200036,31,1
ewa_pd70_pf10,2504,7.536565887304751,4.05,1.8020821290940099,2025-07-30T06:08:25.187887,38,1
ewa_pd70_pf10,2505,6.636660291731087,4.18,1.9098691054624661,2025-07-30T06:08:26.192269,32,3
ewa_pd70_pf10,2506,6.487650043991318,3.97,1.8135876047216468,2025-07-30T06:08:27.181956,12,2
ewa_pd70_pf10,2507,6.812934514441231,3.77,1.8376887658142769,2025-07-30T06:08:28.180790,26,2
ewa_pd70_pf10,2508,8.145137157376235,3.97,1.7745703705404303,2025-07-30T06:08:29.183133,75,2
ewa_pd70_pf10,2509,7.6212679782707395,4.0,1.865475810617763,2025-07-30T06:08:30.189100,24,2
ewa_pd70_pf10,2510,6.665210055337911,3.99,1.7463962895059069,2025-07-30T06:08:31.191186,15,3
ewa_pd70_pf10,2511,6.799965849439586,3.63,1.7415797426474622,2025-07-30T06:08:32.177237,51,3
ewa_pd70_pf10,2512,8.23726228270869,3.99,1.6881646839097186,2025-07-30T06:08:33.161714,18,3
ewa_pd70_pf10,2513,7.3629311570720555,4.36,1.921041384249699,2025-07-30T06:08:34.152761,55,3
ewa_pd70_pf10,2514,7.2560115491006405,3.97,1.8732591918898998,2025-07-30T06:08:35.167254,28,1
ewa_pd70_pf10,2515,7.0410137659129886,4.32,1.737124060048677,2025-07-30T06:08:36.266747,52,1
ewa_pd70_pf10,2516,8.328750548424727,4.52,1.8465102220134064,2025-07-30T06:08:37.281480,30,2
ewa_pd70_pf10,2517,7.973874262007145,3.93,1.6568343308852578,2025-07-30T06:08:38.258183,49,2
ewa_pd70_pf10,2518,6.60975805993069,4.51,1.6216966424088077,2025-07-30T06:08:39.215280,55,3
ewa_pd70_pf10,2519,5.619857309362804,4.16,1.820549367636044,2025-07-30T06:08:40.229349,40,2
ewa_pd70_pf10,2520,7.580001664510407,4.13,1.8146900561803936,2025-07-30T06:08:41.238075,19,2
ewa_pd70_pf10,2521,7.545083191310937,4.21,1.7046700560519032,2025-07-30T06:08:42.236798,63,1
ewa_pd70_pf10,2522,7.041029218585043,4.06,1.7425269007966564,2025-07-30T06:08:43.217168,33,1
ewa_pd70_pf10,2523,7.927544785447566,4.16,1.68949696655543,2025-07-30T06:08:44.221521,35,2
ewa_pd70_pf10,2524,7.192818974403254,4.05,1.7909494688572318,2025-07-30T06:08:45.221032,16,3
ewa_pd70_pf10,2525,5.581045132643306,3.92,1.7982213434391217,2025-07-30T06:08:46.219311,44,3
ewa_pd70_pf10,2526,7.661761773867974,3.89,1.810497169288038,2025-07-30T06:08:47.218212,44,3
ewa_pd70_pf10,2527,6.593757424909448,4.41,1.811601501434573,2025-07-30T06:08:48.209317,30,1
ewa_pd70_pf10,2528,7.300635168584694,3.9,1.905255888325765,2025-07-30T06:08:49.206972,57,3
ewa_pd70_pf10,2529,7.103729636786046,3.95,1.6454482671904336,2025-07-30T06:08:50.197072,17,1
ewa_pd70_pf10,2530,7.969658829879115,4.24,1.7895250766614028,2025-07-30T06:08:51.178903,77,3
ewa_pd70_pf10,2531,5.689691479466153,3.85,1.7514279888136997,2025-07-30T06:08:52.180085,63,1
ewa_pd70_pf10,2532,7.372768654560789,3.87,1.730057802502564,2025-07-30T06:08:53.188019,18,3
ewa_pd70_pf10,2533,6.1252971939159675,4.08,1.787064632295094,2025-07-30T06:08:54.178298,20,3
ewa_pd70_pf10,2534,6.845886237316641,4.03,1.8300546439929053,2025-07-30T06:08:55.187272,57,2
ewa_pd70_pf10,2535,5.599830772864669,4.09,1.7151967817133986,2025-07-30T06:08:56.191852,41,2
ewa_pd70_pf10,2536,5.889849353351167,3.85,1.8186533479473213,2025-07-30T06:08:57.192133,34,3
ewa_pd70_pf10,2537,6.070112654897714,3.86,1.7030560765870277,2025-07-30T06:08:58.185173,50,2
ewa_pd70_pf10,2538,6.738015258053691,4.07,1.5636815532582073,2025-07-30T06:08:59.183372,56,1
ewa_pd70_pf10,2539,6.762601895073212,4.15,1.6515144564913746,2025-07-30T06:09:00.187850,78,2
ewa_pd70_pf10,2540,7.299874127108937,4.07,1.8614779074702978,2025-07-30T06:09:01.169276,57,1
ewa_pd70_pf10,2541,6.057127073920752,4.0,1.9949937343260002,2025-07-30T06:09:02.152420,70,3
ewa_pd70_pf10,2542,7.439406743733583,4.49,1.9823975383358405,2025-07-30T06:09:03.147385,64,2
ewa_pd70_pf10,2543,5.464930240958881,3.91,1.8925908168434085,2025-07-30T06:09:04.152802,28,2
ewa_pd70_pf10,2544,5.765177095029829,3.9,1.5842979517754858,2025-07-30T06:09:05.157701,71,3
ewa_pd70_pf10,2545,6.537993699184383,4.25,2.021756661915573,2025-07-30T06:09:06.172957,48,2
ewa_pd70_pf10,2546,7.455365944692824,4.31,2.003471986327735,2025-07-30T06:09:07.181135,44,3
ewa_pd70_pf10,2547,7.139788710061894,4.27,1.7196220514985265,2025-07-30T06:09:08.185107,27,1
ewa_pd70_pf10,2548,7.94752278371944,4.38,2.038528881325943,2025-07-30T06:09:09.178311,44,2
ewa_pd70_pf10,2549,6.541441502393365,4.2,2.004993765576342,2025-07-30T06:09:10.184088,79,1
ewa_pd70_pf10,2550,6.4773086602843515,4.36,1.9622436138257657,2025-07-30T06:09:11.177507,51,1
ewa_pd70_pf10,2551,6.096173015051349,4.29,1.7337531542869646,2025-07-30T06:09:12.191332,76,3
ewa_pd70_pf10,2552,4.558899623446198,4.05,1.7909494688572316,2025-07-30T06:09:13.195758,78,2
ewa_pd70_pf10,2553,6.628843916562804,3.9,1.9157244060668017,2025-07-30T06:09:14.207734,61,1
ewa_pd70_pf10,2554,7.099327382428758,4.12,1.7848249213858485,2025-07-30T06:09:15.218071,12,3
ewa_pd70_pf10,2555,6.7458316548973825,4.21,1.7849089612638511,2025-07-30T06:09:16.232277,40,2
ewa_pd70_pf10,2556,6.407714974422024,4.06,1.7310112651279888,2025-07-30T06:09:17.238500,13,2
ewa_pd70_pf10,2557,6.11114914838984,3.84,1.8906083676954357,2025-07-30T06:09:18.248119,48,1
ewa_pd70_pf10,2558,5.401230080065101,3.81,1.901026038748549,2025-07-30T06:09:19.237424,51,1
ewa_pd70_pf10,2559,5.980504022183385,4.02,1.8546158631910812,2025-07-30T06:09:20.227913,77,1
ewa_pd70_pf10,2560,4.556824486003469,4.11,1.7994165721144173,2025-07-30T06:09:21.231709,63,1
ewa_pd70_pf10,2561,4.23700139042855,3.7,1.8681541692269406,2025-07-30T06:09:22.237165,34,1
ewa_pd70_pf10,2562,5.99266128738144,4.14,1.8815950680207472,2025-07-30T06:09:23.240261,10,3
ewa_pd70_pf10,2563,5.815231408940848,4.03,1.7913961036018808,2025-07-30T06:09:24.239762,25,1
ewa_pd70_pf10,2564,4.534765087648129,3.85,1.835074930350257,2025-07-30T06:09:25.227016,76,2
ewa_pd70_pf10,2565,7.629877025651503,4.17,1.9186192952224788,2025-07-30T06:09:26.324524,32,1
ewa_pd70_pf10,2566,6.561765160364322,4.38,1.7191858538273288,2025-07-30T06:09:27.333638,12,2
ewa_pd70_pf10,2567,7.235324731211035,4.05,1.7051392904979934,2025-07-30T06:09:28.309225,11,3
ewa_pd70_pf10,2568,4.6983462358184385,3.84,1.7928747864811976,2025-07-30T06:09:29.285302,13,1
ewa_pd70_pf10,2569,5.092454949344648,3.73,1.8102762220169606,2025-07-30T06:09:30.291605,70,2
ewa_pd70_pf10,2570,4.869841003736975,3.71,2.055699394366793,2025-07-30T06:09:31.294373,31,2
ewa_pd70_pf10,2571,6.111455955603233,3.91,1.8444240293381562,2025-07-30T06:09:32.303098,11,2
ewa_pd70_pf10,2572,6.320616742604542,3.9,1.9467922333931786,2025-07-30T06:09:33.302745,47,1
ewa_pd70_pf10,2573,6.314992340052288,4.07,1.7392814608337548,2025-07-30T06:09:34.304297,56,2
ewa_pd70_pf10,2574,7.34699799466567,4.09,1.7441043546760613,2025-07-30T06:09:35.314428,13,2
ewa_pd70_pf10,2575,5.07926164459758,4.1,1.9519221295943134,2025-07-30T06:09:36.320077,39,3
ewa_pd70_pf10,2576,6.9369445058165216,4.24,1.903260360539251,2025-07-30T06:09:37.308051,15,2
ewa_pd70_pf10,2577,7.065229355917296,4.25,1.991858428704209,2025-07-30T06:09:38.316091,49,1
ewa_pd70_pf10,2578,5.3732206306191905,3.96,1.8596773913773323,2025-07-30T06:09:39.310738,24,2
ewa_pd70_pf10,2579,6.948795347268058,3.94,1.8858419870180003,2025-07-30T06:09:40.300523,44,2
ewa_pd70_pf10,2580,5.680019803232201,3.9,1.9924858845171274,2025-07-30T06:09:41.290111,22,3
ewa_pd70_pf10,2581,5.570840868301495,4.13,1.9113084523435773,2025-07-30T06:09:42.289985,75,1
ewa_pd70_pf10,2582,6.163180398268042,4.01,1.9924607900784397,2025-07-30T06:09:43.290831,73,1
ewa_pd70_pf10,2583,7.437516821398362,3.99,1.8573906428104994,2025-07-30T06:09:44.294733,65,3
ewa_pd70_pf10,2584,7.2784283263953276,4.17,1.7666635220097795,2025-07-30T06:09:45.283317,26,1
ewa_pd70_pf10,2585,6.33073891412244,4.1,2.1886068628239292,2025-07-30T06:09:46.277559,17,3
ewa_pd70_pf10,2586,4.89692411695095,4.24,1.7385051049680587,2025-07-30T06:09:47.273239,22,2
ewa_pd70_pf10,2587,6.229706739295602,4.37,1.741579742647462,2025-07-30T06:09:48.276647,58,2
ewa_pd70_pf10,2588,5.051378477592102,3.92,1.8203296404772407,2025-07-30T06:09:49.277999,60,2
ewa_pd70_pf10,2589,6.930127819983397,3.78,1.71802211860034,2025-07-30T06:09:50.284397,60,3
ewa_pd70_pf10,2590,5.1368120834779685,3.73,1.8212907510883591,2025-07-30T06:09:51.289225,43,1
ewa_pd70_pf10,2591,6.630177080875104,4.24,1.9754493159785198,2025-07-30T06:09:52.290943,13,1
ewa_pd70_pf10,2592,4.608264464211306,3.88,1.7336666346215468,2025-07-30T06:09:53.299964,16,1
ewa_pd70_pf10,2593,4.1833940296505245,3.8,1.9390719429665315,2025-07-30T06:09:54.306937,66,3
ewa_pd70_pf10,2594,5.77501846403614,3.91,1.7498285630312473,2025-07-30T06:09:55.308765,13,2
ewa_pd70_pf10,2595,6.831193588626916,4.1,1.8248287590894658,2025-07-30T06:09:56.305018,74,1
ewa_pd70_pf10,2596,7.7580204658951875,4.03,1.7801966183542761,2025-07-30T06:09:57.310685,52,2
ewa_pd70_pf10,2597,7.258630373021273,4.12,1.7162750362339945,2025-07-30T06:09:58.303417,78,1
ewa_pd70_pf10,2598,6.860690149646375,4.15,1.909842925478428,2025-07-30T06:09:59.297513,14,3
ewa_pd70_pf10,2599,6.5537100328776745,4.06,1.8374982993189408,2025-07-30T06:10:00.296001,55,2
ewa_pd70_pf10,2600,7.245098555190628,3.85,1.7514279888136997,2025-07-30T06:10:01.300064,19,1
ewa_pd70_pf10,2601,7.184094605494777,4.27,1.7711860433054456,2025-07-30T06:10:06.377260,31,3
ewa_pd70_pf10,2602,6.801683455754745,4.13,1.9269405802982094,2025-07-30T06:10:07.386157,15,1
ewa_pd70_pf10,2603,5.9435818739024855,3.97,1.8625520126965582,2025-07-30T06:10:08.389181,16,3
ewa_pd70_pf10,2604,7.045712139466633,4.32,1.8432579851990334,2025-07-30T06:10:09.390507,78,2
ewa_pd70_pf10,2605,7.024016545488643,4.26,1.741378764083219,2025-07-30T06:10:10.396923,22,2
ewa_pd70_pf10,2606,6.91626008509627,3.96,1.7939899665271264,2025-07-30T06:10:11.418275,13,1
ewa_pd70_pf10,2607,5.373599216876205,3.84,1.85321342537766,2025-07-30T06:10:12.422696,53,2
ewa_pd70_pf10,2608,7.6570486251487555,4.17,1.7723148704448655,2025-07-30T06:10:13.434601,74,3
ewa_pd70_pf10,2609,7.187041483844999,3.87,1.9372919243108406,2025-07-30T06:10:14.429289,18,2
ewa_pd70_pf10,2610,8.281332118377051,3.84,1.8639742487491613,2025-07-30T06:10:15.433733,15,1
ewa_pd70_pf10,2611,6.976749349178764,3.94,1.6359706598836057,2025-07-30T06:10:16.434611,43,1
ewa_pd70_pf10,2612,7.440998137867175,3.98,1.9441193379008397,2025-07-30T06:10:17.441887,21,1
ewa_pd70_pf10,2613,7.594301146055799,4.06,1.8045498053531248,2025-07-30T06:10:18.437481,72,3
ewa_pd70_pf10,2614,7.364380752307871,4.08,1.9322525714823102,2025-07-30T06:10:19.420379,66,3
ewa_pd70_pf10,2615,8.339603191926917,3.84,1.6475436261295178,2025-07-30T06:10:20.520640,70,1
ewa_pd70_pf10,2616,7.7567487499522,3.73,1.7991942641082426,2025-07-30T06:10:21.522935,47,2
ewa_pd70_pf10,2617,6.652624523199119,3.95,1.7226433176952214,2025-07-30T06:10:22.496010,13,1
ewa_pd70_pf10,2618,6.4831511715769805,3.79,1.8616927780920245,2025-07-30T06:10:23.472398,68,1
ewa_pd70_pf10,2619,6.673444993802638,4.13,1.8528626500634096,2025-07-30T06:10:24.485697,76,1
ewa_pd70_pf10,2620,8.002054715364025,3.87,1.8582518666746977,2025-07-30T06:10:25.492374,52,3
ewa_pd70_pf10,2621,8.500656020219587,4.04,1.76022725805505,2025-07-30T06:10:26.496201,25,1
ewa_pd70_pf10,2622,6.325022696065966,4.16,1.8369540005128056,2025-07-30T06:10:27.493387,37,2
ewa_pd70_pf10,2623,8.1571731175752,4.04,1.8216476058777122,2025-07-30T06:10:28.479206,20,3
ewa_pd70_pf10,2624,7.908126631850182,4.22,1.6406096427852666,2025-07-30T06:10:29.492333,49,1
ewa_pd70_pf10,2625,6.44772703583356,4.09,1.924032224262369,2025-07-30T06:10:30.496450,64,3
ewa_pd70_pf10,2626,7.622940360397985,3.84,1.753396703544295,2025-07-30T06:10:31.492730,55,1
ewa_pd70_pf10,2627,5.289659007758841,4.39,1.754394482435464,2025-07-30T06:10:32.486571,72,1
ewa_pd70_pf10,2628,6.316180598662867,3.77,1.7824421449236438,2025-07-30T06:10:33.485358,70,2
ewa_pd70_pf10,2629,5.354429727878666,4.12,1.6079800993793425,2025-07-30T06:10:34.473630,16,3
ewa_pd70_pf10,2630,5.314066518865322,4.19,1.7360587547660935,2025-07-30T06:10:35.479577,61,2
ewa_pd70_pf10,2631,5.4521156147983945,4.41,2.0054675265383883,2025-07-30T06:10:36.473793,21,2
ewa_pd70_pf10,2632,3.9845593042664347,4.21,1.976334991847283,2025-07-30T06:10:37.477563,57,3
ewa_pd70_pf10,2633,6.718531955458452,3.86,1.6912717108732114,2025-07-30T06:10:38.488632,73,3
ewa_pd70_pf10,2634,5.078385844853544,3.97,1.8625520126965582,2025-07-30T06:10:39.491230,30,1
ewa_pd70_pf10,2635,5.028940497787563,4.1,1.8083141320025127,2025-07-30T06:10:40.496520,52,3
ewa_pd70_pf10,2636,6.6800733200500515,3.92,1.6228370220080635,2025-07-30T06:10:41.500023,60,3
ewa_pd70_pf10,2637,6.664216673356831,4.11,1.8104971692880383,2025-07-30T06:10:42.510216,40,1
ewa_pd70_pf10,2638,6.842661777108506,4.06,1.6542067585401772,2025-07-30T06:10:43.509812,59,2
ewa_pd70_pf10,2639,5.721658568181659,4.27,1.9639501011991116,2025-07-30T06:10:44.519551,47,3
ewa_pd70_pf10,2640,7.136999673629233,4.17,1.8711226576576963,2025-07-30T06:10:45.509076,22,1
ewa_pd70_pf10,2641,5.986788671641124,4.18,1.7965522536235903,2025-07-30T06:10:46.510008,68,3
ewa_pd70_pf10,2642,8.201509268672408,4.05,1.7909494688572314,2025-07-30T06:10:47.506520,59,2
ewa_pd70_pf10,2643,7.248014755740194,3.67,1.7495999542752623,2025-07-30T06:10:48.508962,20,1
ewa_pd70_pf10,2644,7.549502407642564,4.01,1.7916193792209327,2025-07-30T06:10:49.505621,43,3
ewa_pd70_pf10,2645,7.487781101587843,3.97,1.8300546439929053,2025-07-30T06:10:50.503352,10,1
ewa_pd70_pf10,2646,7.412895363236727,3.96,1.7315888657530691,2025-07-30T06:10:51.496474,27,1
ewa_pd70_pf10,2647,7.767417095433622,3.99,1.8357287381309908,2025-07-30T06:10:52.498745,41,2
ewa_pd70_pf10,2648,7.950748882863643,4.11,1.917785180879235,2025-07-30T06:10:53.500186,37,2
ewa_pd70_pf10,2649,8.11062028183104,4.13,1.8796542235209113,2025-07-30T06:10:54.503095,69,2
ewa_pd70_pf10,2650,7.042495362014382,3.88,1.8776581158453738,2025-07-30T06:10:55.494317,36,3
ewa_pd70_pf10,2651,6.196186521685693,4.04,1.8969449122207005,2025-07-30T06:10:56.496447,17,3
ewa_pd70_pf10,2652,7.340914327002607,4.31,1.8149104661112072,2025-07-30T06:10:57.505026,33,1
ewa_pd70_pf10,2653,6.959108414545521,4.1,1.9209372712298547,2025-07-30T06:10:58.497084,12,2
ewa_pd70_pf10,2654,6.333365167854186,4.24,1.9189580506097572,2025-07-30T06:10:59.511228,60,3
ewa_pd70_pf10,2655,6.056691801683137,3.91,1.7210171411116162,2025-07-30T06:11:00.499743,49,3
ewa_pd70_pf10,2656,6.807860833030125,4.35,1.7571283390805579,2025-07-30T06:11:01.503224,17,3
ewa_pd70_pf10,2657,7.291180841443115,3.89,1.6055840058994109,2025-07-30T06:11:02.512407,16,1
ewa_pd70_pf10,2658,6.451419913715216,3.91,1.8116015014345734,2025-07-30T06:11:03.513458,48,2
ewa_pd70_pf10,2659,6.410992439109976,4.2,1.7944358444926358,2025-07-30T06:11:04.519768,56,3
ewa_pd70_pf10,2660,6.13607725679246,4.01,1.9104711460788935,2025-07-30T06:11:05.520855,49,3
ewa_pd70_pf10,2661,6.042801161242211,4.16,1.707161386629864,2025-07-30T06:11:06.515950,52,1
ewa_pd70_pf10,2662,7.233365041916008,3.98,1.760568090134545,2025-07-30T06:11:07.529149,48,1
ewa_pd70_pf10,2663,7.623076911485431,3.91,1.8659849945806102,2025-07-30T06:11:08.532810,36,3
ewa_pd70_pf10,2664,7.148418712830862,4.06,1.8429324458590444,2025-07-30T06:11:09.531154,69,2
ewa_pd70_pf10,2665,7.760543671916412,3.63,1.8201922975334226,2025-07-30T06:11:10.637581,30,2
ewa_pd70_pf10,2666,7.503676792895612,4.0,1.8220867158288598,2025-07-30T06:11:11.657621,27,1
ewa_pd70_pf10,2667,7.275896297491285,3.88,1.762271261752855,2025-07-30T06:11:12.646340,76,2
ewa_pd70_pf10,2668,5.497984051095091,4.16,2.0382345301755636,2025-07-30T06:11:13.629711,38,3
ewa_pd70_pf10,2669,6.668508336240914,4.16,1.874673304872078,2025-07-30T06:11:14.642441,29,3
ewa_pd70_pf10,2670,7.440037462715749,3.81,1.7927353401994393,2025-07-30T06:11:15.634497,53,3
ewa_pd70_pf10,2671,8.182426125240141,3.9,1.705872210923198,2025-07-30T06:11:16.643078,29,2
ewa_pd70_pf10,2672,7.395055171174565,3.94,1.8752066552782922,2025-07-30T06:11:17.638900,78,2
ewa_pd70_pf10,2673,6.623224987349308,3.81,1.8530785196531743,2025-07-30T06:11:18.643364,15,1
ewa_pd70_pf10,2674,6.432146015881088,4.02,1.754878913201706,2025-07-30T06:11:19.632673,68,3
ewa_pd70_pf10,2675,7.059049473282749,4.48,1.9051509126575774,2025-07-30T06:11:20.632009,68,1
ewa_pd70_pf10,2676,8.15338364098021,4.22,1.7865049678072547,2025-07-30T06:11:21.649125,63,2
ewa_pd70_pf10,2677,7.231997563799244,4.17,1.9700507607673463,2025-07-30T06:11:22.646592,65,1
ewa_pd70_pf10,2678,7.316866908328164,3.91,1.811601501434573,2025-07-30T06:11:23.646994,70,2
ewa_pd70_pf10,2679,6.368581964602502,4.05,1.699264546796643,2025-07-30T06:11:24.662348,35,3
ewa_pd70_pf10,2680,7.219797356760511,3.64,1.791758912354003,2025-07-30T06:11:25.663469,70,1
ewa_pd70_pf10,2681,6.178922268299064,3.73,1.9383240183209824,2025-07-30T06:11:26.661942,23,1
ewa_pd70_pf10,2682,7.788286732178821,4.11,1.6118002357612433,2025-07-30T06:11:27.662839,33,2
ewa_pd70_pf10,2683,7.5359333688322145,4.3,1.6217274740226857,2025-07-30T06:11:28.661918,64,1
ewa_pd70_pf10,2684,8.629804725484599,4.14,1.7379298029552286,2025-07-30T06:11:29.658260,61,1
ewa_pd70_pf10,2685,7.245921223169435,4.18,1.6992939710362065,2025-07-30T06:11:30.653626,11,2
ewa_pd70_pf10,2686,6.5342049594524445,4.11,2.097117068739845,2025-07-30T06:11:31.659938,46,2
ewa_pd70_pf10,2687,6.277099276873792,4.26,1.7978876494375282,2025-07-30T06:11:32.655100,62,2
ewa_pd70_pf10,2688,6.946091737129208,4.1,1.729161646579058,2025-07-30T06:11:33.658065,24,3
ewa_pd70_pf10,2689,8.236084912483703,3.96,1.8863721796082555,2025-07-30T06:11:34.666425,43,1
ewa_pd70_pf10,2690,8.554793369878352,3.82,1.8131740126088285,2025-07-30T06:11:35.663977,30,2
ewa_pd70_pf10,2691,6.518631441688013,4.22,1.7808986495586998,2025-07-30T06:11:36.660294,42,3
ewa_pd70_pf10,2692,7.302532397839641,4.07,1.8775249665450522,2025-07-30T06:11:37.673333,74,3
ewa_pd70_pf10,2693,7.276711092952656,4.25,2.03654118544163,2025-07-30T06:11:38.676503,63,2
ewa_pd70_pf10,2694,4.8796240967115425,3.75,1.8131464364468746,2025-07-30T06:11:39.683853,62,2
ewa_pd70_pf10,2695,7.389833325641607,4.02,1.7376996288196644,2025-07-30T06:11:40.677628,66,3
ewa_pd70_pf10,2696,7.679893809069044,3.86,1.6853486286225767,2025-07-30T06:11:41.669700,70,1
ewa_pd70_pf10,2697,7.546671054945254,4.11,1.9844142712649493,2025-07-30T06:11:42.665422,62,1
ewa_pd70_pf10,2698,6.598293215384449,3.99,2.0760298649104256,2025-07-30T06:11:43.664742,70,3
ewa_pd70_pf10,2699,7.602748913803109,3.79,1.961096631989357,2025-07-30T06:11:44.671478,50,3
ewa_pd70_pf10,2700,6.569743717091821,3.92,1.8956792977716457,2025-07-30T06:11:45.673429,17,2
ewa_pd70_pf10,2701,6.619981930647422,4.02,1.8653685962833189,2025-07-30T06:11:50.723746,78,1
ewa_pd70_pf10,2702,6.841711724225937,4.2,2.0149441679609885,2025-07-30T06:11:51.732253,56,2
ewa_pd70_pf10,2703,6.191888383888868,3.81,1.741809404039374,2025-07-30T06:11:52.734708,38,1
ewa_pd70_pf10,2704,6.774541756344072,4.16,1.7984437717093076,2025-07-30T06:11:53.726798,61,1
ewa_pd70_pf10,2705,6.232625934602632,4.03,1.711461363864227,2025-07-30T06:11:54.737408,64,3
ewa_pd70_pf10,2706,6.962014209635735,4.26,1.9576516544063707,2025-07-30T06:11:55.734012,34,1
ewa_pd70_pf10,2707,6.16420102565096,3.9,1.8138357147217055,2025-07-30T06:11:56.738561,28,1
ewa_pd70_pf10,2708,3.050688710883523,3.8,1.876166303929372,2025-07-30T06:11:57.738537,40,3
ewa_pd70_pf10,2709,5.961261261667187,4.14,2.0150434238497192,2025-07-30T06:11:58.743215,48,3
ewa_pd70_pf10,2710,6.527239494062438,3.89,1.8915337691936667,2025-07-30T06:11:59.746836,69,2
ewa_pd70_pf10,2711,3.557134472265171,4.01,1.7291327305906854,2025-07-30T06:12:00.754435,56,3
ewa_pd70_pf10,2712,7.398914174516189,4.09,1.7893853693377513,2025-07-30T06:12:01.750194,75,2
ewa_pd70_pf10,2713,7.083644416273996,3.65,1.8621224449536071,2025-07-30T06:12:02.751714,52,3
ewa_pd70_pf10,2714,7.18010110285682,3.85,1.8940696924875813,2025-07-30T06:12:03.751636,26,1
ewa_pd70_pf10,2715,7.425419382434985,4.35,1.7741194999210173,2025-07-30T06:12:04.854779,50,3
ewa_pd70_pf10,2716,6.884402679500124,4.22,1.7525980714356617,2025-07-30T06:12:05.865870,39,3
ewa_pd70_pf10,2717,5.5655335693043,4.04,1.9022092419079453,2025-07-30T06:12:06.853031,56,2
ewa_pd70_pf10,2718,6.966101152977864,3.95,1.9665960439297137,2025-07-30T06:12:07.799499,57,3
ewa_pd70_pf10,2719,6.910787660121405,4.17,1.7495999542752623,2025-07-30T06:12:08.795820,22,2
ewa_pd70_pf10,2720,6.285825651458763,4.37,1.9424469104714293,2025-07-30T06:12:09.803511,64,2
ewa_pd70_pf10,2721,6.574947641946244,4.2,1.9287301521985911,2025-07-30T06:12:10.802139,17,3
ewa_pd70_pf10,2722,6.976984604866721,4.2,1.7204650534085255,2025-07-30T06:12:11.794201,53,3
ewa_pd70_pf10,2723,6.7661671175968525,4.07,1.8234856730997366,2025-07-30T06:12:12.793116,25,1
ewa_pd70_pf10,2724,5.959540155438512,3.68,1.9332873557751316,2025-07-30T06:12:13.789769,36,1
ewa_pd70_pf10,2725,6.727026190096773,3.98,1.8546158631910814,2025-07-30T06:12:14.794505,40,2
ewa_pd70_pf10,2726,7.568069694975945,4.09,1.7781732199085665,2025-07-30T06:12:15.782900,51,1
ewa_pd70_pf10,2727,6.266728514609756,3.84,2.0283983829612957,2025-07-30T06:12:16.788651,54,3
ewa_pd70_pf10,2728,7.3062819258396505,4.17,1.7091225819115492,2025-07-30T06:12:17.781216,68,3
ewa_pd70_pf10,2729,8.491703152573148,4.35,1.7797471730557688,2025-07-30T06:12:18.779422,69,2
ewa_pd70_pf10,2730,6.407020022839679,3.99,1.694077920285841,2025-07-30T06:12:19.779082,25,1
ewa_pd70_pf10,2731,7.473596661138756,4.18,1.8675117134840145,2025-07-30T06:12:20.793300,54,2
ewa_pd70_pf10,2732,7.791900789207104,4.13,1.7067805951556863,2025-07-30T06:12:21.799392,54,2
ewa_pd70_pf10,2733,6.804106502971559,3.84,1.7647662734764624,2025-07-30T06:12:22.792292,31,1
ewa_pd70_pf10,2734,7.9107679043155,4.13,1.71262955714305,2025-07-30T06:12:23.792479,58,3
ewa_pd70_pf10,2735,6.887218071906572,3.76,1.97038067388005,2025-07-30T06:12:24.807411,66,1
ewa_pd70_pf10,2736,6.668920881138149,4.03,1.711461363864227,2025-07-30T06:12:25.813760,42,2
ewa_pd70_pf10,2737,4.62902737354777,3.9,1.9519221295943134,2025-07-30T06:12:26.820350,79,1
ewa_pd70_pf10,2738,5.683969525125205,3.74,1.8200000000000003,2025-07-30T06:12:27.821478,29,1
ewa_pd70_pf10,2739,4.871025832623303,4.02,1.7831432920547916,2025-07-30T06:12:28.829256,21,2
ewa_pd70_pf10,2740,6.889352507817612,3.94,1.8320480343047778,2025-07-30T06:12:29.825653,38,2
ewa_pd70_pf10,2741,6.501238364051865,4.03,2.027091512487781,2025-07-30T06:12:30.823684,23,1
ewa_pd70_pf10,2742,6.69689599921968,4.35,1.7684739183827394,2025-07-30T06:12:31.832860,47,1
ewa_pd70_pf10,2743,7.438027154589932,3.9,1.8083141320025125,2025-07-30T06:12:32.825116,42,1
ewa_pd70_pf10,2744,7.588147370605492,3.91,1.7612211672586724,2025-07-30T06:12:33.828087,39,1
ewa_pd70_pf10,2745,6.720163047449846,3.9,1.9672315572906003,2025-07-30T06:12:34.843027,72,3
ewa_pd70_pf10,2746,7.013146626817429,4.08,1.8093092604637826,2025-07-30T06:12:35.836541,70,2
