agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,4499,6.919448925672652,3.79,1.8509186908127544,2025-07-30T02:43:19.248247,28,2
ewa_pd90_pf1,4500,7.0728270834959055,4.09,1.8925908168434085,2025-07-30T02:43:20.251158,56,1
ewa_pd90_pf1,4501,6.5288833213567266,4.17,1.844207146716442,2025-07-30T02:43:25.802199,37,1
ewa_pd90_pf1,4502,6.843281987602942,4.28,1.7837040113202636,2025-07-30T02:43:26.862364,40,2
ewa_pd90_pf1,4503,7.0217047815668945,3.81,1.8258970398135816,2025-07-30T02:43:27.889229,37,2
ewa_pd90_pf1,4504,7.856940294131106,4.19,1.7128631001921897,2025-07-30T02:43:28.889554,61,3
ewa_pd90_pf1,4505,7.186739262900152,3.84,1.7704236781064582,2025-07-30T02:43:29.921794,55,1
ewa_pd90_pf1,4506,5.537778601110085,4.24,1.9396906969926935,2025-07-30T02:43:30.960017,46,1
ewa_pd90_pf1,4507,5.8328369134030815,3.86,1.8111874557869485,2025-07-30T02:43:31.996247,23,1
ewa_pd90_pf1,4508,7.489276023869587,4.24,1.8821264569629748,2025-07-30T02:43:33.017516,59,2
ewa_pd90_pf1,4509,7.153150417477105,3.97,1.681992865621017,2025-07-30T02:43:34.025819,77,2
ewa_pd90_pf1,4510,4.642422049815778,4.01,1.873472711303797,2025-07-30T02:43:35.015174,73,1
ewa_pd90_pf1,4511,7.778600808186394,4.06,1.6298466185503468,2025-07-30T02:43:35.976117,18,1
ewa_pd90_pf1,4512,7.110490952282389,4.04,1.933494246177112,2025-07-30T02:43:36.954895,29,1
ewa_pd90_pf1,4513,6.974357491177791,4.27,1.9942667825544305,2025-07-30T02:43:37.923710,16,1
ewa_pd90_pf1,4514,6.769143174702859,3.9,1.717556403731767,2025-07-30T02:43:38.895549,11,3
ewa_pd90_pf1,4515,6.476739014035254,4.06,1.7539669324134934,2025-07-30T02:43:39.995236,74,3
ewa_pd90_pf1,4516,6.875722252954941,3.78,1.7696327302578918,2025-07-30T02:43:41.000175,22,2
ewa_pd90_pf1,4517,7.036180773526509,4.29,2.1274162733231123,2025-07-30T02:43:41.960771,54,1
ewa_pd90_pf1,4518,6.474519792090888,4.23,1.7137969541342992,2025-07-30T02:43:42.921204,48,3
ewa_pd90_pf1,4519,6.088445938828065,4.1,1.982422760159901,2025-07-30T02:43:43.905360,43,2
ewa_pd90_pf1,4520,4.341339372839189,3.93,2.016209314530612,2025-07-30T02:43:44.894209,16,1
ewa_pd90_pf1,4521,3.423454535777817,4.06,1.748256274120016,2025-07-30T02:43:45.885694,69,2
ewa_pd90_pf1,4522,6.543816297601248,4.08,1.874459922217597,2025-07-30T02:43:46.873083,52,1
ewa_pd90_pf1,4523,6.9868832474626625,4.34,1.877338541659442,2025-07-30T02:43:47.850914,49,3
ewa_pd90_pf1,4524,6.653334519457001,4.09,1.8389942903663403,2025-07-30T02:43:48.843032,10,3
ewa_pd90_pf1,4525,4.026918129747277,3.53,1.7858051405458546,2025-07-30T02:43:49.829936,32,3
ewa_pd90_pf1,4526,6.156721589780469,4.14,1.9132171857894231,2025-07-30T02:43:50.806552,76,1
ewa_pd90_pf1,4527,5.924039030362346,3.89,1.9743100060527472,2025-07-30T02:43:51.793136,17,2
ewa_pd90_pf1,4528,6.567112965549566,4.02,1.902524638473836,2025-07-30T02:43:52.772398,33,2
ewa_pd90_pf1,4529,5.961023800545555,3.97,1.8944920163463346,2025-07-30T02:43:53.764349,74,1
ewa_pd90_pf1,4530,2.4577373097312565,3.81,1.890476130502578,2025-07-30T02:43:54.745959,46,1
ewa_pd90_pf1,4531,4.876562014279087,3.8,1.9026297590440449,2025-07-30T02:43:55.728493,16,1
ewa_pd90_pf1,4532,5.840807563536838,3.9,1.740689518552921,2025-07-30T02:43:56.723703,29,3
ewa_pd90_pf1,4533,5.2102299993511725,3.69,1.7186913626361189,2025-07-30T02:43:57.722134,13,1
ewa_pd90_pf1,4534,5.521277429219961,4.02,1.7319353336657808,2025-07-30T02:43:58.724984,62,1
ewa_pd90_pf1,4535,4.858738763858766,4.03,1.9771444054494351,2025-07-30T02:43:59.720907,30,1
ewa_pd90_pf1,4536,6.140214535135634,4.26,1.884781154404935,2025-07-30T02:44:00.713566,75,1
ewa_pd90_pf1,4537,6.036637812227864,4.22,1.8898677202386416,2025-07-30T02:44:01.708380,30,3
ewa_pd90_pf1,4538,6.867865952713314,4.16,1.718836815989232,2025-07-30T02:44:02.692377,76,3
ewa_pd90_pf1,4539,6.358205995139573,4.25,1.9461500456028564,2025-07-30T02:44:03.684760,75,1
ewa_pd90_pf1,4540,6.8927715295438166,4.01,1.868127404648837,2025-07-30T02:44:04.666286,72,1
ewa_pd90_pf1,4541,7.816101062732723,4.07,2.026104636982009,2025-07-30T02:44:05.659169,74,3
ewa_pd90_pf1,4542,8.047330572921338,4.11,1.799416572114417,2025-07-30T02:44:06.639922,55,2
ewa_pd90_pf1,4543,6.047614604607665,3.63,1.8528626500634093,2025-07-30T02:44:07.618488,11,1
ewa_pd90_pf1,4544,7.064531606971014,4.4,1.7262676501632068,2025-07-30T02:44:08.592281,73,3
ewa_pd90_pf1,4545,6.307609286787861,3.95,1.6695807857064,2025-07-30T02:44:09.583451,21,3
ewa_pd90_pf1,4546,7.244353431709119,3.83,1.8496215829190574,2025-07-30T02:44:10.566690,16,3
ewa_pd90_pf1,4547,7.058224126965138,3.89,1.7314444836609688,2025-07-30T02:44:11.570596,37,1
ewa_pd90_pf1,4548,7.807759560937034,4.01,1.6822306619485925,2025-07-30T02:44:12.564745,54,3
ewa_pd90_pf1,4549,7.932235452294565,4.09,1.6376507564190848,2025-07-30T02:44:13.557671,69,3
ewa_pd90_pf1,4550,6.844212203869411,3.99,1.8519989200860782,2025-07-30T02:44:14.561363,47,3
ewa_pd90_pf1,4551,7.027246199947202,4.51,1.7521130100538604,2025-07-30T02:44:15.549666,29,2
ewa_pd90_pf1,4552,6.656932957297424,4.12,1.632666530556684,2025-07-30T02:44:16.540624,21,3
ewa_pd90_pf1,4553,7.269514588854189,4.48,1.7915356541246954,2025-07-30T02:44:17.519910,49,2
ewa_pd90_pf1,4554,6.910685687937098,3.88,1.9197916553626335,2025-07-30T02:44:18.506283,48,2
ewa_pd90_pf1,4555,8.161826785579128,4.09,1.7837881040078725,2025-07-30T02:44:19.477858,42,2
ewa_pd90_pf1,4556,5.993684220344506,4.08,1.9782820830205181,2025-07-30T02:44:20.454503,50,3
ewa_pd90_pf1,4557,7.15756187004723,4.25,1.856744462762714,2025-07-30T02:44:21.436007,30,1
ewa_pd90_pf1,4558,6.539990394230122,4.04,1.8916659324521334,2025-07-30T02:44:22.409929,22,1
ewa_pd90_pf1,4559,6.718940174068426,4.08,1.9270703152713446,2025-07-30T02:44:23.410160,29,2
ewa_pd90_pf1,4560,8.211186043941563,4.12,1.716275036233995,2025-07-30T02:44:24.403039,78,1
ewa_pd90_pf1,4561,7.690230146583623,3.78,1.5973728431396348,2025-07-30T02:44:25.391283,58,1
ewa_pd90_pf1,4562,7.067537770598366,3.87,1.700911520332554,2025-07-30T02:44:26.372955,36,2
ewa_pd90_pf1,4563,7.7861602664273635,3.95,1.8241436346954698,2025-07-30T02:44:27.369490,56,2
ewa_pd90_pf1,4564,7.5417114175368205,4.02,1.7376996288196642,2025-07-30T02:44:28.350323,18,1
ewa_pd90_pf1,4565,6.840475719241402,4.18,1.8993683160461532,2025-07-30T02:44:29.428858,42,3
ewa_pd90_pf1,4566,7.5600393187574415,4.06,1.8429324458590448,2025-07-30T02:44:30.418162,18,3
ewa_pd90_pf1,4567,7.4787430477055405,3.89,1.7657576277620886,2025-07-30T02:44:31.399315,52,3
ewa_pd90_pf1,4568,7.152069892076536,4.05,1.840516231930596,2025-07-30T02:44:32.352092,22,1
ewa_pd90_pf1,4569,7.3679209391820475,4.02,1.8109665927343883,2025-07-30T02:44:33.347450,16,1
ewa_pd90_pf1,4570,6.746417804471924,3.98,1.726151789385858,2025-07-30T02:44:34.322829,61,1
ewa_pd90_pf1,4571,6.946918027378654,3.89,1.8104971692880383,2025-07-30T02:44:35.310930,57,1
ewa_pd90_pf1,4572,6.864438358996254,4.1,1.7000000000000002,2025-07-30T02:44:36.300767,70,3
ewa_pd90_pf1,4573,6.87072540125788,4.15,1.7514279888136997,2025-07-30T02:44:37.284389,74,2
ewa_pd90_pf1,4574,8.30661390426897,3.91,1.5433405327405874,2025-07-30T02:44:38.277383,42,3
ewa_pd90_pf1,4575,6.515035345917621,3.97,1.734675762210333,2025-07-30T02:44:39.265368,21,2
ewa_pd90_pf1,4576,6.268535587483434,3.83,1.8604031821086524,2025-07-30T02:44:40.248174,26,2
ewa_pd90_pf1,4577,7.513925693841574,3.99,1.7233397807745283,2025-07-30T02:44:41.237387,39,1
ewa_pd90_pf1,4578,6.644824416932949,4.14,1.667453147767577,2025-07-30T02:44:42.219842,40,1
ewa_pd90_pf1,4579,5.893459048601471,3.73,1.7079519899575633,2025-07-30T02:44:43.208162,48,3
ewa_pd90_pf1,4580,5.802701236675048,4.32,1.8159295140505864,2025-07-30T02:44:44.185473,12,3
ewa_pd90_pf1,4581,7.740819865976961,4.26,1.8472682533947256,2025-07-30T02:44:45.169771,53,2
ewa_pd90_pf1,4582,6.2907766909814224,3.82,1.856771391421141,2025-07-30T02:44:46.161496,68,1
ewa_pd90_pf1,4583,7.429545492500638,3.89,1.8649128665972572,2025-07-30T02:44:47.141251,20,2
ewa_pd90_pf1,4584,7.676256490313053,4.12,1.626530048907797,2025-07-30T02:44:48.124898,26,2
ewa_pd90_pf1,4585,7.4494903984344765,4.33,1.743874995520034,2025-07-30T02:44:49.114492,70,1
ewa_pd90_pf1,4586,6.840365396678985,4.01,1.646177390198274,2025-07-30T02:44:50.094221,44,1
ewa_pd90_pf1,4587,7.89315492211044,4.08,1.764539600009022,2025-07-30T02:44:51.086534,10,2
ewa_pd90_pf1,4588,6.914943365446108,4.0,1.697056274847714,2025-07-30T02:44:52.071955,18,1
ewa_pd90_pf1,4589,8.132244140058747,4.21,1.8936472744415735,2025-07-30T02:44:53.064533,73,3
ewa_pd90_pf1,4590,8.236383611620267,4.42,1.7156922801015342,2025-07-30T02:44:54.055336,30,2
ewa_pd90_pf1,4591,7.779473480606361,4.04,1.8271288952889997,2025-07-30T02:44:55.048202,28,2
ewa_pd90_pf1,4592,6.091810625434757,3.93,1.8987100884547912,2025-07-30T02:44:56.046043,19,1
ewa_pd90_pf1,4593,7.3597877337004975,4.2,1.7944358444926358,2025-07-30T02:44:57.042008,22,1
ewa_pd90_pf1,4594,6.718804116649681,3.94,1.7135927170713583,2025-07-30T02:44:58.021156,58,1
ewa_pd90_pf1,4595,6.917459817944707,3.87,1.9269405802982091,2025-07-30T02:44:59.004519,75,2
ewa_pd90_pf1,4596,5.382792688760157,4.05,1.8621224449536071,2025-07-30T02:45:00.000540,77,2
ewa_pd90_pf1,4597,7.362897859711317,4.4,1.8708286933869707,2025-07-30T02:45:01.004157,64,1
ewa_pd90_pf1,4598,6.961573471891847,4.27,1.6483628241379387,2025-07-30T02:45:01.993923,23,3
ewa_pd90_pf1,4599,7.284857490318547,4.06,1.5219724044804492,2025-07-30T02:45:02.975629,61,3
ewa_pd90_pf1,4600,3.492622856415109,4.22,1.8685823503394223,2025-07-30T02:45:03.954426,75,2
ewa_pd90_pf1,4601,6.797509527505836,4.21,1.7623563771269417,2025-07-30T02:45:09.021683,22,1
ewa_pd90_pf1,4602,6.05233592238931,4.01,1.7804212984571934,2025-07-30T02:45:10.023339,15,3
ewa_pd90_pf1,4603,7.281657959913728,4.35,1.7051392904979934,2025-07-30T02:45:11.007470,42,3
ewa_pd90_pf1,4604,7.288818616607937,4.15,2.0316249653910043,2025-07-30T02:45:11.993891,33,2
ewa_pd90_pf1,4605,6.919714114550337,4.12,1.8829763673503714,2025-07-30T02:45:12.992206,65,2
ewa_pd90_pf1,4606,6.970809334675291,3.98,1.708683703907777,2025-07-30T02:45:13.990494,71,1
ewa_pd90_pf1,4607,7.760575095925443,3.82,1.7051686133634998,2025-07-30T02:45:14.993236,75,3
ewa_pd90_pf1,4608,6.2988661561983825,4.23,1.974107393228646,2025-07-30T02:45:15.976264,55,3
ewa_pd90_pf1,4609,7.079287338969454,3.59,1.8444240293381562,2025-07-30T02:45:16.974753,44,1
ewa_pd90_pf1,4610,7.578236797250215,3.91,1.4148851543499918,2025-07-30T02:45:17.966553,66,2
ewa_pd90_pf1,4611,6.949564916957407,3.96,1.9334942461771125,2025-07-30T02:45:18.963456,41,3
ewa_pd90_pf1,4612,7.820753400608924,3.81,1.741809404039374,2025-07-30T02:45:19.961494,18,2
ewa_pd90_pf1,4613,7.908012250974144,4.03,1.5840138888279989,2025-07-30T02:45:20.947440,75,2
ewa_pd90_pf1,4614,6.790529809103077,4.34,1.7788760496448313,2025-07-30T02:45:21.943191,16,1
ewa_pd90_pf1,4615,6.264270536397818,4.11,2.0292609492127913,2025-07-30T02:45:23.039597,18,2
ewa_pd90_pf1,4616,7.868513541033694,3.98,1.8438004230393266,2025-07-30T02:45:24.035069,58,3
ewa_pd90_pf1,4617,7.358484029246929,4.36,1.852133904446436,2025-07-30T02:45:25.006070,45,1
ewa_pd90_pf1,4618,7.055674995503633,4.21,1.9250714272462723,2025-07-30T02:45:25.978469,38,1
ewa_pd90_pf1,4619,7.636312236574037,4.08,1.8148278155241064,2025-07-30T02:45:26.962234,19,1
ewa_pd90_pf1,4620,5.722469669727723,3.71,1.8400815199332878,2025-07-30T02:45:27.945888,75,2
ewa_pd90_pf1,4621,7.566080568565286,4.02,1.6910351859142372,2025-07-30T02:45:28.930088,12,3
ewa_pd90_pf1,4622,8.144322377513657,3.87,1.9113084523435773,2025-07-30T02:45:29.908700,69,3
ewa_pd90_pf1,4623,7.0941803991939425,3.83,1.777948255714997,2025-07-30T02:45:30.877483,31,2
ewa_pd90_pf1,4624,7.41554725454889,4.2,1.655294535724685,2025-07-30T02:45:31.868346,47,3
ewa_pd90_pf1,4625,7.855254282667344,3.91,1.7268178826963774,2025-07-30T02:45:32.866729,75,3
ewa_pd90_pf1,4626,7.140806616199524,3.99,2.0074610830598933,2025-07-30T02:45:33.866140,21,2
ewa_pd90_pf1,4627,6.347640780059136,4.2,1.811077027627483,2025-07-30T02:45:34.855904,17,2
ewa_pd90_pf1,4628,7.85279276279171,3.9,1.8193405398660254,2025-07-30T02:45:35.837787,53,1
ewa_pd90_pf1,4629,6.33273026521085,3.95,1.7853571071357124,2025-07-30T02:45:36.819408,44,3
ewa_pd90_pf1,4630,6.217816706964821,3.99,1.711695066301238,2025-07-30T02:45:37.806858,76,1
ewa_pd90_pf1,4631,7.010425184141772,4.15,2.00187412191676,2025-07-30T02:45:38.803264,43,1
ewa_pd90_pf1,4632,7.044420467895053,3.75,1.7514279888136994,2025-07-30T02:45:39.795046,47,1
ewa_pd90_pf1,4633,8.079455064803133,4.19,1.6834191397272398,2025-07-30T02:45:40.792391,30,3
ewa_pd90_pf1,4634,6.789004342553143,3.78,1.775274626642312,2025-07-30T02:45:41.780108,41,1
ewa_pd90_pf1,4635,6.5258441935447395,4.34,2.0504633622671733,2025-07-30T02:45:42.780569,66,3
ewa_pd90_pf1,4636,7.52673412582431,3.62,1.653964933122828,2025-07-30T02:45:43.764719,46,2
ewa_pd90_pf1,4637,5.578031633564905,3.78,1.8951517089668577,2025-07-30T02:45:44.765338,62,1
ewa_pd90_pf1,4638,7.707187981686477,4.09,1.7612211672586724,2025-07-30T02:45:45.752206,40,3
ewa_pd90_pf1,4639,6.965952277048444,4.13,1.7869247326062732,2025-07-30T02:45:46.732716,69,2
ewa_pd90_pf1,4640,7.157954741315795,4.45,1.8186533479473213,2025-07-30T02:45:47.719456,20,2
ewa_pd90_pf1,4641,6.647471088341743,4.25,1.7628102563804193,2025-07-30T02:45:48.717391,34,1
ewa_pd90_pf1,4642,6.790313904843121,4.22,1.942060761150382,2025-07-30T02:45:49.705233,47,2
ewa_pd90_pf1,4643,6.5061414365406804,4.06,1.9381434415439946,2025-07-30T02:45:50.685859,53,2
ewa_pd90_pf1,4644,7.170428750253132,4.23,1.989246088346035,2025-07-30T02:45:51.686712,76,2
ewa_pd90_pf1,4645,5.508542106002974,3.63,1.730057802502564,2025-07-30T02:45:52.681694,76,2
ewa_pd90_pf1,4646,6.7248606227788725,4.15,1.745709025009609,2025-07-30T02:45:53.665529,53,1
ewa_pd90_pf1,4647,7.263240746196035,4.35,1.8296174463531987,2025-07-30T02:45:54.662578,32,1
ewa_pd90_pf1,4648,8.298865675386523,4.22,1.7180221186003402,2025-07-30T02:45:55.651887,77,3
ewa_pd90_pf1,4649,6.137240561824016,3.8,1.788854381999832,2025-07-30T02:45:56.647078,61,1
ewa_pd90_pf1,4650,7.218761349374414,4.24,1.9602040710089343,2025-07-30T02:45:57.639376,57,1
ewa_pd90_pf1,4651,6.63867735111501,4.38,1.809861873182592,2025-07-30T02:45:58.630037,39,1
ewa_pd90_pf1,4652,7.229095059848022,4.1,1.9723082923316022,2025-07-30T02:45:59.621323,65,1
ewa_pd90_pf1,4653,7.912215049277471,4.27,1.8700534751712317,2025-07-30T02:46:00.618249,14,2
ewa_pd90_pf1,4654,6.980761332356463,4.18,1.9046259475288057,2025-07-30T02:46:01.617147,52,2
ewa_pd90_pf1,4655,7.877168447508526,4.26,1.8741398026828202,2025-07-30T02:46:02.600633,73,2
ewa_pd90_pf1,4656,7.8562632000924575,4.11,1.8915337691936667,2025-07-30T02:46:03.585843,58,1
ewa_pd90_pf1,4657,6.798519097354116,3.89,1.7429572570777516,2025-07-30T02:46:04.571818,49,2
ewa_pd90_pf1,4658,7.755311322030549,3.95,1.6271140095272978,2025-07-30T02:46:05.554481,39,1
ewa_pd90_pf1,4659,7.058902701666289,4.28,1.8170305445974209,2025-07-30T02:46:06.540997,12,1
ewa_pd90_pf1,4660,7.73282934962227,3.98,1.483104851316993,2025-07-30T02:46:07.531346,33,3
ewa_pd90_pf1,4661,7.570925000462443,4.14,1.8815950680207474,2025-07-30T02:46:08.508692,62,1
ewa_pd90_pf1,4662,6.750277351796887,4.2,1.8220867158288598,2025-07-30T02:46:09.486724,38,1
ewa_pd90_pf1,4663,7.241388276003573,4.12,1.866976164818394,2025-07-30T02:46:10.484209,17,1
ewa_pd90_pf1,4664,7.632336478708644,4.17,1.7723148704448657,2025-07-30T02:46:11.476634,17,3
ewa_pd90_pf1,4665,7.639997780204031,4.12,1.8181309083781618,2025-07-30T02:46:12.566709,32,1
ewa_pd90_pf1,4666,6.940727385516405,3.82,1.7741476826916072,2025-07-30T02:46:13.572970,12,1
ewa_pd90_pf1,4667,6.362730901264194,3.88,1.7336666346215468,2025-07-30T02:46:14.553474,64,3
ewa_pd90_pf1,4668,8.76478071701712,4.33,1.8058515996615003,2025-07-30T02:46:15.519889,54,2
ewa_pd90_pf1,4669,7.938676284566813,4.26,1.7923169362587634,2025-07-30T02:46:16.528902,59,2
ewa_pd90_pf1,4670,7.188206284946297,4.19,1.8530785196531743,2025-07-30T02:46:17.519080,50,1
ewa_pd90_pf1,4671,7.703443770050095,3.71,1.6987936896515718,2025-07-30T02:46:18.508055,14,1
ewa_pd90_pf1,4672,6.6131567474433055,3.99,1.8627667594199762,2025-07-30T02:46:19.497196,59,1
ewa_pd90_pf1,4673,8.030555716848577,3.9,1.7691806012954132,2025-07-30T02:46:20.491025,56,3
ewa_pd90_pf1,4674,7.1436782200350155,3.7,1.8027756377319946,2025-07-30T02:46:21.485824,33,3
ewa_pd90_pf1,4675,7.650241628860584,4.08,1.758863269273652,2025-07-30T02:46:22.489581,64,1
ewa_pd90_pf1,4676,8.10105083151804,4.05,1.8020821290940099,2025-07-30T02:46:23.465320,51,2
ewa_pd90_pf1,4677,6.981988919322446,4.08,1.988366163461851,2025-07-30T02:46:24.465591,13,3
ewa_pd90_pf1,4678,7.538051375283014,3.89,1.9844142712649493,2025-07-30T02:46:25.459873,63,3
ewa_pd90_pf1,4679,6.51432826653695,4.39,1.943682072768075,2025-07-30T02:46:26.463045,37,1
ewa_pd90_pf1,4680,7.761310435695185,4.26,1.7978876494375282,2025-07-30T02:46:27.453605,27,1
ewa_pd90_pf1,4681,5.834267803051324,3.9,1.8788294228055937,2025-07-30T02:46:28.441980,63,1
ewa_pd90_pf1,4682,7.99373353961862,4.31,1.7927353401994393,2025-07-30T02:46:29.436595,61,1
ewa_pd90_pf1,4683,7.31589643442562,4.26,1.9319420281157509,2025-07-30T02:46:30.424350,40,2
ewa_pd90_pf1,4684,6.069978122052451,3.93,1.9811865131784034,2025-07-30T02:46:31.416232,69,2
ewa_pd90_pf1,4685,6.757837734942831,4.13,1.8420369160253005,2025-07-30T02:46:32.389723,18,3
ewa_pd90_pf1,4686,7.249104777409714,4.0,1.8110770276274832,2025-07-30T02:46:33.380357,32,2
ewa_pd90_pf1,4687,7.513883623619664,4.05,1.9045996954740911,2025-07-30T02:46:34.375594,74,3
ewa_pd90_pf1,4688,7.12875467853351,4.47,1.7231076576929254,2025-07-30T02:46:35.368752,61,2
ewa_pd90_pf1,4689,7.323595969571073,3.8,1.7606816861659011,2025-07-30T02:46:36.353782,15,1
ewa_pd90_pf1,4690,7.001994305526073,3.75,1.8076227482525218,2025-07-30T02:46:37.354901,74,3
ewa_pd90_pf1,4691,6.628820736743446,3.78,1.900421005987884,2025-07-30T02:46:38.338620,23,1
ewa_pd90_pf1,4692,6.336986127675927,4.24,1.8282231811242304,2025-07-30T02:46:39.339392,30,2
ewa_pd90_pf1,4693,6.848187536313095,4.02,1.8813824704190265,2025-07-30T02:46:40.326720,77,1
ewa_pd90_pf1,4694,7.086499561461942,3.96,2.014547095503106,2025-07-30T02:46:41.333216,65,3
ewa_pd90_pf1,4695,7.526048709951691,4.08,1.8583863968507734,2025-07-30T02:46:42.330842,57,2
ewa_pd90_pf1,4696,7.4540129123381815,3.67,1.8333303030277983,2025-07-30T02:46:43.325093,55,1
ewa_pd90_pf1,4697,7.921853761014917,4.28,1.7267310155319502,2025-07-30T02:46:44.304118,52,1
ewa_pd90_pf1,4698,7.409827942488454,3.86,1.9494614640972003,2025-07-30T02:46:45.296488,51,3
ewa_pd90_pf1,4699,7.003091903690498,4.08,1.9933890739140716,2025-07-30T02:46:46.290254,49,3
ewa_pd90_pf1,4700,8.564967535799111,3.95,1.68745370306862,2025-07-30T02:46:47.292233,78,2
ewa_pd90_pf1,4701,7.2827866235872385,3.89,1.7543944824354636,2025-07-30T02:46:52.329287,39,3
ewa_pd90_pf1,4702,6.22604586500526,3.88,1.7904189453868051,2025-07-30T02:46:53.322097,42,3
ewa_pd90_pf1,4703,7.014354034623326,4.15,1.7628102563804195,2025-07-30T02:46:54.312348,69,1
ewa_pd90_pf1,4704,6.917678476209348,3.81,1.6594878728089577,2025-07-30T02:46:55.308701,58,2
ewa_pd90_pf1,4705,7.4894098383508085,4.02,1.8653685962833189,2025-07-30T02:46:56.302076,51,3
ewa_pd90_pf1,4706,7.314385590552182,4.16,1.8423897524682444,2025-07-30T02:46:57.296131,64,2
ewa_pd90_pf1,4707,8.159812528247633,3.94,1.7367786272291583,2025-07-30T02:46:58.286350,41,2
ewa_pd90_pf1,4708,7.328550428307198,4.21,1.595587666034054,2025-07-30T02:46:59.275744,64,2
ewa_pd90_pf1,4709,7.455162165201499,3.86,1.7551068343551055,2025-07-30T02:47:00.265011,23,1
ewa_pd90_pf1,4710,7.28902862730698,4.04,1.777188791321845,2025-07-30T02:47:01.266046,30,2
ewa_pd90_pf1,4711,6.729417757489987,3.96,1.999599959991998,2025-07-30T02:47:02.267082,51,2
ewa_pd90_pf1,4712,6.54286380031071,4.14,1.9596938536414301,2025-07-30T02:47:03.254969,69,2
ewa_pd90_pf1,4713,6.389038406451165,4.2,1.9078784028338913,2025-07-30T02:47:04.248880,37,2
ewa_pd90_pf1,4714,6.980394427315237,4.06,1.8374982993189408,2025-07-30T02:47:05.245443,78,2
ewa_pd90_pf1,4715,7.462620579849824,3.82,1.7628386199536248,2025-07-30T02:47:06.336570,25,3
ewa_pd90_pf1,4716,7.464104527803557,3.92,1.8203296404772404,2025-07-30T02:47:07.336023,56,2
ewa_pd90_pf1,4717,6.5486744592253885,4.02,1.7376996288196644,2025-07-30T02:47:08.299550,11,3
ewa_pd90_pf1,4718,6.284744994241503,3.76,1.619382598399773,2025-07-30T02:47:09.263013,24,1
ewa_pd90_pf1,4719,5.564570953748595,4.03,1.7056083958517558,2025-07-30T02:47:10.237719,73,2
ewa_pd90_pf1,4720,5.750990505039471,3.93,1.779072792215091,2025-07-30T02:47:11.224256,40,3
ewa_pd90_pf1,4721,7.2599050014031485,4.07,1.7392814608337546,2025-07-30T02:47:12.221035,10,2
ewa_pd90_pf1,4722,6.584636587733793,4.0,1.8384776310850235,2025-07-30T02:47:13.198250,16,2
ewa_pd90_pf1,4723,6.939961501031006,4.32,1.599249824136304,2025-07-30T02:47:14.188196,52,3
ewa_pd90_pf1,4724,5.871794274595597,4.11,1.9073279738943691,2025-07-30T02:47:15.180988,67,1
ewa_pd90_pf1,4725,6.631262406449663,4.03,1.8732591918898998,2025-07-30T02:47:16.166100,13,2
ewa_pd90_pf1,4726,6.72712572258288,3.89,1.684606779043703,2025-07-30T02:47:17.161333,16,3
ewa_pd90_pf1,4727,4.591771107313219,4.19,1.8530785196531743,2025-07-30T02:47:18.158480,32,3
ewa_pd90_pf1,4728,8.132594623699374,4.35,1.851350858157362,2025-07-30T02:47:19.147874,36,2
ewa_pd90_pf1,4729,6.5347110367024515,4.06,1.5672906558772053,2025-07-30T02:47:20.139326,32,3
ewa_pd90_pf1,4730,7.080801991814239,3.88,1.773583942191629,2025-07-30T02:47:21.127675,75,2
ewa_pd90_pf1,4731,8.002381013586337,3.88,2.021286718899622,2025-07-30T02:47:22.125615,25,2
ewa_pd90_pf1,4732,7.326661555397475,4.1,1.6278820596099706,2025-07-30T02:47:23.112461,69,2
ewa_pd90_pf1,4733,7.402161536329487,3.77,1.804743749123404,2025-07-30T02:47:24.112566,54,1
ewa_pd90_pf1,4734,7.276785299710491,4.03,1.7689262279699511,2025-07-30T02:47:25.099623,12,1
ewa_pd90_pf1,4735,6.877369398923917,3.79,1.8071801238393477,2025-07-30T02:47:26.096561,35,1
ewa_pd90_pf1,4736,7.765276384408731,3.9,1.6522711641858308,2025-07-30T02:47:27.093137,65,3
ewa_pd90_pf1,4737,7.941601172712392,4.1,1.91049731745428,2025-07-30T02:47:28.088429,44,3
ewa_pd90_pf1,4738,7.208297483569913,4.23,1.815791838289841,2025-07-30T02:47:29.070602,52,2
ewa_pd90_pf1,4739,6.504671462054914,4.08,1.9322525714823104,2025-07-30T02:47:30.053086,13,2
ewa_pd90_pf1,4740,7.484846040260098,4.3,1.8466185312619388,2025-07-30T02:47:31.027435,52,3
ewa_pd90_pf1,4741,8.693092352828995,4.3,1.8788294228055935,2025-07-30T02:47:32.024500,66,1
ewa_pd90_pf1,4742,6.66333015106541,4.21,1.9864289566959097,2025-07-30T02:47:33.013549,18,3
ewa_pd90_pf1,4743,7.85580217286285,4.03,1.857175274442345,2025-07-30T02:47:33.997110,25,3
ewa_pd90_pf1,4744,7.989396835927645,4.14,1.8709355948294961,2025-07-30T02:47:34.983268,63,1
ewa_pd90_pf1,4745,7.135455231124902,4.2,1.708800749063506,2025-07-30T02:47:35.985826,61,2
ewa_pd90_pf1,4746,6.570779213430741,3.98,1.726151789385858,2025-07-30T02:47:36.976928,72,1
ewa_pd90_pf1,4747,6.428922176051236,4.05,1.8296174463531985,2025-07-30T02:47:37.967171,38,1
