agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,250,-107.3551964994338,3.94,1.8591395859375381,2025-07-30T05:29:47.116521,43,1
ewa_pd70_pf10,251,-104.0580900796038,4.08,1.874459922217597,2025-07-30T05:29:47.807198,16,3
ewa_pd70_pf10,252,-106.01745483051083,4.19,1.6952580924449234,2025-07-30T05:29:48.502510,78,1
ewa_pd70_pf10,253,-105.38096633986056,3.94,1.725224623056372,2025-07-30T05:29:49.202743,65,1
ewa_pd70_pf10,254,-112.69967483183396,4.41,1.5626579920123276,2025-07-30T05:29:49.913116,11,1
ewa_pd70_pf10,255,-106.04822356132597,4.07,1.8934360300786504,2025-07-30T05:29:50.610441,70,2
ewa_pd70_pf10,256,-109.84802031907303,4.01,1.78602911510423,2025-07-30T05:29:51.304577,26,1
ewa_pd70_pf10,257,-106.53484258513431,3.99,1.8627667594199766,2025-07-30T05:29:51.999969,75,2
ewa_pd70_pf10,258,-108.49949468562448,3.77,1.7880436236289092,2025-07-30T05:29:52.706305,34,1
ewa_pd70_pf10,259,-108.66592185875157,3.84,1.932459572668986,2025-07-30T05:29:53.399445,16,1
ewa_pd70_pf10,260,-108.2276823933219,3.95,1.8728320800328042,2025-07-30T05:29:54.097205,62,2
ewa_pd70_pf10,261,-113.619287107899,3.98,1.708683703907777,2025-07-30T05:29:54.794857,53,1
ewa_pd70_pf10,262,-108.37836038710167,4.14,1.7089177862027185,2025-07-30T05:29:55.498990,68,1
ewa_pd70_pf10,263,-104.55550577661789,4.19,1.9271481520630425,2025-07-30T05:29:56.199971,43,1
ewa_pd70_pf10,264,-101.16967735551496,4.15,1.86748493969831,2025-07-30T05:29:56.905028,11,1
ewa_pd70_pf10,265,-107.46248312231606,3.95,1.7741194999210173,2025-07-30T05:29:57.666139,62,2
ewa_pd70_pf10,266,-109.29094472122621,4.24,1.7839282496782207,2025-07-30T05:29:58.366567,75,3
ewa_pd70_pf10,267,-110.55546952966135,4.22,1.8361917111238686,2025-07-30T05:29:59.060610,46,3
ewa_pd70_pf10,268,-111.23433244513267,4.11,1.7657576277620888,2025-07-30T05:29:59.744644,40,1
ewa_pd70_pf10,269,-112.49336090234861,4.01,1.9104711460788932,2025-07-30T05:30:00.410862,68,2
ewa_pd70_pf10,270,-110.46908475897807,3.85,1.8993419913222578,2025-07-30T05:30:01.112759,42,1
ewa_pd70_pf10,271,-108.03738161417567,3.81,2.038111871316194,2025-07-30T05:30:01.803808,20,3
ewa_pd70_pf10,272,-104.51811582166552,4.25,1.9817921182606415,2025-07-30T05:30:02.515500,55,1
ewa_pd70_pf10,273,-113.34287468661759,3.58,1.8175808097578494,2025-07-30T05:30:03.237014,39,1
ewa_pd70_pf10,274,-106.40753840160036,4.08,1.9009471323527123,2025-07-30T05:30:03.953123,47,3
ewa_pd70_pf10,275,-112.3584251218092,4.05,1.9150718002205558,2025-07-30T05:30:04.627877,23,1
ewa_pd70_pf10,276,-110.21887141529943,3.9,1.8303005217723127,2025-07-30T05:30:05.338758,67,2
ewa_pd70_pf10,277,-109.10613407516307,3.91,1.7612211672586724,2025-07-30T05:30:06.049430,20,2
ewa_pd70_pf10,278,-108.69686013991524,4.22,1.8416297130530885,2025-07-30T05:30:06.773908,66,3
ewa_pd70_pf10,279,-106.28015405575384,3.87,1.9269405802982096,2025-07-30T05:30:07.482789,67,2
ewa_pd70_pf10,280,-107.4012521804566,4.11,1.6667033329300085,2025-07-30T05:30:08.198479,72,3
ewa_pd70_pf10,281,-97.14239706766695,3.82,1.8888091486436633,2025-07-30T05:30:08.921538,19,3
ewa_pd70_pf10,282,-114.99735500041737,4.05,2.016804403009871,2025-07-30T05:30:09.656728,66,2
ewa_pd70_pf10,283,-98.87133358624483,3.91,1.7151967817133986,2025-07-30T05:30:10.389669,52,1
ewa_pd70_pf10,284,-99.92188529891088,4.37,1.8743265457224894,2025-07-30T05:30:11.102267,39,1
ewa_pd70_pf10,285,-104.30554233951212,3.95,2.0316249653910043,2025-07-30T05:30:11.820845,52,2
ewa_pd70_pf10,286,-99.0668019247541,3.75,1.7628102563804193,2025-07-30T05:30:12.548439,14,1
ewa_pd70_pf10,287,-102.87038006901261,4.19,1.7646246059714796,2025-07-30T05:30:13.281044,32,1
ewa_pd70_pf10,288,-112.31522351229727,3.59,1.5754047099079018,2025-07-30T05:30:14.002832,32,3
ewa_pd70_pf10,289,-112.72906948499362,3.75,1.7965244223221681,2025-07-30T05:30:14.745496,77,1
ewa_pd70_pf10,290,-112.31272835964421,4.15,1.9150718002205558,2025-07-30T05:30:15.479047,57,3
ewa_pd70_pf10,291,-104.0523539142842,3.75,1.851350858157362,2025-07-30T05:30:16.224725,14,3
ewa_pd70_pf10,292,-103.9454191894576,4.09,1.5433405327405874,2025-07-30T05:30:16.963434,56,2
ewa_pd70_pf10,293,-108.82491471918833,3.79,1.5250901612691625,2025-07-30T05:30:17.701538,27,2
ewa_pd70_pf10,294,-99.54438328261321,4.07,1.940386559425724,2025-07-30T05:30:18.431231,31,2
ewa_pd70_pf10,295,-110.86867434216131,4.24,1.8227451824103114,2025-07-30T05:30:19.171835,60,2
ewa_pd70_pf10,296,-111.31661258047112,4.01,1.734906337529493,2025-07-30T05:30:19.904862,73,3
ewa_pd70_pf10,297,-102.33364640804463,4.3,1.797220075561143,2025-07-30T05:30:20.652529,58,2
ewa_pd70_pf10,298,-107.31319245940661,4.07,1.9506665527454967,2025-07-30T05:30:21.408570,64,2
ewa_pd70_pf10,299,-110.52970576556727,4.02,1.6851112722903494,2025-07-30T05:30:22.140657,58,1
ewa_pd70_pf10,300,-112.22618342104796,4.08,1.9166637681137504,2025-07-30T05:30:22.880372,12,1
ewa_pd70_pf10,301,-100.92988333990242,3.91,1.876672587320441,2025-07-30T05:30:27.799631,55,1
ewa_pd70_pf10,302,-97.62954320507409,3.79,1.8016381434683268,2025-07-30T05:30:28.608474,76,1
ewa_pd70_pf10,303,-100.12241322808093,4.06,1.6420718620084809,2025-07-30T05:30:29.415442,32,1
ewa_pd70_pf10,304,-91.41435960247018,3.8,1.6911534525287764,2025-07-30T05:30:30.219563,26,3
ewa_pd70_pf10,305,-42.9686286931069,4.12,2.0556264252047356,2025-07-30T05:30:31.023205,26,3
ewa_pd70_pf10,306,-22.421211900743504,3.95,1.7741194999210173,2025-07-30T05:30:31.829244,39,1
ewa_pd70_pf10,307,-40.203818801387655,3.85,1.8728320800328044,2025-07-30T05:30:32.638640,16,2
ewa_pd70_pf10,308,-46.33770703578012,4.17,1.760994037468611,2025-07-30T05:30:33.457809,38,2
ewa_pd70_pf10,309,-92.28052184601549,4.25,1.9968725547715858,2025-07-30T05:30:34.268178,32,2
ewa_pd70_pf10,310,-60.20920960730665,4.35,2.0512191496766015,2025-07-30T05:30:35.078976,16,3
ewa_pd70_pf10,311,-19.991157216274143,3.82,1.7342433508593886,2025-07-30T05:30:35.880240,36,1
ewa_pd70_pf10,312,-48.40302334096629,3.87,1.847457712641889,2025-07-30T05:30:36.698289,68,3
ewa_pd70_pf10,313,-26.80806497081565,3.9,1.9467922333931786,2025-07-30T05:30:37.502469,55,2
ewa_pd70_pf10,314,-56.9741541041585,4.38,1.9014731131414928,2025-07-30T05:30:38.313895,62,1
ewa_pd70_pf10,315,-85.25431387880971,4.33,1.7207847047204945,2025-07-30T05:30:39.198583,64,3
ewa_pd70_pf10,316,-93.0518372498391,4.13,1.5726092966786125,2025-07-30T05:30:40.036611,60,1
ewa_pd70_pf10,317,-80.73855312444782,3.77,1.8267731112538306,2025-07-30T05:30:40.864188,20,3
ewa_pd70_pf10,318,-49.68837594423467,3.87,1.9060692537261075,2025-07-30T05:30:41.653078,78,1
ewa_pd70_pf10,319,-32.48344664232717,3.95,1.745709025009609,2025-07-30T05:30:42.437980,59,2
ewa_pd70_pf10,320,-11.852326573636244,4.1,2.0024984394500787,2025-07-30T05:30:43.240993,77,2
ewa_pd70_pf10,321,-1.1047325293279717,4.04,1.8916659324521337,2025-07-30T05:30:44.046887,15,3
ewa_pd70_pf10,322,-23.564878137040694,4.47,1.9516915739942104,2025-07-30T05:30:44.869454,30,3
ewa_pd70_pf10,323,-18.234375105014415,3.87,1.847457712641889,2025-07-30T05:30:45.683016,46,2
ewa_pd70_pf10,324,-41.35541793098727,4.04,1.7884071124886527,2025-07-30T05:30:46.507214,10,3
ewa_pd70_pf10,325,-36.39895288423268,4.14,1.8440173534975208,2025-07-30T05:30:47.327240,46,2
ewa_pd70_pf10,326,-58.24803379092168,4.13,1.8201922975334226,2025-07-30T05:30:48.159889,15,3
ewa_pd70_pf10,327,-17.356290752583153,4.15,1.8076227482525218,2025-07-30T05:30:49.006859,10,3
ewa_pd70_pf10,328,1.9979301591132477,4.17,1.8657706182701022,2025-07-30T05:30:49.829153,72,3
ewa_pd70_pf10,329,-1.7150605896197737,4.07,1.8289614539404595,2025-07-30T05:30:50.649651,11,2
ewa_pd70_pf10,330,-39.4053641980803,4.61,1.917785180879235,2025-07-30T05:30:51.472839,77,2
ewa_pd70_pf10,331,-10.732828424396482,3.87,1.7067805951556865,2025-07-30T05:30:52.293323,40,1
ewa_pd70_pf10,332,-48.48786132422077,3.61,1.8541574906139986,2025-07-30T05:30:53.132341,28,3
ewa_pd70_pf10,333,-51.28820059043676,4.31,1.8093921631310332,2025-07-30T05:30:53.976378,77,3
ewa_pd70_pf10,334,-21.66612278286523,3.89,1.7770481141488543,2025-07-30T05:30:54.813016,16,2
ewa_pd70_pf10,335,-38.600854944760954,4.32,1.9019989484749984,2025-07-30T05:30:55.653535,64,1
ewa_pd70_pf10,336,4.316339877756111,4.17,1.8223885425451953,2025-07-30T05:30:56.487012,10,2
ewa_pd70_pf10,337,-2.6567090191343294,4.22,1.9828262657126572,2025-07-30T05:30:57.327136,13,2
ewa_pd70_pf10,338,-3.3014642751354932,4.21,1.8291801442176217,2025-07-30T05:30:58.170371,63,2
ewa_pd70_pf10,339,-20.017018039451607,4.21,1.9661892075789653,2025-07-30T05:30:59.021189,57,3
ewa_pd70_pf10,340,-15.31028670705518,3.97,1.8190931806809676,2025-07-30T05:30:59.863363,43,2
ewa_pd70_pf10,341,-9.327973544845083,3.82,1.596120296218302,2025-07-30T05:31:00.712426,37,2
ewa_pd70_pf10,342,-17.714658481223985,4.07,1.8614779074702983,2025-07-30T05:31:01.576151,70,2
ewa_pd70_pf10,343,-8.785723520829206,4.15,1.851350858157362,2025-07-30T05:31:02.428717,62,3
ewa_pd70_pf10,344,2.878992845025854,3.98,1.7145261736118234,2025-07-30T05:31:03.266056,58,1
ewa_pd70_pf10,345,-3.569299555681013,4.17,1.9081666593880102,2025-07-30T05:31:04.105624,29,1
ewa_pd70_pf10,346,-1.5816270982115617,4.24,1.691862878604528,2025-07-30T05:31:04.961134,77,2
ewa_pd70_pf10,347,2.7613198171500413,3.94,1.7596590578859304,2025-07-30T05:31:05.822289,34,1
ewa_pd70_pf10,348,-20.132378147578102,4.43,1.727744194028734,2025-07-30T05:31:06.690619,55,1
ewa_pd70_pf10,349,-15.144281571344283,3.81,1.7927353401994395,2025-07-30T05:31:07.552480,43,1
ewa_pd70_pf10,350,-8.17870018860723,3.82,1.9358718965882014,2025-07-30T05:31:08.405700,19,1
ewa_pd70_pf10,351,-3.693920462459989,3.96,1.731588865753069,2025-07-30T05:31:09.252891,61,1
ewa_pd70_pf10,352,-7.074607762274415,4.18,1.7685021911210628,2025-07-30T05:31:10.110953,18,2
ewa_pd70_pf10,353,-22.696047643053294,3.96,1.8650469162999628,2025-07-30T05:31:10.962012,29,3
ewa_pd70_pf10,354,-3.462050318724052,4.03,1.6337380450978056,2025-07-30T05:31:11.830016,70,2
ewa_pd70_pf10,355,-2.0938153667774198,3.79,1.8989207461081676,2025-07-30T05:31:12.685435,70,2
ewa_pd70_pf10,356,-8.788315015526358,4.28,1.8443427013437605,2025-07-30T05:31:13.546186,56,3
ewa_pd70_pf10,357,-3.420279042251895,3.88,1.6749925372968082,2025-07-30T05:31:14.409902,16,3
ewa_pd70_pf10,358,0.8998802935949786,3.91,1.9651717482194782,2025-07-30T05:31:15.278352,70,1
ewa_pd70_pf10,359,2.3575492186841225,4.23,1.9639501011991116,2025-07-30T05:31:16.132322,50,2
ewa_pd70_pf10,360,2.770867041815648,3.72,1.661806246227279,2025-07-30T05:31:17.010263,40,3
ewa_pd70_pf10,361,1.4443297339349488,4.05,1.851350858157362,2025-07-30T05:31:17.866932,17,2
ewa_pd70_pf10,362,-4.849142949962473,3.86,1.9950939827486824,2025-07-30T05:31:18.723593,19,3
ewa_pd70_pf10,363,-5.405087737080736,3.89,1.917785180879235,2025-07-30T05:31:19.582768,65,3
ewa_pd70_pf10,364,-9.574718279460548,4.0,1.8601075237738274,2025-07-30T05:31:20.441439,56,2
ewa_pd70_pf10,365,1.7570945170549117,3.76,1.833684814792335,2025-07-30T05:31:21.410985,60,1
ewa_pd70_pf10,366,-16.165480135228897,4.08,1.730202300310573,2025-07-30T05:31:22.290835,40,1
ewa_pd70_pf10,367,-1.7258660201276155,4.13,1.9113084523435773,2025-07-30T05:31:23.134132,10,1
ewa_pd70_pf10,368,-0.9119220528972432,4.23,1.864698367028834,2025-07-30T05:31:23.976523,14,3
ewa_pd70_pf10,369,1.2221774635038543,4.22,1.879255171603899,2025-07-30T05:31:24.842208,31,3
ewa_pd70_pf10,370,-5.768952540011954,4.32,1.8701871564097534,2025-07-30T05:31:25.703184,15,2
ewa_pd70_pf10,371,1.5594254250731734,3.95,2.006863224038948,2025-07-30T05:31:26.580135,52,3
ewa_pd70_pf10,372,3.1118000111651525,4.1,1.862793601019716,2025-07-30T05:31:27.460771,45,1
ewa_pd70_pf10,373,1.7413768806748586,4.06,1.7709884245810303,2025-07-30T05:31:28.325521,67,1
ewa_pd70_pf10,374,-1.9967172844737027,4.0,1.9026297590440449,2025-07-30T05:31:29.192355,73,2
ewa_pd70_pf10,375,2.665817719459057,4.0,2.0445048300260873,2025-07-30T05:31:30.067388,73,2
ewa_pd70_pf10,376,2.8888001236193235,3.86,1.9494614640972008,2025-07-30T05:31:30.947066,60,1
ewa_pd70_pf10,377,1.4458652673567591,3.92,1.895679297771646,2025-07-30T05:31:31.830478,45,1
ewa_pd70_pf10,378,1.9188636427495693,4.22,1.8685823503394223,2025-07-30T05:31:32.712395,45,1
ewa_pd70_pf10,379,1.6187907542874114,3.98,1.8707217858356167,2025-07-30T05:31:33.598354,73,2
ewa_pd70_pf10,380,2.8262831767361187,3.91,1.8335484722253732,2025-07-30T05:31:34.489582,26,2
ewa_pd70_pf10,381,4.246144048132344,3.74,1.7471119025408761,2025-07-30T05:31:35.380470,32,2
ewa_pd70_pf10,382,1.021719075315401,3.86,1.6912717108732118,2025-07-30T05:31:36.267441,61,3
ewa_pd70_pf10,383,-1.583037854480167,3.72,1.7092688495377197,2025-07-30T05:31:37.155919,13,3
ewa_pd70_pf10,384,-0.7367625709128006,3.85,1.7109938632268673,2025-07-30T05:31:38.054691,42,3
ewa_pd70_pf10,385,-1.2866609634917674,4.15,1.8781639970992947,2025-07-30T05:31:38.951794,55,3
ewa_pd70_pf10,386,3.5550061025636523,3.86,1.8221964767828964,2025-07-30T05:31:39.861556,75,2
ewa_pd70_pf10,387,6.551599454773115,4.13,1.8256779562672054,2025-07-30T05:31:40.745394,39,2
ewa_pd70_pf10,388,5.085191350319436,4.07,1.5827507700203465,2025-07-30T05:31:41.640190,53,1
ewa_pd70_pf10,389,6.190027725458731,3.97,1.8463748265181694,2025-07-30T05:31:42.529907,49,2
ewa_pd70_pf10,390,4.457111924244802,4.07,1.7219465729226329,2025-07-30T05:31:43.438794,57,3
ewa_pd70_pf10,391,3.205420513243723,3.62,1.8372805991464667,2025-07-30T05:31:44.324939,41,3
ewa_pd70_pf10,392,3.6168533540681325,4.54,1.9820191724602463,2025-07-30T05:31:45.221518,22,1
ewa_pd70_pf10,393,6.508398898976133,4.29,1.961096631989357,2025-07-30T05:31:46.123374,13,1
ewa_pd70_pf10,394,4.931938150633568,4.2,1.7146428199482247,2025-07-30T05:31:47.032369,52,3
ewa_pd70_pf10,395,3.45367838009066,4.08,1.7186040847152668,2025-07-30T05:31:47.934442,71,3
ewa_pd70_pf10,396,5.803666203229251,3.87,1.847457712641889,2025-07-30T05:31:48.830965,44,3
ewa_pd70_pf10,397,3.174867088865003,3.92,1.7186040847152668,2025-07-30T05:31:49.720349,33,3
ewa_pd70_pf10,398,2.83698257243434,4.1,1.8841443681416772,2025-07-30T05:31:50.621228,39,2
ewa_pd70_pf10,399,4.510173061399794,4.06,1.7539669324134937,2025-07-30T05:31:51.521074,68,2
ewa_pd70_pf10,400,-0.5914830286556652,3.83,1.6914786430812543,2025-07-30T05:31:52.420106,40,2
ewa_pd70_pf10,401,-1.669466889692324,3.99,1.899973684028282,2025-07-30T05:31:57.526215,45,1
ewa_pd70_pf10,402,-2.961129140723729,4.16,1.707161386629864,2025-07-30T05:31:58.406034,26,1
ewa_pd70_pf10,403,2.0934588543659376,4.0,1.8920887928424501,2025-07-30T05:31:59.249779,47,1
ewa_pd70_pf10,404,0.6384083102155353,4.0,1.697056274847714,2025-07-30T05:32:00.159347,63,2
ewa_pd70_pf10,405,4.408227676053148,4.1,1.7233687939614089,2025-07-30T05:32:01.068905,73,2
ewa_pd70_pf10,406,3.4060178464246236,4.01,1.8999736840282815,2025-07-30T05:32:01.972244,57,3
ewa_pd70_pf10,407,2.583961171466888,4.14,1.827676120104435,2025-07-30T05:32:02.889931,17,3
ewa_pd70_pf10,408,0.07011993581855963,4.13,1.9165333286953294,2025-07-30T05:32:03.792568,14,1
ewa_pd70_pf10,409,-5.2905725141803845,3.9,1.987460691435179,2025-07-30T05:32:04.698939,19,3
ewa_pd70_pf10,410,1.1184273807549565,4.3,1.7748239349298849,2025-07-30T05:32:05.602278,66,3
ewa_pd70_pf10,411,3.120711965350137,4.21,1.7960790628477357,2025-07-30T05:32:06.517228,65,3
ewa_pd70_pf10,412,4.733017181632832,4.02,1.8866902236456309,2025-07-30T05:32:07.439284,18,2
ewa_pd70_pf10,413,-1.4407597242773746,3.98,1.749171232326898,2025-07-30T05:32:08.348264,77,1
ewa_pd70_pf10,414,-3.114582281084909,4.06,1.8320480343047778,2025-07-30T05:32:09.267523,36,3
ewa_pd70_pf10,415,3.9578921867883614,4.12,1.8882796403075472,2025-07-30T05:32:10.284361,28,3
ewa_pd70_pf10,416,-0.5487442608362605,4.03,1.920702996301094,2025-07-30T05:32:11.203952,11,3
ewa_pd70_pf10,417,0.7596556186928247,4.13,1.7925122035846786,2025-07-30T05:32:12.108520,75,3
ewa_pd70_pf10,418,-0.3987260741946244,4.02,1.8219769482625185,2025-07-30T05:32:12.989165,47,1
ewa_pd70_pf10,419,-2.8264587287391,3.9,1.8083141320025125,2025-07-30T05:32:13.908673,50,3
ewa_pd70_pf10,420,0.9468666806904829,4.25,1.856744462762714,2025-07-30T05:32:14.828359,13,1
ewa_pd70_pf10,421,0.6164527956721828,3.9,1.6881943016134133,2025-07-30T05:32:15.740102,73,2
ewa_pd70_pf10,422,0.5616436042798917,4.17,1.8604031821086524,2025-07-30T05:32:16.653142,11,3
ewa_pd70_pf10,423,0.7924750691607069,4.14,1.8001111076819676,2025-07-30T05:32:17.567870,27,3
ewa_pd70_pf10,424,0.09566362233642813,4.06,1.7878478682483028,2025-07-30T05:32:18.497819,27,2
ewa_pd70_pf10,425,0.1859469898965514,4.12,2.18302542358077,2025-07-30T05:32:19.430549,55,2
ewa_pd70_pf10,426,2.4737056512245843,4.03,2.007261816505261,2025-07-30T05:32:20.359730,69,2
ewa_pd70_pf10,427,-1.5331596734694033,4.11,1.8595429545993283,2025-07-30T05:32:21.283996,63,2
ewa_pd70_pf10,428,0.3784748206074596,3.89,1.7486852203870198,2025-07-30T05:32:22.216881,50,1
ewa_pd70_pf10,429,0.8961324666338301,3.95,1.745709025009609,2025-07-30T05:32:23.150861,63,2
ewa_pd70_pf10,430,-0.1859345664000454,4.12,1.7451647486698785,2025-07-30T05:32:24.075692,32,2
ewa_pd70_pf10,431,-1.599226594433605,3.9,1.6822603841260724,2025-07-30T05:32:25.011723,68,2
ewa_pd70_pf10,432,1.2787865981841897,3.89,1.731444483660969,2025-07-30T05:32:25.946390,75,1
ewa_pd70_pf10,433,-0.5572949232533269,3.96,1.6426807358704854,2025-07-30T05:32:26.903264,52,1
ewa_pd70_pf10,434,1.6963016571377598,4.19,1.622929450099418,2025-07-30T05:32:27.837144,22,3
ewa_pd70_pf10,435,2.212953091090451,3.88,1.773583942191629,2025-07-30T05:32:28.777007,10,3
ewa_pd70_pf10,436,2.793501750755865,4.05,1.9306734576307825,2025-07-30T05:32:29.732378,60,2
ewa_pd70_pf10,437,1.7871533274602454,4.09,1.6315330214249422,2025-07-30T05:32:30.666053,66,3
ewa_pd70_pf10,438,-0.44779519598522693,3.8,1.8384776310850235,2025-07-30T05:32:31.606927,45,3
ewa_pd70_pf10,439,-0.5895308385229869,4.11,1.7198546450209096,2025-07-30T05:32:32.558437,64,2
ewa_pd70_pf10,440,-0.0921979849548396,4.08,2.110355420302467,2025-07-30T05:32:33.495204,55,1
ewa_pd70_pf10,441,0.3515778242627012,3.91,1.8335484722253732,2025-07-30T05:32:34.439488,61,1
ewa_pd70_pf10,442,-2.606720075511484,3.86,1.7664653973401236,2025-07-30T05:32:35.380560,36,1
ewa_pd70_pf10,443,0.14165415488792138,4.08,2.0232646885664765,2025-07-30T05:32:36.331892,32,3
ewa_pd70_pf10,444,-3.4358056484124346,3.84,1.7984437717093076,2025-07-30T05:32:37.272325,27,2
ewa_pd70_pf10,445,1.5283567744622948,3.93,1.9557862868933302,2025-07-30T05:32:38.222416,71,3
ewa_pd70_pf10,446,-0.2778081830955923,4.1,1.841195263952197,2025-07-30T05:32:39.163021,35,3
ewa_pd70_pf10,447,0.07714651984613294,3.95,2.0512191496766015,2025-07-30T05:32:40.095297,19,1
ewa_pd70_pf10,448,-1.1296154609670486,3.68,1.737124060048677,2025-07-30T05:32:41.049840,69,2
ewa_pd70_pf10,449,0.8174821383393003,4.3,1.9924858845171276,2025-07-30T05:32:42.004864,64,2
ewa_pd70_pf10,450,1.0837963704403657,4.03,1.6819928656210168,2025-07-30T05:32:42.957914,62,1
ewa_pd70_pf10,451,0.2731463629947956,3.61,1.7140303381212365,2025-07-30T05:32:43.901555,71,1
ewa_pd70_pf10,452,0.1964148128783412,3.95,1.9150718002205558,2025-07-30T05:32:44.859916,52,1
ewa_pd70_pf10,453,-2.1560581793771223,4.06,2.048511654836262,2025-07-30T05:32:45.824380,64,1
ewa_pd70_pf10,454,4.300594885081724,4.09,1.8498378307300345,2025-07-30T05:32:46.774622,32,3
ewa_pd70_pf10,455,4.409361702900193,4.12,1.779213309302738,2025-07-30T05:32:47.707500,21,3
ewa_pd70_pf10,456,-0.1628174561618174,3.78,1.6827358675680508,2025-07-30T05:32:48.656523,47,1
ewa_pd70_pf10,457,0.01229637112193352,4.06,1.7989997220677942,2025-07-30T05:32:49.604823,41,3
ewa_pd70_pf10,458,2.8681853231440266,4.09,1.8766725873204413,2025-07-30T05:32:50.545338,62,1
ewa_pd70_pf10,459,1.7056619291742618,4.41,1.8606181768433845,2025-07-30T05:32:51.498243,16,1
ewa_pd70_pf10,460,2.562606893568987,4.0,1.865475810617763,2025-07-30T05:32:52.448443,30,3
ewa_pd70_pf10,461,1.5402075958782804,4.08,1.7359723500102182,2025-07-30T05:32:53.407485,42,1
ewa_pd70_pf10,462,1.7020611840957376,4.3,1.752141546793523,2025-07-30T05:32:54.350011,53,1
ewa_pd70_pf10,463,2.4955249813385896,4.33,1.8058515996615006,2025-07-30T05:32:55.303938,66,3
ewa_pd70_pf10,464,4.602061758311943,4.27,1.6902958320956722,2025-07-30T05:32:56.273079,57,3
ewa_pd70_pf10,465,-0.958993330780129,3.86,1.6554153557340225,2025-07-30T05:32:57.346192,71,1
ewa_pd70_pf10,466,2.388463771108968,3.74,1.7124251808473268,2025-07-30T05:32:58.327725,12,1
ewa_pd70_pf10,467,4.999532246538865,3.94,1.8698663053812163,2025-07-30T05:32:59.257905,43,3
ewa_pd70_pf10,468,2.5432360534547858,4.12,1.8988417522268672,2025-07-30T05:33:00.173457,66,2
ewa_pd70_pf10,469,0.8354857170717139,4.2,1.9131126469708992,2025-07-30T05:33:01.121938,64,1
ewa_pd70_pf10,470,-3.1396273093778246,3.8,1.70293863659264,2025-07-30T05:33:02.086697,31,2
ewa_pd70_pf10,471,2.681856715286422,4.15,1.8020821290940099,2025-07-30T05:33:03.053784,49,3
ewa_pd70_pf10,472,-2.1591265752611797,3.7,1.7058722109231979,2025-07-30T05:33:04.016492,23,3
ewa_pd70_pf10,473,5.143827574497033,4.13,1.9372919243108406,2025-07-30T05:33:04.977268,70,3
ewa_pd70_pf10,474,-0.18208103675617213,4.12,1.981312696168881,2025-07-30T05:33:05.925075,60,3
ewa_pd70_pf10,475,-1.8914973600099774,3.94,1.8374982993189408,2025-07-30T05:33:06.889498,26,2
ewa_pd70_pf10,476,3.7504046414661443,4.25,1.991858428704209,2025-07-30T05:33:07.856435,21,2
ewa_pd70_pf10,477,-6.793342051074272,4.07,1.8721912295489471,2025-07-30T05:33:08.836592,12,2
ewa_pd70_pf10,478,-1.446215931734547,4.0,1.944222209522358,2025-07-30T05:33:09.808442,12,2
ewa_pd70_pf10,479,2.927800734783084,4.23,1.7655310815729073,2025-07-30T05:33:10.778146,49,3
ewa_pd70_pf10,480,-1.6322646645224566,4.22,2.037547545457529,2025-07-30T05:33:11.756663,61,1
ewa_pd70_pf10,481,1.5215314565952283,4.15,1.8834808201837365,2025-07-30T05:33:12.746448,32,1
ewa_pd70_pf10,482,0.4980147342060315,4.02,1.6491209779758427,2025-07-30T05:33:13.724087,40,2
ewa_pd70_pf10,483,-3.036132401152467,4.28,2.020297007867902,2025-07-30T05:33:14.710176,72,1
ewa_pd70_pf10,484,-1.629672528932433,4.13,1.7300578025025637,2025-07-30T05:33:15.694670,38,2
ewa_pd70_pf10,485,1.1599856918169744,3.9,1.8788294228055935,2025-07-30T05:33:16.680597,27,2
ewa_pd70_pf10,486,-4.7321626502636525,4.03,1.7632640188014954,2025-07-30T05:33:17.666556,66,3
ewa_pd70_pf10,487,-4.01981425950765,4.18,1.7741476826916076,2025-07-30T05:33:18.661088,59,1
ewa_pd70_pf10,488,0.2291686004721344,3.87,1.677229859023503,2025-07-30T05:33:19.645586,15,1
ewa_pd70_pf10,489,2.991322693990651,4.22,1.8361917111238686,2025-07-30T05:33:20.640401,51,3
ewa_pd70_pf10,490,3.5809921980920474,3.97,1.8517829246431667,2025-07-30T05:33:21.612823,23,3
ewa_pd70_pf10,491,2.3304381295775833,3.97,1.8517829246431667,2025-07-30T05:33:22.599217,52,3
ewa_pd70_pf10,492,4.8662860977458955,4.53,1.6090680532531867,2025-07-30T05:33:23.573662,41,3
ewa_pd70_pf10,493,2.6622646634516243,4.22,1.9928873525616044,2025-07-30T05:33:24.547497,66,2
ewa_pd70_pf10,494,2.606352561086269,4.36,1.921041384249699,2025-07-30T05:33:25.530096,17,1
ewa_pd70_pf10,495,4.178406866911474,3.87,1.9730940170199696,2025-07-30T05:33:26.533238,49,3
ewa_pd70_pf10,496,1.7893869136085911,4.24,1.8336848147923352,2025-07-30T05:33:27.514242,31,1
ewa_pd70_pf10,497,2.1892003291271553,3.84,1.7647662734764624,2025-07-30T05:33:28.499892,40,2
ewa_pd70_pf10,498,5.215925106784438,3.93,1.745021489839022,2025-07-30T05:33:29.501855,14,1
ewa_pd70_pf10,499,4.805263715252257,4.23,1.7137969541342992,2025-07-30T05:33:30.494727,46,1
