agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,4500,7.938152885800815,4.09,1.8925908168434085,2025-07-30T06:43:14.407233,56,1
ewa_pd70_pf10,4501,7.132298423224715,4.17,1.844207146716442,2025-07-30T06:43:19.509951,37,1
ewa_pd70_pf10,4502,7.513066944499036,4.28,1.7837040113202636,2025-07-30T06:43:20.529803,40,2
ewa_pd70_pf10,4503,7.377230804541442,3.81,1.8258970398135816,2025-07-30T06:43:21.534883,37,2
ewa_pd70_pf10,4504,8.225271826429156,4.19,1.7128631001921897,2025-07-30T06:43:22.535724,61,3
ewa_pd70_pf10,4505,7.53308750666082,3.84,1.7704236781064582,2025-07-30T06:43:23.552985,55,1
ewa_pd70_pf10,4506,8.083373282907097,4.24,1.9396906969926935,2025-07-30T06:43:24.569966,46,1
ewa_pd70_pf10,4507,7.595060880521242,3.86,1.8111874557869485,2025-07-30T06:43:25.583208,23,1
ewa_pd70_pf10,4508,6.802692520932293,4.24,1.8821264569629748,2025-07-30T06:43:26.599170,59,2
ewa_pd70_pf10,4509,4.369320316824789,3.97,1.681992865621017,2025-07-30T06:43:27.630256,77,2
ewa_pd70_pf10,4510,6.356143540366913,4.01,1.873472711303797,2025-07-30T06:43:28.645818,73,1
ewa_pd70_pf10,4511,6.611211303178986,4.06,1.6298466185503468,2025-07-30T06:43:29.658826,18,1
ewa_pd70_pf10,4512,7.742007446424006,4.04,1.933494246177112,2025-07-30T06:43:30.674196,29,1
ewa_pd70_pf10,4513,7.220629069344158,4.27,1.9942667825544305,2025-07-30T06:43:31.686387,16,1
ewa_pd70_pf10,4514,7.723727156809103,3.9,1.717556403731767,2025-07-30T06:43:32.689773,11,3
ewa_pd70_pf10,4515,8.584380503026564,4.06,1.7539669324134934,2025-07-30T06:43:33.803538,74,3
ewa_pd70_pf10,4516,7.42961920747348,3.78,1.7696327302578918,2025-07-30T06:43:34.822784,22,2
ewa_pd70_pf10,4517,7.695089574610176,4.29,2.1274162733231123,2025-07-30T06:43:35.821151,54,1
ewa_pd70_pf10,4518,7.505026452599268,4.23,1.7137969541342992,2025-07-30T06:43:36.783578,48,3
ewa_pd70_pf10,4519,7.8212551526241505,4.1,1.982422760159901,2025-07-30T06:43:37.795206,43,2
ewa_pd70_pf10,4520,8.026883415854813,3.93,2.016209314530612,2025-07-30T06:43:38.806422,16,1
ewa_pd70_pf10,4521,7.07156850190187,4.06,1.748256274120016,2025-07-30T06:43:39.815104,69,2
ewa_pd70_pf10,4522,7.030340408971706,4.08,1.874459922217597,2025-07-30T06:43:40.818287,52,1
ewa_pd70_pf10,4523,7.530320057372869,4.34,1.877338541659442,2025-07-30T06:43:41.829540,49,3
ewa_pd70_pf10,4524,7.543921539130095,4.09,1.8389942903663403,2025-07-30T06:43:42.837435,10,3
ewa_pd70_pf10,4525,7.515828187437339,3.53,1.7858051405458546,2025-07-30T06:43:43.851860,32,3
ewa_pd70_pf10,4526,7.638132118352913,4.14,1.9132171857894231,2025-07-30T06:43:44.864237,76,1
ewa_pd70_pf10,4527,6.515879498203189,3.89,1.9743100060527472,2025-07-30T06:43:45.885070,17,2
ewa_pd70_pf10,4528,6.2293888896218474,4.02,1.902524638473836,2025-07-30T06:43:46.890644,33,2
ewa_pd70_pf10,4529,4.931744901428886,3.97,1.8944920163463346,2025-07-30T06:43:47.908083,74,1
ewa_pd70_pf10,4530,6.207670221416212,3.81,1.890476130502578,2025-07-30T06:43:48.923080,46,1
ewa_pd70_pf10,4531,6.10450855348375,3.8,1.9026297590440449,2025-07-30T06:43:49.923778,16,1
ewa_pd70_pf10,4532,6.089345328898643,3.9,1.740689518552921,2025-07-30T06:43:50.933393,29,3
ewa_pd70_pf10,4533,4.7744852274490786,3.69,1.7186913626361189,2025-07-30T06:43:51.939753,13,1
ewa_pd70_pf10,4534,6.901563228306344,4.02,1.7319353336657808,2025-07-30T06:43:52.938669,62,1
ewa_pd70_pf10,4535,7.796392629255309,4.03,1.9771444054494351,2025-07-30T06:43:53.956929,30,1
ewa_pd70_pf10,4536,6.885541204165143,4.26,1.884781154404935,2025-07-30T06:43:54.970026,75,1
ewa_pd70_pf10,4537,7.652237286317437,4.22,1.8898677202386416,2025-07-30T06:43:55.983573,30,3
ewa_pd70_pf10,4538,7.2618428750949455,4.16,1.718836815989232,2025-07-30T06:43:56.990060,76,3
ewa_pd70_pf10,4539,6.06547063815235,4.25,1.9461500456028564,2025-07-30T06:43:58.003589,75,1
ewa_pd70_pf10,4540,7.668526509050655,4.01,1.868127404648837,2025-07-30T06:43:59.013661,72,1
ewa_pd70_pf10,4541,8.186838444832281,4.07,2.026104636982009,2025-07-30T06:44:00.026720,74,3
ewa_pd70_pf10,4542,7.92156460638229,4.11,1.799416572114417,2025-07-30T06:44:01.049270,55,2
ewa_pd70_pf10,4543,6.231292619199111,3.63,1.8528626500634093,2025-07-30T06:44:02.071449,11,1
ewa_pd70_pf10,4544,7.830252297463879,4.4,1.7262676501632068,2025-07-30T06:44:03.092112,73,3
ewa_pd70_pf10,4545,7.881067502275048,3.95,1.6695807857064,2025-07-30T06:44:04.104652,21,3
ewa_pd70_pf10,4546,6.950089370168331,3.83,1.8496215829190574,2025-07-30T06:44:05.114990,16,3
ewa_pd70_pf10,4547,7.338842150176966,3.89,1.7314444836609688,2025-07-30T06:44:06.122701,37,1
ewa_pd70_pf10,4548,8.551829919385947,4.01,1.6822306619485925,2025-07-30T06:44:07.127234,54,3
ewa_pd70_pf10,4549,7.477224822700592,4.09,1.6376507564190848,2025-07-30T06:44:08.140754,69,3
ewa_pd70_pf10,4550,6.36276084496338,3.99,1.8519989200860782,2025-07-30T06:44:09.153862,47,3
ewa_pd70_pf10,4551,8.163608075104548,4.51,1.7521130100538604,2025-07-30T06:44:10.155439,29,2
ewa_pd70_pf10,4552,7.426394888394237,4.12,1.632666530556684,2025-07-30T06:44:11.156676,21,3
ewa_pd70_pf10,4553,7.746722308508321,4.48,1.7915356541246954,2025-07-30T06:44:12.167510,49,2
ewa_pd70_pf10,4554,7.360023863216052,3.88,1.9197916553626335,2025-07-30T06:44:13.184833,48,2
ewa_pd70_pf10,4555,6.284748468141275,4.09,1.7837881040078725,2025-07-30T06:44:14.194440,42,2
ewa_pd70_pf10,4556,6.4663633569348775,4.08,1.9782820830205181,2025-07-30T06:44:15.195559,50,3
ewa_pd70_pf10,4557,8.212137362600584,4.25,1.856744462762714,2025-07-30T06:44:16.213464,30,1
ewa_pd70_pf10,4558,7.6950061977190165,4.04,1.8916659324521334,2025-07-30T06:44:17.231767,22,1
ewa_pd70_pf10,4559,7.5159537410574675,4.08,1.9270703152713446,2025-07-30T06:44:18.249663,29,2
ewa_pd70_pf10,4560,7.035513641389562,4.12,1.716275036233995,2025-07-30T06:44:19.266026,78,1
ewa_pd70_pf10,4561,6.115009674244963,3.78,1.5973728431396348,2025-07-30T06:44:20.283763,58,1
ewa_pd70_pf10,4562,7.238144797409863,3.87,1.700911520332554,2025-07-30T06:44:21.302505,36,2
ewa_pd70_pf10,4563,6.405076613047764,3.95,1.8241436346954698,2025-07-30T06:44:22.311706,56,2
ewa_pd70_pf10,4564,6.054311945356401,4.02,1.7376996288196642,2025-07-30T06:44:23.330048,18,1
ewa_pd70_pf10,4565,6.334406595290896,4.18,1.8993683160461532,2025-07-30T06:44:24.447613,42,3
ewa_pd70_pf10,4566,7.294307396601079,4.06,1.8429324458590448,2025-07-30T06:44:25.506869,18,3
ewa_pd70_pf10,4567,6.890738462097086,3.89,1.7657576277620886,2025-07-30T06:44:26.495875,52,3
ewa_pd70_pf10,4568,6.593616144879844,4.05,1.840516231930596,2025-07-30T06:44:27.488221,22,1
ewa_pd70_pf10,4569,7.77272104142856,4.02,1.8109665927343883,2025-07-30T06:44:28.492448,16,1
ewa_pd70_pf10,4570,6.928133010488221,3.98,1.726151789385858,2025-07-30T06:44:29.499276,61,1
ewa_pd70_pf10,4571,5.710564903277274,3.89,1.8104971692880383,2025-07-30T06:44:30.512783,57,1
ewa_pd70_pf10,4572,7.579880200659804,4.1,1.7000000000000002,2025-07-30T06:44:31.515485,70,3
ewa_pd70_pf10,4573,7.20943637419592,4.15,1.7514279888136997,2025-07-30T06:44:32.524518,74,2
ewa_pd70_pf10,4574,8.494366635488321,3.91,1.5433405327405874,2025-07-30T06:44:33.530918,42,3
ewa_pd70_pf10,4575,7.496087060422738,3.97,1.734675762210333,2025-07-30T06:44:34.546147,21,2
ewa_pd70_pf10,4576,7.557973491568873,3.83,1.8604031821086524,2025-07-30T06:44:35.558012,26,2
ewa_pd70_pf10,4577,7.477488395870316,3.99,1.7233397807745283,2025-07-30T06:44:36.566222,39,1
ewa_pd70_pf10,4578,6.850567230522948,4.14,1.667453147767577,2025-07-30T06:44:37.572976,40,1
ewa_pd70_pf10,4579,6.622681231595101,3.73,1.7079519899575633,2025-07-30T06:44:38.589817,48,3
ewa_pd70_pf10,4580,6.981581635439065,4.32,1.8159295140505864,2025-07-30T06:44:39.611873,12,3
ewa_pd70_pf10,4581,4.314877351249416,4.26,1.8472682533947256,2025-07-30T06:44:40.625045,53,2
ewa_pd70_pf10,4582,5.461138469882127,3.82,1.856771391421141,2025-07-30T06:44:41.627755,68,1
ewa_pd70_pf10,4583,5.658327544178882,3.89,1.8649128665972572,2025-07-30T06:44:42.626995,20,2
ewa_pd70_pf10,4584,6.426109608865078,4.12,1.626530048907797,2025-07-30T06:44:43.644186,26,2
ewa_pd70_pf10,4585,6.687287667338449,4.33,1.743874995520034,2025-07-30T06:44:44.663024,70,1
ewa_pd70_pf10,4586,7.740216099053011,4.01,1.646177390198274,2025-07-30T06:44:45.668728,44,1
ewa_pd70_pf10,4587,7.57306759265271,4.08,1.764539600009022,2025-07-30T06:44:46.674786,10,2
ewa_pd70_pf10,4588,7.580539063820742,4.0,1.697056274847714,2025-07-30T06:44:47.680513,18,1
ewa_pd70_pf10,4589,7.3882630905806845,4.21,1.8936472744415735,2025-07-30T06:44:48.693210,73,3
ewa_pd70_pf10,4590,8.038356711588023,4.42,1.7156922801015342,2025-07-30T06:44:49.702693,30,2
ewa_pd70_pf10,4591,5.9097139908411345,4.04,1.8271288952889997,2025-07-30T06:44:50.725856,28,2
ewa_pd70_pf10,4592,5.891863551574811,3.93,1.8987100884547912,2025-07-30T06:44:51.727197,19,1
ewa_pd70_pf10,4593,6.772028748823675,4.2,1.7944358444926358,2025-07-30T06:44:52.740575,22,1
ewa_pd70_pf10,4594,6.786219040101189,3.94,1.7135927170713583,2025-07-30T06:44:53.750671,58,1
ewa_pd70_pf10,4595,6.8129179792996934,3.87,1.9269405802982091,2025-07-30T06:44:54.769326,75,2
ewa_pd70_pf10,4596,7.723912118356061,4.05,1.8621224449536071,2025-07-30T06:44:55.778069,77,2
ewa_pd70_pf10,4597,7.427037774844952,4.4,1.8708286933869707,2025-07-30T06:44:56.793522,64,1
ewa_pd70_pf10,4598,8.0841414376423,4.27,1.6483628241379387,2025-07-30T06:44:57.802067,23,3
ewa_pd70_pf10,4599,7.202779516604628,4.06,1.5219724044804492,2025-07-30T06:44:58.812281,61,3
ewa_pd70_pf10,4600,8.067427778884039,4.22,1.8685823503394223,2025-07-30T06:44:59.810906,75,2
ewa_pd70_pf10,4601,8.301584460175713,4.21,1.7623563771269417,2025-07-30T06:45:04.928284,22,1
ewa_pd70_pf10,4602,8.41527739437955,4.01,1.7804212984571934,2025-07-30T06:45:05.952426,15,3
ewa_pd70_pf10,4603,7.791069663901843,4.35,1.7051392904979934,2025-07-30T06:45:06.979204,42,3
ewa_pd70_pf10,4604,7.928342579466045,4.15,2.0316249653910043,2025-07-30T06:45:07.980260,33,2
ewa_pd70_pf10,4605,8.094491235934328,4.12,1.8829763673503714,2025-07-30T06:45:08.994440,65,2
ewa_pd70_pf10,4606,7.979744071712549,3.98,1.708683703907777,2025-07-30T06:45:10.009860,71,1
ewa_pd70_pf10,4607,9.048332651190384,3.82,1.7051686133634998,2025-07-30T06:45:11.020532,75,3
ewa_pd70_pf10,4608,7.6885093352892655,4.23,1.974107393228646,2025-07-30T06:45:12.040609,55,3
ewa_pd70_pf10,4609,8.382312233505537,3.59,1.8444240293381562,2025-07-30T06:45:13.060626,44,1
ewa_pd70_pf10,4610,7.905579197082693,3.91,1.4148851543499918,2025-07-30T06:45:14.072972,66,2
ewa_pd70_pf10,4611,7.392698263645084,3.96,1.9334942461771125,2025-07-30T06:45:15.076880,41,3
ewa_pd70_pf10,4612,8.321249662218175,3.81,1.741809404039374,2025-07-30T06:45:16.090333,18,2
ewa_pd70_pf10,4613,8.316499857299284,4.03,1.5840138888279989,2025-07-30T06:45:17.107937,75,2
ewa_pd70_pf10,4614,8.54865122467495,4.34,1.7788760496448313,2025-07-30T06:45:18.118390,16,1
ewa_pd70_pf10,4615,7.928403233788315,4.11,2.0292609492127913,2025-07-30T06:45:19.236607,18,2
ewa_pd70_pf10,4616,7.271962053384176,3.98,1.8438004230393266,2025-07-30T06:45:20.268095,58,3
ewa_pd70_pf10,4617,7.566892793949606,4.36,1.852133904446436,2025-07-30T06:45:21.263960,45,1
ewa_pd70_pf10,4618,7.692830769409282,4.21,1.9250714272462723,2025-07-30T06:45:22.237892,38,1
ewa_pd70_pf10,4619,8.432790233059587,4.08,1.8148278155241064,2025-07-30T06:45:23.246979,19,1
ewa_pd70_pf10,4620,7.381807560023297,3.71,1.8400815199332878,2025-07-30T06:45:24.284119,75,2
ewa_pd70_pf10,4621,7.747404979838565,4.02,1.6910351859142372,2025-07-30T06:45:25.308594,12,3
ewa_pd70_pf10,4622,8.408361322030595,3.87,1.9113084523435773,2025-07-30T06:45:26.326434,69,3
ewa_pd70_pf10,4623,7.1082436037941585,3.83,1.777948255714997,2025-07-30T06:45:27.336096,31,2
ewa_pd70_pf10,4624,6.7834038137762525,4.2,1.655294535724685,2025-07-30T06:45:28.347471,47,3
ewa_pd70_pf10,4625,7.9503568943194685,3.91,1.7268178826963774,2025-07-30T06:45:29.362527,75,3
ewa_pd70_pf10,4626,5.840692495358371,3.99,2.0074610830598933,2025-07-30T06:45:30.374120,21,2
ewa_pd70_pf10,4627,7.795368946460887,4.2,1.811077027627483,2025-07-30T06:45:31.374686,17,2
ewa_pd70_pf10,4628,7.25277705726997,3.9,1.8193405398660254,2025-07-30T06:45:32.388075,53,1
ewa_pd70_pf10,4629,6.810736204917339,3.95,1.7853571071357124,2025-07-30T06:45:33.403343,44,3
ewa_pd70_pf10,4630,6.959263440480273,3.99,1.711695066301238,2025-07-30T06:45:34.419173,76,1
ewa_pd70_pf10,4631,6.191805825149449,4.15,2.00187412191676,2025-07-30T06:45:35.435408,43,1
ewa_pd70_pf10,4632,7.242710190914178,3.75,1.7514279888136994,2025-07-30T06:45:36.448852,47,1
ewa_pd70_pf10,4633,7.780741523024664,4.19,1.6834191397272398,2025-07-30T06:45:37.447182,30,3
ewa_pd70_pf10,4634,6.303776549172516,3.78,1.775274626642312,2025-07-30T06:45:38.449985,41,1
ewa_pd70_pf10,4635,6.630408219558747,4.34,2.0504633622671733,2025-07-30T06:45:39.455523,66,3
ewa_pd70_pf10,4636,8.53998464496202,3.62,1.653964933122828,2025-07-30T06:45:40.465083,46,2
ewa_pd70_pf10,4637,6.806407658430833,3.78,1.8951517089668577,2025-07-30T06:45:41.477750,62,1
ewa_pd70_pf10,4638,8.037589582907653,4.09,1.7612211672586724,2025-07-30T06:45:42.489604,40,3
ewa_pd70_pf10,4639,7.3609908755620985,4.13,1.7869247326062732,2025-07-30T06:45:43.488672,69,2
ewa_pd70_pf10,4640,6.739640523984238,4.45,1.8186533479473213,2025-07-30T06:45:44.497210,20,2
ewa_pd70_pf10,4641,8.275312039050151,4.25,1.7628102563804193,2025-07-30T06:45:45.505180,34,1
ewa_pd70_pf10,4642,6.336218640251477,4.22,1.942060761150382,2025-07-30T06:45:46.512561,47,2
ewa_pd70_pf10,4643,6.254062457302918,4.06,1.9381434415439946,2025-07-30T06:45:47.535104,53,2
ewa_pd70_pf10,4644,7.595890527378788,4.23,1.989246088346035,2025-07-30T06:45:48.537183,76,2
ewa_pd70_pf10,4645,6.907551720074056,3.63,1.730057802502564,2025-07-30T06:45:49.550587,76,2
ewa_pd70_pf10,4646,8.092072812643531,4.15,1.745709025009609,2025-07-30T06:45:50.564578,53,1
ewa_pd70_pf10,4647,7.293288651306977,4.35,1.8296174463531987,2025-07-30T06:45:51.576566,32,1
ewa_pd70_pf10,4648,7.626408423595713,4.22,1.7180221186003402,2025-07-30T06:45:52.585471,77,3
ewa_pd70_pf10,4649,7.258775207749894,3.8,1.788854381999832,2025-07-30T06:45:53.606406,61,1
ewa_pd70_pf10,4650,7.396249035859229,4.24,1.9602040710089343,2025-07-30T06:45:54.609744,57,1
ewa_pd70_pf10,4651,7.913624998415562,4.38,1.809861873182592,2025-07-30T06:45:55.634119,39,1
ewa_pd70_pf10,4652,8.482054788365325,4.1,1.9723082923316022,2025-07-30T06:45:56.649996,65,1
ewa_pd70_pf10,4653,7.272906560616729,4.27,1.8700534751712317,2025-07-30T06:45:57.668038,14,2
ewa_pd70_pf10,4654,7.391331101166196,4.18,1.9046259475288057,2025-07-30T06:45:58.668757,52,2
ewa_pd70_pf10,4655,8.868484649271915,4.26,1.8741398026828202,2025-07-30T06:45:59.680973,73,2
ewa_pd70_pf10,4656,7.097496908792112,4.11,1.8915337691936667,2025-07-30T06:46:00.696003,58,1
ewa_pd70_pf10,4657,6.92175184143621,3.89,1.7429572570777516,2025-07-30T06:46:01.705908,49,2
ewa_pd70_pf10,4658,7.753766966563387,3.95,1.6271140095272978,2025-07-30T06:46:02.720494,39,1
ewa_pd70_pf10,4659,7.4723490194989814,4.28,1.8170305445974209,2025-07-30T06:46:03.745022,12,1
ewa_pd70_pf10,4660,7.599554928713647,3.98,1.483104851316993,2025-07-30T06:46:04.752597,33,3
ewa_pd70_pf10,4661,7.465750607604175,4.14,1.8815950680207474,2025-07-30T06:46:05.755250,62,1
ewa_pd70_pf10,4662,8.143694584031167,4.2,1.8220867158288598,2025-07-30T06:46:06.760423,38,1
ewa_pd70_pf10,4663,5.942163459666798,4.12,1.866976164818394,2025-07-30T06:46:07.777243,17,1
ewa_pd70_pf10,4664,5.687301655165402,4.17,1.7723148704448657,2025-07-30T06:46:08.801521,17,3
ewa_pd70_pf10,4665,8.416646338193866,4.12,1.8181309083781618,2025-07-30T06:46:09.918049,32,1
ewa_pd70_pf10,4666,7.551520818606716,3.82,1.7741476826916072,2025-07-30T06:46:10.967700,12,1
ewa_pd70_pf10,4667,8.438177987525059,3.88,1.7336666346215468,2025-07-30T06:46:11.959248,64,3
ewa_pd70_pf10,4668,8.283013150127081,4.33,1.8058515996615003,2025-07-30T06:46:12.934640,54,2
ewa_pd70_pf10,4669,6.378626670973829,4.26,1.7923169362587634,2025-07-30T06:46:13.963190,59,2
ewa_pd70_pf10,4670,7.229175443485971,4.19,1.8530785196531743,2025-07-30T06:46:14.977810,50,1
ewa_pd70_pf10,4671,7.833325444982029,3.71,1.6987936896515718,2025-07-30T06:46:15.994987,14,1
ewa_pd70_pf10,4672,8.189281435742533,3.99,1.8627667594199762,2025-07-30T06:46:16.999804,59,1
ewa_pd70_pf10,4673,8.449318167027403,3.9,1.7691806012954132,2025-07-30T06:46:18.022727,56,3
ewa_pd70_pf10,4674,7.052830922749677,3.7,1.8027756377319946,2025-07-30T06:46:19.043853,33,3
ewa_pd70_pf10,4675,6.867457792505736,4.08,1.758863269273652,2025-07-30T06:46:20.062413,64,1
ewa_pd70_pf10,4676,7.776017812803444,4.05,1.8020821290940099,2025-07-30T06:46:21.081990,51,2
ewa_pd70_pf10,4677,7.875287065976537,4.08,1.988366163461851,2025-07-30T06:46:22.100589,13,3
ewa_pd70_pf10,4678,7.3449281105046635,3.89,1.9844142712649493,2025-07-30T06:46:23.115913,63,3
ewa_pd70_pf10,4679,7.391398080884492,4.39,1.943682072768075,2025-07-30T06:46:24.131563,37,1
ewa_pd70_pf10,4680,8.418094673534634,4.26,1.7978876494375282,2025-07-30T06:46:25.149409,27,1
ewa_pd70_pf10,4681,5.257424783112391,3.9,1.8788294228055937,2025-07-30T06:46:26.160146,63,1
ewa_pd70_pf10,4682,7.907516792954067,4.31,1.7927353401994393,2025-07-30T06:46:27.176649,61,1
ewa_pd70_pf10,4683,7.008252643146293,4.26,1.9319420281157509,2025-07-30T06:46:28.193292,40,2
ewa_pd70_pf10,4684,6.674162212109475,3.93,1.9811865131784034,2025-07-30T06:46:29.209909,69,2
ewa_pd70_pf10,4685,7.8780806840621755,4.13,1.8420369160253005,2025-07-30T06:46:30.234084,18,3
ewa_pd70_pf10,4686,6.989962561871508,4.0,1.8110770276274832,2025-07-30T06:46:31.247743,32,2
ewa_pd70_pf10,4687,7.640593820733068,4.05,1.9045996954740911,2025-07-30T06:46:32.264667,74,3
ewa_pd70_pf10,4688,7.570043189831245,4.47,1.7231076576929254,2025-07-30T06:46:33.275924,61,2
ewa_pd70_pf10,4689,7.1676898364103,3.8,1.7606816861659011,2025-07-30T06:46:34.293872,15,1
ewa_pd70_pf10,4690,7.396437464240281,3.75,1.8076227482525218,2025-07-30T06:46:35.305268,74,3
ewa_pd70_pf10,4691,5.3766247404147025,3.78,1.900421005987884,2025-07-30T06:46:36.309010,23,1
ewa_pd70_pf10,4692,7.1153676305362,4.24,1.8282231811242304,2025-07-30T06:46:37.324348,30,2
ewa_pd70_pf10,4693,7.2788973789845945,4.02,1.8813824704190265,2025-07-30T06:46:38.346239,77,1
ewa_pd70_pf10,4694,6.483892787742517,3.96,2.014547095503106,2025-07-30T06:46:39.360568,65,3
ewa_pd70_pf10,4695,6.931500471525698,4.08,1.8583863968507734,2025-07-30T06:46:40.372003,57,2
ewa_pd70_pf10,4696,7.5926864228696225,3.67,1.8333303030277983,2025-07-30T06:46:41.378386,55,1
ewa_pd70_pf10,4697,8.853244042810454,4.28,1.7267310155319502,2025-07-30T06:46:42.382980,52,1
ewa_pd70_pf10,4698,7.798595562808711,3.86,1.9494614640972003,2025-07-30T06:46:43.396500,51,3
ewa_pd70_pf10,4699,7.070141014866582,4.08,1.9933890739140716,2025-07-30T06:46:44.409734,49,3
ewa_pd70_pf10,4700,7.358479705804138,3.95,1.68745370306862,2025-07-30T06:46:45.424317,78,2
ewa_pd70_pf10,4701,8.196092357556173,3.89,1.7543944824354636,2025-07-30T06:46:50.573284,39,3
ewa_pd70_pf10,4702,7.973769184568279,3.88,1.7904189453868051,2025-07-30T06:46:51.600363,42,3
ewa_pd70_pf10,4703,8.49786975729648,4.15,1.7628102563804195,2025-07-30T06:46:52.611644,69,1
ewa_pd70_pf10,4704,6.358918863859314,3.81,1.6594878728089577,2025-07-30T06:46:53.615910,58,2
ewa_pd70_pf10,4705,8.150790910624043,4.02,1.8653685962833189,2025-07-30T06:46:54.630254,51,3
ewa_pd70_pf10,4706,7.250223758781675,4.16,1.8423897524682444,2025-07-30T06:46:55.635486,64,2
ewa_pd70_pf10,4707,8.316172669255872,3.94,1.7367786272291583,2025-07-30T06:46:56.648069,41,2
ewa_pd70_pf10,4708,8.003972323804279,4.21,1.595587666034054,2025-07-30T06:46:57.664201,64,2
ewa_pd70_pf10,4709,7.242476280697747,3.86,1.7551068343551055,2025-07-30T06:46:58.670039,23,1
ewa_pd70_pf10,4710,7.942915977615735,4.04,1.777188791321845,2025-07-30T06:46:59.678051,30,2
ewa_pd70_pf10,4711,8.39282145145076,3.96,1.999599959991998,2025-07-30T06:47:00.688450,51,2
ewa_pd70_pf10,4712,8.05367270765033,4.14,1.9596938536414301,2025-07-30T06:47:01.705993,69,2
ewa_pd70_pf10,4713,6.999318632249483,4.2,1.9078784028338913,2025-07-30T06:47:02.711000,37,2
ewa_pd70_pf10,4714,7.964258375615934,4.06,1.8374982993189408,2025-07-30T06:47:03.724180,78,2
ewa_pd70_pf10,4715,7.3425132090359995,3.82,1.7628386199536248,2025-07-30T06:47:04.839184,25,3
ewa_pd70_pf10,4716,7.760374169907734,3.92,1.8203296404772404,2025-07-30T06:47:05.874418,56,2
ewa_pd70_pf10,4717,8.770010865494134,4.02,1.7376996288196644,2025-07-30T06:47:06.865544,11,3
ewa_pd70_pf10,4718,7.845526871849648,3.76,1.619382598399773,2025-07-30T06:47:07.842931,24,1
ewa_pd70_pf10,4719,7.081400165147096,4.03,1.7056083958517558,2025-07-30T06:47:08.856631,73,2
ewa_pd70_pf10,4720,8.20543036174346,3.93,1.779072792215091,2025-07-30T06:47:09.875014,40,3
ewa_pd70_pf10,4721,8.036194045658828,4.07,1.7392814608337546,2025-07-30T06:47:10.895534,10,2
ewa_pd70_pf10,4722,6.972194912688857,4.0,1.8384776310850235,2025-07-30T06:47:11.902556,16,2
ewa_pd70_pf10,4723,7.504957942978891,4.32,1.599249824136304,2025-07-30T06:47:12.914924,52,3
ewa_pd70_pf10,4724,6.970761986340569,4.11,1.9073279738943691,2025-07-30T06:47:13.934733,67,1
ewa_pd70_pf10,4725,8.299167508919737,4.03,1.8732591918898998,2025-07-30T06:47:14.947966,13,2
ewa_pd70_pf10,4726,7.6960506397398,3.89,1.684606779043703,2025-07-30T06:47:15.953234,16,3
ewa_pd70_pf10,4727,6.578266566294788,4.19,1.8530785196531743,2025-07-30T06:47:16.965921,32,3
ewa_pd70_pf10,4728,7.711650205575696,4.35,1.851350858157362,2025-07-30T06:47:17.984726,36,2
ewa_pd70_pf10,4729,6.09860386535685,4.06,1.5672906558772053,2025-07-30T06:47:18.991353,32,3
ewa_pd70_pf10,4730,8.112360237048664,3.88,1.773583942191629,2025-07-30T06:47:20.006000,75,2
ewa_pd70_pf10,4731,8.398889678827924,3.88,2.021286718899622,2025-07-30T06:47:21.019699,25,2
ewa_pd70_pf10,4732,7.114184483756007,4.1,1.6278820596099706,2025-07-30T06:47:22.041196,69,2
ewa_pd70_pf10,4733,7.830162848225763,3.77,1.804743749123404,2025-07-30T06:47:23.051698,54,1
ewa_pd70_pf10,4734,8.801494648048791,4.03,1.7689262279699511,2025-07-30T06:47:24.050343,12,1
ewa_pd70_pf10,4735,8.07738244595922,3.79,1.8071801238393477,2025-07-30T06:47:25.053749,35,1
ewa_pd70_pf10,4736,8.633066168938509,3.9,1.6522711641858308,2025-07-30T06:47:26.057830,65,3
ewa_pd70_pf10,4737,8.189928302034264,4.1,1.91049731745428,2025-07-30T06:47:27.073832,44,3
ewa_pd70_pf10,4738,8.674039378781991,4.23,1.815791838289841,2025-07-30T06:47:28.074597,52,2
ewa_pd70_pf10,4739,8.075604054669853,4.08,1.9322525714823104,2025-07-30T06:47:29.077132,13,2
ewa_pd70_pf10,4740,7.624295169359589,4.3,1.8466185312619388,2025-07-30T06:47:30.095270,52,3
ewa_pd70_pf10,4741,7.558248220437881,4.3,1.8788294228055935,2025-07-30T06:47:31.113661,66,1
ewa_pd70_pf10,4742,7.772468336719293,4.21,1.9864289566959097,2025-07-30T06:47:32.123627,18,3
ewa_pd70_pf10,4743,8.490235866079615,4.03,1.857175274442345,2025-07-30T06:47:33.142190,25,3
ewa_pd70_pf10,4744,7.880448143316206,4.14,1.8709355948294961,2025-07-30T06:47:34.155037,63,1
ewa_pd70_pf10,4745,7.953051594767261,4.2,1.708800749063506,2025-07-30T06:47:35.168825,61,2
ewa_pd70_pf10,4746,7.8631510641943985,3.98,1.726151789385858,2025-07-30T06:47:36.171033,72,1
ewa_pd70_pf10,4747,7.564576901746972,4.05,1.8296174463531985,2025-07-30T06:47:37.185945,38,1
ewa_pd70_pf10,4748,8.178155521389508,3.94,1.6175289796476602,2025-07-30T06:47:38.201161,62,3
ewa_pd70_pf10,4749,7.930973427558591,4.25,1.8621224449536071,2025-07-30T06:47:39.218047,57,3
