agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,3250,7.6052011963682995,4.1,1.8734993995195193,2025-07-30T02:21:58.378962,43,1
ewa_pd90_pf1,3251,6.791014207368586,4.01,1.797192254601605,2025-07-30T02:21:59.343652,13,2
ewa_pd90_pf1,3252,5.32637077789569,3.95,1.7168284713389395,2025-07-30T02:22:00.316359,62,3
ewa_pd90_pf1,3253,7.220822672844586,4.06,1.6359706598836057,2025-07-30T02:22:01.300908,14,1
ewa_pd90_pf1,3254,5.547643664370938,4.3,1.6093476939431082,2025-07-30T02:22:02.288054,44,2
ewa_pd90_pf1,3255,7.03646396811735,4.41,1.7555341067606745,2025-07-30T02:22:03.269093,21,3
ewa_pd90_pf1,3256,6.965093762281023,4.06,1.896417675513493,2025-07-30T02:22:04.241639,61,2
ewa_pd90_pf1,3257,6.485742943008373,4.16,1.7704236781064582,2025-07-30T02:22:05.215486,46,1
ewa_pd90_pf1,3258,5.825422466169013,4.12,1.8935680605671397,2025-07-30T02:22:06.183932,51,3
ewa_pd90_pf1,3259,5.879554874895473,4.05,1.8076227482525218,2025-07-30T02:22:07.178713,50,3
ewa_pd90_pf1,3260,4.473072403571118,3.96,1.7658992043715294,2025-07-30T02:22:08.164305,74,1
ewa_pd90_pf1,3261,6.426450423699365,3.96,1.8863721796082553,2025-07-30T02:22:09.145615,60,2
ewa_pd90_pf1,3262,3.3314382226134045,3.83,1.9393555630672783,2025-07-30T02:22:10.126147,25,1
ewa_pd90_pf1,3263,5.423391439406458,4.01,1.6881646839097182,2025-07-30T02:22:11.109859,61,1
ewa_pd90_pf1,3264,5.9905791102820825,4.08,1.8421726303471126,2025-07-30T02:22:12.096388,46,2
ewa_pd90_pf1,3265,5.926521589372181,4.0,1.8547236990991407,2025-07-30T02:22:13.158047,57,3
ewa_pd90_pf1,3266,7.3980691157930165,4.36,1.7692936443677179,2025-07-30T02:22:14.145531,78,2
ewa_pd90_pf1,3267,6.077045142727001,3.9,1.711724276862369,2025-07-30T02:22:15.090902,15,1
ewa_pd90_pf1,3268,6.542341159690621,3.99,1.9570130301048074,2025-07-30T02:22:16.046348,51,2
ewa_pd90_pf1,3269,8.083025686613608,3.9,1.6278820596099708,2025-07-30T02:22:17.022911,21,3
ewa_pd90_pf1,3270,5.714388477236446,3.86,1.8111874557869485,2025-07-30T02:22:18.003063,27,1
ewa_pd90_pf1,3271,6.900826444364744,4.15,1.7399712641305318,2025-07-30T02:22:18.974796,21,1
ewa_pd90_pf1,3272,6.209564157649721,4.06,1.7934324631833782,2025-07-30T02:22:19.931981,60,1
ewa_pd90_pf1,3273,6.555659984608078,4.28,1.929144888285999,2025-07-30T02:22:20.918178,45,2
ewa_pd90_pf1,3274,0.5588682521463911,3.78,1.8197802065084676,2025-07-30T02:22:21.910776,53,3
ewa_pd90_pf1,3275,6.889080188005504,4.12,1.727888885316414,2025-07-30T02:22:22.887005,53,3
ewa_pd90_pf1,3276,6.457227352213486,4.3,1.7635192088548397,2025-07-30T02:22:23.873104,72,2
ewa_pd90_pf1,3277,5.681915548731802,4.44,1.7906423428479512,2025-07-30T02:22:24.867149,59,2
ewa_pd90_pf1,3278,4.793322083896574,4.56,1.9252012881774208,2025-07-30T02:22:25.845897,25,1
ewa_pd90_pf1,3279,5.42343288690894,4.05,1.7965244223221681,2025-07-30T02:22:26.811814,42,3
ewa_pd90_pf1,3280,3.6441582492150237,3.86,1.9698730923589975,2025-07-30T02:22:27.781957,39,2
ewa_pd90_pf1,3281,4.90685493667267,4.03,1.7689262279699514,2025-07-30T02:22:28.757701,71,3
ewa_pd90_pf1,3282,5.833322932175175,4.23,1.654418326784372,2025-07-30T02:22:29.738986,77,1
ewa_pd90_pf1,3283,6.478567607332636,4.24,1.8499729727755485,2025-07-30T02:22:30.720789,36,1
ewa_pd90_pf1,3284,5.379525474196587,3.91,1.772540549606694,2025-07-30T02:22:31.694891,60,3
ewa_pd90_pf1,3285,6.942167103502403,3.9,1.7691806012954134,2025-07-30T02:22:32.680186,65,1
ewa_pd90_pf1,3286,6.733848258425842,3.7,1.7804493814764855,2025-07-30T02:22:33.685228,46,2
ewa_pd90_pf1,3287,6.388113019210241,3.94,1.9329769786523583,2025-07-30T02:22:34.670917,29,2
ewa_pd90_pf1,3288,5.66318778443341,3.86,1.8815950680207472,2025-07-30T02:22:35.648174,41,3
ewa_pd90_pf1,3289,5.68414696300224,4.16,1.8315021157508935,2025-07-30T02:22:36.642035,41,3
ewa_pd90_pf1,3290,6.344985978584274,3.99,1.6093166251549134,2025-07-30T02:22:37.632073,40,1
ewa_pd90_pf1,3291,5.352854174562779,3.49,1.746396289505907,2025-07-30T02:22:38.623881,46,3
ewa_pd90_pf1,3292,5.7111774927827845,3.92,1.8583863968507732,2025-07-30T02:22:39.607470,54,3
ewa_pd90_pf1,3293,6.939532740637322,3.83,1.8113806888669208,2025-07-30T02:22:40.591414,27,3
ewa_pd90_pf1,3294,5.842357471117001,3.77,1.9791664912280624,2025-07-30T02:22:41.573168,54,2
ewa_pd90_pf1,3295,5.9795658222002155,4.04,1.678809101714665,2025-07-30T02:22:42.542947,71,1
ewa_pd90_pf1,3296,6.020030167261841,3.76,1.5564061166674976,2025-07-30T02:22:43.523204,20,1
ewa_pd90_pf1,3297,5.302842975907601,3.89,1.8215103623092566,2025-07-30T02:22:44.495743,20,2
ewa_pd90_pf1,3298,3.3773363556512432,3.62,2.0531926358722408,2025-07-30T02:22:45.483286,12,3
ewa_pd90_pf1,3299,6.006044532057187,4.02,1.7943243853885507,2025-07-30T02:22:46.465817,21,2
ewa_pd90_pf1,3300,7.189201877503155,4.02,1.7887425751068822,2025-07-30T02:22:47.444327,68,3
ewa_pd90_pf1,3301,0.4238794075114235,4.2,1.7606816861659007,2025-07-30T02:22:52.515417,70,3
ewa_pd90_pf1,3302,0.9162899178520368,3.79,1.7395114256595154,2025-07-30T02:22:53.489270,67,2
ewa_pd90_pf1,3303,2.7191660608569848,3.87,2.052583737634107,2025-07-30T02:22:54.473922,27,1
ewa_pd90_pf1,3304,5.51460362558112,3.96,1.8863721796082553,2025-07-30T02:22:55.449470,43,3
ewa_pd90_pf1,3305,7.318025744479257,4.24,1.7036431551237485,2025-07-30T02:22:56.414788,50,2
ewa_pd90_pf1,3306,5.62906242757586,3.61,1.6964374435858225,2025-07-30T02:22:57.341168,36,2
ewa_pd90_pf1,3307,6.356996796932498,4.24,1.8714700104463335,2025-07-30T02:22:58.326569,24,1
ewa_pd90_pf1,3308,4.610668540846768,3.88,1.8126224096595518,2025-07-30T02:22:59.301707,38,2
ewa_pd90_pf1,3309,6.126825010626942,3.96,1.9386593305684214,2025-07-30T02:23:00.267285,71,3
ewa_pd90_pf1,3310,6.345407605011079,4.5,1.9261360284258222,2025-07-30T02:23:01.253948,59,1
ewa_pd90_pf1,3311,7.213848888822108,4.32,1.8159295140505864,2025-07-30T02:23:02.245805,41,2
ewa_pd90_pf1,3312,6.911345695834463,4.16,1.8693314312876677,2025-07-30T02:23:03.219479,53,2
ewa_pd90_pf1,3313,6.528641566302689,3.88,1.6509391266791151,2025-07-30T02:23:04.192664,74,2
ewa_pd90_pf1,3314,6.562405612059535,4.03,1.7689262279699511,2025-07-30T02:23:05.169068,45,1
ewa_pd90_pf1,3315,4.057876631744973,3.63,1.8636254988596823,2025-07-30T02:23:06.237272,67,1
ewa_pd90_pf1,3316,6.310611828667145,4.0,1.969771560359221,2025-07-30T02:23:07.223625,59,3
ewa_pd90_pf1,3317,4.283178421443248,3.77,1.9071182448920152,2025-07-30T02:23:08.179227,62,2
ewa_pd90_pf1,3318,7.181723335430081,4.18,1.8405433980213561,2025-07-30T02:23:09.117717,21,2
ewa_pd90_pf1,3319,4.79230486506892,4.1,1.8138357147217055,2025-07-30T02:23:10.103364,55,3
ewa_pd90_pf1,3320,7.136996521323539,4.12,1.7792133093027378,2025-07-30T02:23:11.101052,59,3
ewa_pd90_pf1,3321,5.225846277430672,3.82,1.7741476826916074,2025-07-30T02:23:12.081590,64,2
ewa_pd90_pf1,3322,6.264734276051551,3.92,1.683330033000065,2025-07-30T02:23:13.059264,54,1
ewa_pd90_pf1,3323,4.825227183219861,4.1,1.9209372712298547,2025-07-30T02:23:14.046048,42,2
ewa_pd90_pf1,3324,6.127629478033553,4.04,1.8434749794884662,2025-07-30T02:23:15.035240,46,3
ewa_pd90_pf1,3325,6.85708867536091,3.96,1.8216476058777118,2025-07-30T02:23:16.021342,19,1
ewa_pd90_pf1,3326,6.148944285490156,3.96,1.8704010265181101,2025-07-30T02:23:17.007213,46,2
ewa_pd90_pf1,3327,7.162319597324772,4.19,1.937498387096103,2025-07-30T02:23:17.981180,68,2
ewa_pd90_pf1,3328,7.323931717606828,4.12,1.8616122045152155,2025-07-30T02:23:18.942570,73,3
ewa_pd90_pf1,3329,5.706607671423223,3.93,1.7044353903859193,2025-07-30T02:23:19.924840,36,3
ewa_pd90_pf1,3330,6.708327064275414,4.51,1.7691523393987305,2025-07-30T02:23:20.902202,22,1
ewa_pd90_pf1,3331,6.271309377625384,3.9,1.8520259177452136,2025-07-30T02:23:21.899118,74,3
ewa_pd90_pf1,3332,6.941603122696609,4.1,1.9209372712298547,2025-07-30T02:23:22.886179,59,1
ewa_pd90_pf1,3333,5.530191444493163,3.92,1.863759641155479,2025-07-30T02:23:23.872191,46,2
ewa_pd90_pf1,3334,4.186938622769451,4.16,1.7476841819962783,2025-07-30T02:23:24.849880,51,2
ewa_pd90_pf1,3335,8.674777529888338,4.43,1.8014161096204284,2025-07-30T02:23:25.837750,64,3
ewa_pd90_pf1,3336,6.06146405730594,3.75,1.856744462762714,2025-07-30T02:23:26.813799,59,2
ewa_pd90_pf1,3337,6.423290379912482,4.03,2.0369339704565785,2025-07-30T02:23:27.789163,77,2
ewa_pd90_pf1,3338,6.3498101510435525,3.97,1.98723425896395,2025-07-30T02:23:28.762519,60,2
ewa_pd90_pf1,3339,4.587410771305924,3.81,1.7360587547660933,2025-07-30T02:23:29.740181,12,1
ewa_pd90_pf1,3340,8.162381187527869,3.98,1.8599999999999997,2025-07-30T02:23:30.709485,22,3
ewa_pd90_pf1,3341,6.971568997269577,3.93,1.795856341693288,2025-07-30T02:23:31.681086,66,3
ewa_pd90_pf1,3342,5.051874309424751,4.16,1.858601624878231,2025-07-30T02:23:32.650688,26,1
ewa_pd90_pf1,3343,5.894209470950906,4.19,1.9219521325985203,2025-07-30T02:23:33.624854,32,1
ewa_pd90_pf1,3344,6.247748862230917,4.28,1.876592656918384,2025-07-30T02:23:34.595217,35,3
ewa_pd90_pf1,3345,4.97789001612212,4.03,1.8997631431312694,2025-07-30T02:23:35.573676,66,1
ewa_pd90_pf1,3346,6.494723473623576,4.04,1.8650469162999628,2025-07-30T02:23:36.547858,41,3
ewa_pd90_pf1,3347,5.492717489025373,3.99,1.9104711460788932,2025-07-30T02:23:37.535371,48,2
ewa_pd90_pf1,3348,5.174195966081956,4.24,1.8661189672687002,2025-07-30T02:23:38.526168,43,3
ewa_pd90_pf1,3349,6.2952262294986,4.31,1.8904761305025777,2025-07-30T02:23:39.516968,26,1
ewa_pd90_pf1,3350,6.352922201817481,4.05,1.9563997546513852,2025-07-30T02:23:40.501165,66,1
ewa_pd90_pf1,3351,6.8980915379971135,4.07,1.866842253646515,2025-07-30T02:23:41.470650,38,2
ewa_pd90_pf1,3352,6.770277188714178,4.08,1.8037738217415176,2025-07-30T02:23:42.459458,76,2
ewa_pd90_pf1,3353,6.651171926066436,4.14,1.7833676009168722,2025-07-30T02:23:43.433088,62,2
ewa_pd90_pf1,3354,5.100931376053577,4.07,1.6263763402115758,2025-07-30T02:23:44.405357,13,2
ewa_pd90_pf1,3355,6.069414714162885,3.6,1.783255450012701,2025-07-30T02:23:45.393052,76,1
ewa_pd90_pf1,3356,7.267446205583103,3.84,1.7362027531368567,2025-07-30T02:23:46.371719,40,3
ewa_pd90_pf1,3357,6.80749551462475,4.17,1.6796130506756606,2025-07-30T02:23:47.355596,21,1
ewa_pd90_pf1,3358,7.640941446332622,4.26,1.6770211686201222,2025-07-30T02:23:48.341570,53,2
ewa_pd90_pf1,3359,7.078224432158718,4.05,1.7051392904979932,2025-07-30T02:23:49.325265,14,1
ewa_pd90_pf1,3360,8.17805223755608,4.14,1.4901006677402704,2025-07-30T02:23:50.306607,71,3
ewa_pd90_pf1,3361,4.9527793835411735,4.08,1.9630588376307012,2025-07-30T02:23:51.284255,38,1
ewa_pd90_pf1,3362,5.691948908358228,4.44,1.867190402717409,2025-07-30T02:23:52.267296,65,1
ewa_pd90_pf1,3363,6.204936042089617,3.69,1.6413104520473873,2025-07-30T02:23:53.252191,50,2
ewa_pd90_pf1,3364,5.643068450143749,3.99,1.8999736840282815,2025-07-30T02:23:54.222942,32,1
ewa_pd90_pf1,3365,5.979768643539015,4.26,1.8418468991748473,2025-07-30T02:23:55.308252,47,2
ewa_pd90_pf1,3366,8.251039199375269,4.25,1.6874537030686205,2025-07-30T02:23:56.304324,10,2
ewa_pd90_pf1,3367,6.7641467844927154,4.06,1.9069347130932408,2025-07-30T02:23:57.256558,11,1
ewa_pd90_pf1,3368,7.541470728348465,4.31,1.8584671102820192,2025-07-30T02:23:58.196045,17,1
ewa_pd90_pf1,3369,6.67451905373324,3.82,1.8888091486436633,2025-07-30T02:23:59.193177,23,1
ewa_pd90_pf1,3370,5.999582514593243,4.23,1.9383240183209824,2025-07-30T02:24:00.176737,20,2
ewa_pd90_pf1,3371,6.889811560847828,4.27,1.8913222887704781,2025-07-30T02:24:01.153877,62,3
ewa_pd90_pf1,3372,7.155765361999162,4.01,1.8082864817279367,2025-07-30T02:24:02.131317,63,3
ewa_pd90_pf1,3373,6.224302672029365,4.26,1.9215618647339983,2025-07-30T02:24:03.114641,28,1
ewa_pd90_pf1,3374,7.868332310621414,4.27,1.6604517457607735,2025-07-30T02:24:04.100851,18,1
ewa_pd90_pf1,3375,7.036891341462948,4.06,1.8045498053531246,2025-07-30T02:24:05.084419,73,1
ewa_pd90_pf1,3376,7.099629802636899,3.74,1.9111253229445735,2025-07-30T02:24:06.062202,22,2
ewa_pd90_pf1,3377,5.822621303557905,4.34,1.8612898753283968,2025-07-30T02:24:07.036516,30,2
ewa_pd90_pf1,3378,6.057399467030736,3.71,1.6987936896515718,2025-07-30T02:24:08.021857,74,2
ewa_pd90_pf1,3379,7.4602013775055775,4.25,2.026696819951124,2025-07-30T02:24:09.001902,58,2
ewa_pd90_pf1,3380,6.793746982585877,3.88,1.9301813386311661,2025-07-30T02:24:09.989282,27,1
ewa_pd90_pf1,3381,7.389105859134771,4.42,1.7503142574977786,2025-07-30T02:24:10.975366,21,1
ewa_pd90_pf1,3382,4.761536170942181,4.0,1.8110770276274832,2025-07-30T02:24:11.940738,49,3
ewa_pd90_pf1,3383,7.217053814835018,3.96,1.8271288952889997,2025-07-30T02:24:12.930329,36,2
ewa_pd90_pf1,3384,7.22586508168319,4.45,1.80208212909401,2025-07-30T02:24:13.902085,14,3
ewa_pd90_pf1,3385,5.654067848777574,4.41,1.8659849945806102,2025-07-30T02:24:14.898209,29,3
ewa_pd90_pf1,3386,6.850098144814947,4.09,1.7837881040078725,2025-07-30T02:24:15.869937,20,3
ewa_pd90_pf1,3387,7.482563206948201,4.14,1.8331393836803573,2025-07-30T02:24:16.851989,64,3
ewa_pd90_pf1,3388,7.367112012913417,4.26,1.9319420281157509,2025-07-30T02:24:17.840892,16,1
ewa_pd90_pf1,3389,6.84687486919381,4.07,1.8934360300786501,2025-07-30T02:24:18.812133,33,2
ewa_pd90_pf1,3390,6.458391856626898,4.01,1.808286481727937,2025-07-30T02:24:19.787011,57,3
ewa_pd90_pf1,3391,5.391400235627104,4.27,1.8322390673708495,2025-07-30T02:24:20.780243,17,1
ewa_pd90_pf1,3392,6.0182281925661085,3.83,1.8496215829190574,2025-07-30T02:24:21.770753,41,1
ewa_pd90_pf1,3393,7.321440824192757,4.13,1.6950221237494218,2025-07-30T02:24:22.747127,56,1
ewa_pd90_pf1,3394,6.161391640815823,4.11,1.886239645432149,2025-07-30T02:24:23.726895,77,2
ewa_pd90_pf1,3395,5.580402247899663,3.87,1.7700564962734944,2025-07-30T02:24:24.710276,23,3
ewa_pd90_pf1,3396,5.125626137910734,4.01,1.830273203650209,2025-07-30T02:24:25.683674,69,3
ewa_pd90_pf1,3397,5.915271666561008,4.22,1.7238329385413194,2025-07-30T02:24:26.660209,24,3
ewa_pd90_pf1,3398,7.071087871299433,4.07,1.924863631533413,2025-07-30T02:24:27.628386,32,2
ewa_pd90_pf1,3399,6.744706819453233,3.99,1.9570130301048076,2025-07-30T02:24:28.618601,23,2
ewa_pd90_pf1,3400,6.90098797975606,4.15,1.6874537030686207,2025-07-30T02:24:29.595208,64,2
ewa_pd90_pf1,3401,7.117239774894763,3.74,1.5272196960489999,2025-07-30T02:24:34.684923,14,2
ewa_pd90_pf1,3402,6.725813897338968,3.78,1.706341114783325,2025-07-30T02:24:35.662020,44,3
ewa_pd90_pf1,3403,6.6266863759958445,3.96,1.9074590428106182,2025-07-30T02:24:36.648191,24,3
ewa_pd90_pf1,3404,6.045052156790491,3.7,1.7349351572897471,2025-07-30T02:24:37.631680,74,1
ewa_pd90_pf1,3405,5.610564780238533,3.92,1.8367362358270174,2025-07-30T02:24:38.602945,11,1
ewa_pd90_pf1,3406,5.703104277076327,4.04,1.9489484344127734,2025-07-30T02:24:39.569571,20,1
ewa_pd90_pf1,3407,5.853060709588608,4.1,1.7521415467935233,2025-07-30T02:24:40.559462,43,2
ewa_pd90_pf1,3408,6.530731278324709,4.03,1.905019684937665,2025-07-30T02:24:41.540320,50,3
ewa_pd90_pf1,3409,7.206250696111759,4.09,1.6976159754196471,2025-07-30T02:24:42.524262,24,3
ewa_pd90_pf1,3410,7.237250533724865,4.37,1.7980823117977667,2025-07-30T02:24:43.516224,37,2
ewa_pd90_pf1,3411,6.304639779043607,3.79,1.8237050200073475,2025-07-30T02:24:44.495524,49,2
ewa_pd90_pf1,3412,6.476288654838637,4.22,1.987863174365882,2025-07-30T02:24:45.481889,32,2
ewa_pd90_pf1,3413,6.9730287381723235,3.99,1.7691523393987303,2025-07-30T02:24:46.468434,20,3
ewa_pd90_pf1,3414,6.853246410816349,4.0,1.8055470085267789,2025-07-30T02:24:47.446788,68,3
ewa_pd90_pf1,3415,7.4791096833059445,4.19,1.741809404039374,2025-07-30T02:24:48.538103,74,2
ewa_pd90_pf1,3416,6.994184044870025,4.0,1.9183326093250879,2025-07-30T02:24:49.516094,39,2
ewa_pd90_pf1,3417,6.899122195912895,4.26,1.9930880562584283,2025-07-30T02:24:50.472273,14,3
ewa_pd90_pf1,3418,6.621339491446225,3.89,1.8433393610510245,2025-07-30T02:24:51.405200,39,2
ewa_pd90_pf1,3419,6.948626559392381,4.11,1.9692384314754776,2025-07-30T02:24:52.394853,71,2
ewa_pd90_pf1,3420,5.077264535011135,3.79,1.6987936896515716,2025-07-30T02:24:53.375800,68,1
ewa_pd90_pf1,3421,4.091400296593508,3.7,1.7,2025-07-30T02:24:54.349644,37,2
ewa_pd90_pf1,3422,6.253656111148261,4.11,2.0390929355966096,2025-07-30T02:24:55.314994,17,2
ewa_pd90_pf1,3423,7.3042620329061645,3.92,1.8203296404772407,2025-07-30T02:24:56.289093,68,2
ewa_pd90_pf1,3424,7.4871063143848735,3.8,1.8220867158288596,2025-07-30T02:24:57.251932,63,3
ewa_pd90_pf1,3425,5.992247151958627,3.95,1.7628102563804193,2025-07-30T02:24:58.236576,39,1
ewa_pd90_pf1,3426,5.692174794089596,4.18,1.9767650340897878,2025-07-30T02:24:59.206515,22,1
ewa_pd90_pf1,3427,4.643098943719252,4.0,1.5748015748023623,2025-07-30T02:25:00.178076,76,2
ewa_pd90_pf1,3428,3.718386509719577,4.46,1.941236719207629,2025-07-30T02:25:01.157859,33,3
ewa_pd90_pf1,3429,4.573359830198101,4.39,1.9590558950678258,2025-07-30T02:25:02.126345,57,3
ewa_pd90_pf1,3430,6.8282795718496265,3.73,1.8593278355362726,2025-07-30T02:25:03.097183,56,3
ewa_pd90_pf1,3431,5.892342573132121,4.09,1.8766725873204415,2025-07-30T02:25:04.083529,15,3
ewa_pd90_pf1,3432,6.887246916011992,3.84,1.787288449019911,2025-07-30T02:25:05.066763,69,1
ewa_pd90_pf1,3433,6.0803434725982095,4.01,1.6822306619485927,2025-07-30T02:25:06.043429,40,3
ewa_pd90_pf1,3434,6.460627509409242,4.17,1.777948255714997,2025-07-30T02:25:07.034917,13,1
ewa_pd90_pf1,3435,6.644286219550176,3.98,1.8219769482625185,2025-07-30T02:25:08.012947,20,1
ewa_pd90_pf1,3436,7.3715399215060815,3.71,1.7509711591000006,2025-07-30T02:25:08.982217,25,1
ewa_pd90_pf1,3437,6.531711724660237,4.2,1.9026297590440449,2025-07-30T02:25:09.959002,45,3
ewa_pd90_pf1,3438,7.048010142903967,4.18,1.8131740126088283,2025-07-30T02:25:10.941974,55,2
ewa_pd90_pf1,3439,6.935995516056351,4.38,2.043428491530839,2025-07-30T02:25:11.937539,11,3
ewa_pd90_pf1,3440,5.135568703972337,3.87,1.8636254988596823,2025-07-30T02:25:12.931069,29,2
ewa_pd90_pf1,3441,6.409674301031745,4.07,1.85070256929632,2025-07-30T02:25:13.947117,32,2
ewa_pd90_pf1,3442,8.187544369399015,4.0,1.944222209522358,2025-07-30T02:25:14.955421,67,3
ewa_pd90_pf1,3443,6.376581043181524,4.07,1.9811865131784034,2025-07-30T02:25:15.893498,11,2
ewa_pd90_pf1,3444,6.9378055846185,4.05,1.840516231930596,2025-07-30T02:25:16.859868,69,3
ewa_pd90_pf1,3445,7.109467361896515,4.33,1.8604031821086524,2025-07-30T02:25:17.841311,65,3
ewa_pd90_pf1,3446,6.578296697799278,4.03,1.577688182119648,2025-07-30T02:25:18.816518,15,1
ewa_pd90_pf1,3447,7.4744194480422435,4.1,1.757839583124695,2025-07-30T02:25:19.796822,55,2
ewa_pd90_pf1,3448,6.113371533943884,3.59,1.5880491176282931,2025-07-30T02:25:20.773576,55,2
ewa_pd90_pf1,3449,2.4442051013887536,3.97,1.8409508412774092,2025-07-30T02:25:21.749337,60,3
ewa_pd90_pf1,3450,6.194400226820877,3.57,1.9039695375714392,2025-07-30T02:25:22.728210,12,3
ewa_pd90_pf1,3451,7.15765746869778,4.08,1.9477166118303761,2025-07-30T02:25:23.717573,48,3
ewa_pd90_pf1,3452,5.83208786229937,3.86,1.8709355948294961,2025-07-30T02:25:24.713651,57,2
ewa_pd90_pf1,3453,6.347022524491644,3.94,1.9586730201848392,2025-07-30T02:25:25.697035,44,2
ewa_pd90_pf1,3454,5.970780074311201,3.86,1.8111874557869487,2025-07-30T02:25:26.668754,42,2
ewa_pd90_pf1,3455,6.715202951779292,4.31,1.9834061611278713,2025-07-30T02:25:27.642961,66,2
ewa_pd90_pf1,3456,5.9937097142790385,4.05,1.9563997546513852,2025-07-30T02:25:28.618407,54,1
ewa_pd90_pf1,3457,6.957455124274386,4.07,1.9912558851137134,2025-07-30T02:25:29.582294,42,2
ewa_pd90_pf1,3458,5.525940737883891,3.86,1.9288338445807092,2025-07-30T02:25:30.557531,70,3
ewa_pd90_pf1,3459,7.089671895399269,4.11,1.8379064176393745,2025-07-30T02:25:31.544634,53,1
ewa_pd90_pf1,3460,7.345561815590682,4.07,1.8668422536465152,2025-07-30T02:25:32.515464,68,1
ewa_pd90_pf1,3461,7.500920274392525,4.24,1.6800000000000002,2025-07-30T02:25:33.496483,67,3
ewa_pd90_pf1,3462,6.480742027410992,4.23,2.077763220388695,2025-07-30T02:25:34.474923,18,3
ewa_pd90_pf1,3463,6.217404783975093,3.96,1.731588865753069,2025-07-30T02:25:35.454926,60,2
ewa_pd90_pf1,3464,7.30696207172577,4.24,1.79510445378535,2025-07-30T02:25:36.448635,55,3
ewa_pd90_pf1,3465,2.4988115237097563,3.48,1.7057549648176316,2025-07-30T02:25:37.537925,55,3
ewa_pd90_pf1,3466,6.910041200021802,4.04,1.94381069037085,2025-07-30T02:25:38.540118,36,2
ewa_pd90_pf1,3467,5.953090127806986,3.86,1.9132171857894231,2025-07-30T02:25:39.504353,75,2
ewa_pd90_pf1,3468,6.2924984481146575,3.81,1.6413104520473873,2025-07-30T02:25:40.443840,72,2
ewa_pd90_pf1,3469,6.4239608267531,4.0,1.9026297590440449,2025-07-30T02:25:41.433293,50,3
ewa_pd90_pf1,3470,4.52874236675361,4.2,1.849324200890693,2025-07-30T02:25:42.416099,11,2
ewa_pd90_pf1,3471,7.461940392327733,3.99,1.8138081486199142,2025-07-30T02:25:43.393669,65,1
ewa_pd90_pf1,3472,7.122096316760829,4.03,1.9154894935759894,2025-07-30T02:25:44.369254,23,3
ewa_pd90_pf1,3473,6.105878833347445,3.93,1.8289614539404595,2025-07-30T02:25:45.352617,48,1
ewa_pd90_pf1,3474,5.068384169101745,3.88,1.6569852141766384,2025-07-30T02:25:46.334477,55,2
ewa_pd90_pf1,3475,5.830632615148029,4.07,1.7219465729226329,2025-07-30T02:25:47.311539,62,2
ewa_pd90_pf1,3476,6.550794846485262,4.13,1.8146900561803936,2025-07-30T02:25:48.295500,58,3
ewa_pd90_pf1,3477,7.2873758804184625,3.69,1.7589485495602195,2025-07-30T02:25:49.275909,41,3
ewa_pd90_pf1,3478,6.878176299836035,4.09,1.7949651807207847,2025-07-30T02:25:50.260284,15,3
ewa_pd90_pf1,3479,7.599939710129443,4.11,1.8433393610510245,2025-07-30T02:25:51.246117,56,3
ewa_pd90_pf1,3480,6.770121199355371,4.31,1.9682225483923306,2025-07-30T02:25:52.226379,24,1
ewa_pd90_pf1,3481,7.427228371296828,4.08,1.8744599222175968,2025-07-30T02:25:53.221308,29,2
ewa_pd90_pf1,3482,7.296619283378446,4.1,1.9924858845171276,2025-07-30T02:25:54.203973,66,2
ewa_pd90_pf1,3483,7.404816436146967,3.9,1.6881943016134133,2025-07-30T02:25:55.195814,31,3
ewa_pd90_pf1,3484,5.653751340309486,4.32,1.826909959467078,2025-07-30T02:25:56.177940,12,1
ewa_pd90_pf1,3485,6.285209768344801,4.1,1.7406895185529208,2025-07-30T02:25:57.142598,68,1
ewa_pd90_pf1,3486,6.573158346439321,4.24,1.8117394956229222,2025-07-30T02:25:58.111340,51,2
ewa_pd90_pf1,3487,6.211796149663422,4.2,1.9949937343260002,2025-07-30T02:25:59.083356,12,3
ewa_pd90_pf1,3488,7.373481615703286,4.01,1.717527292359571,2025-07-30T02:26:00.062243,53,1
ewa_pd90_pf1,3489,7.605189974091676,4.18,1.824171044611771,2025-07-30T02:26:01.049506,72,1
ewa_pd90_pf1,3490,7.038864395771265,3.93,1.8507025692963202,2025-07-30T02:26:02.031658,36,2
ewa_pd90_pf1,3491,7.766926157623197,4.08,1.7926516672237247,2025-07-30T02:26:03.024481,52,3
ewa_pd90_pf1,3492,7.577842834234958,4.24,1.980504986108341,2025-07-30T02:26:04.009175,62,2
ewa_pd90_pf1,3493,3.9840333976300397,4.01,2.0322155397496595,2025-07-30T02:26:04.988800,66,3
ewa_pd90_pf1,3494,6.978186703822727,4.14,1.9596938536414306,2025-07-30T02:26:05.972712,52,1
ewa_pd90_pf1,3495,5.663388640452764,3.64,1.8948350851723217,2025-07-30T02:26:06.955032,25,3
ewa_pd90_pf1,3496,7.020985702826934,4.05,1.6575584454250776,2025-07-30T02:26:07.943363,62,2
ewa_pd90_pf1,3497,7.488680633301974,4.05,1.829617446353199,2025-07-30T02:26:08.928434,19,2
ewa_pd90_pf1,3498,6.8156758619841025,3.9,1.7635192088548397,2025-07-30T02:26:09.910682,48,2
