agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,2250,6.149032852027506,4.21,1.801638143468327,2025-07-30T04:34:19.568793,43,3
ewa_pd80_pf5,2251,6.772215079607323,3.83,1.7553062410872926,2025-07-30T04:34:20.567942,29,3
ewa_pd80_pf5,2252,7.518719877234899,4.19,1.7475411297019592,2025-07-30T04:34:21.564432,55,2
ewa_pd80_pf5,2253,6.475663468464236,4.23,1.782442144923644,2025-07-30T04:34:22.544694,29,1
ewa_pd80_pf5,2254,5.774758457484285,3.94,1.9016834647227703,2025-07-30T04:34:23.543822,48,3
ewa_pd80_pf5,2255,6.9510209250122506,3.92,1.7926516672237247,2025-07-30T04:34:24.533709,30,2
ewa_pd80_pf5,2256,8.4916575342397,4.15,1.7168284713389395,2025-07-30T04:34:25.520092,11,3
ewa_pd80_pf5,2257,4.469527784879799,3.76,1.7036431551237483,2025-07-30T04:34:26.518965,55,3
ewa_pd80_pf5,2258,6.353493359442197,4.21,1.608073381410189,2025-07-30T04:34:27.515127,58,1
ewa_pd80_pf5,2259,7.212998181374739,4.27,1.7541664687252463,2025-07-30T04:34:28.497305,20,3
ewa_pd80_pf5,2260,4.701455223902414,3.83,1.7666635220097802,2025-07-30T04:34:29.488785,68,3
ewa_pd80_pf5,2261,6.754215002766697,4.21,1.8777380008936282,2025-07-30T04:34:30.487016,35,3
ewa_pd80_pf5,2262,6.2244689478275355,4.07,1.773442979066426,2025-07-30T04:34:31.482453,21,1
ewa_pd80_pf5,2263,5.798865760897665,3.93,1.7846848461283016,2025-07-30T04:34:32.484891,10,2
ewa_pd80_pf5,2264,5.282385527881224,4.2,1.9493588689617927,2025-07-30T04:34:33.478076,63,2
ewa_pd80_pf5,2265,7.196995826196892,4.38,1.724992753607968,2025-07-30T04:34:34.557779,52,1
ewa_pd80_pf5,2266,6.70601100906422,4.15,1.807622748252522,2025-07-30T04:34:35.574178,52,3
ewa_pd80_pf5,2267,7.303060763704579,4.22,1.7004705231199981,2025-07-30T04:34:36.541116,53,1
ewa_pd80_pf5,2268,6.806570735691736,4.01,1.6582822437691358,2025-07-30T04:34:37.490577,17,1
ewa_pd80_pf5,2269,5.389870042025946,3.9,1.8894443627691186,2025-07-30T04:34:38.475050,34,3
ewa_pd80_pf5,2270,7.4231843906759645,4.02,1.8054362353736009,2025-07-30T04:34:39.466659,31,3
ewa_pd80_pf5,2271,6.191109401206968,4.25,1.6695807857064,2025-07-30T04:34:40.460660,41,2
ewa_pd80_pf5,2272,6.801611084381609,3.88,1.8015548839821673,2025-07-30T04:34:41.435582,27,1
ewa_pd80_pf5,2273,6.021791870946614,3.97,1.8190931806809678,2025-07-30T04:34:42.420435,48,1
ewa_pd80_pf5,2274,6.125703074441556,4.23,1.8646983670288342,2025-07-30T04:34:43.408656,57,2
ewa_pd80_pf5,2275,5.9552180055349435,3.93,1.7677952370113454,2025-07-30T04:34:44.410367,51,1
ewa_pd80_pf5,2276,7.264400375193209,4.43,1.6748432762500494,2025-07-30T04:34:45.400116,57,1
ewa_pd80_pf5,2277,5.637949258591002,4.36,1.7805617091243986,2025-07-30T04:34:46.392343,15,2
ewa_pd80_pf5,2278,7.620928915005103,4.24,1.876805797092496,2025-07-30T04:34:47.375649,18,1
ewa_pd80_pf5,2279,5.633627465780105,4.08,1.8744599222175968,2025-07-30T04:34:48.362982,62,2
ewa_pd80_pf5,2280,6.143351200138885,4.12,1.8236227680087789,2025-07-30T04:34:49.367285,53,1
ewa_pd80_pf5,2281,7.062238091962731,4.08,1.9883661634618508,2025-07-30T04:34:50.364747,35,1
ewa_pd80_pf5,2282,7.378822480754141,3.68,1.7713271860387623,2025-07-30T04:34:51.363464,56,2
ewa_pd80_pf5,2283,8.328339575233997,4.1,1.676305461424021,2025-07-30T04:34:52.350433,31,2
ewa_pd80_pf5,2284,5.327538370493474,4.15,1.829617446353199,2025-07-30T04:34:53.340850,65,3
ewa_pd80_pf5,2285,7.920237406854349,4.26,1.752826289168439,2025-07-30T04:34:54.335534,23,1
ewa_pd80_pf5,2286,6.034953496410607,3.91,1.881993623793662,2025-07-30T04:34:55.328678,43,2
ewa_pd80_pf5,2287,7.126465110299978,3.89,1.702321943699252,2025-07-30T04:34:56.310585,54,3
ewa_pd80_pf5,2288,4.157843965638994,3.91,1.8606181768433845,2025-07-30T04:34:57.305151,45,2
ewa_pd80_pf5,2289,6.7394113834974005,4.07,1.692660627532879,2025-07-30T04:34:58.278910,67,3
ewa_pd80_pf5,2290,5.761967872927564,4.05,1.7741194999210173,2025-07-30T04:34:59.253709,35,2
ewa_pd80_pf5,2291,6.349540896121358,4.37,1.8420369160253005,2025-07-30T04:35:00.237324,39,3
ewa_pd80_pf5,2292,6.473558735575394,4.09,1.8444240293381562,2025-07-30T04:35:01.224912,40,1
ewa_pd80_pf5,2293,5.813941334484533,3.56,1.8564482217395668,2025-07-30T04:35:02.218117,10,2
ewa_pd80_pf5,2294,7.83389613746645,4.01,1.7578111388883622,2025-07-30T04:35:03.208599,20,3
ewa_pd80_pf5,2295,5.999596647933764,4.06,1.8858419870180005,2025-07-30T04:35:04.205478,54,2
ewa_pd80_pf5,2296,7.2963056059609785,3.97,1.7632640188014954,2025-07-30T04:35:05.203604,52,1
ewa_pd80_pf5,2297,7.5904686972922235,3.94,1.6298466185503468,2025-07-30T04:35:06.193378,35,2
ewa_pd80_pf5,2298,7.759393254654997,4.0,1.7663521732655694,2025-07-30T04:35:07.178328,43,1
ewa_pd80_pf5,2299,7.70876509951944,4.23,1.6604517457607735,2025-07-30T04:35:08.177417,44,1
ewa_pd80_pf5,2300,7.159391489062598,4.07,1.7219465729226329,2025-07-30T04:35:09.175313,30,3
ewa_pd80_pf5,2301,5.458076274785605,3.72,1.755448660599335,2025-07-30T04:35:14.307263,70,3
ewa_pd80_pf5,2302,7.010569411842207,4.07,1.7161293657530599,2025-07-30T04:35:15.290015,28,2
ewa_pd80_pf5,2303,6.912226211680679,3.83,1.9547634127944997,2025-07-30T04:35:16.252441,13,3
ewa_pd80_pf5,2304,5.475869612437016,3.71,1.7960790628477357,2025-07-30T04:35:17.234481,21,1
ewa_pd80_pf5,2305,7.735378416996991,3.83,1.6973803345155145,2025-07-30T04:35:18.232768,77,3
ewa_pd80_pf5,2306,7.288964800807596,4.1,1.769180601295413,2025-07-30T04:35:19.224707,23,3
ewa_pd80_pf5,2307,5.330841855783854,3.88,1.727888885316414,2025-07-30T04:35:20.205411,47,2
ewa_pd80_pf5,2308,6.194218328703885,3.96,1.6728418933061189,2025-07-30T04:35:21.189973,24,3
ewa_pd80_pf5,2309,6.398644765595465,4.37,1.879654223520911,2025-07-30T04:35:22.176342,79,1
ewa_pd80_pf5,2310,7.450044772676834,4.15,1.8459414941974734,2025-07-30T04:35:23.169233,50,3
ewa_pd80_pf5,2311,6.529157593459434,3.86,1.8111874557869485,2025-07-30T04:35:24.158240,53,2
ewa_pd80_pf5,2312,6.466539280658655,3.79,1.801638143468327,2025-07-30T04:35:25.144136,44,3
ewa_pd80_pf5,2313,5.804346652805786,4.14,1.7945472966740106,2025-07-30T04:35:26.146157,52,1
ewa_pd80_pf5,2314,6.461677045307687,4.29,1.762356377126942,2025-07-30T04:35:27.125234,57,3
ewa_pd80_pf5,2315,5.666380193076749,4.09,1.8005277004256277,2025-07-30T04:35:28.243423,79,1
ewa_pd80_pf5,2316,6.573223403724354,3.96,1.8542923178398814,2025-07-30T04:35:29.257640,60,3
ewa_pd80_pf5,2317,7.227997276638139,4.38,1.8153787483607933,2025-07-30T04:35:30.222313,45,2
ewa_pd80_pf5,2318,5.053250284970762,3.86,1.8602150413325875,2025-07-30T04:35:31.182745,30,1
ewa_pd80_pf5,2319,4.856936531843036,4.02,1.8866902236456304,2025-07-30T04:35:32.189812,13,3
ewa_pd80_pf5,2320,7.1118607091260655,4.19,1.7244999275152202,2025-07-30T04:35:33.217123,47,1
ewa_pd80_pf5,2321,6.9968278934060395,3.99,1.7406607940664371,2025-07-30T04:35:34.223775,50,3
ewa_pd80_pf5,2322,6.4928335750809145,4.54,1.813394606807906,2025-07-30T04:35:35.202170,63,1
ewa_pd80_pf5,2323,5.601042046755496,3.91,1.8335484722253732,2025-07-30T04:35:36.193524,28,3
ewa_pd80_pf5,2324,7.76311937407214,4.38,1.9379370474811612,2025-07-30T04:35:37.194112,15,1
ewa_pd80_pf5,2325,6.428839781340264,4.2,1.8220867158288598,2025-07-30T04:35:38.202724,54,1
ewa_pd80_pf5,2326,7.070195631859441,3.9,1.857417562100671,2025-07-30T04:35:39.198425,21,3
ewa_pd80_pf5,2327,4.045560822120232,3.78,1.7696327302578918,2025-07-30T04:35:40.191583,59,3
ewa_pd80_pf5,2328,5.17673335340083,3.93,1.9811865131784034,2025-07-30T04:35:41.174442,26,2
ewa_pd80_pf5,2329,6.494719340988833,4.06,1.821098569545317,2025-07-30T04:35:42.178104,31,1
ewa_pd80_pf5,2330,5.472033406089525,4.04,1.8488915598271305,2025-07-30T04:35:43.163386,67,2
ewa_pd80_pf5,2331,8.245684480634464,4.2,1.7320508075688772,2025-07-30T04:35:44.154458,60,1
ewa_pd80_pf5,2332,7.760566494220207,4.28,1.876592656918384,2025-07-30T04:35:45.131849,67,2
ewa_pd80_pf5,2333,6.934246304189131,4.16,1.8639742487491613,2025-07-30T04:35:46.124848,49,3
ewa_pd80_pf5,2334,7.348306931325126,3.8,1.6431676725154984,2025-07-30T04:35:47.113532,57,2
ewa_pd80_pf5,2335,6.688392850678074,4.05,1.7909494688572316,2025-07-30T04:35:48.106353,51,2
ewa_pd80_pf5,2336,5.822688703837277,4.0,1.7888543819998317,2025-07-30T04:35:49.099480,71,1
ewa_pd80_pf5,2337,5.639663608157824,4.42,1.7954386650621068,2025-07-30T04:35:50.101471,64,2
ewa_pd80_pf5,2338,7.1284684453594735,3.5,1.7691806012954132,2025-07-30T04:35:51.089934,33,3
ewa_pd80_pf5,2339,7.753168723731734,3.67,1.6003437130816618,2025-07-30T04:35:52.086173,32,2
ewa_pd80_pf5,2340,7.763522224674551,3.77,1.826773111253831,2025-07-30T04:35:53.088786,62,3
ewa_pd80_pf5,2341,6.490702982457153,4.09,1.7725405496066937,2025-07-30T04:35:54.077879,24,3
ewa_pd80_pf5,2342,6.450387240850842,4.19,1.7244999275152204,2025-07-30T04:35:55.078360,72,2
ewa_pd80_pf5,2343,7.708776835683278,3.85,1.5960889699512368,2025-07-30T04:35:56.081411,10,1
ewa_pd80_pf5,2344,6.135371660403057,3.97,1.734675762210333,2025-07-30T04:35:57.066082,18,3
ewa_pd80_pf5,2345,5.193578556273212,4.18,1.9046259475288054,2025-07-30T04:35:58.066579,60,1
ewa_pd80_pf5,2346,6.860151770699881,3.92,1.6166632302368973,2025-07-30T04:35:59.053822,14,2
ewa_pd80_pf5,2347,6.1160649626392525,4.4,1.7663521732655694,2025-07-30T04:36:00.056368,12,2
ewa_pd80_pf5,2348,7.50343942508394,4.31,1.7186913626361189,2025-07-30T04:36:01.034808,59,2
ewa_pd80_pf5,2349,4.92184101511208,3.94,1.748256274120016,2025-07-30T04:36:02.023015,66,1
ewa_pd80_pf5,2350,6.849725944004537,4.58,1.8556939402821793,2025-07-30T04:36:03.027921,40,2
ewa_pd80_pf5,2351,7.718175059569864,4.22,1.706341114783325,2025-07-30T04:36:04.028018,76,1
ewa_pd80_pf5,2352,5.642576678293679,4.07,1.8721912295489473,2025-07-30T04:36:05.012806,38,3
ewa_pd80_pf5,2353,6.622335533533665,4.0,1.8867962264113207,2025-07-30T04:36:05.994359,67,1
ewa_pd80_pf5,2354,5.861694553669812,3.95,1.851350858157362,2025-07-30T04:36:06.982051,30,1
ewa_pd80_pf5,2355,8.328537025737631,4.27,1.7137969541342992,2025-07-30T04:36:07.968647,65,2
ewa_pd80_pf5,2356,7.143274387545518,4.16,1.9272778730634563,2025-07-30T04:36:08.955522,76,1
ewa_pd80_pf5,2357,7.017870689101454,3.78,1.7353962083628052,2025-07-30T04:36:09.937987,30,3
ewa_pd80_pf5,2358,7.786778656528416,3.96,1.743100685560074,2025-07-30T04:36:10.926551,38,3
ewa_pd80_pf5,2359,7.289287251399016,4.35,1.829617446353199,2025-07-30T04:36:11.906039,43,3
ewa_pd80_pf5,2360,6.078015408878526,3.82,1.6393901305058536,2025-07-30T04:36:12.894483,48,2
ewa_pd80_pf5,2361,7.443936855371325,3.78,1.7525980714356617,2025-07-30T04:36:13.893362,60,2
ewa_pd80_pf5,2362,5.890162530426636,3.86,1.7551068343551055,2025-07-30T04:36:14.887304,34,1
ewa_pd80_pf5,2363,6.189417616734832,4.05,1.8459414941974732,2025-07-30T04:36:15.874809,63,3
ewa_pd80_pf5,2364,6.1212625384450465,4.11,1.8595429545993283,2025-07-30T04:36:16.877577,70,1
ewa_pd80_pf5,2365,2.5670343263858517,3.61,1.7023219436992523,2025-07-30T04:36:17.968212,43,2
ewa_pd80_pf5,2366,4.683242301752309,3.9,1.9052558883257653,2025-07-30T04:36:18.969867,10,3
ewa_pd80_pf5,2367,4.776764293726982,4.24,1.855370582929459,2025-07-30T04:36:19.942612,68,3
ewa_pd80_pf5,2368,5.742476510199112,4.27,1.7427277469530347,2025-07-30T04:36:20.905038,47,2
ewa_pd80_pf5,2369,3.9400644557690003,4.05,1.6147755261955143,2025-07-30T04:36:21.909167,21,2
ewa_pd80_pf5,2370,4.287076531613382,3.92,1.6412190591142914,2025-07-30T04:36:22.916821,31,1
ewa_pd80_pf5,2371,3.1177006292474996,3.83,1.7947423213375229,2025-07-30T04:36:23.904838,51,3
ewa_pd80_pf5,2372,4.76689419666859,3.96,1.9386593305684217,2025-07-30T04:36:24.895433,49,2
ewa_pd80_pf5,2373,4.660914275472606,4.18,1.785385112517745,2025-07-30T04:36:25.886584,65,2
ewa_pd80_pf5,2374,5.820980977058115,4.25,1.6332482971061075,2025-07-30T04:36:26.877073,67,1
ewa_pd80_pf5,2375,5.26565583716884,3.82,1.8186808406094785,2025-07-30T04:36:27.866771,46,1
ewa_pd80_pf5,2376,5.7133898973986215,3.99,1.7291327305906854,2025-07-30T04:36:28.840456,32,1
ewa_pd80_pf5,2377,6.999648328913404,4.14,1.881595068020747,2025-07-30T04:36:29.818589,67,3
ewa_pd80_pf5,2378,4.587322275843605,3.9,1.9157244060668017,2025-07-30T04:36:30.790177,68,1
ewa_pd80_pf5,2379,6.992587559103393,3.93,1.8934360300786504,2025-07-30T04:36:31.780742,54,1
ewa_pd80_pf5,2380,5.8832798220918,4.15,2.0316249653910043,2025-07-30T04:36:32.777197,15,3
ewa_pd80_pf5,2381,6.409932067311628,4.1,1.6093476939431084,2025-07-30T04:36:33.768704,66,1
ewa_pd80_pf5,2382,6.9107236991999565,4.17,1.7835638480301175,2025-07-30T04:36:34.757620,55,3
ewa_pd80_pf5,2383,5.633405337351442,4.22,1.9928873525616044,2025-07-30T04:36:35.741975,57,2
ewa_pd80_pf5,2384,7.605499325086017,4.13,1.8311471814138807,2025-07-30T04:36:36.726461,28,3
ewa_pd80_pf5,2385,6.66121113083687,4.0,1.7776388834631178,2025-07-30T04:36:37.711728,77,2
ewa_pd80_pf5,2386,5.92943112276812,4.37,1.847457712641889,2025-07-30T04:36:38.695918,43,3
ewa_pd80_pf5,2387,6.101773164834623,3.86,1.9494614640972006,2025-07-30T04:36:39.683788,66,3
ewa_pd80_pf5,2388,7.301919436765784,4.24,1.7556765077883796,2025-07-30T04:36:40.674711,44,1
ewa_pd80_pf5,2389,6.5676987300881216,3.8,1.5999999999999999,2025-07-30T04:36:41.643827,38,3
ewa_pd80_pf5,2390,4.934862676412389,3.93,1.8775249665450524,2025-07-30T04:36:42.633609,20,2
ewa_pd80_pf5,2391,6.318247278938369,4.46,1.8353201355621858,2025-07-30T04:36:43.613814,64,1
ewa_pd80_pf5,2392,6.721437258455736,4.07,1.8452913049163806,2025-07-30T04:36:44.597855,20,2
ewa_pd80_pf5,2393,4.52125055402863,4.27,1.7768230075052496,2025-07-30T04:36:45.575740,15,1
ewa_pd80_pf5,2394,5.3385554339960155,4.0,1.9235384061671346,2025-07-30T04:36:46.565649,24,3
ewa_pd80_pf5,2395,5.84564836281351,3.94,1.9329769786523583,2025-07-30T04:36:47.564671,35,3
ewa_pd80_pf5,2396,5.302611866293492,4.03,1.7913961036018806,2025-07-30T04:36:48.561836,16,3
ewa_pd80_pf5,2397,6.5209885630498325,3.91,1.6798511838850487,2025-07-30T04:36:49.569332,18,1
ewa_pd80_pf5,2398,3.9632823476126933,3.66,1.7100877170484563,2025-07-30T04:36:50.543195,27,1
ewa_pd80_pf5,2399,5.90146790891641,4.0,1.7146428199482247,2025-07-30T04:36:51.532370,27,2
ewa_pd80_pf5,2400,4.995009954783602,4.38,1.8043281298034457,2025-07-30T04:36:52.515692,25,3
ewa_pd80_pf5,2401,6.142039751230644,4.05,1.7853571071357126,2025-07-30T04:36:57.524509,38,1
ewa_pd80_pf5,2402,5.081815870991561,3.67,1.760994037468611,2025-07-30T04:36:58.513413,21,2
ewa_pd80_pf5,2403,6.052842222903737,4.02,1.9077735714701574,2025-07-30T04:36:59.513173,23,1
ewa_pd80_pf5,2404,4.144048825895523,3.62,1.776400855662933,2025-07-30T04:37:00.475696,47,2
ewa_pd80_pf5,2405,5.9693790268125575,3.87,1.758721126273293,2025-07-30T04:37:01.476704,60,3
ewa_pd80_pf5,2406,6.844936311157406,4.32,1.826909959467078,2025-07-30T04:37:02.474462,16,1
ewa_pd80_pf5,2407,6.3633800280459685,4.18,1.8076504086797316,2025-07-30T04:37:03.460958,56,1
ewa_pd80_pf5,2408,7.193924471629563,4.05,1.7226433176952214,2025-07-30T04:37:04.442535,16,2
ewa_pd80_pf5,2409,6.127769955331633,4.01,1.8947031429751733,2025-07-30T04:37:05.422498,60,2
ewa_pd80_pf5,2410,4.953013279196177,4.09,1.8606181768433843,2025-07-30T04:37:06.399981,39,2
ewa_pd80_pf5,2411,7.065379944798759,4.15,1.7909494688572316,2025-07-30T04:37:07.400077,69,1
ewa_pd80_pf5,2412,7.21122177016135,4.08,1.7531685600648899,2025-07-30T04:37:08.371194,71,3
ewa_pd80_pf5,2413,4.685114853534623,3.64,1.7408044117591155,2025-07-30T04:37:09.364074,15,3
ewa_pd80_pf5,2414,5.2637276248129945,4.1,1.8138357147217055,2025-07-30T04:37:10.351876,29,1
ewa_pd80_pf5,2415,6.3566603173153196,4.03,1.757583568425695,2025-07-30T04:37:11.450045,69,1
ewa_pd80_pf5,2416,5.646246733209307,4.25,1.7399712641305316,2025-07-30T04:37:12.453021,19,1
ewa_pd80_pf5,2417,7.678029157822909,4.26,1.8309560344257316,2025-07-30T04:37:13.416437,48,2
ewa_pd80_pf5,2418,6.749068458167527,3.96,1.8216476058777118,2025-07-30T04:37:14.361305,71,1
ewa_pd80_pf5,2419,5.971789209528275,4.13,1.9832044776068856,2025-07-30T04:37:15.337396,45,3
ewa_pd80_pf5,2420,6.721495083108436,4.2,1.8384776310850235,2025-07-30T04:37:16.325549,61,3
ewa_pd80_pf5,2421,6.779068549258711,3.76,1.6560193235587564,2025-07-30T04:37:17.313820,60,3
ewa_pd80_pf5,2422,6.934474725337934,3.81,1.8258970398135814,2025-07-30T04:37:18.307835,37,2
ewa_pd80_pf5,2423,4.650767214349918,4.11,1.7600852252092793,2025-07-30T04:37:19.283406,38,2
ewa_pd80_pf5,2424,6.89789522368616,3.91,1.9343991315134528,2025-07-30T04:37:20.273097,32,3
ewa_pd80_pf5,2425,6.640333764041429,3.84,1.8150482087261484,2025-07-30T04:37:21.264003,77,1
ewa_pd80_pf5,2426,5.516270391860396,4.3,1.8788294228055937,2025-07-30T04:37:22.255917,77,3
ewa_pd80_pf5,2427,6.087400565630469,4.14,1.8815950680207474,2025-07-30T04:37:23.252253,46,2
ewa_pd80_pf5,2428,8.081940355715533,4.05,1.3955285736952863,2025-07-30T04:37:24.251880,66,1
ewa_pd80_pf5,2429,6.967696003829782,4.19,1.787148566851676,2025-07-30T04:37:25.243941,75,1
ewa_pd80_pf5,2430,7.739406367862671,4.07,1.6386274744431693,2025-07-30T04:37:26.225516,72,3
ewa_pd80_pf5,2431,6.875433593594735,4.19,1.6534509366775902,2025-07-30T04:37:27.207848,43,2
ewa_pd80_pf5,2432,6.914208099393905,4.19,1.798304757264463,2025-07-30T04:37:28.203450,63,1
ewa_pd80_pf5,2433,5.7675996662584605,4.18,1.768502191121063,2025-07-30T04:37:29.197078,79,1
ewa_pd80_pf5,2434,5.840140398355445,4.26,1.8526737435393204,2025-07-30T04:37:30.177829,33,2
ewa_pd80_pf5,2435,6.755993825530304,4.31,2.0183904478569055,2025-07-30T04:37:31.161344,27,1
ewa_pd80_pf5,2436,5.083001940408924,4.35,1.8186533479473215,2025-07-30T04:37:32.158373,48,2
ewa_pd80_pf5,2437,7.302303125745151,3.75,1.8993419913222578,2025-07-30T04:37:33.142649,25,1
ewa_pd80_pf5,2438,6.3143679380007764,4.05,1.6515144564913744,2025-07-30T04:37:34.142894,69,2
ewa_pd80_pf5,2439,5.85653421816967,4.18,1.768502191121063,2025-07-30T04:37:35.136371,20,1
ewa_pd80_pf5,2440,7.219374144667533,4.12,1.7848249213858483,2025-07-30T04:37:36.129317,48,3
ewa_pd80_pf5,2441,6.852924605895735,3.98,1.720348801842231,2025-07-30T04:37:37.107939,16,3
ewa_pd80_pf5,2442,6.725216199909351,3.84,1.7130090484291087,2025-07-30T04:37:38.084135,39,1
ewa_pd80_pf5,2443,6.534460878068588,3.96,1.7771887913218452,2025-07-30T04:37:39.076269,45,3
ewa_pd80_pf5,2444,7.641862064157097,3.91,1.9343991315134526,2025-07-30T04:37:40.050330,72,1
ewa_pd80_pf5,2445,6.2167689630329965,3.55,1.8296174463531987,2025-07-30T04:37:41.039890,67,1
ewa_pd80_pf5,2446,7.386971478270253,4.0,1.8110770276274832,2025-07-30T04:37:42.028512,14,3
ewa_pd80_pf5,2447,6.974630400927331,4.03,1.6819928656210168,2025-07-30T04:37:43.018818,49,2
ewa_pd80_pf5,2448,7.468803564468661,3.9,1.6643316977093239,2025-07-30T04:37:43.997748,76,3
ewa_pd80_pf5,2449,7.163954330963781,4.2,1.9287301521985911,2025-07-30T04:37:44.983698,46,1
ewa_pd80_pf5,2450,7.185433092350298,3.99,1.7916193792209325,2025-07-30T04:37:45.968637,49,1
ewa_pd80_pf5,2451,6.725728043529695,4.32,1.979292802998081,2025-07-30T04:37:46.951510,39,3
ewa_pd80_pf5,2452,7.391989010714792,4.15,1.7514279888136994,2025-07-30T04:37:47.952504,32,3
ewa_pd80_pf5,2453,7.686477624000104,3.87,1.921743999600363,2025-07-30T04:37:48.947914,17,3
ewa_pd80_pf5,2454,6.7508375165857535,3.85,1.8940696924875813,2025-07-30T04:37:49.953021,14,3
ewa_pd80_pf5,2455,6.730395760652647,4.19,1.7646246059714796,2025-07-30T04:37:50.946402,75,3
ewa_pd80_pf5,2456,7.06162061382455,4.0,1.944222209522358,2025-07-30T04:37:51.936116,66,3
ewa_pd80_pf5,2457,6.576783642802393,3.93,2.031034219307986,2025-07-30T04:37:52.929456,21,2
ewa_pd80_pf5,2458,4.758422788176302,3.93,1.935226084983354,2025-07-30T04:37:53.906673,19,2
ewa_pd80_pf5,2459,5.926395163794535,4.16,1.68949696655543,2025-07-30T04:37:54.894598,15,1
ewa_pd80_pf5,2460,5.855920450319495,3.98,1.827457249841976,2025-07-30T04:37:55.878132,59,3
ewa_pd80_pf5,2461,5.8857336004109495,4.35,1.7628102563804193,2025-07-30T04:37:56.855226,21,2
ewa_pd80_pf5,2462,7.015660027454588,3.7,1.7349351572897473,2025-07-30T04:37:57.862966,43,2
ewa_pd80_pf5,2463,5.148028819647934,3.98,1.7718916445426338,2025-07-30T04:37:58.859561,50,2
ewa_pd80_pf5,2464,3.9015230228306055,3.79,1.8563135511006754,2025-07-30T04:37:59.859924,55,3
ewa_pd80_pf5,2465,7.075043700995737,4.12,1.8126224096595518,2025-07-30T04:38:00.953950,69,2
ewa_pd80_pf5,2466,5.76070169658047,4.28,1.929144888285999,2025-07-30T04:38:01.963931,75,1
ewa_pd80_pf5,2467,6.365982232342669,3.97,1.8997631431312694,2025-07-30T04:38:02.922505,63,1
ewa_pd80_pf5,2468,5.0768250215091975,3.71,1.8127051608024953,2025-07-30T04:38:03.872792,38,2
ewa_pd80_pf5,2469,6.760347000967253,4.21,1.716362432588176,2025-07-30T04:38:04.876606,25,1
ewa_pd80_pf5,2470,6.409405352582509,4.34,1.8932511719262186,2025-07-30T04:38:05.870091,36,3
ewa_pd80_pf5,2471,6.12136669495602,4.15,1.835074930350257,2025-07-30T04:38:06.849463,31,3
ewa_pd80_pf5,2472,5.929736209691445,3.99,1.8627667594199764,2025-07-30T04:38:07.802719,30,2
ewa_pd80_pf5,2473,7.5456831808256695,4.43,1.8398641254179613,2025-07-30T04:38:08.792615,66,3
ewa_pd80_pf5,2474,4.8953882727263505,3.74,1.9006314740106771,2025-07-30T04:38:09.785846,51,3
ewa_pd80_pf5,2475,3.436783745134227,3.73,1.886027571378531,2025-07-30T04:38:10.772002,52,2
ewa_pd80_pf5,2476,6.675642010516634,3.95,1.7853571071357126,2025-07-30T04:38:11.768139,48,2
ewa_pd80_pf5,2477,5.771653860869786,3.84,1.8746733048720785,2025-07-30T04:38:12.760701,15,3
ewa_pd80_pf5,2478,6.383643796983884,3.82,1.8076504086797314,2025-07-30T04:38:13.741775,29,2
ewa_pd80_pf5,2479,5.693424582116488,4.17,1.9029188106695463,2025-07-30T04:38:14.730386,28,3
ewa_pd80_pf5,2480,5.366488975564409,4.15,1.878163997099295,2025-07-30T04:38:15.713377,66,3
ewa_pd80_pf5,2481,7.556168743513246,3.94,1.7539669324134934,2025-07-30T04:38:16.699746,18,2
ewa_pd80_pf5,2482,7.833011533413213,4.58,1.9244739540975866,2025-07-30T04:38:17.684774,47,2
ewa_pd80_pf5,2483,4.6982639760175475,4.07,1.8828435941415842,2025-07-30T04:38:18.672622,76,3
ewa_pd80_pf5,2484,6.254535854113283,3.93,1.9557862868933305,2025-07-30T04:38:19.664951,27,3
ewa_pd80_pf5,2485,5.83463650569157,4.21,1.8883590760234132,2025-07-30T04:38:20.656298,67,3
ewa_pd80_pf5,2486,7.590375990143715,4.21,1.6018426889054993,2025-07-30T04:38:21.639645,27,2
ewa_pd80_pf5,2487,5.914735839156002,3.91,1.7612211672586724,2025-07-30T04:38:22.627671,37,1
ewa_pd80_pf5,2488,5.904652431006664,3.68,1.6904437287292353,2025-07-30T04:38:23.609056,63,2
ewa_pd80_pf5,2489,6.233877894817128,4.09,1.9600765291181872,2025-07-30T04:38:24.597589,49,1
ewa_pd80_pf5,2490,5.278486609548289,4.05,2.0898564544006364,2025-07-30T04:38:25.575545,27,3
ewa_pd80_pf5,2491,6.671135274003556,3.88,1.8070971196922427,2025-07-30T04:38:26.568430,73,1
ewa_pd80_pf5,2492,5.599810012328373,3.88,1.8508376482014837,2025-07-30T04:38:27.562317,63,2
ewa_pd80_pf5,2493,6.422241212056565,4.19,1.937498387096103,2025-07-30T04:38:28.536103,47,3
ewa_pd80_pf5,2494,5.329988867956178,3.97,1.9102617621676878,2025-07-30T04:38:29.521272,77,3
ewa_pd80_pf5,2495,6.649541124681589,4.04,1.9489484344127734,2025-07-30T04:38:30.502735,32,3
ewa_pd80_pf5,2496,5.07667843974599,3.59,1.8060730882220688,2025-07-30T04:38:31.493436,76,1
ewa_pd80_pf5,2497,7.315658580954033,4.4,2.078460969082653,2025-07-30T04:38:32.473492,21,2
ewa_pd80_pf5,2498,6.309863089238457,4.15,1.9868316486305526,2025-07-30T04:38:33.460386,68,2
