agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,2570,6.443972848248597,3.8,1.7776388834631178,2025-07-30T08:01:38.612737,70,6
srdqn,2571,6.681598056199758,4.04,1.6728418933061187,2025-07-30T08:01:39.576122,16,1
srdqn,2572,7.289436853905883,3.89,1.7429572570777514,2025-07-30T08:01:40.545895,64,3
srdqn,2573,6.660618092600999,4.17,1.8496215829190579,2025-07-30T08:01:41.512077,37,9
srdqn,2574,6.452811506395745,4.0,1.9078784028338913,2025-07-30T08:01:42.479920,16,4
srdqn,2575,5.920391558001965,3.84,1.7872884490199115,2025-07-30T08:01:43.446034,54,1
srdqn,2576,6.355167402171888,4.02,1.8546158631910814,2025-07-30T08:01:44.407648,35,8
srdqn,2577,6.88677324942,4.2,1.9390719429665317,2025-07-30T08:01:45.367377,12,4
srdqn,2578,6.505219015997633,4.4,1.89208879284245,2025-07-30T08:01:46.346842,44,3
srdqn,2579,6.80066833472027,4.04,1.923122460999299,2025-07-30T08:01:47.319372,52,7
srdqn,2580,6.9003257952752435,4.14,1.8385864135253476,2025-07-30T08:01:48.284204,60,4
srdqn,2581,6.994580981668448,3.8,1.7146428199482244,2025-07-30T08:01:49.250729,47,3
srdqn,2582,5.620747798046246,3.68,1.9072493282211427,2025-07-30T08:01:50.221747,18,5
srdqn,2583,5.982129025018802,3.79,1.8182134088164679,2025-07-30T08:01:51.189275,10,1
srdqn,2584,6.16834149867664,3.87,1.8849668432097153,2025-07-30T08:01:52.153979,27,4
srdqn,2585,6.180465608055334,4.04,1.7315888657530694,2025-07-30T08:01:53.124742,42,5
srdqn,2586,5.940779702271603,3.62,1.7537388631150308,2025-07-30T08:01:54.079645,72,4
srdqn,2587,6.647484451878059,4.48,1.7634057956125697,2025-07-30T08:01:55.047319,16,8
srdqn,2588,5.784454760719855,4.01,1.7804212984571937,2025-07-30T08:01:56.026836,63,10
srdqn,2589,4.467201444230226,3.71,1.7905027227010852,2025-07-30T08:01:57.002146,40,4
srdqn,2590,7.675677057811081,4.04,1.7939899665271264,2025-07-30T08:01:57.976601,15,5
srdqn,2591,6.308235850142882,4.15,1.9817921182606415,2025-07-30T08:01:58.945984,17,7
srdqn,2592,6.628124182980538,4.01,1.6400914608643018,2025-07-30T08:01:59.914683,34,2
srdqn,2593,5.052570916731837,4.2,1.9390719429665317,2025-07-30T08:02:00.876004,33,7
srdqn,2594,5.560689447213707,4.31,1.798304757264463,2025-07-30T08:02:01.835196,22,7
srdqn,2595,6.772282293664916,4.16,1.911648503255763,2025-07-30T08:02:02.809640,38,4
srdqn,2596,6.333947777671385,4.19,1.7360587547660937,2025-07-30T08:02:03.780442,74,1
srdqn,2597,5.174800655086218,4.17,1.8550202155232702,2025-07-30T08:02:04.753016,57,9
srdqn,2598,6.131234399012154,4.25,1.9563997546513852,2025-07-30T08:02:05.726233,67,7
srdqn,2599,6.291343708210182,3.98,1.673200525938239,2025-07-30T08:02:06.691599,41,3
srdqn,2600,7.01343912009933,3.81,1.8149104661112074,2025-07-30T08:02:07.661796,38,6
srdqn,2601,4.384033440491047,3.83,1.7947423213375229,2025-07-30T08:02:13.036545,33,10
srdqn,2602,5.68507078188501,3.89,1.9385303711832833,2025-07-30T08:02:14.008594,70,8
srdqn,2603,7.38746857705565,3.73,1.5547025438970632,2025-07-30T08:02:14.949079,51,5
srdqn,2604,5.992276364205927,3.86,1.8602150413325877,2025-07-30T08:02:15.969810,43,5
srdqn,2605,5.407080467291371,3.91,1.918827767153686,2025-07-30T08:02:16.952654,21,4
srdqn,2606,7.387214084782372,4.32,1.8104143172213372,2025-07-30T08:02:17.933858,68,1
srdqn,2607,5.6206899007459,4.32,1.8755265927200289,2025-07-30T08:02:18.916844,22,9
srdqn,2608,5.166838861197887,4.36,1.7749366185867033,2025-07-30T08:02:19.890712,42,9
srdqn,2609,7.654190777357337,4.17,1.871122657657696,2025-07-30T08:02:20.863013,34,3
srdqn,2610,6.234479576364138,3.78,1.9878631743658821,2025-07-30T08:02:21.933098,75,4
srdqn,2611,5.982341169596404,4.01,1.851998920086078,2025-07-30T08:02:22.916805,61,5
srdqn,2612,6.122014437340879,4.39,1.8104971692880383,2025-07-30T08:02:23.866122,38,10
srdqn,2613,5.7601439758337065,4.16,1.776063061943466,2025-07-30T08:02:24.815583,66,10
srdqn,2614,4.519101668689689,4.11,1.9385303711832838,2025-07-30T08:02:25.859381,43,9
srdqn,2615,6.570408659875987,3.89,1.826992063474825,2025-07-30T08:02:26.832597,32,3
srdqn,2616,6.28513138069162,4.16,2.0771133815947556,2025-07-30T08:02:27.796613,65,4
srdqn,2617,5.672812243123532,3.98,1.7086837039077771,2025-07-30T08:02:28.772383,14,1
srdqn,2618,7.575848936856125,4.12,1.8454267799075637,2025-07-30T08:02:29.752004,57,2
srdqn,2619,5.41591859371569,3.9,1.8734993995195197,2025-07-30T08:02:30.721777,67,6
srdqn,2620,5.199454925427026,4.19,1.8584671102820192,2025-07-30T08:02:31.696636,38,10
srdqn,2621,5.895456259221233,3.91,1.9136091554964927,2025-07-30T08:02:32.671882,14,10
srdqn,2622,6.711347865200581,4.15,1.8186533479473213,2025-07-30T08:02:33.635364,26,2
srdqn,2623,7.556907914056701,4.14,1.6125755796240993,2025-07-30T08:02:34.604530,72,2
srdqn,2624,4.168462230952818,3.97,2.066180050237636,2025-07-30T08:02:35.573967,25,10
srdqn,2625,6.923157935493965,3.77,1.7137969541342992,2025-07-30T08:02:36.548824,14,2
srdqn,2626,7.179819406934516,4.13,1.8796542235209115,2025-07-30T08:02:37.520030,55,7
srdqn,2627,5.220257920703149,4.05,1.9254869513969706,2025-07-30T08:02:38.488739,71,6
srdqn,2628,6.057008715357768,3.76,1.9905778055629977,2025-07-30T08:02:39.461352,71,6
srdqn,2629,5.054480953185407,3.75,1.8296174463531987,2025-07-30T08:02:40.436157,37,7
srdqn,2630,6.8512687735297675,4.13,1.7980823117977665,2025-07-30T08:02:41.403862,23,8
srdqn,2631,7.908006936949276,3.95,1.6933694221876097,2025-07-30T08:02:42.376909,32,4
srdqn,2632,7.422677635347225,4.44,2.0214846029589246,2025-07-30T08:02:43.327272,58,1
srdqn,2633,7.036823140558035,3.66,1.7100877170484559,2025-07-30T08:02:44.296222,52,3
srdqn,2634,5.996804386988937,3.92,1.6351146748775756,2025-07-30T08:02:45.271155,61,5
srdqn,2635,5.836848817801369,4.03,1.5326773959317075,2025-07-30T08:02:46.241290,66,10
srdqn,2636,4.735652626189973,3.99,1.7691523393987298,2025-07-30T08:02:47.204342,64,8
srdqn,2637,6.765384618704298,4.16,1.9064102391667959,2025-07-30T08:02:48.175882,70,10
srdqn,2638,6.3555220397447165,3.67,1.76666352200978,2025-07-30T08:02:49.146537,15,8
srdqn,2639,5.107249107244583,4.02,1.630828010551695,2025-07-30T08:02:50.111291,63,10
srdqn,2640,7.256119767468874,4.0,1.816590212458495,2025-07-30T08:02:51.082337,51,2
srdqn,2641,6.6903467419304015,4.0,1.7378147196982767,2025-07-30T08:02:52.051428,59,4
srdqn,2642,4.842396069434962,4.16,1.781684596105607,2025-07-30T08:02:53.023354,61,9
srdqn,2643,4.565570934826621,3.77,1.815791838289841,2025-07-30T08:02:53.988074,52,1
srdqn,2644,5.988417135124078,4.01,1.8248013590525407,2025-07-30T08:02:54.960256,30,2
srdqn,2645,6.248557229506898,4.11,1.8595429545993285,2025-07-30T08:02:55.941101,25,6
srdqn,2646,4.5040408181595,4.29,1.8670565069113467,2025-07-30T08:02:56.919423,56,7
srdqn,2647,4.704473471344087,3.9,1.8894443627691186,2025-07-30T08:02:57.901994,63,6
srdqn,2648,5.950125182271931,4.07,1.727744194028734,2025-07-30T08:02:58.866249,41,1
srdqn,2649,5.508902545288585,3.94,1.8429324458590446,2025-07-30T08:02:59.830224,64,4
srdqn,2650,4.282160860723309,4.04,1.8271288952889997,2025-07-30T08:03:00.786523,45,6
srdqn,2651,5.665465301005253,4.19,1.9834061611278715,2025-07-30T08:03:01.764282,31,7
srdqn,2652,5.435608634727817,3.78,1.7063411147833252,2025-07-30T08:03:02.731170,67,8
srdqn,2653,6.645311399975263,4.1,1.7748239349298849,2025-07-30T08:03:03.699276,54,1
srdqn,2654,5.832854435982609,4.11,1.7140303381212363,2025-07-30T08:03:04.673471,38,10
srdqn,2655,6.588966915260849,3.83,1.6973803345155147,2025-07-30T08:03:05.642922,24,7
srdqn,2656,7.138013514436266,3.9,1.752141546793523,2025-07-30T08:03:06.611793,21,10
srdqn,2657,6.638055280123619,4.2,1.7776388834631178,2025-07-30T08:03:07.581083,19,1
srdqn,2658,7.020290713454184,4.11,1.7826665420094696,2025-07-30T08:03:08.543736,47,3
srdqn,2659,6.0956233297113895,4.04,1.8216476058777122,2025-07-30T08:03:09.519487,14,5
srdqn,2660,5.936534660358875,3.99,1.997473404078262,2025-07-30T08:03:10.590448,32,5
srdqn,2661,6.602855074817188,4.08,1.735972350010218,2025-07-30T08:03:11.609186,22,3
srdqn,2662,6.469956833638473,3.95,1.6695807857064,2025-07-30T08:03:12.595198,31,10
srdqn,2663,6.477875188837414,3.9,1.8734993995195195,2025-07-30T08:03:13.574831,44,2
srdqn,2664,7.650468268978817,4.17,1.7381311803198287,2025-07-30T08:03:14.657863,62,4
srdqn,2665,6.355673609441293,3.92,1.921874085365636,2025-07-30T08:03:15.649385,60,6
srdqn,2666,6.683956404134386,4.34,1.8612898753283973,2025-07-30T08:03:16.628399,29,6
srdqn,2667,6.77564020867179,4.19,1.6473918780909416,2025-07-30T08:03:17.598566,63,4
srdqn,2668,6.05985708553069,3.93,1.898710088454791,2025-07-30T08:03:18.574372,58,5
srdqn,2669,5.301714003424377,4.0,1.7492855684535902,2025-07-30T08:03:19.539288,22,5
srdqn,2670,5.040773125211219,3.91,1.8444240293381562,2025-07-30T08:03:20.506447,17,8
srdqn,2671,6.277237764687352,4.08,1.863759641155479,2025-07-30T08:03:21.462183,12,8
srdqn,2672,5.911628412580887,3.8,1.7549928774784245,2025-07-30T08:03:22.422213,69,6
srdqn,2673,6.623539308055284,3.74,1.7471119025408761,2025-07-30T08:03:23.399577,10,9
srdqn,2674,6.015634141166416,3.93,1.85070256929632,2025-07-30T08:03:24.363804,67,4
srdqn,2675,6.180376275938569,3.89,1.8269920634748251,2025-07-30T08:03:25.335694,64,3
srdqn,2676,5.2487923890514345,3.88,1.6987053894068862,2025-07-30T08:03:26.318072,64,10
srdqn,2677,6.0869569138120685,3.75,1.7284386017443605,2025-07-30T08:03:27.295024,23,7
srdqn,2678,7.222203763588877,4.15,1.6332482971061075,2025-07-30T08:03:28.255527,48,7
srdqn,2679,6.707436454047951,3.98,1.8109665927343885,2025-07-30T08:03:29.225768,48,9
srdqn,2680,7.329757466635236,3.77,1.9227844392963036,2025-07-30T08:03:30.199549,18,6
srdqn,2681,5.061342028037491,4.12,1.7220917513303404,2025-07-30T08:03:31.168344,54,9
srdqn,2682,7.444660410679922,4.03,1.7801966183542761,2025-07-30T08:03:32.114374,11,7
srdqn,2683,5.672718089195372,4.07,1.8398641254179613,2025-07-30T08:03:33.083486,60,8
srdqn,2684,6.60254115302814,4.14,1.8869022232219665,2025-07-30T08:03:34.065375,13,8
srdqn,2685,5.886136625326574,4.03,1.7913961036018808,2025-07-30T08:03:35.035313,55,9
srdqn,2686,6.699412669597452,4.17,1.794742321337523,2025-07-30T08:03:36.005838,16,3
srdqn,2687,6.681333025260849,4.22,2.0078844588272506,2025-07-30T08:03:36.976599,15,4
srdqn,2688,7.065686024895235,4.21,1.7163624325881757,2025-07-30T08:03:37.940968,66,1
srdqn,2689,5.844913473293782,4.13,1.900815614413981,2025-07-30T08:03:38.927880,36,4
srdqn,2690,4.381487048185943,4.06,1.7709884245810303,2025-07-30T08:03:39.897828,63,9
srdqn,2691,6.94285505579335,4.26,1.87413980268282,2025-07-30T08:03:40.870599,13,1
srdqn,2692,6.426014696635887,4.35,1.899341991322258,2025-07-30T08:03:41.829912,45,4
srdqn,2693,6.611620551156848,4.09,1.7612211672586724,2025-07-30T08:03:42.798513,53,8
srdqn,2694,5.453915228180912,3.76,1.79510445378535,2025-07-30T08:03:43.774324,51,4
srdqn,2695,5.638884823085113,3.99,1.7747957628978046,2025-07-30T08:03:44.744291,69,10
srdqn,2696,5.39075500380613,4.09,1.8498378307300345,2025-07-30T08:03:45.703107,55,6
srdqn,2697,6.701170372054655,4.2,1.8220867158288598,2025-07-30T08:03:46.669901,54,8
srdqn,2698,5.09220108638904,4.07,1.861477907470298,2025-07-30T08:03:47.648840,43,10
srdqn,2699,5.510078477470127,3.88,1.7336666346215468,2025-07-30T08:03:48.635744,31,7
srdqn,2700,5.146631743235649,4.04,1.777188791321845,2025-07-30T08:03:49.614441,45,9
srdqn,2701,6.712725851916285,4.01,1.7406607940664374,2025-07-30T08:03:54.868685,25,1
srdqn,2702,6.445243984479947,3.93,1.8179933993279516,2025-07-30T08:03:55.830462,35,1
srdqn,2703,6.545509229162947,4.04,1.6847551750922152,2025-07-30T08:03:56.809447,57,2
srdqn,2704,4.976619133206285,3.66,1.8932511719262188,2025-07-30T08:03:57.785945,14,7
srdqn,2705,6.078735423264075,3.9,1.7578395831246945,2025-07-30T08:03:58.759088,45,9
srdqn,2706,6.181602480059798,4.17,1.709122581911549,2025-07-30T08:03:59.735519,28,10
srdqn,2707,6.059788236319753,3.99,1.813808148619914,2025-07-30T08:04:00.701219,50,10
srdqn,2708,5.741001798737111,4.32,1.7937669859822931,2025-07-30T08:04:01.664633,52,10
srdqn,2709,6.944239891818544,4.01,1.8411681074795967,2025-07-30T08:04:02.631604,39,4
srdqn,2710,5.258343049309483,4.45,2.011839953873071,2025-07-30T08:04:03.697469,42,10
srdqn,2711,5.590882301549899,4.13,1.8582518666746983,2025-07-30T08:04:04.683839,36,6
srdqn,2712,6.693539075701869,4.13,1.8474577126418887,2025-07-30T08:04:05.684112,28,2
srdqn,2713,6.532108765732367,4.3,1.6155494421403511,2025-07-30T08:04:06.633572,61,4
srdqn,2714,6.644393386931468,4.05,1.6635804759614126,2025-07-30T08:04:07.671404,47,8
srdqn,2715,6.5501805037726575,4.12,1.8882796403075472,2025-07-30T08:04:08.660947,40,8
srdqn,2716,6.7582926437454605,4.19,1.8476742137076003,2025-07-30T08:04:09.616800,68,1
srdqn,2717,6.645648234603491,3.99,1.819313057172954,2025-07-30T08:04:10.588892,53,4
srdqn,2718,5.828905820066244,4.05,1.7628102563804195,2025-07-30T08:04:11.556258,40,1
srdqn,2719,4.957703472915411,3.79,1.8670565069113467,2025-07-30T08:04:12.531766,75,2
srdqn,2720,6.486331804296134,3.99,1.757811138888362,2025-07-30T08:04:13.505366,11,8
srdqn,2721,4.931503997040807,3.58,1.8610749581894868,2025-07-30T08:04:14.458704,17,2
srdqn,2722,5.985516736477964,3.79,1.7680214930820268,2025-07-30T08:04:15.435281,44,2
srdqn,2723,5.92283864077143,4.07,1.8179933993279511,2025-07-30T08:04:16.416883,71,8
srdqn,2724,6.202680654912764,3.8,1.4491376746189437,2025-07-30T08:04:17.385981,33,6
srdqn,2725,4.171443252368513,4.11,1.8433393610510245,2025-07-30T08:04:18.351133,68,9
srdqn,2726,6.004578597900312,4.1,1.6703293088490068,2025-07-30T08:04:19.322461,69,7
srdqn,2727,4.526795291699799,3.87,1.8902645317521036,2025-07-30T08:04:20.308242,68,6
srdqn,2728,6.442284184979149,4.3,1.7748239349298847,2025-07-30T08:04:21.276814,36,7
srdqn,2729,6.364089485084911,4.54,1.9719026345131747,2025-07-30T08:04:22.239830,21,8
srdqn,2730,5.576871413951539,3.87,1.7184586116633707,2025-07-30T08:04:23.209824,55,9
srdqn,2731,7.171730938215649,4.07,1.7902793078176376,2025-07-30T08:04:24.172057,31,8
srdqn,2732,6.19349647039386,4.02,1.827457249841976,2025-07-30T08:04:25.143206,41,9
srdqn,2733,6.01038810038951,3.96,1.8380424369420856,2025-07-30T08:04:26.123472,15,4
srdqn,2734,7.1399031177351615,4.0,1.8220867158288598,2025-07-30T08:04:27.097366,61,9
srdqn,2735,7.3043188895239375,4.23,1.880717948018788,2025-07-30T08:04:28.066422,71,2
srdqn,2736,6.329159279146024,3.82,1.7965522536235903,2025-07-30T08:04:29.035405,66,7
srdqn,2737,6.148247710652516,4.17,2.000274981096349,2025-07-30T08:04:30.010543,11,5
srdqn,2738,5.524275488581267,3.92,1.9374209661299735,2025-07-30T08:04:30.980170,32,7
srdqn,2739,5.399197332233387,3.84,1.8746733048720783,2025-07-30T08:04:31.952379,47,10
srdqn,2740,6.918368386013945,3.9,1.8734993995195197,2025-07-30T08:04:32.919097,12,9
srdqn,2741,6.312728114815051,4.06,1.7878478682483026,2025-07-30T08:04:33.883237,19,5
srdqn,2742,6.710650338908614,4.01,1.8573906428104991,2025-07-30T08:04:34.857123,31,6
srdqn,2743,5.202259959831052,3.82,1.9255129186790725,2025-07-30T08:04:35.837142,59,9
srdqn,2744,6.402439820728657,4.05,1.6393596310755003,2025-07-30T08:04:36.819135,41,8
srdqn,2745,6.714199994259216,4.29,1.9354327681425672,2025-07-30T08:04:37.793306,68,6
srdqn,2746,4.166235508846188,3.91,1.7151967817133986,2025-07-30T08:04:38.761521,39,7
srdqn,2747,7.167525323813013,3.93,1.7621293936598412,2025-07-30T08:04:39.733015,16,8
srdqn,2748,7.157885277647819,4.23,1.731213447267552,2025-07-30T08:04:40.706977,38,4
srdqn,2749,6.372891468528796,4.32,1.7881834357805688,2025-07-30T08:04:41.681787,39,5
srdqn,2750,5.862089674440307,4.4,1.8330302779823362,2025-07-30T08:04:42.656607,59,5
srdqn,2751,6.94239450067034,4.53,1.7969696714190806,2025-07-30T08:04:43.638593,55,3
srdqn,2752,6.096089091966556,4.07,1.7277441940287341,2025-07-30T08:04:44.617624,42,9
srdqn,2753,5.886888712779106,4.34,1.8666547618668001,2025-07-30T08:04:45.606683,64,9
srdqn,2754,6.304292022377712,3.8,1.8920887928424501,2025-07-30T08:04:46.573247,16,8
srdqn,2755,5.2357131810573145,3.51,1.7291327305906854,2025-07-30T08:04:47.526741,70,9
srdqn,2756,6.675619602351017,4.15,1.675559608011604,2025-07-30T08:04:48.500759,46,10
srdqn,2757,5.4188351861862545,4.1,1.6703293088490065,2025-07-30T08:04:49.465282,69,10
srdqn,2758,7.373902925108989,3.92,1.7982213434391217,2025-07-30T08:04:50.432060,72,6
srdqn,2759,5.7471219479320865,3.93,1.8507025692963202,2025-07-30T08:04:51.400358,10,1
srdqn,2760,5.027873362759085,4.29,1.914654015742792,2025-07-30T08:04:52.463346,35,10
srdqn,2761,6.461746487826304,4.17,1.7381311803198287,2025-07-30T08:04:53.435202,31,8
srdqn,2762,5.591487381716654,3.89,1.7429572570777514,2025-07-30T08:04:54.398439,75,1
srdqn,2763,2.9943949896967217,3.65,1.9098429254784277,2025-07-30T08:04:55.345905,54,2
srdqn,2764,6.605754256871993,4.13,1.900815614413981,2025-07-30T08:04:56.404075,48,3
srdqn,2765,5.555352181531731,3.7,1.7748239349298849,2025-07-30T08:04:57.402361,62,4
srdqn,2766,6.286892819044786,4.15,1.7514279888136994,2025-07-30T08:04:58.372698,16,6
srdqn,2767,6.472188271046615,4.06,1.8645106596638163,2025-07-30T08:04:59.352612,25,6
srdqn,2768,5.212689193594721,3.84,1.9220822042774341,2025-07-30T08:05:00.326849,13,6
srdqn,2769,5.994206404284084,3.98,1.891983086605163,2025-07-30T08:05:01.287830,30,10
srdqn,2770,5.780571770556922,4.31,1.798304757264463,2025-07-30T08:05:02.255418,40,5
srdqn,2771,5.839522545197372,4.12,1.9661129163911213,2025-07-30T08:05:03.223860,24,1
srdqn,2772,5.480831364953391,4.11,1.810497169288038,2025-07-30T08:05:04.192012,25,9
srdqn,2773,6.154977859277937,3.75,1.6515144564913744,2025-07-30T08:05:05.172620,64,3
srdqn,2774,6.6579273826989045,3.88,1.7904189453868053,2025-07-30T08:05:06.133907,11,10
srdqn,2775,5.536985264335936,4.0,1.8867962264113207,2025-07-30T08:05:07.103830,57,10
srdqn,2776,5.06508203588992,4.07,1.9912558851137137,2025-07-30T08:05:08.079720,55,8
srdqn,2777,5.803667764390275,3.84,1.8095303258028035,2025-07-30T08:05:09.064189,38,6
srdqn,2778,6.246513586576989,3.94,1.719418506356146,2025-07-30T08:05:10.045948,57,3
srdqn,2779,5.447302380130585,3.76,1.7895250766614026,2025-07-30T08:05:11.026272,20,10
srdqn,2780,6.7636429582334365,4.16,1.88,2025-07-30T08:05:11.990855,48,2
srdqn,2781,5.613937990604433,3.98,1.6851112722903494,2025-07-30T08:05:12.962146,25,3
srdqn,2782,6.9965445444283,4.33,1.709122581911549,2025-07-30T08:05:13.930885,73,6
srdqn,2783,6.983063760102003,4.08,1.9933890739140716,2025-07-30T08:05:14.907690,45,1
srdqn,2784,7.126734289874414,4.17,1.9598724448289997,2025-07-30T08:05:15.879034,14,2
srdqn,2785,7.263735478964864,3.97,1.8892061825009996,2025-07-30T08:05:16.848702,65,1
srdqn,2786,7.45627196747768,4.17,1.844207146716442,2025-07-30T08:05:17.824174,72,6
srdqn,2787,6.055563353511239,3.73,1.6784218778364395,2025-07-30T08:05:18.801623,54,7
srdqn,2788,6.749610686853766,4.2,1.783255450012701,2025-07-30T08:05:19.781725,41,10
srdqn,2789,7.323815936603954,4.26,1.7240649639732257,2025-07-30T08:05:20.764433,14,6
srdqn,2790,7.339989968079489,4.29,1.834638929053889,2025-07-30T08:05:21.751464,66,3
srdqn,2791,6.229659829148603,4.24,1.79510445378535,2025-07-30T08:05:22.715625,27,2
srdqn,2792,6.446397855682418,4.2,1.7888543819998317,2025-07-30T08:05:23.689311,39,7
srdqn,2793,6.337454682903024,4.08,1.5854336946085132,2025-07-30T08:05:24.662827,17,8
srdqn,2794,7.3160421925309205,4.09,1.7725405496066937,2025-07-30T08:05:25.620779,31,1
srdqn,2795,6.455196668774891,4.02,1.7718916445426338,2025-07-30T08:05:26.601731,67,2
srdqn,2796,5.962023467208502,3.89,1.832457366489054,2025-07-30T08:05:27.573743,44,2
srdqn,2797,6.2742817025768645,4.25,1.904599695474091,2025-07-30T08:05:28.535619,48,6
srdqn,2798,6.194490628808407,3.86,1.902734873806648,2025-07-30T08:05:29.513307,20,1
srdqn,2799,6.694577849728204,4.15,1.7684739183827396,2025-07-30T08:05:30.486761,45,10
srdqn,2800,7.391937672133506,3.93,1.6507876907706818,2025-07-30T08:05:31.458705,55,5
srdqn,2801,6.438891577189907,4.42,1.8230743265155156,2025-07-30T08:05:36.727080,49,5
srdqn,2802,5.811214539984107,4.02,1.8164801127455263,2025-07-30T08:05:37.705697,10,4
srdqn,2803,6.230684874201774,4.22,1.7865049678072549,2025-07-30T08:05:38.686513,28,1
srdqn,2804,7.526730241428481,4.33,1.8870877033142894,2025-07-30T08:05:39.668407,40,4
srdqn,2805,5.542293371428712,4.46,1.8189007669468942,2025-07-30T08:05:40.641555,29,9
srdqn,2806,4.416469661036962,4.21,1.9041796133768474,2025-07-30T08:05:41.627354,15,6
srdqn,2807,5.137527307269464,4.03,1.8409508412774092,2025-07-30T08:05:42.600938,11,4
srdqn,2808,5.418095215394747,3.99,1.884117830710171,2025-07-30T08:05:43.584733,56,8
srdqn,2809,4.9774894731873625,3.95,1.9410048943781673,2025-07-30T08:05:44.571104,23,6
srdqn,2810,5.103394960948432,3.77,2.0584217254974746,2025-07-30T08:05:45.652560,38,2
srdqn,2811,5.7101074407327035,3.8,1.9131126469708992,2025-07-30T08:05:46.640167,78,1
srdqn,2812,6.633613631079204,4.41,1.9803787516533295,2025-07-30T08:05:47.614569,13,7
srdqn,2813,3.9230877470105643,4.13,1.968019308848366,2025-07-30T08:05:48.546747,65,10
srdqn,2814,5.871401510639681,3.89,1.9743100060527476,2025-07-30T08:05:49.608330,46,2
srdqn,2815,5.59791761068824,4.05,1.883480820183736,2025-07-30T08:05:50.521323,48,6
srdqn,2816,6.070330105677482,4.25,1.8186533479473213,2025-07-30T08:05:51.516548,39,6
srdqn,2817,5.756799960006144,3.73,1.804743749123404,2025-07-30T08:05:52.510078,53,4
srdqn,2818,5.69365845666864,3.81,1.7927353401994395,2025-07-30T08:05:53.507921,45,4
srdqn,2819,6.199622349280764,4.02,1.606113321033108,2025-07-30T08:05:54.490906,60,5
srdqn,2820,6.221269396147757,4.26,1.7641995352000295,2025-07-30T08:05:55.472684,44,8
srdqn,2821,5.6417746837726135,4.33,1.7553062410872922,2025-07-30T08:05:56.466897,71,9
srdqn,2822,6.07167163144265,4.11,1.7770481141488546,2025-07-30T08:05:57.454475,74,2
srdqn,2823,7.172694326303329,4.49,1.7747957628978046,2025-07-30T08:05:58.435669,16,4
srdqn,2824,4.67705730783256,3.92,1.7359723500102184,2025-07-30T08:05:59.410707,58,3
srdqn,2825,4.93530839676791,4.18,2.1418683432928365,2025-07-30T08:06:00.385167,67,2
srdqn,2826,5.746828874175334,3.85,1.8887826767524107,2025-07-30T08:06:01.362182,33,4
srdqn,2827,5.611820710563469,3.99,1.8573906428104991,2025-07-30T08:06:02.331583,65,10
srdqn,2828,5.502824960689686,4.02,1.7831432920547914,2025-07-30T08:06:03.306435,20,8
srdqn,2829,5.35058410597668,3.86,1.7379298029552288,2025-07-30T08:06:04.286473,11,10
srdqn,2830,3.6426976425625983,3.98,1.9130081024397152,2025-07-30T08:06:05.256358,24,7
srdqn,2831,6.6839749530417745,4.43,1.866842253646515,2025-07-30T08:06:06.239816,41,4
srdqn,2832,5.546693390150251,3.96,1.8051038751274122,2025-07-30T08:06:07.219473,56,9
srdqn,2833,4.916451927732798,3.91,1.913609155496493,2025-07-30T08:06:08.197943,26,9
srdqn,2834,5.707871472525244,3.75,2.006863224038948,2025-07-30T08:06:09.176723,66,6
srdqn,2835,6.638743705053036,4.09,1.6376507564190848,2025-07-30T08:06:10.157855,30,9
srdqn,2836,6.7676804640137975,4.13,1.9372919243108406,2025-07-30T08:06:11.136374,23,6
srdqn,2837,6.5547253091905935,4.0,1.9235384061671346,2025-07-30T08:06:12.115030,21,2
srdqn,2838,5.70863387528333,3.7,1.905255888325765,2025-07-30T08:06:13.094191,57,1
srdqn,2839,4.667145311430783,3.83,1.9238243163033366,2025-07-30T08:06:14.068125,23,4
srdqn,2840,5.321290759267534,4.04,1.782806775845324,2025-07-30T08:06:15.048890,14,9
srdqn,2841,7.016362153843134,4.18,1.9203124745728235,2025-07-30T08:06:16.025153,26,2
srdqn,2842,5.866199045162478,4.21,1.6510299815569673,2025-07-30T08:06:16.998051,15,8
srdqn,2843,6.997564556246935,4.0,1.876166303929372,2025-07-30T08:06:17.985611,23,2
srdqn,2844,4.79313602865256,4.25,1.745709025009609,2025-07-30T08:06:18.963603,50,10
srdqn,2845,6.955756170776986,4.28,2.015341162185698,2025-07-30T08:06:19.944480,54,3
srdqn,2846,6.909469982704729,4.36,1.8194504664870657,2025-07-30T08:06:20.925696,47,4
srdqn,2847,6.991345610269107,3.77,1.7312134472675518,2025-07-30T08:06:21.908950,36,3
srdqn,2848,6.63105236028892,3.81,1.7532541173486516,2025-07-30T08:06:22.900549,43,8
srdqn,2849,7.01373363487888,4.12,1.9405153954555474,2025-07-30T08:06:23.887187,18,4
srdqn,2850,6.874209581722975,3.98,1.891983086605163,2025-07-30T08:06:24.863082,45,1
srdqn,2851,6.742794668066604,3.97,1.6398475538903,2025-07-30T08:06:25.848111,30,9
srdqn,2852,7.301372218189412,4.41,1.9803787516533295,2025-07-30T08:06:26.824182,12,4
srdqn,2853,6.58239812062871,3.96,2.0195048898182937,2025-07-30T08:06:27.808008,60,8
srdqn,2854,7.075990632039084,4.05,1.8459414941974732,2025-07-30T08:06:28.795891,15,6
