agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,1249,6.138412300146931,4.45,1.7965244223221677,2025-07-30T11:35:20.767222,36,7
ewa_pd80_pf5,1250,6.30718480430423,3.91,1.8659849945806104,2025-07-30T11:35:21.702348,55,6
ewa_pd80_pf5,1251,6.2980916709533705,4.0,1.7888543819998317,2025-07-30T11:35:22.624207,79,1
ewa_pd80_pf5,1252,6.660901673266601,3.89,1.7081861725233578,2025-07-30T11:35:23.531498,35,9
ewa_pd80_pf5,1253,6.607508190747584,4.17,2.059393114487858,2025-07-30T11:35:24.459030,60,5
ewa_pd80_pf5,1254,7.284439481147983,3.84,1.8039955654047488,2025-07-30T11:35:25.377839,56,4
ewa_pd80_pf5,1255,6.771255266413418,4.05,1.6695807857064002,2025-07-30T11:35:26.304235,32,8
ewa_pd80_pf5,1256,7.189154849614795,4.1,1.7748239349298849,2025-07-30T11:35:27.233056,52,6
ewa_pd80_pf5,1257,7.389066105483487,4.08,1.7417232845661794,2025-07-30T11:35:28.154459,62,7
ewa_pd80_pf5,1258,6.343451386772557,3.94,1.8320480343047778,2025-07-30T11:35:29.095960,16,7
ewa_pd80_pf5,1259,5.279605154584426,3.85,1.9150718002205558,2025-07-30T11:35:30.026927,75,3
ewa_pd80_pf5,1260,7.7833832068062,4.25,1.8020821290940099,2025-07-30T11:35:30.970478,33,10
ewa_pd80_pf5,1261,6.750822898077236,4.17,1.9081666593880107,2025-07-30T11:35:31.883502,10,3
ewa_pd80_pf5,1262,6.946373562214648,4.12,1.9093454375780199,2025-07-30T11:35:32.808534,18,9
ewa_pd80_pf5,1263,4.644432141146665,3.94,1.7989997220677942,2025-07-30T11:35:33.723681,45,3
ewa_pd80_pf5,1264,4.9145888491662415,4.02,1.9543796969882796,2025-07-30T11:35:34.635232,77,2
ewa_pd80_pf5,1265,5.726965146646736,3.63,1.6772298590235029,2025-07-30T11:35:35.654319,21,4
ewa_pd80_pf5,1266,7.518251308782434,4.04,1.8271288952889997,2025-07-30T11:35:36.602835,56,7
ewa_pd80_pf5,1267,6.940493146131402,4.16,1.8260339536821324,2025-07-30T11:35:37.588353,27,6
ewa_pd80_pf5,1268,7.7922695623309925,4.34,1.7217433025860738,2025-07-30T11:35:38.504902,54,8
ewa_pd80_pf5,1269,8.028891069643628,4.07,1.8014161096204286,2025-07-30T11:35:39.596049,29,9
ewa_pd80_pf5,1270,5.4753376834229215,4.2,1.9595917942265426,2025-07-30T11:35:40.550589,53,9
ewa_pd80_pf5,1271,6.290977784862207,3.82,1.7051686133634998,2025-07-30T11:35:41.478444,32,7
ewa_pd80_pf5,1272,5.593280981761275,3.88,1.8181309083781618,2025-07-30T11:35:42.453688,48,8
ewa_pd80_pf5,1273,6.541806890273666,4.1,1.8681541692269406,2025-07-30T11:35:43.378534,69,4
ewa_pd80_pf5,1274,5.678799626516635,4.01,1.76915233939873,2025-07-30T11:35:44.305818,32,5
ewa_pd80_pf5,1275,5.619123434037571,4.38,1.8481341942618776,2025-07-30T11:35:45.228759,68,4
ewa_pd80_pf5,1276,4.252396074246856,3.96,1.6965848048358798,2025-07-30T11:35:46.164483,15,3
ewa_pd80_pf5,1277,6.9822416416732995,4.13,1.6592468170829802,2025-07-30T11:35:47.096142,12,9
ewa_pd80_pf5,1278,6.707706135849016,3.79,1.8455080601287008,2025-07-30T11:35:48.020763,28,7
ewa_pd80_pf5,1279,4.695532984430373,4.04,1.94381069037085,2025-07-30T11:35:48.951564,46,1
ewa_pd80_pf5,1280,6.084011260765871,3.97,1.7632640188014954,2025-07-30T11:35:49.885362,62,2
ewa_pd80_pf5,1281,5.889481976175025,3.93,1.704435390385919,2025-07-30T11:35:50.808305,44,10
ewa_pd80_pf5,1282,6.728118087449836,3.81,1.8313656106850973,2025-07-30T11:35:51.735032,40,6
ewa_pd80_pf5,1283,6.599392970355804,4.07,1.8069587709740362,2025-07-30T11:35:52.650726,14,10
ewa_pd80_pf5,1284,6.518788796156159,4.07,1.9196614284815956,2025-07-30T11:35:53.575855,21,1
ewa_pd80_pf5,1285,5.226771745219854,3.89,1.816012114497037,2025-07-30T11:35:54.492998,57,5
ewa_pd80_pf5,1286,5.041733405669579,3.95,1.9868316486305526,2025-07-30T11:35:55.419678,35,8
ewa_pd80_pf5,1287,6.099094948532346,3.82,1.7853851125177447,2025-07-30T11:35:56.430727,23,10
ewa_pd80_pf5,1288,6.309590814890485,4.06,1.9739300899474632,2025-07-30T11:35:57.460857,46,1
ewa_pd80_pf5,1289,7.613375475255703,3.69,1.5342424840943494,2025-07-30T11:35:58.530742,62,10
ewa_pd80_pf5,1290,7.40662271316997,3.93,1.8014161096204286,2025-07-30T11:35:59.685973,72,5
ewa_pd80_pf5,1291,7.532625466953663,4.17,1.7891618149289907,2025-07-30T11:36:00.656024,24,6
ewa_pd80_pf5,1292,6.430870681149021,4.06,1.9226024029944415,2025-07-30T11:36:01.678082,20,2
ewa_pd80_pf5,1293,7.7095117444882355,4.22,1.7639727889057701,2025-07-30T11:36:02.718838,66,6
ewa_pd80_pf5,1294,8.374220292217817,4.14,1.8111874557869487,2025-07-30T11:36:03.758942,76,2
ewa_pd80_pf5,1295,6.123890871984383,4.2,1.9183326093250876,2025-07-30T11:36:04.696295,33,6
ewa_pd80_pf5,1296,6.302892247599546,4.05,1.7514279888136994,2025-07-30T11:36:05.628814,16,3
ewa_pd80_pf5,1297,5.425741816838627,3.92,1.900947132352712,2025-07-30T11:36:06.560451,14,9
ewa_pd80_pf5,1298,5.770798586700797,3.6,1.6792855623746663,2025-07-30T11:36:07.497465,54,7
ewa_pd80_pf5,1299,7.119271952586302,4.53,1.8679132742180509,2025-07-30T11:36:08.429099,47,1
ewa_pd80_pf5,1300,6.257221671004226,4.11,1.7081861725233578,2025-07-30T11:36:09.514554,31,10
ewa_pd80_pf5,1301,7.574047750364486,3.89,1.7714118662806793,2025-07-30T11:36:13.873291,48,4
ewa_pd80_pf5,1302,5.612454174364631,4.18,1.9564253116334394,2025-07-30T11:36:14.830728,29,5
ewa_pd80_pf5,1303,6.270171197609764,3.94,1.8858419870180003,2025-07-30T11:36:15.789618,64,10
ewa_pd80_pf5,1304,5.221187741459947,3.79,1.812705160802495,2025-07-30T11:36:16.849578,48,1
ewa_pd80_pf5,1305,6.145043901546631,4.34,1.9810098434889212,2025-07-30T11:36:17.822934,29,3
ewa_pd80_pf5,1306,6.832645175685489,4.04,1.7315888657530691,2025-07-30T11:36:18.782437,37,7
ewa_pd80_pf5,1307,6.1799730717681305,4.03,1.9465610701953329,2025-07-30T11:36:19.716860,14,1
ewa_pd80_pf5,1308,6.534809835224299,4.02,1.8813824704190267,2025-07-30T11:36:20.666264,23,10
ewa_pd80_pf5,1309,6.3942067552951976,3.93,1.8614779074702983,2025-07-30T11:36:21.609248,61,5
ewa_pd80_pf5,1310,7.22641392988021,4.05,1.7684739183827392,2025-07-30T11:36:22.539081,21,9
ewa_pd80_pf5,1311,5.437835679433553,3.73,1.6544183267843717,2025-07-30T11:36:23.480603,45,2
ewa_pd80_pf5,1312,5.923779680992956,3.81,1.747541129701959,2025-07-30T11:36:24.431409,24,9
ewa_pd80_pf5,1313,6.88613695115287,4.34,1.965807722031837,2025-07-30T11:36:25.402132,37,8
ewa_pd80_pf5,1314,1.459761855513524,3.86,1.9079832284378182,2025-07-30T11:36:26.342185,13,3
ewa_pd80_pf5,1315,6.6460336127616495,3.95,1.8834808201837365,2025-07-30T11:36:27.382412,26,5
ewa_pd80_pf5,1316,4.254527696105101,4.12,1.9711925324533877,2025-07-30T11:36:28.332063,55,9
ewa_pd80_pf5,1317,5.400093741823282,4.14,1.8494323453427541,2025-07-30T11:36:29.295692,49,9
ewa_pd80_pf5,1318,7.078753708733963,3.74,1.6100931650062986,2025-07-30T11:36:30.273078,36,6
ewa_pd80_pf5,1319,5.334560966858252,4.1,1.9313207915827966,2025-07-30T11:36:31.310702,58,4
ewa_pd80_pf5,1320,6.8705372711231965,4.05,1.7051392904979934,2025-07-30T11:36:32.297906,59,9
ewa_pd80_pf5,1321,5.516669615262146,4.04,1.8863721796082553,2025-07-30T11:36:33.263054,42,10
ewa_pd80_pf5,1322,5.871366469267593,3.91,1.8226080214900844,2025-07-30T11:36:34.280953,24,8
ewa_pd80_pf5,1323,7.76379688157705,4.16,1.8369540005128056,2025-07-30T11:36:35.292786,52,4
ewa_pd80_pf5,1324,6.332741603175469,3.76,1.6255460620972881,2025-07-30T11:36:36.365044,35,8
ewa_pd80_pf5,1325,4.949607376801216,3.95,1.88878267675241,2025-07-30T11:36:37.345216,10,1
ewa_pd80_pf5,1326,6.5591340430520235,3.83,1.7438749955200343,2025-07-30T11:36:38.322004,27,9
ewa_pd80_pf5,1327,6.021438880867138,4.16,1.781684596105607,2025-07-30T11:36:39.285008,35,1
ewa_pd80_pf5,1328,6.158767760698531,3.86,2.0929405151604286,2025-07-30T11:36:40.267860,43,10
ewa_pd80_pf5,1329,4.037886618276884,3.93,1.9506665527454967,2025-07-30T11:36:41.239782,36,2
ewa_pd80_pf5,1330,6.934991874417105,3.95,1.7342145196024625,2025-07-30T11:36:42.190367,55,7
ewa_pd80_pf5,1331,4.57244862962009,3.92,2.003397114902585,2025-07-30T11:36:43.172947,38,4
ewa_pd80_pf5,1332,4.486356823494513,4.02,1.8438004230393268,2025-07-30T11:36:44.131277,12,7
ewa_pd80_pf5,1333,4.382758517294772,3.73,1.9018675032714556,2025-07-30T11:36:45.104260,75,2
ewa_pd80_pf5,1334,6.765644954550461,3.87,1.7756970462328308,2025-07-30T11:36:46.063825,49,7
ewa_pd80_pf5,1335,3.8636827270913807,3.74,1.9779787663167672,2025-07-30T11:36:47.033571,31,8
ewa_pd80_pf5,1336,6.442320781717582,3.86,1.9340113753543438,2025-07-30T11:36:48.010498,22,9
ewa_pd80_pf5,1337,6.644004478791748,4.09,1.9549680304291426,2025-07-30T11:36:48.980259,11,6
ewa_pd80_pf5,1338,7.026619174131457,4.11,1.9073279738943691,2025-07-30T11:36:49.914429,72,3
ewa_pd80_pf5,1339,5.407242209621691,3.97,1.7801966183542763,2025-07-30T11:36:50.849062,32,2
ewa_pd80_pf5,1340,7.342404677676075,4.01,1.8841178307101707,2025-07-30T11:36:51.797723,62,4
ewa_pd80_pf5,1341,5.7734166670761775,3.94,1.8483506160899237,2025-07-30T11:36:52.778219,44,3
ewa_pd80_pf5,1342,6.803232031757669,4.05,1.8186533479473213,2025-07-30T11:36:53.729149,35,1
ewa_pd80_pf5,1343,7.856168705447293,4.2,1.8973665961010278,2025-07-30T11:36:54.687106,32,9
ewa_pd80_pf5,1344,6.41978273256135,3.89,1.9125637244285483,2025-07-30T11:36:55.642266,48,6
ewa_pd80_pf5,1345,3.5955645021208094,3.86,1.8167003054989561,2025-07-30T11:36:56.601700,28,5
ewa_pd80_pf5,1346,6.5329448330350015,4.07,1.8934360300786501,2025-07-30T11:36:57.568515,60,7
ewa_pd80_pf5,1347,6.390052107861624,4.1,1.7058722109231983,2025-07-30T11:36:58.525352,43,9
ewa_pd80_pf5,1348,6.378195361724257,3.98,1.7319353336657808,2025-07-30T11:36:59.468042,26,3
ewa_pd80_pf5,1349,5.85459005499354,4.13,1.781319735477042,2025-07-30T11:37:00.415255,38,1
ewa_pd80_pf5,1350,8.369124521854769,4.05,1.7571283390805579,2025-07-30T11:37:01.349384,13,4
ewa_pd80_pf5,1351,5.301353811388716,3.78,1.8032193432857802,2025-07-30T11:37:02.297870,69,4
ewa_pd80_pf5,1352,3.5924231485749893,4.13,1.9882404281172839,2025-07-30T11:37:03.247047,16,10
ewa_pd80_pf5,1353,6.227424992367066,3.99,1.7916193792209327,2025-07-30T11:37:04.195350,60,4
ewa_pd80_pf5,1354,5.9507204814124,3.54,1.7229045243425414,2025-07-30T11:37:05.144766,64,2
ewa_pd80_pf5,1355,7.9319677973033675,4.03,1.8944920163463344,2025-07-30T11:37:06.084517,61,10
ewa_pd80_pf5,1356,5.088075196641076,3.84,1.5602563891873669,2025-07-30T11:37:07.032182,41,8
ewa_pd80_pf5,1357,4.515670591987363,3.58,1.8448848202530155,2025-07-30T11:37:08.013304,52,9
ewa_pd80_pf5,1358,7.227366404037284,4.4,1.9748417658131499,2025-07-30T11:37:08.996227,64,2
ewa_pd80_pf5,1359,5.007311910287759,3.86,1.73216627377397,2025-07-30T11:37:09.963193,21,7
ewa_pd80_pf5,1360,6.649356344901299,3.92,1.9114392483152582,2025-07-30T11:37:10.894683,28,9
ewa_pd80_pf5,1361,6.088400225160467,4.11,1.886239645432149,2025-07-30T11:37:11.830006,20,6
ewa_pd80_pf5,1362,6.280628255723881,3.89,1.5930787802240038,2025-07-30T11:37:12.788547,33,3
ewa_pd80_pf5,1363,5.754546621745951,4.06,1.725224623056372,2025-07-30T11:37:13.740738,23,3
ewa_pd80_pf5,1364,7.023300404320775,4.01,1.6216966424088075,2025-07-30T11:37:14.703358,75,5
ewa_pd80_pf5,1365,7.158486550847792,4.03,1.7801966183542761,2025-07-30T11:37:15.886475,30,3
ewa_pd80_pf5,1366,6.181789761251998,4.08,1.7244129435839897,2025-07-30T11:37:16.862650,36,1
ewa_pd80_pf5,1367,6.962460218512151,4.34,1.8666547618668,2025-07-30T11:37:17.815978,52,3
ewa_pd80_pf5,1368,6.1502873614215305,4.28,1.8280043763623761,2025-07-30T11:37:18.793528,43,1
ewa_pd80_pf5,1369,6.423798042720891,4.09,1.7781732199085667,2025-07-30T11:37:19.780091,13,2
ewa_pd80_pf5,1370,7.420114003802364,4.34,1.7732456118654292,2025-07-30T11:37:20.770636,24,10
ewa_pd80_pf5,1371,7.772823168902343,4.04,1.8216476058777118,2025-07-30T11:37:21.727545,46,7
ewa_pd80_pf5,1372,5.907194635311872,4.05,1.8781639970992947,2025-07-30T11:37:22.687421,61,3
ewa_pd80_pf5,1373,5.503196943617317,4.03,1.7745703705404303,2025-07-30T11:37:23.673401,52,6
ewa_pd80_pf5,1374,3.6545455324234086,3.86,1.939175082348162,2025-07-30T11:37:24.608318,44,5
ewa_pd80_pf5,1375,6.099352670696015,4.24,1.674037036627326,2025-07-30T11:37:25.535735,24,4
ewa_pd80_pf5,1376,6.59468077464442,3.83,1.9134001149785687,2025-07-30T11:37:26.470547,53,6
ewa_pd80_pf5,1377,8.017400248900078,4.27,1.759857948812915,2025-07-30T11:37:27.416879,50,7
ewa_pd80_pf5,1378,6.864230532841051,3.61,1.7826665420094696,2025-07-30T11:37:28.347974,14,7
ewa_pd80_pf5,1379,5.110702219899477,4.38,2.038528881325943,2025-07-30T11:37:29.283406,12,1
ewa_pd80_pf5,1380,6.832852267235897,4.06,1.8320480343047778,2025-07-30T11:37:30.222117,29,7
ewa_pd80_pf5,1381,7.04722388946786,4.12,1.6569852141766384,2025-07-30T11:37:31.155599,44,1
ewa_pd80_pf5,1382,7.2840586104588745,4.27,1.8047437491234037,2025-07-30T11:37:32.078992,37,2
ewa_pd80_pf5,1383,7.343023991178782,3.98,1.6851112722903492,2025-07-30T11:37:33.007340,39,1
ewa_pd80_pf5,1384,7.656351166323186,4.09,1.9083762731704668,2025-07-30T11:37:33.938120,37,10
ewa_pd80_pf5,1385,6.824836540267819,4.1,1.91049731745428,2025-07-30T11:37:34.864398,25,7
ewa_pd80_pf5,1386,7.706040772714237,3.64,1.7408044117591155,2025-07-30T11:37:35.785632,11,6
ewa_pd80_pf5,1387,6.050004391046969,3.8,1.6792855623746663,2025-07-30T11:37:36.715115,26,2
ewa_pd80_pf5,1388,5.7241687362836915,3.99,1.8138081486199138,2025-07-30T11:37:37.653896,64,5
ewa_pd80_pf5,1389,6.799610635428783,3.82,1.6874833332510282,2025-07-30T11:37:38.567722,32,9
ewa_pd80_pf5,1390,6.290929595563181,4.0,1.9183326093250879,2025-07-30T11:37:39.510385,22,8
ewa_pd80_pf5,1391,6.707500475630274,4.36,1.8789358690492874,2025-07-30T11:37:40.436046,54,8
ewa_pd80_pf5,1392,6.348083448374212,3.72,1.7948816116947657,2025-07-30T11:37:41.377432,16,5
ewa_pd80_pf5,1393,7.562189190769396,4.32,1.636337373526621,2025-07-30T11:37:42.298990,37,8
ewa_pd80_pf5,1394,6.40852385271862,3.93,1.773442979066426,2025-07-30T11:37:43.236614,43,6
ewa_pd80_pf5,1395,6.587211170864473,4.3,1.7578395831246945,2025-07-30T11:37:44.172776,71,7
ewa_pd80_pf5,1396,5.942786296679166,3.85,1.7571283390805579,2025-07-30T11:37:45.099380,17,3
ewa_pd80_pf5,1397,6.1616474327495085,3.85,1.8186533479473213,2025-07-30T11:37:46.032661,72,3
ewa_pd80_pf5,1398,6.069512670216798,3.75,1.8020821290940099,2025-07-30T11:37:46.976821,18,2
ewa_pd80_pf5,1399,6.927705305615701,3.81,1.7759222955974168,2025-07-30T11:37:47.907917,56,7
ewa_pd80_pf5,1400,5.438182464930372,3.61,1.8809306207300682,2025-07-30T11:37:48.835882,64,9
ewa_pd80_pf5,1401,6.86716994804687,4.42,1.9757530210023724,2025-07-30T11:37:52.986145,12,3
ewa_pd80_pf5,1402,4.379333202395563,4.08,1.947716611830376,2025-07-30T11:37:53.935194,61,4
ewa_pd80_pf5,1403,5.972621529528225,3.77,1.7196220514985263,2025-07-30T11:37:54.870989,29,7
ewa_pd80_pf5,1404,5.973301429802921,4.2,1.9390719429665317,2025-07-30T11:37:55.859230,32,9
ewa_pd80_pf5,1405,7.88831823288756,3.94,1.8045498053531246,2025-07-30T11:37:56.793345,56,7
ewa_pd80_pf5,1406,6.449593677240447,3.87,1.9882404281172839,2025-07-30T11:37:57.731295,58,1
ewa_pd80_pf5,1407,6.515391438001415,4.18,1.8675117134840145,2025-07-30T11:37:58.728643,62,7
ewa_pd80_pf5,1408,6.755099310182403,4.11,1.8702673605663975,2025-07-30T11:37:59.702137,12,8
ewa_pd80_pf5,1409,5.709799368357095,4.04,2.1256528408938276,2025-07-30T11:38:00.676530,43,8
ewa_pd80_pf5,1410,7.488301451661156,4.1,1.835755975068582,2025-07-30T11:38:01.652921,38,4
ewa_pd80_pf5,1411,5.836737165539546,3.88,1.9813126961688807,2025-07-30T11:38:02.603777,32,3
ewa_pd80_pf5,1412,4.438783031337222,3.88,1.882976367350371,2025-07-30T11:38:03.532582,42,7
ewa_pd80_pf5,1413,8.883848230135726,4.07,1.8344208895452536,2025-07-30T11:38:04.459386,70,9
ewa_pd80_pf5,1414,5.590444294273621,4.39,1.8649128665972574,2025-07-30T11:38:05.416923,18,6
ewa_pd80_pf5,1415,7.072895233969808,4.01,1.9823975383358408,2025-07-30T11:38:06.497446,40,9
ewa_pd80_pf5,1416,7.647674438321271,4.01,1.819313057172954,2025-07-30T11:38:07.570343,27,9
ewa_pd80_pf5,1417,7.1803382384169065,3.94,1.9329769786523583,2025-07-30T11:38:08.589263,32,7
ewa_pd80_pf5,1418,7.620453201057489,3.93,1.7161293657530599,2025-07-30T11:38:09.669374,11,10
ewa_pd80_pf5,1419,6.886075095013262,4.11,1.9894471593887584,2025-07-30T11:38:10.695099,70,4
ewa_pd80_pf5,1420,5.746010941126755,4.04,1.6728418933061189,2025-07-30T11:38:11.739826,31,5
ewa_pd80_pf5,1421,7.52778283836304,3.99,1.7406607940664374,2025-07-30T11:38:12.733107,56,4
ewa_pd80_pf5,1422,5.0063301618114675,4.17,1.8168929522676895,2025-07-30T11:38:13.740281,67,5
ewa_pd80_pf5,1423,7.055805254790532,4.3,1.972308292331602,2025-07-30T11:38:14.728593,33,5
ewa_pd80_pf5,1424,6.537542533324796,4.12,1.9301813386311661,2025-07-30T11:38:15.700655,27,7
ewa_pd80_pf5,1425,5.47529713087946,4.53,1.8409508412774092,2025-07-30T11:38:16.663022,29,5
ewa_pd80_pf5,1426,6.495659981751614,3.92,1.706927063468149,2025-07-30T11:38:17.642605,21,3
ewa_pd80_pf5,1427,7.481358689036308,3.92,1.6228370220080635,2025-07-30T11:38:18.654485,30,8
ewa_pd80_pf5,1428,6.509980624319313,4.05,1.883480820183736,2025-07-30T11:38:19.669881,40,1
ewa_pd80_pf5,1429,6.039605885322868,3.84,1.8958902921846505,2025-07-30T11:38:20.588043,46,6
ewa_pd80_pf5,1430,7.5344816966898005,3.94,1.6359706598836055,2025-07-30T11:38:21.518950,54,2
ewa_pd80_pf5,1431,5.896402553833434,3.7,1.9261360284258222,2025-07-30T11:38:22.554002,14,7
ewa_pd80_pf5,1432,6.215419892820055,4.06,1.8537529500987988,2025-07-30T11:38:23.584652,64,8
ewa_pd80_pf5,1433,8.221327426274414,3.77,1.5802215034608282,2025-07-30T11:38:24.600861,35,8
ewa_pd80_pf5,1434,7.273117280234135,4.12,1.716275036233995,2025-07-30T11:38:25.531956,38,9
ewa_pd80_pf5,1435,7.93360541791306,4.05,1.904599695474091,2025-07-30T11:38:26.473374,55,3
ewa_pd80_pf5,1436,6.0190418025408965,3.6,1.8761663039293717,2025-07-30T11:38:27.513132,40,6
ewa_pd80_pf5,1437,5.655915541288875,4.08,1.8583863968507734,2025-07-30T11:38:28.574187,73,1
ewa_pd80_pf5,1438,7.614595229964426,4.12,1.8126224096595518,2025-07-30T11:38:29.537101,26,9
ewa_pd80_pf5,1439,7.233731227777261,3.69,1.775922295597417,2025-07-30T11:38:30.468200,11,2
ewa_pd80_pf5,1440,7.651738603718011,4.08,1.689260193102294,2025-07-30T11:38:31.394681,22,7
ewa_pd80_pf5,1441,7.931809548170495,3.9,1.857417562100671,2025-07-30T11:38:32.328379,70,2
ewa_pd80_pf5,1442,6.414901196377628,3.96,1.9074590428106184,2025-07-30T11:38:33.262658,29,6
ewa_pd80_pf5,1443,8.525107522377192,4.06,1.8045498053531246,2025-07-30T11:38:34.208124,29,4
ewa_pd80_pf5,1444,6.560273125239265,3.93,1.9506665527454967,2025-07-30T11:38:35.159563,14,3
ewa_pd80_pf5,1445,7.700615928556642,4.13,1.7869247326062732,2025-07-30T11:38:36.131137,30,9
ewa_pd80_pf5,1446,8.142269524802549,3.92,1.7069270634681495,2025-07-30T11:38:37.060567,49,9
ewa_pd80_pf5,1447,5.9816437256764114,3.5,1.6340134638368191,2025-07-30T11:38:37.992024,20,8
ewa_pd80_pf5,1448,3.4768518519665004,4.55,1.9306734576307825,2025-07-30T11:38:38.936921,59,10
ewa_pd80_pf5,1449,6.648280700313856,3.99,1.694077920285841,2025-07-30T11:38:39.891529,53,5
ewa_pd80_pf5,1450,7.036514904470554,4.0,2.0149441679609885,2025-07-30T11:38:40.831369,38,6
ewa_pd80_pf5,1451,3.296546304179728,3.84,1.7872884490199112,2025-07-30T11:38:41.800513,30,6
ewa_pd80_pf5,1452,6.460990052271932,3.8,1.8601075237738274,2025-07-30T11:38:42.766781,28,2
ewa_pd80_pf5,1453,8.192700149413962,4.14,1.8056577748842666,2025-07-30T11:38:43.719888,65,10
ewa_pd80_pf5,1454,6.127239329375226,3.88,1.966112916391121,2025-07-30T11:38:44.663034,76,3
ewa_pd80_pf5,1455,6.581727861495816,4.12,1.8562327440275372,2025-07-30T11:38:45.600321,20,3
ewa_pd80_pf5,1456,6.394356036863974,3.98,1.8760597005426025,2025-07-30T11:38:46.538050,47,3
ewa_pd80_pf5,1457,7.277572186298824,4.05,1.9665960439297137,2025-07-30T11:38:47.555481,38,2
ewa_pd80_pf5,1458,5.739397096248834,3.85,1.6695807857064,2025-07-30T11:38:48.505836,44,4
ewa_pd80_pf5,1459,6.390185597974387,4.13,1.9321231844786708,2025-07-30T11:38:49.435251,21,7
ewa_pd80_pf5,1460,6.4005708404178785,4.48,1.9772708463940896,2025-07-30T11:38:50.404130,16,7
ewa_pd80_pf5,1461,6.654569722684537,4.31,1.787148566851676,2025-07-30T11:38:51.372314,55,5
ewa_pd80_pf5,1462,7.46204517208272,4.2,1.6186414056238645,2025-07-30T11:38:52.339137,23,6
ewa_pd80_pf5,1463,8.301289015992129,3.85,1.9410048943781673,2025-07-30T11:38:53.312026,52,8
ewa_pd80_pf5,1464,6.841047185683701,3.66,1.7788760496448313,2025-07-30T11:38:54.255736,71,1
ewa_pd80_pf5,1465,8.03594363001849,3.68,1.8159295140505867,2025-07-30T11:38:55.286141,71,1
ewa_pd80_pf5,1466,6.838454212939128,4.17,1.8870877033142897,2025-07-30T11:38:56.234289,18,7
ewa_pd80_pf5,1467,5.728992854228572,3.95,1.8887826767524103,2025-07-30T11:38:57.203256,64,9
ewa_pd80_pf5,1468,7.061798152051803,3.94,1.9121715404220407,2025-07-30T11:38:58.171538,29,10
ewa_pd80_pf5,1469,6.755045400577546,3.94,1.9990997974088236,2025-07-30T11:38:59.251771,28,6
ewa_pd80_pf5,1470,7.079796902026878,4.06,1.798999722067794,2025-07-30T11:39:00.197017,69,1
ewa_pd80_pf5,1471,7.695723289257462,3.94,1.7709884245810306,2025-07-30T11:39:01.170846,76,2
ewa_pd80_pf5,1472,5.978721632082176,4.03,1.6398475538903,2025-07-30T11:39:02.214882,41,9
ewa_pd80_pf5,1473,8.542943968466611,4.2,1.865475810617763,2025-07-30T11:39:03.151655,43,6
ewa_pd80_pf5,1474,7.9093760718791,4.36,1.797331355092878,2025-07-30T11:39:04.118450,42,7
ewa_pd80_pf5,1475,6.20129306710374,4.13,1.8636254988596823,2025-07-30T11:39:05.073273,23,9
ewa_pd80_pf5,1476,6.9409082059329,4.19,1.8149104661112074,2025-07-30T11:39:06.019660,21,4
ewa_pd80_pf5,1477,6.0960024744247505,3.99,1.8947031429751733,2025-07-30T11:39:06.997773,11,3
ewa_pd80_pf5,1478,4.5815122323528605,4.23,1.9842126902124178,2025-07-30T11:39:07.951653,23,9
ewa_pd80_pf5,1479,5.876318179501945,4.27,1.759857948812915,2025-07-30T11:39:08.898601,48,8
ewa_pd80_pf5,1480,8.037896229483003,4.01,1.652240902532073,2025-07-30T11:39:09.842429,53,7
ewa_pd80_pf5,1481,7.752914973517768,3.98,1.726151789385858,2025-07-30T11:39:10.815709,26,7
ewa_pd80_pf5,1482,7.372530104711041,3.84,1.7304334717058614,2025-07-30T11:39:11.775168,40,4
ewa_pd80_pf5,1483,7.1696214133244505,3.97,1.8625520126965582,2025-07-30T11:39:12.743236,29,1
ewa_pd80_pf5,1484,5.871310884562635,4.0,1.6552945357246849,2025-07-30T11:39:13.696239,22,6
ewa_pd80_pf5,1485,5.902490159239961,4.02,1.7718916445426338,2025-07-30T11:39:14.644690,20,3
ewa_pd80_pf5,1486,6.258744079104237,4.36,1.729277305697383,2025-07-30T11:39:15.612679,38,8
ewa_pd80_pf5,1487,6.729767035606519,4.32,1.9072493282211427,2025-07-30T11:39:16.562899,21,2
ewa_pd80_pf5,1488,6.792536037376243,3.87,1.8528626500634093,2025-07-30T11:39:17.533783,52,3
ewa_pd80_pf5,1489,6.419854746647298,3.76,1.7895250766614028,2025-07-30T11:39:18.496798,13,2
ewa_pd80_pf5,1490,7.99758729866567,4.34,1.5825296205758679,2025-07-30T11:39:19.457121,42,3
ewa_pd80_pf5,1491,5.644250009134882,3.75,1.7853571071357126,2025-07-30T11:39:20.424611,30,8
ewa_pd80_pf5,1492,5.964948257391865,4.16,1.820549367636044,2025-07-30T11:39:21.380414,67,3
ewa_pd80_pf5,1493,7.563306763280946,3.96,1.8596773913773328,2025-07-30T11:39:22.351506,32,4
ewa_pd80_pf5,1494,6.308071006216213,3.98,1.9234344283078642,2025-07-30T11:39:23.368407,63,3
ewa_pd80_pf5,1495,7.397273250263263,4.0,1.849324200890693,2025-07-30T11:39:24.342630,47,7
ewa_pd80_pf5,1496,4.866334017768689,3.76,1.726962651593832,2025-07-30T11:39:25.293251,65,1
ewa_pd80_pf5,1497,6.196261258393808,4.52,1.8946239732464065,2025-07-30T11:39:26.267625,41,2
