agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,6250,8.102109003528035,3.79,1.7680214930820268,2025-07-30T10:54:03.965260,51,9
ewa_pd90_pf1,6251,7.1532970365207555,3.86,1.844017353497521,2025-07-30T10:54:04.876925,67,2
ewa_pd90_pf1,6252,7.55186900260744,3.63,1.7925122035846786,2025-07-30T10:54:05.792913,23,2
ewa_pd90_pf1,6253,7.715755879764917,4.04,1.72580416038437,2025-07-30T10:54:06.717056,59,1
ewa_pd90_pf1,6254,6.5468934352639465,3.87,1.7980823117977665,2025-07-30T10:54:07.632403,12,6
ewa_pd90_pf1,6255,7.099233334522496,3.99,1.8519989200860782,2025-07-30T10:54:08.544939,26,8
ewa_pd90_pf1,6256,7.91459657440221,3.83,1.8333303030277985,2025-07-30T10:54:09.456742,29,1
ewa_pd90_pf1,6257,7.095526325081346,4.48,2.0903588208726274,2025-07-30T10:54:10.386892,10,10
ewa_pd90_pf1,6258,7.373862491966394,4.2,1.8654758106177631,2025-07-30T10:54:11.303213,23,6
ewa_pd90_pf1,6259,8.294834674065097,3.96,1.7658992043715291,2025-07-30T10:54:12.228084,41,7
ewa_pd90_pf1,6260,8.012008796167152,3.64,1.7861690849412886,2025-07-30T10:54:13.152527,30,10
ewa_pd90_pf1,6261,6.942228208731627,3.95,1.856744462762714,2025-07-30T10:54:14.064819,36,3
ewa_pd90_pf1,6262,7.6030627478579245,4.13,1.8689836810416511,2025-07-30T10:54:14.986211,40,2
ewa_pd90_pf1,6263,6.759166920557456,3.78,1.7920937475478231,2025-07-30T10:54:15.902047,47,1
ewa_pd90_pf1,6264,8.16858243578711,3.82,1.663610531344401,2025-07-30T10:54:16.813859,31,7
ewa_pd90_pf1,6265,7.7195657181990756,4.14,1.8331393836803573,2025-07-30T10:54:17.857483,52,3
ewa_pd90_pf1,6266,7.691964672056908,3.69,1.622929450099418,2025-07-30T10:54:18.845878,38,6
ewa_pd90_pf1,6267,8.298419444252097,4.08,1.9062004091910167,2025-07-30T10:54:19.818653,74,5
ewa_pd90_pf1,6268,8.35673232138262,4.15,1.6023420358962064,2025-07-30T10:54:20.744177,17,4
ewa_pd90_pf1,6269,7.05247107017329,4.02,2.0048940121612415,2025-07-30T10:54:21.758793,36,6
ewa_pd90_pf1,6270,6.954806145640408,4.18,1.8675117134840145,2025-07-30T10:54:22.694094,25,1
ewa_pd90_pf1,6271,7.512550095612045,4.07,1.8668422536465152,2025-07-30T10:54:23.650917,41,10
ewa_pd90_pf1,6272,7.077759478931604,4.13,1.968019308848366,2025-07-30T10:54:24.608608,42,4
ewa_pd90_pf1,6273,6.657021403945727,3.67,1.876459432015518,2025-07-30T10:54:25.533092,18,1
ewa_pd90_pf1,6274,6.329047837784791,4.6,2.0736441353327724,2025-07-30T10:54:26.466915,37,5
ewa_pd90_pf1,6275,7.757102638395103,3.85,1.7284386017443607,2025-07-30T10:54:27.402544,36,7
ewa_pd90_pf1,6276,8.408635789579515,4.2,1.6733200530681511,2025-07-30T10:54:28.315693,65,10
ewa_pd90_pf1,6277,6.825264107272596,3.99,1.664301655349775,2025-07-30T10:54:29.250944,76,1
ewa_pd90_pf1,6278,7.1063613179916105,3.9,1.5716233645501712,2025-07-30T10:54:30.182402,64,4
ewa_pd90_pf1,6279,7.312275359485391,4.11,1.8433393610510245,2025-07-30T10:54:31.096079,56,5
ewa_pd90_pf1,6280,7.629205817943677,4.24,1.9137397942249097,2025-07-30T10:54:32.010518,45,9
ewa_pd90_pf1,6281,6.817108752324611,4.17,1.6435023577713541,2025-07-30T10:54:32.924599,63,8
ewa_pd90_pf1,6282,6.709619744191321,3.95,1.8674849396983098,2025-07-30T10:54:33.834847,17,6
ewa_pd90_pf1,6283,6.559255350457674,4.0,1.7492855684535902,2025-07-30T10:54:34.754225,22,3
ewa_pd90_pf1,6284,7.550566379591686,4.09,1.8498378307300345,2025-07-30T10:54:35.677554,44,7
ewa_pd90_pf1,6285,7.570945429285532,4.18,1.9306993551560536,2025-07-30T10:54:36.590087,14,10
ewa_pd90_pf1,6286,6.933518389538266,4.0,2.04939015319192,2025-07-30T10:54:37.509627,12,6
ewa_pd90_pf1,6287,8.262834582778275,4.11,1.7256592942988485,2025-07-30T10:54:38.418529,58,8
ewa_pd90_pf1,6288,7.616289778777633,3.97,1.9414170082699904,2025-07-30T10:54:39.350905,14,6
ewa_pd90_pf1,6289,6.722922141130927,4.14,1.6912717108732116,2025-07-30T10:54:40.268508,44,9
ewa_pd90_pf1,6290,7.987489694253394,3.98,1.870721785835617,2025-07-30T10:54:41.188040,20,6
ewa_pd90_pf1,6291,8.131415938362732,3.89,1.684606779043703,2025-07-30T10:54:42.127006,57,10
ewa_pd90_pf1,6292,7.473428231255821,4.01,1.9672061406980204,2025-07-30T10:54:43.045143,57,7
ewa_pd90_pf1,6293,8.105830620656318,4.28,1.8977881862842332,2025-07-30T10:54:43.974837,66,7
ewa_pd90_pf1,6294,7.264563514605953,4.17,1.7835638480301175,2025-07-30T10:54:44.896850,24,8
ewa_pd90_pf1,6295,7.46318815600062,4.23,1.9279782156445648,2025-07-30T10:54:45.837942,19,4
ewa_pd90_pf1,6296,8.194597612372363,4.24,1.8227451824103116,2025-07-30T10:54:46.764456,49,8
ewa_pd90_pf1,6297,7.930562352094338,4.19,1.8313656106850973,2025-07-30T10:54:47.678648,26,1
ewa_pd90_pf1,6298,8.470160032348561,3.93,1.7958563416932882,2025-07-30T10:54:48.594780,74,6
ewa_pd90_pf1,6299,6.7831603565230285,3.91,1.8552358340653083,2025-07-30T10:54:49.529762,30,3
ewa_pd90_pf1,6300,7.978964108444573,3.93,1.6628589837986865,2025-07-30T10:54:50.442565,56,2
ewa_pd90_pf1,6301,7.057529462898448,3.76,1.8821264569629748,2025-07-30T10:54:54.518308,69,2
ewa_pd90_pf1,6302,7.297235011167639,4.0,1.7204650534085253,2025-07-30T10:54:55.475705,48,1
ewa_pd90_pf1,6303,7.362019361531063,4.09,1.9136091554964925,2025-07-30T10:54:56.421817,28,9
ewa_pd90_pf1,6304,6.084158490649298,4.09,1.8766725873204413,2025-07-30T10:54:57.380105,68,1
ewa_pd90_pf1,6305,7.391278196394361,3.67,1.8168929522676893,2025-07-30T10:54:58.293366,17,1
ewa_pd90_pf1,6306,7.289689274461897,4.14,1.7777513886930312,2025-07-30T10:54:59.233840,59,3
ewa_pd90_pf1,6307,8.558696781046041,4.03,1.9872342589639502,2025-07-30T10:55:00.153309,45,10
ewa_pd90_pf1,6308,7.781801649000078,4.07,1.795856341693288,2025-07-30T10:55:01.064821,71,7
ewa_pd90_pf1,6309,8.189582192125725,3.66,1.9298704619740674,2025-07-30T10:55:01.995661,58,6
ewa_pd90_pf1,6310,8.697837409898872,4.24,1.6680527569594432,2025-07-30T10:55:02.922842,70,6
ewa_pd90_pf1,6311,7.873224208422813,4.06,1.8645106596638166,2025-07-30T10:55:03.842694,36,8
ewa_pd90_pf1,6312,7.9009722040005,4.05,1.9150718002205558,2025-07-30T10:55:04.759343,27,9
ewa_pd90_pf1,6313,7.8239248549951075,4.09,1.7668899230002981,2025-07-30T10:55:05.686270,32,4
ewa_pd90_pf1,6314,7.8529038489461485,4.04,1.7658992043715291,2025-07-30T10:55:06.607106,35,4
ewa_pd90_pf1,6315,8.073794015539915,3.88,1.8290981384277882,2025-07-30T10:55:07.646222,75,4
ewa_pd90_pf1,6316,6.371348317586634,4.41,1.8606181768433847,2025-07-30T10:55:08.608473,34,1
ewa_pd90_pf1,6317,7.42659280680556,3.98,1.9130081024397152,2025-07-30T10:55:09.565631,10,2
ewa_pd90_pf1,6318,7.42142675659769,4.24,2.00059991002699,2025-07-30T10:55:10.489980,12,5
ewa_pd90_pf1,6319,7.314134410132811,4.22,1.8142767153882564,2025-07-30T10:55:11.501068,23,9
ewa_pd90_pf1,6320,8.44277155806592,3.99,1.7406607940664374,2025-07-30T10:55:12.444038,50,9
ewa_pd90_pf1,6321,8.007281912438703,3.58,1.8009997223764362,2025-07-30T10:55:13.376378,12,6
ewa_pd90_pf1,6322,7.461654163123572,3.95,1.9512816301087859,2025-07-30T10:55:14.385421,19,10
ewa_pd90_pf1,6323,8.756035801830722,3.86,1.8056577748842664,2025-07-30T10:55:15.305326,16,9
ewa_pd90_pf1,6324,6.344299370177791,4.13,1.9008156144139812,2025-07-30T10:55:16.222775,41,1
ewa_pd90_pf1,6325,6.697495727314357,4.06,1.9890701345100934,2025-07-30T10:55:17.142801,58,3
ewa_pd90_pf1,6326,7.7540593110187395,3.96,1.7884071124886525,2025-07-30T10:55:18.072197,62,9
ewa_pd90_pf1,6327,8.242502682365112,4.38,1.7307801709055948,2025-07-30T10:55:19.001230,26,5
ewa_pd90_pf1,6328,8.178657637185516,4.19,1.901026038748549,2025-07-30T10:55:19.933899,66,1
ewa_pd90_pf1,6329,8.826599530467416,4.07,1.898710088454791,2025-07-30T10:55:20.870078,59,8
ewa_pd90_pf1,6330,9.103163232617876,4.15,1.7514279888136994,2025-07-30T10:55:21.800342,46,7
ewa_pd90_pf1,6331,7.283972501579579,3.94,1.4954597955144096,2025-07-30T10:55:22.716441,46,4
ewa_pd90_pf1,6332,7.657576784651784,4.18,1.7284675293449976,2025-07-30T10:55:23.652264,52,2
ewa_pd90_pf1,6333,7.85883158407892,4.28,1.8977881862842332,2025-07-30T10:55:24.581718,15,10
ewa_pd90_pf1,6334,7.566164667316314,3.66,1.6746342884343433,2025-07-30T10:55:25.515365,40,1
ewa_pd90_pf1,6335,7.121579326351487,4.1,1.9824227601599012,2025-07-30T10:55:26.451442,33,9
ewa_pd90_pf1,6336,8.019858178705332,3.95,1.7399712641305316,2025-07-30T10:55:27.368903,51,6
ewa_pd90_pf1,6337,7.967578132517992,4.38,1.7876241215647095,2025-07-30T10:55:28.281632,57,9
ewa_pd90_pf1,6338,8.567821266896003,4.33,1.709122581911549,2025-07-30T10:55:29.196415,21,6
ewa_pd90_pf1,6339,8.049469345416961,4.14,1.9749430371532237,2025-07-30T10:55:30.111493,17,10
ewa_pd90_pf1,6340,6.506518490956671,4.29,1.9198697872512083,2025-07-30T10:55:31.026798,37,8
ewa_pd90_pf1,6341,7.873685519260851,3.91,1.82808643121708,2025-07-30T10:55:31.941747,37,5
ewa_pd90_pf1,6342,7.549780474135174,3.96,1.6965848048358796,2025-07-30T10:55:32.855075,30,1
ewa_pd90_pf1,6343,8.230987477456747,3.96,1.9438106903708499,2025-07-30T10:55:33.772068,57,7
ewa_pd90_pf1,6344,6.688907954828058,4.0,1.849324200890693,2025-07-30T10:55:34.698677,22,3
ewa_pd90_pf1,6345,7.112597556971153,4.32,1.826909959467078,2025-07-30T10:55:35.619675,37,6
ewa_pd90_pf1,6346,6.996341877148119,3.66,1.8666547618668001,2025-07-30T10:55:36.556370,60,2
ewa_pd90_pf1,6347,8.077040897621297,3.88,1.779213309302738,2025-07-30T10:55:37.484799,64,6
ewa_pd90_pf1,6348,6.176165562389212,4.19,1.9115177216023918,2025-07-30T10:55:38.401957,30,1
ewa_pd90_pf1,6349,7.846397278090477,3.92,1.978282083020518,2025-07-30T10:55:39.330098,26,7
ewa_pd90_pf1,6350,7.280497825653702,3.69,1.9529208893347423,2025-07-30T10:55:40.249362,14,10
ewa_pd90_pf1,6351,7.386363317561784,3.89,1.8702673605663975,2025-07-30T10:55:41.173778,19,10
ewa_pd90_pf1,6352,8.25220696157887,4.06,1.7135927170713583,2025-07-30T10:55:42.097988,27,8
ewa_pd90_pf1,6353,8.482771016666728,3.8,1.6431676725154982,2025-07-30T10:55:43.027414,38,9
ewa_pd90_pf1,6354,8.159510304731867,4.24,1.833684814792335,2025-07-30T10:55:43.931481,68,10
ewa_pd90_pf1,6355,7.879986647735368,4.33,1.655626769534728,2025-07-30T10:55:44.849540,35,8
ewa_pd90_pf1,6356,8.928785623258491,4.38,1.7537388631150306,2025-07-30T10:55:45.758767,71,7
ewa_pd90_pf1,6357,7.765754901685139,4.25,2.0512191496766015,2025-07-30T10:55:46.673664,50,6
ewa_pd90_pf1,6358,9.021050809334803,3.63,1.7813197354770423,2025-07-30T10:55:47.608022,66,9
ewa_pd90_pf1,6359,6.726116603443161,3.86,1.7721173776022852,2025-07-30T10:55:48.534557,24,2
ewa_pd90_pf1,6360,6.7422264910772,3.74,1.8687964041061296,2025-07-30T10:55:49.442400,50,4
ewa_pd90_pf1,6361,6.899671235021671,4.07,1.861477907470298,2025-07-30T10:55:50.359489,61,10
ewa_pd90_pf1,6362,5.948947267313948,3.78,1.7808986495586998,2025-07-30T10:55:51.272224,37,5
ewa_pd90_pf1,6363,7.0241266648664125,4.04,1.7715529910222838,2025-07-30T10:55:52.184427,13,5
ewa_pd90_pf1,6364,6.3524485597750315,3.86,1.7945472966740108,2025-07-30T10:55:53.112193,52,9
ewa_pd90_pf1,6365,5.964417994806289,3.98,1.9543796969882796,2025-07-30T10:55:54.136011,40,9
ewa_pd90_pf1,6366,6.921477612436533,4.15,1.8405162319305959,2025-07-30T10:55:55.089627,71,2
ewa_pd90_pf1,6367,7.78617676472921,3.88,1.739425192412712,2025-07-30T10:55:56.016706,32,7
ewa_pd90_pf1,6368,7.070012846284301,4.17,1.6796130506756608,2025-07-30T10:55:56.959157,39,10
ewa_pd90_pf1,6369,7.017891103232275,3.76,1.811739495622922,2025-07-30T10:55:58.039504,32,8
ewa_pd90_pf1,6370,7.198722744370782,3.91,1.7268178826963774,2025-07-30T10:55:58.963683,63,6
ewa_pd90_pf1,6371,8.570416223053645,4.09,1.679851183885049,2025-07-30T10:55:59.921700,66,7
ewa_pd90_pf1,6372,7.49780768306145,3.99,1.7691523393987303,2025-07-30T10:56:00.885319,20,2
ewa_pd90_pf1,6373,8.42587574679369,4.25,1.9410048943781673,2025-07-30T10:56:01.804531,54,10
ewa_pd90_pf1,6374,7.258727788154484,3.99,1.6822306619485927,2025-07-30T10:56:02.721319,26,7
ewa_pd90_pf1,6375,6.7274439494561245,3.85,1.856744462762714,2025-07-30T10:56:03.642143,58,9
ewa_pd90_pf1,6376,6.90074236146118,3.96,1.7715529910222838,2025-07-30T10:56:04.556184,44,10
ewa_pd90_pf1,6377,7.795755204082636,3.89,1.886239645432149,2025-07-30T10:56:05.468745,63,5
ewa_pd90_pf1,6378,7.783474006430511,4.05,1.7168284713389395,2025-07-30T10:56:06.401889,73,5
ewa_pd90_pf1,6379,7.861911396426736,4.08,1.93225257148231,2025-07-30T10:56:07.333312,66,2
ewa_pd90_pf1,6380,7.8344484332282445,4.18,1.790977386791916,2025-07-30T10:56:08.275475,66,6
ewa_pd90_pf1,6381,7.993227699727283,3.8,1.6733200530681511,2025-07-30T10:56:09.203895,13,9
ewa_pd90_pf1,6382,7.924490832278797,4.19,1.8313656106850977,2025-07-30T10:56:10.111401,70,9
ewa_pd90_pf1,6383,8.246319194909072,3.84,1.6475436261295178,2025-07-30T10:56:11.025095,48,9
ewa_pd90_pf1,6384,8.0352984734402,4.31,1.7927353401994393,2025-07-30T10:56:11.937586,59,5
ewa_pd90_pf1,6385,5.6456686514332155,4.01,1.9621162045098144,2025-07-30T10:56:12.868176,15,4
ewa_pd90_pf1,6386,7.229889213213396,4.07,1.9557862868933302,2025-07-30T10:56:13.789942,37,8
ewa_pd90_pf1,6387,5.432129840429131,3.66,1.8178008691823206,2025-07-30T10:56:14.706664,62,6
ewa_pd90_pf1,6388,7.497206933983942,4.24,1.7095028517086481,2025-07-30T10:56:15.626695,38,5
ewa_pd90_pf1,6389,7.322962425988134,3.89,1.8215103623092568,2025-07-30T10:56:16.559720,17,5
ewa_pd90_pf1,6390,7.121530442109748,4.18,1.8621492958406962,2025-07-30T10:56:17.497643,66,2
ewa_pd90_pf1,6391,8.02107055599144,4.13,1.7184586116633709,2025-07-30T10:56:18.429556,12,10
ewa_pd90_pf1,6392,5.9611746365579785,3.53,1.8463748265181692,2025-07-30T10:56:19.347265,30,10
ewa_pd90_pf1,6393,7.925567453875474,3.95,1.8076227482525218,2025-07-30T10:56:20.261101,44,3
ewa_pd90_pf1,6394,7.053946748164789,4.04,1.8380424369420856,2025-07-30T10:56:21.190471,45,3
ewa_pd90_pf1,6395,7.270561757266277,4.2,1.9131126469708992,2025-07-30T10:56:22.122949,58,9
ewa_pd90_pf1,6396,6.689595635302544,3.95,1.961504524593303,2025-07-30T10:56:23.042854,69,1
ewa_pd90_pf1,6397,8.397448558645578,3.98,1.6969384196251787,2025-07-30T10:56:23.976589,43,4
ewa_pd90_pf1,6398,7.559185096805772,4.1,1.846618531261939,2025-07-30T10:56:24.892476,68,2
ewa_pd90_pf1,6399,7.331159290803027,3.9,1.862793601019716,2025-07-30T10:56:25.798792,15,8
ewa_pd90_pf1,6400,6.5356053797869595,3.98,1.7434448657758006,2025-07-30T10:56:26.726352,65,2
ewa_pd90_pf1,6401,7.398068646851802,4.23,1.9018675032714558,2025-07-30T10:56:30.852923,28,4
ewa_pd90_pf1,6402,8.324567929645657,3.92,1.7474552927042224,2025-07-30T10:56:31.776706,74,6
ewa_pd90_pf1,6403,7.411597944335813,4.08,1.758863269273652,2025-07-30T10:56:32.698269,57,3
ewa_pd90_pf1,6404,7.709996870053813,3.99,1.7804212984571939,2025-07-30T10:56:33.655209,64,6
ewa_pd90_pf1,6405,6.696994825113017,3.75,1.8186533479473213,2025-07-30T10:56:34.572447,72,6
ewa_pd90_pf1,6406,8.180737215970524,3.81,1.7646246059714794,2025-07-30T10:56:35.490457,33,6
ewa_pd90_pf1,6407,7.006789201134478,4.16,1.8315021157508937,2025-07-30T10:56:36.412365,60,1
ewa_pd90_pf1,6408,6.945852444102158,3.84,1.8260339536821324,2025-07-30T10:56:37.331895,77,1
ewa_pd90_pf1,6409,6.9288265082339215,3.79,1.8071801238393477,2025-07-30T10:56:38.272545,75,3
ewa_pd90_pf1,6410,8.0220499026203,4.37,1.8636254988596825,2025-07-30T10:56:39.188964,60,10
ewa_pd90_pf1,6411,7.728045563073488,3.95,1.856744462762714,2025-07-30T10:56:40.115038,25,8
ewa_pd90_pf1,6412,7.7667588093396365,4.27,1.9791664912280624,2025-07-30T10:56:41.027033,19,7
ewa_pd90_pf1,6413,7.162269317902559,3.79,1.8724048707477772,2025-07-30T10:56:41.956369,64,3
ewa_pd90_pf1,6414,7.077411805816094,4.57,1.8014161096204284,2025-07-30T10:56:42.866796,28,5
ewa_pd90_pf1,6415,7.960500312811607,3.63,1.6165085833363213,2025-07-30T10:56:43.879967,72,3
ewa_pd90_pf1,6416,7.134749137521286,4.09,1.8766725873204415,2025-07-30T10:56:44.836272,22,1
ewa_pd90_pf1,6417,7.3141618202318694,3.75,1.8674849396983098,2025-07-30T10:56:45.767689,26,10
ewa_pd90_pf1,6418,7.09691984224294,4.28,1.720929981143916,2025-07-30T10:56:46.696236,78,2
ewa_pd90_pf1,6419,6.98043766951765,3.86,1.7721173776022852,2025-07-30T10:56:47.709481,13,4
ewa_pd90_pf1,6420,6.673579504422133,4.08,1.683330033000065,2025-07-30T10:56:48.641348,22,3
ewa_pd90_pf1,6421,6.868129094341884,4.25,1.920286436967152,2025-07-30T10:56:49.578021,51,4
ewa_pd90_pf1,6422,8.389304155389562,4.13,1.65924681708298,2025-07-30T10:56:50.515818,50,10
ewa_pd90_pf1,6423,6.989554243159225,4.06,1.8645106596638166,2025-07-30T10:56:51.430691,49,2
ewa_pd90_pf1,6424,8.134341105798057,3.92,1.7302023003105733,2025-07-30T10:56:52.343876,40,7
ewa_pd90_pf1,6425,8.172112943362839,3.91,1.5303267624922463,2025-07-30T10:56:53.266982,12,6
ewa_pd90_pf1,6426,7.61099099992755,4.13,1.9629314812290315,2025-07-30T10:56:54.180612,54,5
ewa_pd90_pf1,6427,8.00386422490109,4.08,1.8744599222175968,2025-07-30T10:56:55.092370,39,7
ewa_pd90_pf1,6428,6.741157551283853,3.72,1.8551549800488365,2025-07-30T10:56:56.007935,65,9
ewa_pd90_pf1,6429,5.572982202918826,4.37,1.847457712641889,2025-07-30T10:56:56.921281,13,9
ewa_pd90_pf1,6430,7.153053304962267,3.73,1.782442144923644,2025-07-30T10:56:57.834931,19,10
ewa_pd90_pf1,6431,7.8390213586140565,3.94,1.9016834647227705,2025-07-30T10:56:58.744533,60,3
ewa_pd90_pf1,6432,7.551714903101183,4.21,1.8989207461081676,2025-07-30T10:56:59.657000,28,3
ewa_pd90_pf1,6433,8.72191689837369,4.16,1.8095303258028035,2025-07-30T10:57:00.571539,66,6
ewa_pd90_pf1,6434,7.171101342438288,4.06,1.7596590578859304,2025-07-30T10:57:01.507373,29,2
ewa_pd90_pf1,6435,7.865711639458364,4.1,2.012461179749811,2025-07-30T10:57:02.427897,77,3
ewa_pd90_pf1,6436,7.893989072566601,4.23,1.8267731112538306,2025-07-30T10:57:03.350887,23,9
ewa_pd90_pf1,6437,5.827577768659797,4.14,1.8974720024284941,2025-07-30T10:57:04.281320,76,1
ewa_pd90_pf1,6438,7.125307342171401,4.13,1.7980823117977665,2025-07-30T10:57:05.220827,70,8
ewa_pd90_pf1,6439,7.517404025695567,4.4,1.7146428199482244,2025-07-30T10:57:06.149560,32,3
ewa_pd90_pf1,6440,7.220305323626951,3.66,1.6924538398432025,2025-07-30T10:57:07.062145,42,3
ewa_pd90_pf1,6441,7.5602231503489845,4.03,1.7231076576929254,2025-07-30T10:57:07.971872,26,9
ewa_pd90_pf1,6442,8.01101411459388,3.75,1.8993419913222578,2025-07-30T10:57:08.898241,41,8
ewa_pd90_pf1,6443,7.815126298307748,3.85,1.7168284713389397,2025-07-30T10:57:09.819356,54,5
ewa_pd90_pf1,6444,7.55608778607858,3.9,1.7635192088548397,2025-07-30T10:57:10.721839,54,1
ewa_pd90_pf1,6445,8.540462103119545,4.23,1.8700534751712319,2025-07-30T10:57:11.646278,56,8
ewa_pd90_pf1,6446,8.190488059381792,3.96,1.7939899665271262,2025-07-30T10:57:12.563330,33,10
ewa_pd90_pf1,6447,8.113097909331644,4.11,1.4825316185498372,2025-07-30T10:57:13.481980,35,8
ewa_pd90_pf1,6448,7.1885612876319405,4.32,1.826909959467078,2025-07-30T10:57:14.418472,70,1
ewa_pd90_pf1,6449,7.4614758664064285,3.9,1.8734993995195195,2025-07-30T10:57:15.343546,22,1
ewa_pd90_pf1,6450,8.766150789769531,3.84,1.653602128687551,2025-07-30T10:57:16.263099,44,8
ewa_pd90_pf1,6451,7.673451955862146,4.35,1.8781639970992947,2025-07-30T10:57:17.167410,73,5
ewa_pd90_pf1,6452,7.14456764493693,3.9,1.8947295321496416,2025-07-30T10:57:18.083067,40,3
ewa_pd90_pf1,6453,6.904792562009119,3.65,1.82414363469547,2025-07-30T10:57:18.995862,43,8
ewa_pd90_pf1,6454,7.78416233281167,3.7,1.8248287590894658,2025-07-30T10:57:19.910616,34,9
ewa_pd90_pf1,6455,7.607935640848003,4.22,1.8307375562870831,2025-07-30T10:57:20.835184,45,5
ewa_pd90_pf1,6456,6.817494528836661,4.05,1.8940696924875813,2025-07-30T10:57:21.760297,29,4
ewa_pd90_pf1,6457,6.307203172435845,4.16,1.6954055562018193,2025-07-30T10:57:22.671371,48,9
ewa_pd90_pf1,6458,6.137087039380368,4.26,1.7471119025408763,2025-07-30T10:57:23.586088,25,9
ewa_pd90_pf1,6459,8.051491089487278,4.07,1.935226084983354,2025-07-30T10:57:24.498606,67,10
ewa_pd90_pf1,6460,7.9599463827309345,4.06,2.028891322865767,2025-07-30T10:57:25.420256,66,9
ewa_pd90_pf1,6461,7.358752634906148,3.95,1.7514279888136994,2025-07-30T10:57:26.333010,40,2
ewa_pd90_pf1,6462,8.362849740680751,4.03,1.7231076576929254,2025-07-30T10:57:27.244430,63,6
ewa_pd90_pf1,6463,7.661252270418132,4.19,1.885179036590424,2025-07-30T10:57:28.160576,48,8
ewa_pd90_pf1,6464,7.367277236559464,4.4,1.7663521732655691,2025-07-30T10:57:29.074685,76,4
ewa_pd90_pf1,6465,7.58502630121036,3.75,1.7628102563804193,2025-07-30T10:57:30.092303,15,6
ewa_pd90_pf1,6466,7.435324300442384,4.08,1.874459922217597,2025-07-30T10:57:31.054687,34,2
ewa_pd90_pf1,6467,7.009353919774187,4.09,1.9083762731704665,2025-07-30T10:57:32.037891,24,3
ewa_pd90_pf1,6468,6.3422616470474145,4.3,1.9570385790780926,2025-07-30T10:57:32.979374,10,2
ewa_pd90_pf1,6469,6.429718487693602,3.84,1.707161386629864,2025-07-30T10:57:33.972989,38,7
ewa_pd90_pf1,6470,7.077272375630174,4.19,1.8476742137076005,2025-07-30T10:57:34.912443,24,2
ewa_pd90_pf1,6471,7.310357945602405,3.86,1.743674281510168,2025-07-30T10:57:35.846870,35,3
ewa_pd90_pf1,6472,8.182071168066887,4.27,1.6422849935379669,2025-07-30T10:57:36.795710,73,6
ewa_pd90_pf1,6473,7.456290517705368,3.87,1.814690056180394,2025-07-30T10:57:37.713300,37,4
ewa_pd90_pf1,6474,8.077182554383034,4.07,1.6507876907706815,2025-07-30T10:57:38.636989,42,2
ewa_pd90_pf1,6475,7.903566072791511,3.92,1.947716611830376,2025-07-30T10:57:39.623653,22,9
ewa_pd90_pf1,6476,6.9080237174811625,3.91,1.8766725873204415,2025-07-30T10:57:40.558937,59,10
ewa_pd90_pf1,6477,9.014327743597432,3.76,1.9602040710089343,2025-07-30T10:57:41.463638,44,9
ewa_pd90_pf1,6478,8.478818765380778,4.14,1.6554153557340225,2025-07-30T10:57:42.367930,64,7
ewa_pd90_pf1,6479,8.752792406829672,3.92,1.8475930287809594,2025-07-30T10:57:43.290898,52,6
ewa_pd90_pf1,6480,8.406827613610911,4.1,1.8681541692269406,2025-07-30T10:57:44.213133,60,5
ewa_pd90_pf1,6481,8.042298908136306,3.85,2.0168044030098704,2025-07-30T10:57:45.152408,19,9
ewa_pd90_pf1,6482,7.974053417333824,3.98,1.969670023125701,2025-07-30T10:57:46.068063,38,9
ewa_pd90_pf1,6483,7.382485508064283,4.19,1.71286310019219,2025-07-30T10:57:46.975703,44,6
ewa_pd90_pf1,6484,7.090804056418128,3.61,1.917785180879235,2025-07-30T10:57:47.880646,56,5
ewa_pd90_pf1,6485,7.848987291978416,4.3,1.6401219466856725,2025-07-30T10:57:48.761290,63,6
ewa_pd90_pf1,6486,7.393197847082699,4.19,1.8691976888494164,2025-07-30T10:57:49.659887,60,4
ewa_pd90_pf1,6487,7.2212061848053475,3.82,1.8888091486436633,2025-07-30T10:57:50.597216,10,5
ewa_pd90_pf1,6488,6.495188782959522,4.23,1.9639501011991116,2025-07-30T10:57:51.509494,70,3
ewa_pd90_pf1,6489,7.043546428191949,4.12,1.7848249213858483,2025-07-30T10:57:52.422247,32,6
ewa_pd90_pf1,6490,6.975326396075532,3.95,1.7399712641305316,2025-07-30T10:57:53.331848,11,8
ewa_pd90_pf1,6491,6.722607052153786,3.78,1.947203122429707,2025-07-30T10:57:54.242482,66,6
ewa_pd90_pf1,6492,6.837080162177381,4.77,1.8966022250329668,2025-07-30T10:57:55.157854,72,2
ewa_pd90_pf1,6493,8.100952569892591,4.05,1.935846068260594,2025-07-30T10:57:56.077959,11,3
ewa_pd90_pf1,6494,7.221372099924088,4.01,2.0024734704859384,2025-07-30T10:57:56.978785,22,3
ewa_pd90_pf1,6495,7.648107384584275,4.0,1.7262676501632068,2025-07-30T10:57:57.899107,50,4
ewa_pd90_pf1,6496,7.56952395743277,4.26,1.8526737435393208,2025-07-30T10:57:58.843077,35,2
ewa_pd90_pf1,6497,7.785539345274284,4.02,1.8866902236456307,2025-07-30T10:57:59.751800,21,3
ewa_pd90_pf1,6498,7.604818686194816,3.91,1.9447107754110893,2025-07-30T10:58:00.650728,35,10
