agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,3250,6.926176111256177,4.14,1.7889661819050688,2025-07-30T13:42:05.982996,66,5
ewa_pd70_pf10,3251,8.663939568085942,4.07,1.698558212131689,2025-07-30T13:42:06.885008,17,3
ewa_pd70_pf10,3252,7.863832743092832,4.0,1.760681686165901,2025-07-30T13:42:07.795756,47,9
ewa_pd70_pf10,3253,7.083390060345348,3.72,1.8280043763623761,2025-07-30T13:42:08.720280,32,5
ewa_pd70_pf10,3254,7.7149070911314235,3.99,1.9570130301048074,2025-07-30T13:42:09.635731,54,7
ewa_pd70_pf10,3255,7.153870603989904,4.23,1.9486148926865976,2025-07-30T13:42:10.509166,24,2
ewa_pd70_pf10,3256,7.267993271882186,4.08,1.9166637681137504,2025-07-30T13:42:11.427892,63,10
ewa_pd70_pf10,3257,6.995547849271056,3.8,1.9235384061671343,2025-07-30T13:42:12.351848,56,3
ewa_pd70_pf10,3258,5.115013810498157,4.3,1.7406895185529212,2025-07-30T13:42:13.269106,52,6
ewa_pd70_pf10,3259,6.276679770446757,3.91,1.7837881040078722,2025-07-30T13:42:14.179509,67,10
ewa_pd70_pf10,3260,8.039859622011575,4.11,1.875606568553224,2025-07-30T13:42:15.114551,56,4
ewa_pd70_pf10,3261,7.1752573881114685,4.18,1.88350736659032,2025-07-30T13:42:16.048171,24,4
ewa_pd70_pf10,3262,7.892755476238936,3.83,1.9134001149785689,2025-07-30T13:42:16.964214,16,7
ewa_pd70_pf10,3263,6.8667244466767325,3.89,1.7486852203870193,2025-07-30T13:42:17.865597,33,5
ewa_pd70_pf10,3264,7.615599025661569,3.84,1.6414627622946554,2025-07-30T13:42:18.777703,69,1
ewa_pd70_pf10,3265,6.313455563196225,3.91,1.8389942903663403,2025-07-30T13:42:19.786278,49,2
ewa_pd70_pf10,3266,8.068413216897204,3.77,1.7541664687252465,2025-07-30T13:42:20.713644,52,3
ewa_pd70_pf10,3267,7.732838497499692,3.98,1.827457249841976,2025-07-30T13:42:21.628027,57,2
ewa_pd70_pf10,3268,8.000152239481112,3.73,1.7824421449236438,2025-07-30T13:42:22.507683,62,9
ewa_pd70_pf10,3269,6.766301438815152,4.22,1.8470517047446184,2025-07-30T13:42:23.410483,58,4
ewa_pd70_pf10,3270,9.018460678710294,4.04,1.777188791321845,2025-07-30T13:42:24.329554,32,8
ewa_pd70_pf10,3271,5.39251196351597,4.19,1.937498387096103,2025-07-30T13:42:25.247466,43,7
ewa_pd70_pf10,3272,7.843167755739026,4.01,1.7804212984571937,2025-07-30T13:42:26.150618,56,1
ewa_pd70_pf10,3273,6.562304568403955,4.21,1.883056026781997,2025-07-30T13:42:27.056839,29,6
ewa_pd70_pf10,3274,7.847882660090164,4.12,1.8290981384277882,2025-07-30T13:42:27.970078,32,2
ewa_pd70_pf10,3275,5.332503599812624,4.34,1.756245996436718,2025-07-30T13:42:28.884363,53,4
ewa_pd70_pf10,3276,8.025570375883248,3.71,1.6750820875407868,2025-07-30T13:42:29.794913,72,2
ewa_pd70_pf10,3277,6.809107333964902,4.22,2.0522183119736557,2025-07-30T13:42:30.709258,51,6
ewa_pd70_pf10,3278,8.484800495336911,4.21,1.8400815199332878,2025-07-30T13:42:31.617873,64,9
ewa_pd70_pf10,3279,7.412727964666192,3.76,1.6438978070427614,2025-07-30T13:42:32.530732,22,10
ewa_pd70_pf10,3280,6.943483666927109,3.97,1.9259023858960247,2025-07-30T13:42:33.441427,62,3
ewa_pd70_pf10,3281,7.786485130591958,3.99,1.9823975383358405,2025-07-30T13:42:34.367872,35,4
ewa_pd70_pf10,3282,7.941117121306245,3.66,1.8122913673027303,2025-07-30T13:42:35.285556,39,9
ewa_pd70_pf10,3283,7.3015088877007415,4.0,1.833030277982336,2025-07-30T13:42:36.200762,69,4
ewa_pd70_pf10,3284,8.040196357353409,4.2,1.783255450012701,2025-07-30T13:42:37.111679,33,5
ewa_pd70_pf10,3285,7.982320067831108,3.8,1.7492855684535902,2025-07-30T13:42:38.042790,15,4
ewa_pd70_pf10,3286,6.763764298747509,4.33,1.9341923379023092,2025-07-30T13:42:38.946915,68,2
ewa_pd70_pf10,3287,6.877460699965555,4.2,1.9183326093250876,2025-07-30T13:42:39.857681,42,8
ewa_pd70_pf10,3288,6.340812002872744,4.32,1.8594622878671132,2025-07-30T13:42:40.779237,19,7
ewa_pd70_pf10,3289,5.81944567624411,3.94,1.7135927170713583,2025-07-30T13:42:41.695229,69,8
ewa_pd70_pf10,3290,7.351231985988043,4.25,1.7109938632268673,2025-07-30T13:42:42.610083,21,2
ewa_pd70_pf10,3291,5.948105395814106,3.94,1.9277966697761462,2025-07-30T13:42:43.526360,24,9
ewa_pd70_pf10,3292,7.443881815350985,4.34,1.6924538398432025,2025-07-30T13:42:44.456266,50,10
ewa_pd70_pf10,3293,8.054847779292967,3.91,1.6976159754196471,2025-07-30T13:42:45.375321,15,2
ewa_pd70_pf10,3294,7.460096439522906,3.87,1.8146900561803936,2025-07-30T13:42:46.289679,69,5
ewa_pd70_pf10,3295,6.20975452817891,3.63,1.8636254988596825,2025-07-30T13:42:47.210666,59,4
ewa_pd70_pf10,3296,7.44862187178052,4.21,1.834638929053889,2025-07-30T13:42:48.130255,51,9
ewa_pd70_pf10,3297,6.853563563859491,4.19,1.8476742137076005,2025-07-30T13:42:49.043907,12,6
ewa_pd70_pf10,3298,6.578264166099793,3.81,1.7983047572644633,2025-07-30T13:42:49.973347,30,3
ewa_pd70_pf10,3299,4.573452260163556,4.15,1.8131464364468748,2025-07-30T13:42:50.888441,44,9
ewa_pd70_pf10,3300,5.242714531292097,3.86,1.8762729012593027,2025-07-30T13:42:51.808060,52,9
ewa_pd70_pf10,3301,6.328410281426653,3.95,1.9306734576307825,2025-07-30T13:42:55.920827,65,10
ewa_pd70_pf10,3302,6.320015254581175,4.0,1.9026297590440449,2025-07-30T13:42:56.854769,71,4
ewa_pd70_pf10,3303,7.172923239046074,3.65,1.6085707942145413,2025-07-30T13:42:57.778283,16,8
ewa_pd70_pf10,3304,7.834171676297146,3.96,1.9540726700918778,2025-07-30T13:42:58.691071,18,8
ewa_pd70_pf10,3305,7.402800965524223,4.35,1.7284386017443607,2025-07-30T13:42:59.624054,32,10
ewa_pd70_pf10,3306,5.501763443069093,4.32,1.8159295140505867,2025-07-30T13:43:00.544271,71,8
ewa_pd70_pf10,3307,7.275690353988448,3.73,1.880717948018788,2025-07-30T13:43:01.448795,54,9
ewa_pd70_pf10,3308,7.545571978755148,3.85,1.6575584454250776,2025-07-30T13:43:02.382769,62,10
ewa_pd70_pf10,3309,7.690588272737323,4.08,1.7531685600648899,2025-07-30T13:43:03.302933,13,2
ewa_pd70_pf10,3310,5.839904987371432,3.96,1.777188791321845,2025-07-30T13:43:04.219109,10,7
ewa_pd70_pf10,3311,7.90876656932221,4.16,1.9683495624507352,2025-07-30T13:43:05.136889,47,3
ewa_pd70_pf10,3312,8.01977416108739,3.93,1.8668422536465155,2025-07-30T13:43:06.053859,30,6
ewa_pd70_pf10,3313,8.29012339444405,4.08,2.0380382724571193,2025-07-30T13:43:06.964114,33,1
ewa_pd70_pf10,3314,7.610476112335054,4.1,1.769180601295413,2025-07-30T13:43:07.878668,36,5
ewa_pd70_pf10,3315,8.409046360396337,4.1,1.7804493814764855,2025-07-30T13:43:08.899114,27,2
ewa_pd70_pf10,3316,7.156758398493137,3.82,1.6755894485225191,2025-07-30T13:43:09.829126,49,8
ewa_pd70_pf10,3317,7.27857531708965,4.14,1.7833676009168722,2025-07-30T13:43:10.734959,37,4
ewa_pd70_pf10,3318,8.175009010751694,4.03,1.6398475538903,2025-07-30T13:43:11.617752,67,6
ewa_pd70_pf10,3319,7.4706266726654516,4.14,1.6432893841317175,2025-07-30T13:43:12.542482,13,10
ewa_pd70_pf10,3320,7.826884020270615,4.1,1.7000000000000002,2025-07-30T13:43:13.466349,77,2
ewa_pd70_pf10,3321,6.083160409710225,4.0,1.760681686165901,2025-07-30T13:43:14.381433,38,10
ewa_pd70_pf10,3322,5.317396005751829,3.86,1.8762729012593025,2025-07-30T13:43:15.286575,20,3
ewa_pd70_pf10,3323,6.547437851819961,4.14,1.9494614640972003,2025-07-30T13:43:16.218484,53,10
ewa_pd70_pf10,3324,7.748289501465991,3.95,1.7965244223221681,2025-07-30T13:43:17.134260,61,7
ewa_pd70_pf10,3325,6.513681288624716,3.73,1.7991942641082426,2025-07-30T13:43:18.049781,60,4
ewa_pd70_pf10,3326,4.6056088472865016,3.87,1.8146900561803936,2025-07-30T13:43:18.969191,49,10
ewa_pd70_pf10,3327,8.071568255252831,4.2,1.854723699099141,2025-07-30T13:43:19.887526,14,2
ewa_pd70_pf10,3328,7.802318947116445,3.79,1.7105262348178119,2025-07-30T13:43:20.803383,31,8
ewa_pd70_pf10,3329,5.773182361033056,4.11,1.9333649422703412,2025-07-30T13:43:21.710367,37,6
ewa_pd70_pf10,3330,6.821794109147326,3.74,1.566014048468276,2025-07-30T13:43:22.614190,45,1
ewa_pd70_pf10,3331,6.292500334303463,4.04,1.799555500672319,2025-07-30T13:43:23.525622,38,10
ewa_pd70_pf10,3332,8.077243050759256,4.25,1.9512816301087856,2025-07-30T13:43:24.445719,57,2
ewa_pd70_pf10,3333,6.233747325945014,4.25,1.8076227482525218,2025-07-30T13:43:25.355824,27,2
ewa_pd70_pf10,3334,7.897225667480922,4.34,1.877338541659442,2025-07-30T13:43:26.269931,49,1
ewa_pd70_pf10,3335,7.936863022123103,4.01,2.042033300414075,2025-07-30T13:43:27.188713,45,9
ewa_pd70_pf10,3336,5.969396341049613,4.3,1.8248287590894658,2025-07-30T13:43:28.126963,72,6
ewa_pd70_pf10,3337,6.974406818957846,3.86,1.7551068343551055,2025-07-30T13:43:29.049206,43,6
ewa_pd70_pf10,3338,7.409568535633767,3.97,1.8463748265181694,2025-07-30T13:43:29.967707,13,8
ewa_pd70_pf10,3339,7.769157408308671,4.13,1.7643979143039135,2025-07-30T13:43:30.883499,68,9
ewa_pd70_pf10,3340,6.05132697346945,3.89,1.5867892109539943,2025-07-30T13:43:31.807806,40,10
ewa_pd70_pf10,3341,7.327588620596855,4.31,1.99346432122574,2025-07-30T13:43:32.733620,66,5
ewa_pd70_pf10,3342,7.046254325594674,4.07,1.7450214898390217,2025-07-30T13:43:33.649925,36,2
ewa_pd70_pf10,3343,7.504371219639691,4.11,1.7198546450209098,2025-07-30T13:43:34.580609,69,10
ewa_pd70_pf10,3344,8.128586085247544,3.83,1.7723148704448652,2025-07-30T13:43:35.507844,27,3
ewa_pd70_pf10,3345,6.153268859193295,4.37,1.6652627420320194,2025-07-30T13:43:36.429550,50,10
ewa_pd70_pf10,3346,8.688220952165443,3.76,1.709502851708648,2025-07-30T13:43:37.337882,63,8
ewa_pd70_pf10,3347,6.627306819698553,4.37,1.847457712641889,2025-07-30T13:43:38.248367,74,2
ewa_pd70_pf10,3348,7.2058818294516165,3.84,1.9116485032557635,2025-07-30T13:43:39.168851,48,2
ewa_pd70_pf10,3349,7.652700477710096,3.86,1.8602150413325877,2025-07-30T13:43:40.084060,31,6
ewa_pd70_pf10,3350,7.228712909987831,3.82,1.7685021911210628,2025-07-30T13:43:41.015683,21,7
ewa_pd70_pf10,3351,8.49025505760998,4.33,1.8604031821086522,2025-07-30T13:43:41.921798,16,5
ewa_pd70_pf10,3352,6.670305522454959,3.86,1.8385864135253476,2025-07-30T13:43:42.846331,62,5
ewa_pd70_pf10,3353,7.812757956757248,4.22,1.7696327302578918,2025-07-30T13:43:43.768651,61,5
ewa_pd70_pf10,3354,5.570757610165778,3.7,1.7175564037317668,2025-07-30T13:43:44.686764,31,8
ewa_pd70_pf10,3355,6.796144007221681,4.25,1.9512816301087856,2025-07-30T13:43:45.602360,31,2
ewa_pd70_pf10,3356,7.447708425450049,4.11,1.8487563387315267,2025-07-30T13:43:46.509739,34,8
ewa_pd70_pf10,3357,6.76309428323985,3.92,1.952844079797463,2025-07-30T13:43:47.428516,25,5
ewa_pd70_pf10,3358,6.837968225153919,3.98,1.8866902236456304,2025-07-30T13:43:48.343091,40,2
ewa_pd70_pf10,3359,7.533215014260488,4.09,1.8978672240175285,2025-07-30T13:43:49.256787,28,10
ewa_pd70_pf10,3360,6.8537155192540204,3.7,1.6583123951777,2025-07-30T13:43:50.165814,68,1
ewa_pd70_pf10,3361,7.1344334009363894,4.07,1.7392814608337548,2025-07-30T13:43:51.077019,10,6
ewa_pd70_pf10,3362,7.214452714962258,4.17,1.6914786430812538,2025-07-30T13:43:51.993879,17,5
ewa_pd70_pf10,3363,8.85719312091911,3.94,1.9432961688841979,2025-07-30T13:43:52.908557,32,8
ewa_pd70_pf10,3364,8.558480340888964,4.15,1.6695807857064,2025-07-30T13:43:53.829425,48,4
ewa_pd70_pf10,3365,7.916404095937417,4.2,1.7888543819998315,2025-07-30T13:43:54.845333,41,2
ewa_pd70_pf10,3366,7.402145695815505,4.06,1.9277966697761464,2025-07-30T13:43:55.786876,70,3
ewa_pd70_pf10,3367,7.406730989509499,4.22,1.7639727889057701,2025-07-30T13:43:56.695518,47,7
ewa_pd70_pf10,3368,8.212099399386423,4.0,1.8384776310850235,2025-07-30T13:43:57.592120,60,8
ewa_pd70_pf10,3369,6.852979746818716,4.37,1.8091710809097077,2025-07-30T13:43:58.499466,47,10
ewa_pd70_pf10,3370,7.497292854821631,4.19,1.9271481520630425,2025-07-30T13:43:59.415828,25,8
ewa_pd70_pf10,3371,6.6838876657462265,3.99,1.824801359052541,2025-07-30T13:44:00.330083,29,5
ewa_pd70_pf10,3372,6.135584904609042,4.0,1.794435844492636,2025-07-30T13:44:01.227766,25,8
ewa_pd70_pf10,3373,5.656520712304971,4.28,2.0252407264322922,2025-07-30T13:44:02.133591,48,3
ewa_pd70_pf10,3374,7.37752822690808,4.02,1.8109665927343883,2025-07-30T13:44:03.047753,27,3
ewa_pd70_pf10,3375,7.76293906520004,4.15,1.9512816301087856,2025-07-30T13:44:03.964078,34,2
ewa_pd70_pf10,3376,7.9508659937393,4.29,1.7680214930820268,2025-07-30T13:44:04.877667,69,7
ewa_pd70_pf10,3377,5.094817579273489,3.9,1.797220075561143,2025-07-30T13:44:05.790682,40,2
ewa_pd70_pf10,3378,7.6961745417321215,3.87,1.7473122216707577,2025-07-30T13:44:06.713859,49,3
ewa_pd70_pf10,3379,7.2721890049201,4.02,1.8164801127455263,2025-07-30T13:44:07.642399,23,3
ewa_pd70_pf10,3380,7.424689818696932,4.06,1.9226024029944415,2025-07-30T13:44:08.562958,38,4
ewa_pd70_pf10,3381,4.680013295184112,4.17,1.7835638480301172,2025-07-30T13:44:09.481178,17,4
ewa_pd70_pf10,3382,8.510644983482099,4.26,1.628619046922883,2025-07-30T13:44:10.415199,49,5
ewa_pd70_pf10,3383,7.059430825953752,4.0,1.794435844492636,2025-07-30T13:44:11.336787,13,2
ewa_pd70_pf10,3384,6.4761275961948,3.81,1.8638401218988712,2025-07-30T13:44:12.244912,20,5
ewa_pd70_pf10,3385,7.231509785786176,4.02,1.8813824704190267,2025-07-30T13:44:13.159697,63,1
ewa_pd70_pf10,3386,8.681676972618128,3.99,1.8193130571729539,2025-07-30T13:44:14.074338,65,10
ewa_pd70_pf10,3387,7.882859967586304,3.98,1.9594897294959213,2025-07-30T13:44:15.007703,12,7
ewa_pd70_pf10,3388,8.948433141778304,4.19,1.7532541173486516,2025-07-30T13:44:15.936246,43,4
ewa_pd70_pf10,3389,7.450442730844763,4.13,1.8420369160253003,2025-07-30T13:44:16.850180,42,5
ewa_pd70_pf10,3390,7.175040825178986,4.27,1.8212907510883591,2025-07-30T13:44:17.762946,41,4
ewa_pd70_pf10,3391,7.787792816368116,4.19,1.8313656106850973,2025-07-30T13:44:18.694173,21,10
ewa_pd70_pf10,3392,8.480843227640083,3.91,1.7151967817133988,2025-07-30T13:44:19.613276,27,10
ewa_pd70_pf10,3393,7.391478202212934,4.29,1.8291801442176219,2025-07-30T13:44:20.527553,47,5
ewa_pd70_pf10,3394,7.8035331169416695,4.16,1.707161386629864,2025-07-30T13:44:21.440975,53,2
ewa_pd70_pf10,3395,7.699538350950434,4.43,1.9092144981641008,2025-07-30T13:44:22.344977,15,3
ewa_pd70_pf10,3396,7.709470934214666,4.35,1.6393596310755,2025-07-30T13:44:23.264398,19,8
ewa_pd70_pf10,3397,7.906472709899117,3.82,1.6393901305058536,2025-07-30T13:44:24.186797,32,5
ewa_pd70_pf10,3398,8.253167335220924,3.98,1.766238941932829,2025-07-30T13:44:25.107504,62,2
ewa_pd70_pf10,3399,7.799153582154503,3.88,1.8290981384277882,2025-07-30T13:44:26.030832,36,6
ewa_pd70_pf10,3400,7.645952540350124,4.1,1.6401219466856725,2025-07-30T13:44:26.964190,39,7
ewa_pd70_pf10,3401,8.432873745845452,3.93,1.6263763402115763,2025-07-30T13:44:31.131581,63,4
ewa_pd70_pf10,3402,7.628237132530708,4.18,1.9255129186790725,2025-07-30T13:44:32.044192,33,7
ewa_pd70_pf10,3403,6.019919035315788,3.88,1.7792133093027378,2025-07-30T13:44:32.939183,57,10
ewa_pd70_pf10,3404,7.401286531212455,4.14,1.581265316131357,2025-07-30T13:44:33.857066,27,3
ewa_pd70_pf10,3405,6.531336062915026,4.08,1.952844079797463,2025-07-30T13:44:34.777963,39,4
ewa_pd70_pf10,3406,7.802712039687545,4.08,1.863759641155479,2025-07-30T13:44:35.717088,53,7
ewa_pd70_pf10,3407,5.882178634342378,4.17,1.5751507864328418,2025-07-30T13:44:36.641696,54,3
ewa_pd70_pf10,3408,6.888389711669687,4.0,1.606237840420901,2025-07-30T13:44:37.542545,25,10
ewa_pd70_pf10,3409,6.848998451166388,4.26,1.8364095403803586,2025-07-30T13:44:38.460731,43,10
ewa_pd70_pf10,3410,7.332294756372987,4.14,1.7030560765870277,2025-07-30T13:44:39.379575,40,2
ewa_pd70_pf10,3411,6.713806771219642,3.79,1.8883590760234135,2025-07-30T13:44:40.306759,60,4
ewa_pd70_pf10,3412,5.356970135006454,3.96,1.810635247641004,2025-07-30T13:44:41.225384,60,9
ewa_pd70_pf10,3413,5.197968122426167,3.95,1.7051392904979934,2025-07-30T13:44:42.142009,59,5
ewa_pd70_pf10,3414,7.186049476860938,4.06,1.7596590578859306,2025-07-30T13:44:43.050550,34,8
ewa_pd70_pf10,3415,4.168680494210179,3.7,1.8411952639521967,2025-07-30T13:44:44.064903,45,10
ewa_pd70_pf10,3416,7.401042658326477,3.92,1.798221343439122,2025-07-30T13:44:44.994073,24,8
ewa_pd70_pf10,3417,7.0206652570854144,4.15,1.8621224449536076,2025-07-30T13:44:45.895029,38,5
ewa_pd70_pf10,3418,7.95383983236722,4.23,1.7079519899575633,2025-07-30T13:44:46.789636,53,3
ewa_pd70_pf10,3419,7.088746645108395,3.75,1.835074930350257,2025-07-30T13:44:47.703725,25,3
ewa_pd70_pf10,3420,7.688290113598291,4.07,1.8560980577544925,2025-07-30T13:44:48.629833,59,6
ewa_pd70_pf10,3421,7.740681267185098,4.13,1.7756970462328308,2025-07-30T13:44:49.542826,49,10
ewa_pd70_pf10,3422,7.652352818590492,3.9,1.7058722109231983,2025-07-30T13:44:50.463998,18,2
ewa_pd70_pf10,3423,6.888619970481083,3.93,1.7790727922150908,2025-07-30T13:44:51.373342,27,4
ewa_pd70_pf10,3424,7.278031091062983,4.36,1.9053608582103287,2025-07-30T13:44:52.292158,16,7
ewa_pd70_pf10,3425,7.222633295512427,4.16,2.0234623791906783,2025-07-30T13:44:53.224152,15,6
ewa_pd70_pf10,3426,8.541875447390133,4.06,1.7310112651279888,2025-07-30T13:44:54.150677,20,9
ewa_pd70_pf10,3427,8.143719228025258,4.13,1.758721126273293,2025-07-30T13:44:55.070970,41,5
ewa_pd70_pf10,3428,6.885083360013869,3.93,1.8234856730997369,2025-07-30T13:44:56.002301,70,2
ewa_pd70_pf10,3429,7.362574029607129,4.28,1.8334666618185342,2025-07-30T13:44:56.919085,54,1
ewa_pd70_pf10,3430,6.920703248577379,3.7,1.8027756377319948,2025-07-30T13:44:57.838109,54,4
ewa_pd70_pf10,3431,6.880788825577306,3.91,1.778173219908567,2025-07-30T13:44:58.744678,55,4
ewa_pd70_pf10,3432,7.812433480951668,4.33,1.643502357771354,2025-07-30T13:44:59.651088,66,2
ewa_pd70_pf10,3433,7.782908894059526,3.91,2.0253147903474167,2025-07-30T13:45:00.564445,30,5
ewa_pd70_pf10,3434,6.890669544035638,3.92,1.8850994668717085,2025-07-30T13:45:01.471123,21,3
ewa_pd70_pf10,3435,8.20061568018727,3.97,1.8245821439441963,2025-07-30T13:45:02.403546,46,4
ewa_pd70_pf10,3436,7.533519174311586,4.11,1.7429572570777516,2025-07-30T13:45:03.313444,76,1
ewa_pd70_pf10,3437,6.527217470336327,4.06,1.7425269007966562,2025-07-30T13:45:04.235169,76,4
ewa_pd70_pf10,3438,9.123799531879575,4.08,1.7010584939971933,2025-07-30T13:45:05.152783,40,8
ewa_pd70_pf10,3439,7.724569156391997,3.97,1.7858051405458548,2025-07-30T13:45:06.071905,69,9
ewa_pd70_pf10,3440,6.735393850121534,4.2,1.9131126469708992,2025-07-30T13:45:06.982002,27,2
ewa_pd70_pf10,3441,6.4092821983056325,4.05,1.7741194999210173,2025-07-30T13:45:07.893734,40,5
ewa_pd70_pf10,3442,6.533303221387732,3.98,1.7203488018422313,2025-07-30T13:45:08.804684,38,8
ewa_pd70_pf10,3443,7.083478956706821,3.81,1.7532541173486516,2025-07-30T13:45:09.705585,28,4
ewa_pd70_pf10,3444,7.94909674786358,4.36,1.8895502110290692,2025-07-30T13:45:10.615179,68,5
ewa_pd70_pf10,3445,6.6520908446432685,3.71,1.840081519933288,2025-07-30T13:45:11.531934,57,9
ewa_pd70_pf10,3446,7.946353758604604,3.95,1.6992645467966432,2025-07-30T13:45:12.449302,30,1
ewa_pd70_pf10,3447,6.310200490720732,4.2,1.9131126469708992,2025-07-30T13:45:13.342954,24,4
ewa_pd70_pf10,3448,7.400400285367566,4.12,1.7565876010037187,2025-07-30T13:45:14.255353,50,3
ewa_pd70_pf10,3449,7.2308357945232,3.86,1.6971741218861431,2025-07-30T13:45:15.181719,73,7
ewa_pd70_pf10,3450,7.234263642277033,4.3,1.8193405398660252,2025-07-30T13:45:16.100173,47,1
ewa_pd70_pf10,3451,7.526840367255961,4.15,1.909842925478428,2025-07-30T13:45:17.020682,34,8
ewa_pd70_pf10,3452,7.475438447498291,4.11,1.8104971692880383,2025-07-30T13:45:17.929800,67,3
ewa_pd70_pf10,3453,7.789059597018809,3.93,2.0261046369820095,2025-07-30T13:45:18.854553,55,3
ewa_pd70_pf10,3454,6.754985588228004,3.86,1.9132171857894231,2025-07-30T13:45:19.776097,20,1
ewa_pd70_pf10,3455,8.084416353740798,4.17,1.8711226576576963,2025-07-30T13:45:20.705294,68,5
ewa_pd70_pf10,3456,5.974907521361393,4.12,1.7959955456514918,2025-07-30T13:45:21.637255,22,8
ewa_pd70_pf10,3457,7.502161619818995,3.91,1.6798511838850487,2025-07-30T13:45:22.557784,61,5
ewa_pd70_pf10,3458,7.864467640654913,4.02,1.9492562684264991,2025-07-30T13:45:23.479611,41,6
ewa_pd70_pf10,3459,7.360962085103406,4.28,1.738275007011261,2025-07-30T13:45:24.389515,29,5
ewa_pd70_pf10,3460,6.636455770084827,4.11,1.765757627762089,2025-07-30T13:45:25.320122,38,1
ewa_pd70_pf10,3461,7.983369721274801,4.16,1.8423897524682449,2025-07-30T13:45:26.233131,64,2
ewa_pd70_pf10,3462,7.221423998684563,3.97,1.699735273505848,2025-07-30T13:45:27.150405,45,1
ewa_pd70_pf10,3463,6.643646772544357,4.19,1.911517721602392,2025-07-30T13:45:28.063315,70,3
ewa_pd70_pf10,3464,8.121729719434802,4.12,1.877658115845374,2025-07-30T13:45:28.977435,19,7
ewa_pd70_pf10,3465,8.317325996265096,4.36,1.7234848418248416,2025-07-30T13:45:29.997391,13,8
ewa_pd70_pf10,3466,6.812829512549096,3.9,1.9467922333931786,2025-07-30T13:45:30.947036,12,1
ewa_pd70_pf10,3467,8.54683113541284,4.37,1.858251866674698,2025-07-30T13:45:31.847186,67,7
ewa_pd70_pf10,3468,6.961891106168709,4.29,1.7680214930820268,2025-07-30T13:45:32.736808,66,3
ewa_pd70_pf10,3469,6.437644898815563,3.98,1.7491712323268982,2025-07-30T13:45:33.644556,38,4
ewa_pd70_pf10,3470,7.952130060868747,4.21,1.7623563771269417,2025-07-30T13:45:34.569878,16,9
ewa_pd70_pf10,3471,3.8223741250391385,3.8,1.685229954635272,2025-07-30T13:45:35.487501,10,7
ewa_pd70_pf10,3472,7.156281429734352,3.94,1.8698663053812163,2025-07-30T13:45:36.411148,17,2
ewa_pd70_pf10,3473,6.799070627285137,4.18,1.9564253116334396,2025-07-30T13:45:37.317319,49,3
ewa_pd70_pf10,3474,7.935217273746505,4.06,1.9484352696458769,2025-07-30T13:45:38.236613,23,9
ewa_pd70_pf10,3475,6.757918658263852,4.2,1.7320508075688772,2025-07-30T13:45:39.155364,21,10
ewa_pd70_pf10,3476,8.135876723041166,4.23,1.7991942641082426,2025-07-30T13:45:40.064239,38,4
ewa_pd70_pf10,3477,7.3489656371253576,4.01,1.5132415537514161,2025-07-30T13:45:40.979234,51,2
ewa_pd70_pf10,3478,7.031065887409317,3.72,1.7611359970201048,2025-07-30T13:45:41.894193,60,8
ewa_pd70_pf10,3479,5.084278182987928,4.13,1.847457712641889,2025-07-30T13:45:42.823930,16,10
ewa_pd70_pf10,3480,7.199928903265627,4.25,1.8993419913222578,2025-07-30T13:45:43.753914,21,5
ewa_pd70_pf10,3481,6.7747377255576025,3.78,1.8307375562870831,2025-07-30T13:45:44.670138,12,9
ewa_pd70_pf10,3482,5.5793806342154895,4.09,1.8335484722253732,2025-07-30T13:45:45.585361,14,9
ewa_pd70_pf10,3483,6.113474122387221,3.97,1.7801966183542761,2025-07-30T13:45:46.498491,57,8
ewa_pd70_pf10,3484,6.238802963902854,3.84,1.9479219696897512,2025-07-30T13:45:47.402173,58,10
ewa_pd70_pf10,3485,7.766514439981604,4.05,1.9045996954740911,2025-07-30T13:45:48.319485,64,9
ewa_pd70_pf10,3486,6.809831175945449,3.88,1.8236227680087786,2025-07-30T13:45:49.231540,55,8
ewa_pd70_pf10,3487,3.5582828348439914,4.09,1.892590816843408,2025-07-30T13:45:50.145446,53,9
ewa_pd70_pf10,3488,5.102459054788987,3.96,1.782806775845324,2025-07-30T13:45:51.059573,39,8
ewa_pd70_pf10,3489,6.241495038691596,4.21,1.8563135511006752,2025-07-30T13:45:51.993017,64,8
ewa_pd70_pf10,3490,5.7418337560190045,3.86,1.7664653973401232,2025-07-30T13:45:52.914167,11,9
ewa_pd70_pf10,3491,7.167416894834012,4.06,1.8045498053531248,2025-07-30T13:45:53.820102,69,10
ewa_pd70_pf10,3492,7.216244350726092,4.16,1.88,2025-07-30T13:45:54.739969,40,10
ewa_pd70_pf10,3493,5.0253452254624005,4.11,2.01938109330557,2025-07-30T13:45:55.659495,28,10
ewa_pd70_pf10,3494,5.6441399917192205,4.11,1.816012114497037,2025-07-30T13:45:56.577008,51,8
ewa_pd70_pf10,3495,7.241606217716942,4.06,1.9432961688841976,2025-07-30T13:45:57.497940,53,7
ewa_pd70_pf10,3496,4.8079403772701,4.17,1.7891618149289907,2025-07-30T13:45:58.418428,63,5
ewa_pd70_pf10,3497,5.870339351541248,4.25,1.7226433176952214,2025-07-30T13:45:59.349305,40,6
ewa_pd70_pf10,3498,6.15718447912805,3.98,1.8707217858356169,2025-07-30T13:46:00.262885,33,2
