agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,4570,7.298507083321504,4.0,1.6852299546352716,2025-07-30T08:35:41.820488,38,4
srdqn,4571,6.5536631689922284,3.92,1.5979987484350542,2025-07-30T08:35:42.794952,37,10
srdqn,4572,5.259165195679387,4.06,1.859139585937538,2025-07-30T08:35:43.777401,63,7
srdqn,4573,6.038385666074343,4.31,1.6834191397272398,2025-07-30T08:35:44.763960,52,4
srdqn,4574,6.767078988089836,4.19,1.7983047572644633,2025-07-30T08:35:45.741297,60,6
srdqn,4575,6.430355715816091,4.01,1.8082864817279367,2025-07-30T08:35:46.719599,47,8
srdqn,4576,6.296447720712551,4.19,1.8476742137076003,2025-07-30T08:35:47.702936,54,5
srdqn,4577,6.481547880169122,4.16,1.9064102391667959,2025-07-30T08:35:48.675488,54,4
srdqn,4578,5.526592509939753,4.02,1.555506348428061,2025-07-30T08:35:49.647151,52,10
srdqn,4579,6.424858145706277,4.11,1.7600852252092796,2025-07-30T08:35:50.618623,51,8
srdqn,4580,7.2298558961146755,3.87,1.6712570119523806,2025-07-30T08:35:51.584426,39,4
srdqn,4581,6.405819319182987,4.16,1.8260339536821324,2025-07-30T08:35:52.551573,77,1
srdqn,4582,5.604109391837734,4.13,1.8636254988596825,2025-07-30T08:35:53.532349,61,8
srdqn,4583,5.2064806141415225,3.57,1.9196614284815954,2025-07-30T08:35:54.504291,70,8
srdqn,4584,6.757277517367326,3.97,1.8997631431312694,2025-07-30T08:35:55.480456,75,4
srdqn,4585,7.104904316073215,3.77,1.9588517044431926,2025-07-30T08:35:56.457393,49,2
srdqn,4586,4.731860830284626,4.57,1.9455333458977258,2025-07-30T08:35:57.436750,34,8
srdqn,4587,6.130412144891947,3.88,1.8829763673503712,2025-07-30T08:35:58.413746,37,9
srdqn,4588,4.951162594651135,4.18,2.099428493662025,2025-07-30T08:35:59.378624,33,9
srdqn,4589,6.835464920972225,4.25,1.69336942218761,2025-07-30T08:36:00.348576,75,4
srdqn,4590,7.061874888181906,3.83,1.6736487086602134,2025-07-30T08:36:01.322184,16,8
srdqn,4591,7.42933725168092,4.14,1.8167003054989561,2025-07-30T08:36:02.307744,35,2
srdqn,4592,5.7994313884444,4.08,1.6833300330000651,2025-07-30T08:36:03.286212,41,7
srdqn,4593,6.491331563735075,3.81,1.8957584234284706,2025-07-30T08:36:04.256057,15,4
srdqn,4594,5.6323654281057784,3.86,1.760795274868717,2025-07-30T08:36:05.238427,51,1
srdqn,4595,6.997567349767724,4.07,1.9039695375714392,2025-07-30T08:36:06.213664,50,6
srdqn,4596,6.57045262456047,4.21,1.7566729917659691,2025-07-30T08:36:07.189392,12,6
srdqn,4597,6.7436889744409125,3.81,2.0769930187653496,2025-07-30T08:36:08.159262,33,8
srdqn,4598,6.247748488467577,4.12,1.829098138427788,2025-07-30T08:36:09.133840,34,6
srdqn,4599,6.8276554528841205,3.89,1.6905324604987624,2025-07-30T08:36:10.106494,31,7
srdqn,4600,6.916360285764108,4.29,1.768021493082027,2025-07-30T08:36:11.085674,16,8
srdqn,4601,5.774513603894098,3.7,2.022374841615669,2025-07-30T08:36:16.420686,43,9
srdqn,4602,7.322130891144015,4.04,1.8488915598271307,2025-07-30T08:36:17.417396,48,4
srdqn,4603,7.196056687611085,3.92,1.7127755252805315,2025-07-30T08:36:18.396256,43,7
srdqn,4604,6.173714080333294,4.1,1.8520259177452136,2025-07-30T08:36:19.380763,70,7
srdqn,4605,6.587931967997207,3.88,1.9197916553626333,2025-07-30T08:36:20.350174,11,5
srdqn,4606,3.587252737481069,3.98,1.93380454027805,2025-07-30T08:36:21.341416,67,10
srdqn,4607,6.799570888984959,3.86,1.902734873806648,2025-07-30T08:36:22.329388,25,7
srdqn,4608,6.6999580323303505,3.91,1.6798511838850485,2025-07-30T08:36:23.313058,15,6
srdqn,4609,5.957814821539911,4.0,1.8601075237738274,2025-07-30T08:36:24.288548,38,2
srdqn,4610,6.863705607310739,3.84,1.85321342537766,2025-07-30T08:36:25.379759,37,3
srdqn,4611,7.3274879451978014,4.01,1.851998920086078,2025-07-30T08:36:26.371816,22,7
srdqn,4612,6.877604625405289,3.69,1.7532541173486516,2025-07-30T08:36:27.348450,61,5
srdqn,4613,5.220926423196928,4.07,1.971065701593937,2025-07-30T08:36:28.335809,47,5
srdqn,4614,6.773363396294247,4.14,1.8762729012593027,2025-07-30T08:36:29.353833,39,2
srdqn,4615,5.972928411404613,4.35,1.8993419913222582,2025-07-30T08:36:30.342896,56,5
srdqn,4616,7.36241482756932,4.35,1.8513508581573617,2025-07-30T08:36:31.320641,34,2
srdqn,4617,6.332881767286986,3.89,1.7882673178247148,2025-07-30T08:36:32.308918,24,6
srdqn,4618,7.448296999010314,3.75,1.8674849396983098,2025-07-30T08:36:33.296318,12,5
srdqn,4619,6.197616491788462,4.2,1.7378147196982765,2025-07-30T08:36:34.283452,42,6
srdqn,4620,7.32640753895087,4.15,1.6755596080116038,2025-07-30T08:36:35.257692,19,3
srdqn,4621,7.374206506110906,4.02,1.897261183917491,2025-07-30T08:36:36.233447,24,7
srdqn,4622,6.85186893867476,4.3,1.9467922333931786,2025-07-30T08:36:37.210894,39,6
srdqn,4623,5.600467990984648,4.0,1.849324200890693,2025-07-30T08:36:38.191235,69,2
srdqn,4624,5.664815543260206,4.06,1.9586730201848392,2025-07-30T08:36:39.174514,23,1
srdqn,4625,6.118448393308999,3.92,1.7474552927042224,2025-07-30T08:36:40.148291,20,4
srdqn,4626,6.946735972271151,4.11,1.754394482435464,2025-07-30T08:36:41.133479,16,2
srdqn,4627,6.6371765051728255,4.15,1.8887826767524103,2025-07-30T08:36:42.110251,22,10
srdqn,4628,6.159174753447978,4.1,1.9313207915827966,2025-07-30T08:36:43.097853,25,7
srdqn,4629,6.584395177582591,4.1,1.9313207915827966,2025-07-30T08:36:44.075753,66,5
srdqn,4630,6.7541637728247945,3.98,1.7028211884986633,2025-07-30T08:36:45.047246,22,2
srdqn,4631,7.650244649530414,4.08,1.9114392483152585,2025-07-30T08:36:46.030398,42,6
srdqn,4632,5.755453354421735,4.03,1.857175274442345,2025-07-30T08:36:47.004311,61,8
srdqn,4633,5.4902259266974855,4.0,1.8110770276274832,2025-07-30T08:36:47.992495,54,7
srdqn,4634,6.194321681079238,3.79,1.7509711591000006,2025-07-30T08:36:48.968510,62,1
srdqn,4635,6.594597133066672,3.77,1.7484564621402503,2025-07-30T08:36:49.951065,64,4
srdqn,4636,7.355002654242793,3.96,1.7715529910222838,2025-07-30T08:36:50.930306,31,7
srdqn,4637,6.9047052744607536,4.12,1.9041008376659048,2025-07-30T08:36:51.897813,34,8
srdqn,4638,7.23756685961949,4.06,1.7934324631833787,2025-07-30T08:36:52.871281,36,4
srdqn,4639,6.011588490178748,3.77,1.8267731112538306,2025-07-30T08:36:53.851824,70,6
srdqn,4640,6.4475789544796385,3.94,1.9016834647227705,2025-07-30T08:36:54.826223,70,4
srdqn,4641,5.8932027570932455,3.87,1.8146900561803934,2025-07-30T08:36:55.805078,30,3
srdqn,4642,5.654275932148247,3.83,1.625146147274146,2025-07-30T08:36:56.793538,72,2
srdqn,4643,4.138865675308316,4.0,1.7776388834631178,2025-07-30T08:36:57.777956,60,3
srdqn,4644,6.71195804152306,4.06,1.8752066552782924,2025-07-30T08:36:58.749889,59,2
srdqn,4645,6.027687056152473,3.82,1.7628386199536246,2025-07-30T08:36:59.715987,52,7
srdqn,4646,6.497434624068738,3.99,1.9621162045098144,2025-07-30T08:37:00.684345,72,4
srdqn,4647,6.286833748768559,3.99,1.8947031429751733,2025-07-30T08:37:01.669065,68,9
srdqn,4648,5.41693824411057,3.76,1.7556765077883794,2025-07-30T08:37:02.654145,42,7
srdqn,4649,4.177172129317016,4.02,2.024746897762779,2025-07-30T08:37:03.643194,77,1
srdqn,4650,6.794686330766418,4.31,1.879867016573247,2025-07-30T08:37:04.628647,46,10
srdqn,4651,6.346086820110756,4.48,1.785945127936466,2025-07-30T08:37:05.610730,48,7
srdqn,4652,5.677471914631089,3.87,1.7925122035846786,2025-07-30T08:37:06.594154,67,8
srdqn,4653,6.440261624299202,4.04,1.8596773913773323,2025-07-30T08:37:07.567620,31,6
srdqn,4654,6.639414139791458,3.98,1.7203488018422308,2025-07-30T08:37:08.554918,37,4
srdqn,4655,7.292002193598892,4.01,1.9364658530425989,2025-07-30T08:37:09.528013,57,2
srdqn,4656,6.684241588354786,4.03,1.808065264308786,2025-07-30T08:37:10.499327,53,8
srdqn,4657,6.542113311603481,4.22,1.900421005987884,2025-07-30T08:37:11.497750,33,9
srdqn,4658,4.874133322887711,4.06,1.9069347130932406,2025-07-30T08:37:12.483849,56,1
srdqn,4659,5.361156204362875,3.83,1.7091225819115492,2025-07-30T08:37:13.459428,48,5
srdqn,4660,5.771430405901769,4.05,1.8076227482525218,2025-07-30T08:37:14.560272,40,2
srdqn,4661,6.815945171649596,4.19,1.6893489870361305,2025-07-30T08:37:15.586607,34,8
srdqn,4662,6.212713527242711,4.07,1.8987100884547907,2025-07-30T08:37:16.558975,63,1
srdqn,4663,6.675751224532299,4.11,1.8104971692880383,2025-07-30T08:37:17.515417,55,1
srdqn,4664,6.838296764325373,3.85,1.6393596310755,2025-07-30T08:37:18.530921,24,6
srdqn,4665,5.822109998127104,4.16,1.8853116453255148,2025-07-30T08:37:19.536140,18,4
srdqn,4666,5.4233648063322075,3.94,1.9484352696458767,2025-07-30T08:37:20.507170,40,8
srdqn,4667,3.5411861647448775,4.02,1.8972611839174913,2025-07-30T08:37:21.476423,38,8
srdqn,4668,5.976282709777318,3.87,1.8256779562672052,2025-07-30T08:37:22.472601,77,3
srdqn,4669,7.398775835496613,4.15,1.5644487847162019,2025-07-30T08:37:23.453377,62,1
srdqn,4670,5.909930532052951,3.89,1.8915337691936667,2025-07-30T08:37:24.438896,72,5
srdqn,4671,6.988889403876963,3.85,1.8728320800328042,2025-07-30T08:37:25.421151,12,2
srdqn,4672,5.198237827551353,4.27,1.8646983670288342,2025-07-30T08:37:26.403476,38,9
srdqn,4673,6.664056002602793,3.71,1.6987936896515716,2025-07-30T08:37:27.383532,17,7
srdqn,4674,7.206557446880658,3.92,1.8037738217415176,2025-07-30T08:37:28.361075,13,6
srdqn,4675,5.8458351889145765,4.07,1.9144450893143943,2025-07-30T08:37:29.343065,52,2
srdqn,4676,7.323207481657343,3.75,1.8186533479473213,2025-07-30T08:37:30.334077,37,6
srdqn,4677,6.979842829523811,3.97,1.7172943836162744,2025-07-30T08:37:31.321390,69,2
srdqn,4678,6.430426865269656,3.7,1.8027756377319946,2025-07-30T08:37:32.296086,63,8
srdqn,4679,7.78976518115265,4.27,1.7655310815729075,2025-07-30T08:37:33.269781,32,1
srdqn,4680,5.557783165967803,4.02,1.6672132437093943,2025-07-30T08:37:34.256176,37,8
srdqn,4681,4.754101852361087,4.21,1.7792976142287158,2025-07-30T08:37:35.228054,60,10
srdqn,4682,7.027193813804303,4.3,1.8681541692269406,2025-07-30T08:37:36.198770,23,4
srdqn,4683,6.924521794251739,3.96,1.8380424369420851,2025-07-30T08:37:37.179200,29,3
srdqn,4684,6.94300474753946,3.97,1.867913274218051,2025-07-30T08:37:38.154376,16,7
srdqn,4685,6.289556269367473,3.73,1.9942667825544305,2025-07-30T08:37:39.136382,19,8
srdqn,4686,6.214989927649176,3.95,1.851350858157362,2025-07-30T08:37:40.118274,62,8
srdqn,4687,6.803330413917618,3.75,1.6815171720800237,2025-07-30T08:37:41.086976,24,2
srdqn,4688,6.709796200500507,3.95,1.8834808201837365,2025-07-30T08:37:42.057757,27,4
srdqn,4689,6.761750353281049,4.13,1.8528626500634093,2025-07-30T08:37:43.051843,39,3
srdqn,4690,6.7586494326513415,3.94,1.7310112651279888,2025-07-30T08:37:44.038702,44,5
srdqn,4691,6.201844191670149,4.35,1.7571283390805577,2025-07-30T08:37:45.006822,52,3
srdqn,4692,6.244204319000417,4.25,1.9254869513969706,2025-07-30T08:37:45.988370,33,7
srdqn,4693,6.407151302257864,3.96,1.8380424369420854,2025-07-30T08:37:46.963051,57,6
srdqn,4694,7.057611419429506,3.99,1.8357287381309908,2025-07-30T08:37:47.940890,44,5
srdqn,4695,7.903396516277738,4.08,1.8475930287809597,2025-07-30T08:37:48.913649,33,9
srdqn,4696,6.899738216341598,4.18,1.8351021769917881,2025-07-30T08:37:49.886880,47,3
srdqn,4697,6.741541973407085,3.9,1.8574175621006712,2025-07-30T08:37:50.878873,16,6
srdqn,4698,7.216823455240993,4.03,1.7858051405458548,2025-07-30T08:37:51.856204,66,6
srdqn,4699,6.529446026073722,3.92,1.7417232845661794,2025-07-30T08:37:52.833113,52,9
srdqn,4700,4.924897741789305,4.0,1.9026297590440449,2025-07-30T08:37:53.816009,47,1
srdqn,4701,6.466775649603914,3.94,1.7878478682483026,2025-07-30T08:37:59.125384,73,1
srdqn,4702,7.022405560624707,4.49,1.7406607940664374,2025-07-30T08:38:00.103891,69,3
srdqn,4703,6.644954798602184,4.24,1.6378034070058594,2025-07-30T08:38:01.081580,27,2
srdqn,4704,6.96269559997744,4.04,1.8271288952889997,2025-07-30T08:38:02.065429,33,2
srdqn,4705,6.915398218256394,4.19,1.7302889932031582,2025-07-30T08:38:03.040970,23,5
srdqn,4706,6.907543903763835,3.99,1.808286481727937,2025-07-30T08:38:04.023031,20,5
srdqn,4707,7.508628080617554,3.97,1.7801966183542763,2025-07-30T08:38:05.003751,54,4
srdqn,4708,6.497497138194068,4.0,1.7435595774162693,2025-07-30T08:38:05.977791,47,2
srdqn,4709,6.998172088973969,3.96,1.8216476058777122,2025-07-30T08:38:06.953040,57,8
srdqn,4710,6.463474527860394,4.25,1.7051392904979934,2025-07-30T08:38:08.028705,31,6
srdqn,4711,6.600623642988677,4.12,1.8562327440275368,2025-07-30T08:38:09.004367,56,3
srdqn,4712,7.398777066291529,3.88,1.6448708155961673,2025-07-30T08:38:09.979970,32,3
srdqn,4713,6.797857195619841,3.89,1.64860547129991,2025-07-30T08:38:10.911479,66,8
srdqn,4714,6.660839362140598,3.9,1.6462077633154333,2025-07-30T08:38:11.944796,10,4
srdqn,4715,6.247824091061136,4.09,1.613040607052408,2025-07-30T08:38:12.943202,52,7
srdqn,4716,6.809719734835834,3.96,1.9693653800145872,2025-07-30T08:38:13.914208,14,4
srdqn,4717,6.932815861520265,3.86,1.697174121886143,2025-07-30T08:38:14.902272,32,9
srdqn,4718,7.045050632675269,3.97,1.857175274442345,2025-07-30T08:38:15.889346,40,1
srdqn,4719,6.538843187395109,3.68,1.958979326077741,2025-07-30T08:38:16.868162,31,2
srdqn,4720,6.194024052763959,4.09,1.732599203508994,2025-07-30T08:38:17.848115,44,10
srdqn,4721,6.830716684261725,4.05,1.7853571071357126,2025-07-30T08:38:18.828953,69,7
srdqn,4722,5.730647158239664,4.35,1.7168284713389397,2025-07-30T08:38:19.800284,58,10
srdqn,4723,7.199012515955231,4.0,1.7088007490635062,2025-07-30T08:38:20.773833,32,5
srdqn,4724,7.291628515298604,4.2,1.6,2025-07-30T08:38:21.752215,17,4
srdqn,4725,6.900076548804111,3.97,1.7518846994023323,2025-07-30T08:38:22.730179,13,10
srdqn,4726,6.693297963358322,4.04,1.9283153269110318,2025-07-30T08:38:23.704633,23,8
srdqn,4727,7.07798379630291,4.32,1.5866946776238964,2025-07-30T08:38:24.684377,19,5
srdqn,4728,7.4216961215668285,3.86,1.8331393836803573,2025-07-30T08:38:25.657301,53,3
srdqn,4729,6.275800512248417,4.08,1.781460075331468,2025-07-30T08:38:26.643081,39,6
srdqn,4730,7.193185247615391,4.01,1.7349063375294933,2025-07-30T08:38:27.617570,15,8
srdqn,4731,7.236530017676696,4.1,1.7748239349298849,2025-07-30T08:38:28.589954,15,3
srdqn,4732,7.475021362972562,4.18,1.9150979087242512,2025-07-30T08:38:29.564497,70,5
srdqn,4733,7.335626676008594,4.02,1.5490642336585012,2025-07-30T08:38:30.540017,16,7
srdqn,4734,5.045099325792748,4.18,2.1231109250343,2025-07-30T08:38:31.523572,65,8
srdqn,4735,6.957109587840763,3.95,1.8781639970992947,2025-07-30T08:38:32.497497,12,2
srdqn,4736,7.10888163457291,4.19,1.775922295597417,2025-07-30T08:38:33.467843,74,1
srdqn,4737,7.22209200248134,3.71,1.681041343929411,2025-07-30T08:38:34.458881,15,5
srdqn,4738,5.249353255440532,4.18,2.006888138387389,2025-07-30T08:38:35.430105,65,9
srdqn,4739,6.379224663169737,4.26,1.8089776118017604,2025-07-30T08:38:36.410532,50,8
srdqn,4740,7.945315848223289,3.83,1.4003928020380567,2025-07-30T08:38:37.390153,13,4
srdqn,4741,7.09153507029677,3.87,1.6712570119523809,2025-07-30T08:38:38.376087,29,3
srdqn,4742,7.09350231415168,3.69,1.741809404039374,2025-07-30T08:38:39.362372,29,10
srdqn,4743,6.85617723122124,4.0,1.7378147196982767,2025-07-30T08:38:40.340242,71,6
srdqn,4744,6.9939612114634775,4.0,1.7088007490635062,2025-07-30T08:38:41.319877,66,7
srdqn,4745,6.778221409635212,4.05,1.818653347947321,2025-07-30T08:38:42.299204,13,8
srdqn,4746,5.834169456384552,4.08,1.7982213434391219,2025-07-30T08:38:43.274192,44,8
srdqn,4747,6.907124864239756,3.96,1.7141761869772898,2025-07-30T08:38:44.252541,11,3
srdqn,4748,5.773911307877587,3.94,2.0679458406834548,2025-07-30T08:38:45.232721,69,10
srdqn,4749,6.555321905187595,4.22,1.879255171603899,2025-07-30T08:38:46.206199,26,7
srdqn,4750,6.2383025616719205,3.97,1.8190931806809678,2025-07-30T08:38:47.181593,15,4
srdqn,4751,6.272525860871145,3.95,1.818653347947321,2025-07-30T08:38:48.152802,49,9
srdqn,4752,6.864221497246335,4.01,1.9722829411623475,2025-07-30T08:38:49.126932,59,4
srdqn,4753,5.913379741943422,4.03,2.099785703351654,2025-07-30T08:38:50.104857,43,6
srdqn,4754,7.113051802310616,3.69,1.8584671102820192,2025-07-30T08:38:51.076772,34,2
srdqn,4755,6.661560740497411,4.22,1.7296242366479488,2025-07-30T08:38:52.049498,30,7
srdqn,4756,6.344429344023695,3.68,1.938452991434149,2025-07-30T08:38:53.029087,28,2
srdqn,4757,6.650430789571665,4.17,1.8333303030277985,2025-07-30T08:38:54.009218,30,9
srdqn,4758,6.222200553912133,3.97,1.8190931806809678,2025-07-30T08:38:54.980387,51,2
srdqn,4759,6.52319070074601,3.89,1.7429572570777514,2025-07-30T08:38:55.962253,30,5
srdqn,4760,6.171485115500374,4.01,1.9773467070799697,2025-07-30T08:38:57.032599,53,9
srdqn,4761,4.294685328629737,4.37,1.8311471814138809,2025-07-30T08:38:58.025642,52,9
srdqn,4762,6.577999231655761,4.02,1.8219769482625185,2025-07-30T08:38:58.999742,74,2
srdqn,4763,4.402069253048153,4.18,1.8405433980213561,2025-07-30T08:38:59.951198,67,7
srdqn,4764,7.456772501368052,3.66,1.7390802166662698,2025-07-30T08:39:01.000757,54,2
srdqn,4765,6.370595899373227,4.17,1.8550202155232702,2025-07-30T08:39:01.987626,30,7
srdqn,4766,4.603248667169781,4.12,1.9711925324533877,2025-07-30T08:39:02.959206,15,8
srdqn,4767,3.2085875239561514,4.43,1.898710088454791,2025-07-30T08:39:03.938487,70,5
srdqn,4768,4.461883902450165,3.9,1.8574175621006708,2025-07-30T08:39:04.922568,49,10
srdqn,4769,6.892624006205893,3.87,1.747312221670758,2025-07-30T08:39:05.908842,46,1
srdqn,4770,5.108628291591216,4.22,1.8032193432857804,2025-07-30T08:39:06.880513,69,1
srdqn,4771,6.2648745589657695,3.98,1.8599999999999997,2025-07-30T08:39:07.858471,34,4
srdqn,4772,6.103044525592775,4.42,1.9140532907941723,2025-07-30T08:39:08.830624,20,4
srdqn,4773,6.6074680779479475,3.99,1.830273203650209,2025-07-30T08:39:09.810852,10,3
srdqn,4774,6.658462413735385,3.98,1.9948934808655825,2025-07-30T08:39:10.781720,64,6
srdqn,4775,6.038455243857896,3.7,1.7916472867168918,2025-07-30T08:39:11.752152,69,6
srdqn,4776,5.353877439240068,4.02,1.8760597005426027,2025-07-30T08:39:12.727411,13,10
srdqn,4777,7.102630827013643,4.02,1.86,2025-07-30T08:39:13.699476,14,9
srdqn,4778,6.035058278027715,4.27,1.886027571378531,2025-07-30T08:39:14.678675,58,4
srdqn,4779,5.845601142087526,3.85,1.8887826767524105,2025-07-30T08:39:15.652252,11,10
srdqn,4780,6.583389607599784,3.79,1.7566729917659691,2025-07-30T08:39:16.637922,51,6
srdqn,4781,6.867487766803848,4.25,1.856744462762714,2025-07-30T08:39:17.613123,73,2
srdqn,4782,7.305433626612071,4.09,1.9188277671536857,2025-07-30T08:39:18.588863,49,4
srdqn,4783,6.4387118181587235,4.13,1.8796542235209113,2025-07-30T08:39:19.570310,32,3
srdqn,4784,6.075366780904756,4.38,1.9584687896415403,2025-07-30T08:39:20.538436,62,10
srdqn,4785,6.488891977842487,4.11,1.7770481141488543,2025-07-30T08:39:21.522891,64,4
srdqn,4786,6.589938993561002,4.04,1.8434749794884662,2025-07-30T08:39:22.499278,16,9
srdqn,4787,6.007149589380622,3.91,1.8498378307300345,2025-07-30T08:39:23.470528,44,2
srdqn,4788,6.45548580326967,4.14,1.9749430371532237,2025-07-30T08:39:24.440556,60,7
srdqn,4789,6.805484910486851,3.65,1.6209565077447328,2025-07-30T08:39:25.417242,59,8
srdqn,4790,6.951533359827951,3.74,2.184582339945098,2025-07-30T08:39:26.394463,24,7
srdqn,4791,5.964564148650862,4.02,1.84921605011421,2025-07-30T08:39:27.367746,26,6
srdqn,4792,6.934521239403522,4.14,1.9698730923589978,2025-07-30T08:39:28.353536,39,2
srdqn,4793,5.555320896579757,4.04,1.912694434560837,2025-07-30T08:39:29.326117,12,5
srdqn,4794,6.054982156356088,4.3,1.8303005217723127,2025-07-30T08:39:30.309672,51,6
srdqn,4795,7.780819134415587,3.86,1.6125755796240995,2025-07-30T08:39:31.286250,27,9
srdqn,4796,6.007902167154276,3.92,1.8203296404772407,2025-07-30T08:39:32.261445,28,6
srdqn,4797,5.3742368134710805,4.28,1.6678129391511507,2025-07-30T08:39:33.236493,20,10
srdqn,4798,6.628960569039941,3.76,1.7839282496782207,2025-07-30T08:39:34.221868,73,6
srdqn,4799,6.67485033042256,3.9,1.7291616465790585,2025-07-30T08:39:35.196894,47,7
srdqn,4800,5.4147764692365925,3.82,1.8513778652668396,2025-07-30T08:39:36.174225,21,2
srdqn,4801,6.633179725375294,3.98,1.9948934808655823,2025-07-30T08:39:41.396252,25,6
srdqn,4802,6.1941137222317515,3.84,1.8639742487491613,2025-07-30T08:39:42.381210,50,8
srdqn,4803,6.698205232934383,3.95,2.056088519495209,2025-07-30T08:39:43.367772,48,2
srdqn,4804,6.6963216633410445,3.9,1.9519221295943137,2025-07-30T08:39:44.353879,14,8
srdqn,4805,7.327951758390964,4.06,1.8752066552782922,2025-07-30T08:39:45.326822,64,1
srdqn,4806,7.144169293274563,4.03,1.8944920163463346,2025-07-30T08:39:46.303749,58,3
srdqn,4807,6.339953615225554,4.37,1.6891121928397768,2025-07-30T08:39:47.276822,17,9
srdqn,4808,6.493671384434381,4.02,1.7548789132017057,2025-07-30T08:39:48.257411,75,5
srdqn,4809,6.214172485137339,4.13,1.9932636554154095,2025-07-30T08:39:49.230032,33,5
srdqn,4810,6.422409644936384,4.29,1.883056026781997,2025-07-30T08:39:50.311799,56,4
srdqn,4811,6.076109618298315,3.8,1.7549928774784245,2025-07-30T08:39:51.312515,24,6
srdqn,4812,6.388543844331022,3.92,1.7926516672237247,2025-07-30T08:39:52.309637,55,10
srdqn,4813,4.919186699297612,3.9,1.8411952639521971,2025-07-30T08:39:53.241146,31,1
srdqn,4814,6.637297384554148,3.97,1.8625520126965582,2025-07-30T08:39:54.291693,29,2
srdqn,4815,5.813624210660425,3.96,1.8161497735594387,2025-07-30T08:39:55.294712,50,7
srdqn,4816,6.559604974639269,4.1,1.6278820596099708,2025-07-30T08:39:56.287934,62,4
srdqn,4817,6.455440871572458,3.49,1.7233397807745285,2025-07-30T08:39:57.273363,22,3
srdqn,4818,6.237172166301799,3.7,1.7635192088548397,2025-07-30T08:39:58.248003,28,7
srdqn,4819,5.855095290394176,3.95,1.840516231930596,2025-07-30T08:39:59.226724,24,10
srdqn,4820,6.562546934875973,3.91,1.8060730882220684,2025-07-30T08:40:00.204938,52,9
srdqn,4821,6.613030648647044,4.45,1.9254869513969706,2025-07-30T08:40:01.175629,11,7
srdqn,4822,6.116994953844098,3.96,1.8596773913773323,2025-07-30T08:40:02.152157,24,6
srdqn,4823,6.526362521369963,3.74,1.8741398026828202,2025-07-30T08:40:03.130789,11,8
srdqn,4824,6.487836470682685,3.94,1.7878478682483028,2025-07-30T08:40:04.111191,50,2
srdqn,4825,7.578286241923496,4.06,1.7709884245810303,2025-07-30T08:40:05.095195,67,2
srdqn,4826,5.338590724027748,4.1,1.7972200755611432,2025-07-30T08:40:06.077270,58,9
srdqn,4827,7.027376374849045,3.94,1.7766260157951081,2025-07-30T08:40:07.058621,26,1
srdqn,4828,6.203264885634248,3.94,1.7425269007966564,2025-07-30T08:40:08.045793,50,10
srdqn,4829,6.3980688845274205,4.24,1.9137397942249097,2025-07-30T08:40:09.029756,66,5
srdqn,4830,5.765816975147171,4.35,1.5708278072405009,2025-07-30T08:40:10.006588,20,10
srdqn,4831,7.2728322952384685,4.01,1.808286481727937,2025-07-30T08:40:10.993914,43,1
srdqn,4832,5.920548351893078,3.83,1.8387767673102682,2025-07-30T08:40:11.979517,31,2
srdqn,4833,4.634979365456719,4.2,2.004993765576342,2025-07-30T08:40:12.975967,73,7
srdqn,4834,6.951852071997357,4.13,1.8256779562672054,2025-07-30T08:40:13.955162,30,7
srdqn,4835,6.0330608477647045,4.37,1.6950221237494218,2025-07-30T08:40:14.939238,29,10
srdqn,4836,5.329871270328456,3.86,1.9596938536414303,2025-07-30T08:40:15.933168,39,9
srdqn,4837,6.466385317767976,3.72,1.6375591592366974,2025-07-30T08:40:16.917586,25,7
srdqn,4838,7.630724839630227,3.86,1.6493635136015345,2025-07-30T08:40:17.896260,22,3
srdqn,4839,5.919355421732795,4.12,1.773583942191629,2025-07-30T08:40:18.876517,22,10
srdqn,4840,6.726420337819297,4.25,1.7571283390805579,2025-07-30T08:40:19.849960,46,6
srdqn,4841,5.934653727453733,3.75,1.6874537030686205,2025-07-30T08:40:20.821960,26,8
srdqn,4842,7.660098709694185,4.01,1.9209112420931895,2025-07-30T08:40:21.805660,62,7
srdqn,4843,6.862363095259524,4.11,1.6303067196083072,2025-07-30T08:40:22.779485,19,6
srdqn,4844,5.761056186491485,4.04,1.73735431043872,2025-07-30T08:40:23.756289,62,8
srdqn,4845,6.0774940040944,4.17,1.8387767673102682,2025-07-30T08:40:24.739200,17,7
srdqn,4846,5.260892661476349,4.36,2.051925924588897,2025-07-30T08:40:25.717436,69,7
srdqn,4847,6.563658115256265,4.13,1.7813197354770423,2025-07-30T08:40:26.689842,27,9
srdqn,4848,5.842668645903899,4.04,1.9074590428106182,2025-07-30T08:40:27.670948,59,9
srdqn,4849,7.015737463696792,3.72,1.8443427013437603,2025-07-30T08:40:28.657433,11,4
srdqn,4850,7.061208370285948,4.17,1.8387767673102682,2025-07-30T08:40:29.639161,23,7
srdqn,4851,6.5695777287660215,4.06,1.8698663053812163,2025-07-30T08:40:30.622868,66,7
srdqn,4852,7.32784338230052,4.32,1.8269099594670777,2025-07-30T08:40:31.598782,34,4
srdqn,4853,7.414262353810575,4.37,1.8256779562672052,2025-07-30T08:40:32.575181,19,1
srdqn,4854,6.025839079297641,4.25,1.9665960439297137,2025-07-30T08:40:33.545781,49,8
