agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,3570,6.364382441183693,4.0,1.8384776310850235,2025-07-30T08:18:39.604677,58,5
srdqn,3571,5.931543340350476,4.12,1.7336666346215466,2025-07-30T08:18:40.577454,37,8
srdqn,3572,6.57442625333929,3.62,1.5734039532173547,2025-07-30T08:18:41.546286,20,3
srdqn,3573,6.782627045438814,4.1,1.7578395831246945,2025-07-30T08:18:42.512528,15,6
srdqn,3574,7.250121907681358,3.98,1.726151789385858,2025-07-30T08:18:43.479309,13,6
srdqn,3575,6.513737116259393,3.94,1.9173940648703385,2025-07-30T08:18:44.449101,69,1
srdqn,3576,5.133970246871823,4.15,1.6874537030686207,2025-07-30T08:18:45.414744,63,9
srdqn,3577,7.024990263995862,3.94,1.7077470538695125,2025-07-30T08:18:46.381704,67,1
srdqn,3578,7.484348846741434,4.28,2.1637005338077633,2025-07-30T08:18:47.341992,73,4
srdqn,3579,6.203307764715847,3.97,1.8135876047216466,2025-07-30T08:18:48.309363,73,4
srdqn,3580,6.104383016925556,3.75,1.7628102563804193,2025-07-30T08:18:49.278593,15,10
srdqn,3581,6.760755081411835,4.02,1.9182283492848289,2025-07-30T08:18:50.245518,11,7
srdqn,3582,7.069268301953828,3.97,1.857175274442345,2025-07-30T08:18:51.209915,50,2
srdqn,3583,7.108786217968075,4.3,1.7748239349298849,2025-07-30T08:18:52.189200,56,1
srdqn,3584,5.382274791104609,4.03,1.8679132742180509,2025-07-30T08:18:53.158353,42,2
srdqn,3585,7.206760963472336,4.03,1.7858051405458548,2025-07-30T08:18:54.130952,17,2
srdqn,3586,6.306949605747333,3.76,1.8661189672687002,2025-07-30T08:18:55.093310,11,10
srdqn,3587,5.513721999169071,4.22,1.9777765293379332,2025-07-30T08:18:56.065576,30,10
srdqn,3588,6.4476127812246045,4.28,1.805990033195089,2025-07-30T08:18:57.028498,63,2
srdqn,3589,6.991727351092272,4.09,1.8226080214900844,2025-07-30T08:18:58.002752,35,7
srdqn,3590,6.638712082029054,3.96,1.8916659324521334,2025-07-30T08:18:58.971187,42,4
srdqn,3591,7.017154295717873,4.21,1.8883590760234132,2025-07-30T08:18:59.938712,30,3
srdqn,3592,5.191771699969582,4.02,1.8438004230393266,2025-07-30T08:19:00.898907,40,10
srdqn,3593,5.878099566969078,4.06,1.7934324631833782,2025-07-30T08:19:01.869422,25,8
srdqn,3594,6.41261793409418,4.08,1.8583863968507732,2025-07-30T08:19:02.839061,69,7
srdqn,3595,6.8752497612867565,4.11,2.0439911937187984,2025-07-30T08:19:03.807370,74,1
srdqn,3596,6.452561539096359,3.82,1.8186808406094788,2025-07-30T08:19:04.781905,67,5
srdqn,3597,7.236413355302156,3.74,1.879468009836826,2025-07-30T08:19:05.752209,13,3
srdqn,3598,5.392307518196535,4.08,1.7588632692736519,2025-07-30T08:19:06.720927,23,10
srdqn,3599,6.5132053859740076,4.3,2.0273134932713295,2025-07-30T08:19:07.685112,56,5
srdqn,3600,6.917758945368707,3.95,1.835074930350257,2025-07-30T08:19:08.660315,59,7
srdqn,3601,6.882859578408505,4.1,1.8138357147217055,2025-07-30T08:19:13.897238,30,8
srdqn,3602,6.080165526380627,4.06,1.7766260157951084,2025-07-30T08:19:14.870330,12,4
srdqn,3603,5.581352621425106,3.93,1.7564452738414598,2025-07-30T08:19:15.843278,71,1
srdqn,3604,6.467257072874385,4.06,1.8964176755134932,2025-07-30T08:19:16.842250,57,7
srdqn,3605,6.9581857027402485,4.27,1.9331580380300004,2025-07-30T08:19:17.817306,36,2
srdqn,3606,6.3715218875199655,3.9,1.8788294228055937,2025-07-30T08:19:18.787173,54,7
srdqn,3607,5.831573107359041,3.96,1.7939899665271264,2025-07-30T08:19:19.754065,14,1
srdqn,3608,4.882119777227402,3.91,1.929222641376573,2025-07-30T08:19:20.718303,67,3
srdqn,3609,6.3670377692896665,4.2,1.8000000000000003,2025-07-30T08:19:21.685550,47,10
srdqn,3610,5.4949678864543205,3.77,1.8047437491234044,2025-07-30T08:19:22.749554,29,1
srdqn,3611,6.171798655798643,3.9,1.8027756377319946,2025-07-30T08:19:23.738615,40,9
srdqn,3612,6.258500578175982,4.27,1.7655310815729073,2025-07-30T08:19:24.704699,42,9
srdqn,3613,5.406376940387061,4.24,1.9499743588057765,2025-07-30T08:19:25.693056,61,7
srdqn,3614,7.20696439427403,4.18,2.0463626267111117,2025-07-30T08:19:26.739543,12,3
srdqn,3615,7.139347279880385,4.14,1.8440173534975208,2025-07-30T08:19:27.719493,41,5
srdqn,3616,5.884140757806772,4.32,2.034109141614579,2025-07-30T08:19:28.702915,37,9
srdqn,3617,6.350428680928477,4.17,1.8278676100855882,2025-07-30T08:19:29.674972,59,9
srdqn,3618,6.412743129319151,4.15,1.899341991322258,2025-07-30T08:19:30.642265,27,8
srdqn,3619,6.115142852766817,3.79,1.5510963864312237,2025-07-30T08:19:31.613469,33,8
srdqn,3620,7.498280845084687,4.31,1.8038569788095726,2025-07-30T08:19:32.581349,53,8
srdqn,3621,6.843873543203805,4.02,1.9182283492848289,2025-07-30T08:19:33.550277,65,1
srdqn,3622,5.166225596091122,4.43,1.9506665527454967,2025-07-30T08:19:34.517518,26,9
srdqn,3623,6.107267008770755,3.87,1.7358283325260018,2025-07-30T08:19:35.482819,31,10
srdqn,3624,6.9958034685229356,4.05,1.8621224449536071,2025-07-30T08:19:36.456038,15,10
srdqn,3625,3.83212252036755,3.86,1.8762729012593027,2025-07-30T08:19:37.431094,52,9
srdqn,3626,5.08722384211314,3.76,1.7895250766614028,2025-07-30T08:19:38.405892,51,5
srdqn,3627,7.564337240663615,4.16,1.8315021157508937,2025-07-30T08:19:39.372766,28,2
srdqn,3628,4.420323763119704,3.87,1.7869247326062727,2025-07-30T08:19:40.338013,61,2
srdqn,3629,6.083026440247491,4.57,1.8560980577544928,2025-07-30T08:19:41.314443,44,8
srdqn,3630,4.981514656576813,3.95,1.956399754651385,2025-07-30T08:19:42.276434,32,2
srdqn,3631,6.367727895516791,4.22,1.8197802065084676,2025-07-30T08:19:43.245270,39,9
srdqn,3632,5.2052736856782635,4.13,1.8311471814138807,2025-07-30T08:19:44.225951,68,8
srdqn,3633,6.274587963480903,3.79,1.7337531542869646,2025-07-30T08:19:45.208858,44,6
srdqn,3634,6.200951294247564,4.07,1.8614779074702978,2025-07-30T08:19:46.201852,24,7
srdqn,3635,5.821489515705153,4.32,1.7937669859822931,2025-07-30T08:19:47.159239,71,4
srdqn,3636,5.609537270085667,3.88,1.7451647486698787,2025-07-30T08:19:48.137696,10,4
srdqn,3637,6.34362844403265,3.83,1.8976564494133283,2025-07-30T08:19:49.120591,27,7
srdqn,3638,4.28754262154277,4.4,1.7549928774784245,2025-07-30T08:19:50.091559,75,1
srdqn,3639,5.341574379125815,4.13,1.9113084523435773,2025-07-30T08:19:51.076136,34,4
srdqn,3640,4.008916985302967,3.58,1.7842645543752755,2025-07-30T08:19:52.054943,67,2
srdqn,3641,6.341458467754272,3.99,1.652240902532073,2025-07-30T08:19:53.028420,56,5
srdqn,3642,5.874519685946481,3.89,1.9125637244285483,2025-07-30T08:19:54.008694,75,2
srdqn,3643,7.401479369367863,3.96,1.7939899665271264,2025-07-30T08:19:54.977838,31,3
srdqn,3644,6.7857149755768305,3.99,1.915698306101459,2025-07-30T08:19:55.954102,67,1
srdqn,3645,6.84560588186877,3.85,1.8076227482525218,2025-07-30T08:19:56.920763,32,7
srdqn,3646,6.527560473433377,3.93,1.8775249665450524,2025-07-30T08:19:57.897043,57,5
srdqn,3647,6.242385640926689,4.12,1.7104385402580242,2025-07-30T08:19:58.874914,42,8
srdqn,3648,6.892956145806883,4.11,1.9385303711832838,2025-07-30T08:19:59.856718,41,8
srdqn,3649,6.302407623445809,3.84,1.8150482087261484,2025-07-30T08:20:00.824172,24,10
srdqn,3650,7.33709573327834,4.13,1.7067805951556867,2025-07-30T08:20:01.805895,50,1
srdqn,3651,6.694509802346372,3.94,1.9688575367456125,2025-07-30T08:20:02.776361,35,8
srdqn,3652,5.028190939440596,4.09,1.6738876903783,2025-07-30T08:20:03.738923,57,10
srdqn,3653,6.286278829171182,3.75,1.7797471730557686,2025-07-30T08:20:04.717191,41,3
srdqn,3654,6.415207008363531,4.01,1.6522409025320732,2025-07-30T08:20:05.690480,34,6
srdqn,3655,-87.3827328803727,3.96,1.72580416038437,2025-07-30T08:20:06.663028,39,4
srdqn,3656,6.0582877778028985,3.94,1.7252246230563717,2025-07-30T08:20:07.631091,25,8
srdqn,3657,5.860997867143472,3.86,2.0543612145871526,2025-07-30T08:20:08.603549,30,1
srdqn,3658,6.721310661869548,4.14,1.760795274868717,2025-07-30T08:20:09.569373,18,10
srdqn,3659,5.699454212185099,4.03,1.8135876047216466,2025-07-30T08:20:10.534775,55,10
srdqn,3660,7.419995390312055,3.75,1.745709025009609,2025-07-30T08:20:11.600267,73,3
srdqn,3661,6.285068174696601,4.03,1.8190931806809676,2025-07-30T08:20:12.578137,33,9
srdqn,3662,5.24215522250258,4.07,1.698558212131689,2025-07-30T08:20:13.548730,62,9
srdqn,3663,6.447761211826627,4.17,1.7495999542752623,2025-07-30T08:20:14.506169,72,7
srdqn,3664,6.1423096089735285,3.74,1.7923169362587634,2025-07-30T08:20:15.548515,55,7
srdqn,3665,7.083752939690206,4.19,1.9374983870961027,2025-07-30T08:20:16.519712,16,3
srdqn,3666,6.839977631185694,4.09,1.8005277004256282,2025-07-30T08:20:17.494089,53,8
srdqn,3667,7.254053415479493,4.01,1.6522409025320732,2025-07-30T08:20:18.481350,61,3
srdqn,3668,6.3658078684534365,4.08,1.9062004091910167,2025-07-30T08:20:19.454734,63,6
srdqn,3669,4.800477453531953,4.0,1.7888543819998317,2025-07-30T08:20:20.430939,27,5
srdqn,3670,6.671436256825855,4.07,1.9403865594257241,2025-07-30T08:20:21.401877,27,10
srdqn,3671,5.3568242623520534,3.8,1.8110770276274835,2025-07-30T08:20:22.373375,50,7
srdqn,3672,5.044591559284321,4.0,1.833030277982336,2025-07-30T08:20:23.339829,62,7
srdqn,3673,4.211765352153488,4.02,1.8492160501142096,2025-07-30T08:20:24.301092,58,3
srdqn,3674,6.153653376537235,4.08,1.7982213434391219,2025-07-30T08:20:25.259820,34,7
srdqn,3675,5.049744975846876,4.24,1.8391302292116238,2025-07-30T08:20:26.225694,35,10
srdqn,3676,4.635189347275872,3.85,1.7399712641305318,2025-07-30T08:20:27.198968,12,6
srdqn,3677,5.928458892447743,4.19,1.8584671102820192,2025-07-30T08:20:28.175101,51,10
srdqn,3678,5.736003153142722,4.01,1.9312949023906214,2025-07-30T08:20:29.152598,47,6
srdqn,3679,3.967613890692192,3.85,1.8621224449536073,2025-07-30T08:20:30.110686,56,5
srdqn,3680,7.414922629185279,4.25,1.8993419913222578,2025-07-30T08:20:31.096340,35,3
srdqn,3681,6.418221240059752,3.86,1.8167003054989561,2025-07-30T08:20:32.069183,22,1
srdqn,3682,5.5350302763449815,4.43,1.7507426995421114,2025-07-30T08:20:33.048764,26,5
srdqn,3683,5.844141953021529,3.71,1.8127051608024953,2025-07-30T08:20:34.021175,59,2
srdqn,3684,6.379918822138263,3.89,1.917785180879235,2025-07-30T08:20:34.999149,43,4
srdqn,3685,6.42896748465481,4.04,1.6668533228811708,2025-07-30T08:20:35.959229,74,6
srdqn,3686,4.938202328206276,4.25,2.0168044030098704,2025-07-30T08:20:36.930092,14,1
srdqn,3687,6.930715501707194,3.89,1.7372104075212074,2025-07-30T08:20:37.898013,13,10
srdqn,3688,3.4921219786772544,3.88,2.0063897926375125,2025-07-30T08:20:38.872951,76,2
srdqn,3689,6.54256535585405,4.19,1.901026038748549,2025-07-30T08:20:39.849149,48,4
srdqn,3690,6.136835327995473,4.08,1.6104657711357915,2025-07-30T08:20:40.822924,56,3
srdqn,3691,6.80930784403883,4.37,1.7358283325260018,2025-07-30T08:20:41.795658,38,4
srdqn,3692,6.999486504795307,4.4,2.004993765576342,2025-07-30T08:20:42.768018,69,1
srdqn,3693,5.962587077669746,3.82,1.745737666432159,2025-07-30T08:20:43.737935,71,1
srdqn,3694,5.409269014397671,4.3,1.8574175621006708,2025-07-30T08:20:44.707622,40,3
srdqn,3695,7.426865911527265,4.06,1.7653328298085889,2025-07-30T08:20:45.675535,40,1
srdqn,3696,7.4457605203211825,3.94,1.7989997220677942,2025-07-30T08:20:46.655067,63,1
srdqn,3697,5.18093892454493,4.23,1.9892460883460346,2025-07-30T08:20:47.620951,23,8
srdqn,3698,6.720745938612429,3.93,1.6507876907706818,2025-07-30T08:20:48.572060,35,3
srdqn,3699,5.1813457856268865,4.19,1.8691976888494162,2025-07-30T08:20:49.555624,65,9
srdqn,3700,5.277447754392463,4.14,1.923642378406132,2025-07-30T08:20:50.533564,29,5
srdqn,3701,6.2263747133332785,3.96,1.7884071124886523,2025-07-30T08:20:55.799523,45,4
srdqn,3702,6.8147449593737885,4.13,1.9982742554514383,2025-07-30T08:20:56.783007,48,2
srdqn,3703,4.8719013392844275,3.93,1.8398641254179615,2025-07-30T08:20:57.773115,54,9
srdqn,3704,4.968199739150607,3.55,1.7684739183827394,2025-07-30T08:20:58.747207,49,9
srdqn,3705,4.9482121156782135,3.99,1.8947031429751733,2025-07-30T08:20:59.733793,24,8
srdqn,3706,5.4451073136057815,3.93,2.006265186858407,2025-07-30T08:21:00.717251,38,10
srdqn,3707,5.49586364479939,4.01,1.8788028103023477,2025-07-30T08:21:01.688308,51,5
srdqn,3708,7.743296878349971,3.99,1.8465914545453739,2025-07-30T08:21:02.653558,73,2
srdqn,3709,5.739175226609323,4.09,1.8171130949943648,2025-07-30T08:21:03.623897,40,5
srdqn,3710,5.448130908989121,4.28,1.8925115587493777,2025-07-30T08:21:04.703439,38,9
srdqn,3711,6.501357694719786,3.68,1.7255723688098394,2025-07-30T08:21:05.698530,40,9
srdqn,3712,5.619161137576957,4.09,1.8552358340653083,2025-07-30T08:21:06.666190,28,7
srdqn,3713,6.752905982538633,3.76,1.8768057970924963,2025-07-30T08:21:07.650556,10,6
srdqn,3714,7.211556652431725,4.09,1.8766725873204415,2025-07-30T08:21:08.691630,49,5
srdqn,3715,5.637798201346997,4.07,1.9144450893143943,2025-07-30T08:21:09.682122,24,9
srdqn,3716,6.16975531020689,4.05,1.996872554771586,2025-07-30T08:21:10.647000,17,2
srdqn,3717,7.431794985899131,4.07,1.6748432762500496,2025-07-30T08:21:11.623096,28,4
srdqn,3718,6.21016255083703,4.26,1.7811232411037705,2025-07-30T08:21:12.595730,28,8
srdqn,3719,7.012378301081757,3.87,1.8201922975334228,2025-07-30T08:21:13.570656,41,6
srdqn,3720,4.234967386658953,4.52,1.8465102220134064,2025-07-30T08:21:14.546323,53,2
srdqn,3721,5.959359647997872,4.01,1.6702993743637693,2025-07-30T08:21:15.510969,50,1
srdqn,3722,5.680530543612094,4.11,1.9281856757065694,2025-07-30T08:21:16.482996,39,6
srdqn,3723,6.422132639846732,4.26,1.712425180847327,2025-07-30T08:21:17.461839,10,9
srdqn,3724,5.038689536219582,3.96,1.6668533228811708,2025-07-30T08:21:18.435324,54,1
srdqn,3725,6.182184004369679,3.92,1.7588632692736519,2025-07-30T08:21:19.403460,67,1
srdqn,3726,5.256682963881068,4.1,1.91049731745428,2025-07-30T08:21:20.372737,40,3
srdqn,3727,6.675555134921601,4.19,1.8313656106850973,2025-07-30T08:21:21.351868,39,10
srdqn,3728,5.960998529062478,4.17,1.9751202495038118,2025-07-30T08:21:22.319125,36,2
srdqn,3729,4.775447831462217,3.77,1.7369801380557006,2025-07-30T08:21:23.298306,70,9
srdqn,3730,5.421682464328387,4.18,1.8405433980213564,2025-07-30T08:21:24.271306,27,4
srdqn,3731,6.720645408059634,3.9,1.6643316977093239,2025-07-30T08:21:25.235147,56,2
srdqn,3732,5.902989598769105,4.04,2.014547095503106,2025-07-30T08:21:26.207041,57,2
srdqn,3733,6.256369540603942,4.04,1.6608431593621356,2025-07-30T08:21:27.172584,46,4
srdqn,3734,6.805736271922208,4.15,1.6332482971061075,2025-07-30T08:21:28.139799,17,10
srdqn,3735,5.8305024149696765,3.98,1.8919830866051628,2025-07-30T08:21:29.120533,10,4
srdqn,3736,3.3611964711423292,3.78,1.7004705231199984,2025-07-30T08:21:30.086988,20,7
srdqn,3737,4.625060036390547,4.06,1.8591395859375381,2025-07-30T08:21:31.064492,66,5
srdqn,3738,5.231933611307755,4.03,1.796969671419081,2025-07-30T08:21:32.025374,20,3
srdqn,3739,6.58866342891977,4.29,1.961096631989357,2025-07-30T08:21:32.998029,75,5
srdqn,3740,6.3543207677082005,3.93,1.8014161096204284,2025-07-30T08:21:33.960466,31,9
srdqn,3741,5.5239710456530435,4.13,1.9982742554514383,2025-07-30T08:21:34.934688,63,1
srdqn,3742,6.832095538210567,4.26,1.8364095403803586,2025-07-30T08:21:35.904804,70,3
srdqn,3743,6.841750992792232,3.65,1.4722431864335457,2025-07-30T08:21:36.877340,13,6
srdqn,3744,6.051072602876617,4.28,1.9701776569639602,2025-07-30T08:21:37.849175,50,6
srdqn,3745,5.165145971501926,4.39,1.7256592942988485,2025-07-30T08:21:38.822376,23,8
srdqn,3746,6.52405454845568,4.05,1.7342145196024623,2025-07-30T08:21:39.793531,16,4
srdqn,3747,5.4240443229616595,3.95,1.856744462762714,2025-07-30T08:21:40.760807,32,1
srdqn,3748,5.931452309064562,4.22,1.6160445538412611,2025-07-30T08:21:41.733927,51,7
srdqn,3749,6.914981092031084,4.06,1.7766260157951081,2025-07-30T08:21:42.707551,18,8
srdqn,3750,6.36801254058144,3.75,1.7797471730557686,2025-07-30T08:21:43.685721,23,9
srdqn,3751,5.404864469208059,3.92,2.0033971149025844,2025-07-30T08:21:44.648773,64,9
srdqn,3752,5.788075152722995,3.86,1.8001111076819676,2025-07-30T08:21:45.623091,71,8
srdqn,3753,4.2889173943110235,4.35,1.840516231930596,2025-07-30T08:21:46.598897,66,1
srdqn,3754,6.664057937399858,4.1,1.8193405398660252,2025-07-30T08:21:47.562301,48,1
srdqn,3755,6.617000776813567,4.15,1.8674849396983098,2025-07-30T08:21:48.534194,51,10
srdqn,3756,5.6681665224751,3.87,1.8902645317521038,2025-07-30T08:21:49.513325,51,2
srdqn,3757,6.934773671680859,3.83,1.8711226576576963,2025-07-30T08:21:50.479343,24,8
srdqn,3758,5.169105671359282,4.2,1.8814887722226779,2025-07-30T08:21:51.454630,62,8
srdqn,3759,6.469540379599236,3.72,1.805990033195089,2025-07-30T08:21:52.424052,32,7
srdqn,3760,6.271417806855089,3.96,2.1114923632350653,2025-07-30T08:21:53.508436,32,7
srdqn,3761,5.95079611014601,4.01,1.797192254601605,2025-07-30T08:21:54.503936,67,10
srdqn,3762,5.167826585359743,3.9,1.8734993995195195,2025-07-30T08:21:55.479593,63,10
srdqn,3763,5.5321901747842395,4.24,2.131290688761155,2025-07-30T08:21:56.420077,15,8
srdqn,3764,6.22699816865063,3.9,1.5459624833740306,2025-07-30T08:21:57.503660,51,7
srdqn,3765,6.368404859692564,3.92,1.7010584939971936,2025-07-30T08:21:58.496570,64,9
srdqn,3766,6.689218238037656,4.01,1.7747957628978044,2025-07-30T08:21:59.467746,19,9
srdqn,3767,6.3945598927691805,4.3,1.8303005217723127,2025-07-30T08:22:00.450124,20,10
srdqn,3768,7.5328576427900025,3.97,1.7632640188014954,2025-07-30T08:22:01.427929,73,2
srdqn,3769,7.142133438794399,4.11,1.9073279738943694,2025-07-30T08:22:02.405151,64,4
srdqn,3770,5.016437891751289,3.87,2.0816099538578308,2025-07-30T08:22:03.381048,70,2
srdqn,3771,6.397745687914424,4.02,1.708683703907777,2025-07-30T08:22:04.357652,12,9
srdqn,3772,6.891477069299295,3.99,1.7175272923595712,2025-07-30T08:22:05.327582,27,7
srdqn,3773,6.849643992197432,4.07,1.8179933993279513,2025-07-30T08:22:06.299135,11,5
srdqn,3774,5.233796489244714,4.39,1.7714118662806795,2025-07-30T08:22:07.263177,60,8
srdqn,3775,7.550656046373309,3.92,1.8203296404772407,2025-07-30T08:22:08.242553,41,9
srdqn,3776,7.297578218474332,4.19,1.6893489870361302,2025-07-30T08:22:09.214546,58,6
srdqn,3777,6.407273040463035,3.97,1.7289013852733184,2025-07-30T08:22:10.186438,59,4
srdqn,3778,7.214455116167355,3.59,1.6005936398724068,2025-07-30T08:22:11.158497,74,3
srdqn,3779,6.131033620151859,4.39,1.8215103623092568,2025-07-30T08:22:12.149224,46,5
srdqn,3780,5.254829018286448,4.37,1.7980823117977665,2025-07-30T08:22:13.119403,22,9
srdqn,3781,7.552165010707457,4.12,1.6387800340497196,2025-07-30T08:22:14.096973,17,6
srdqn,3782,6.1377503855811755,3.68,1.76,2025-07-30T08:22:15.072619,40,10
srdqn,3783,7.7940334050548685,4.17,1.7032615770926085,2025-07-30T08:22:16.040304,50,4
srdqn,3784,7.419382203783269,3.82,1.8675117134840145,2025-07-30T08:22:17.008580,44,4
srdqn,3785,7.121570884316408,4.07,1.8289614539404595,2025-07-30T08:22:17.982991,14,5
srdqn,3786,7.01184799209327,4.09,1.7268178826963774,2025-07-30T08:22:18.961300,55,7
srdqn,3787,6.76486516882404,3.69,1.7702824633374188,2025-07-30T08:22:19.943088,56,4
srdqn,3788,6.920489945445684,3.94,1.853752950098799,2025-07-30T08:22:20.900781,59,4
srdqn,3789,6.674097892480811,4.14,2.039705861147631,2025-07-30T08:22:21.888496,11,6
srdqn,3790,7.039848635074489,4.3,1.797220075561143,2025-07-30T08:22:22.865782,63,6
srdqn,3791,6.409144996301279,4.5,1.9519221295943134,2025-07-30T08:22:23.841551,79,1
srdqn,3792,6.019808052187439,4.2,1.783255450012701,2025-07-30T08:22:24.820973,63,10
srdqn,3793,6.4262594355703575,3.95,1.8887826767524103,2025-07-30T08:22:25.791286,28,4
srdqn,3794,5.677047313161938,3.86,1.98,2025-07-30T08:22:26.757460,64,8
srdqn,3795,5.374533491624406,3.9,1.8248287590894658,2025-07-30T08:22:27.727475,52,10
srdqn,3796,5.4752018592222935,3.83,1.9029188106695463,2025-07-30T08:22:28.698129,34,5
srdqn,3797,7.337871501823317,4.21,1.8182134088164679,2025-07-30T08:22:29.678071,11,2
srdqn,3798,7.062153933802566,4.12,1.8562327440275372,2025-07-30T08:22:30.653883,29,3
srdqn,3799,6.0646406499359555,4.24,1.7385051049680584,2025-07-30T08:22:31.617231,56,10
srdqn,3800,7.308674677163205,4.22,1.622220700151493,2025-07-30T08:22:32.589255,29,6
srdqn,3801,7.3831252602948645,4.03,1.6760369924318497,2025-07-30T08:22:37.868267,53,5
srdqn,3802,5.866562728613501,4.11,1.4825316185498372,2025-07-30T08:22:38.853904,17,3
srdqn,3803,4.144439620750213,3.45,1.774119499921017,2025-07-30T08:22:39.829667,29,4
srdqn,3804,6.067749999590128,3.91,1.8335484722253732,2025-07-30T08:22:40.811390,71,8
srdqn,3805,5.761684201326502,3.76,1.924162155328911,2025-07-30T08:22:41.783851,29,1
srdqn,3806,4.476316401747894,4.11,1.7714118662806795,2025-07-30T08:22:42.756222,44,7
srdqn,3807,5.276608058919681,3.83,1.7553062410872924,2025-07-30T08:22:43.730153,44,3
srdqn,3808,5.630906430522251,4.27,1.907118244892015,2025-07-30T08:22:44.718171,46,2
srdqn,3809,5.902429400756199,4.03,1.6700598791660137,2025-07-30T08:22:45.695151,50,10
srdqn,3810,5.301265979041187,4.09,1.7893853693377513,2025-07-30T08:22:46.765119,73,4
srdqn,3811,5.5740860050330365,3.81,1.8957584234284703,2025-07-30T08:22:47.768082,65,9
srdqn,3812,6.501522012288737,4.23,1.7484564621402503,2025-07-30T08:22:48.749259,30,9
srdqn,3813,7.099822612363825,4.3,1.8894443627691182,2025-07-30T08:22:49.682762,46,6
srdqn,3814,6.793221619254704,3.8,1.7320508075688772,2025-07-30T08:22:50.752169,65,6
srdqn,3815,6.065443652438158,4.39,1.7600852252092796,2025-07-30T08:22:51.743174,40,1
srdqn,3816,5.660344570155801,4.08,1.695169608033367,2025-07-30T08:22:52.712544,58,1
srdqn,3817,6.1831481265476125,4.19,2.028275129266244,2025-07-30T08:22:53.691851,36,4
srdqn,3818,6.346533185684001,4.08,1.9933890739140714,2025-07-30T08:22:54.669668,68,4
srdqn,3819,6.732380289513814,4.49,1.7116950663012385,2025-07-30T08:22:55.644357,40,8
srdqn,3820,5.385026943306065,3.8,1.89208879284245,2025-07-30T08:22:56.617033,32,2
srdqn,3821,6.713868381220432,4.04,1.73735431043872,2025-07-30T08:22:57.603777,43,5
srdqn,3822,6.715644078644955,3.99,1.8082864817279367,2025-07-30T08:22:58.576012,74,1
srdqn,3823,6.122619609559959,4.26,1.6770211686201222,2025-07-30T08:22:59.550735,26,8
srdqn,3824,7.645549544358289,4.19,2.1009283662228944,2025-07-30T08:23:00.522145,70,3
srdqn,3825,7.3688340390479885,4.03,1.9102617621676878,2025-07-30T08:23:01.495475,28,3
srdqn,3826,5.952168756312949,4.3,1.7635192088548397,2025-07-30T08:23:02.476091,29,2
srdqn,3827,7.703981512059661,3.72,1.6678129391511507,2025-07-30T08:23:03.449284,20,1
srdqn,3828,4.085038191421593,4.24,1.7613631085043198,2025-07-30T08:23:04.423676,21,10
srdqn,3829,7.238371242378993,4.2,1.8110770276274832,2025-07-30T08:23:05.386262,24,2
srdqn,3830,6.1762099700791175,4.01,1.9104711460788932,2025-07-30T08:23:06.356248,32,7
srdqn,3831,6.298690688216226,3.91,1.7498285630312473,2025-07-30T08:23:07.329893,30,9
srdqn,3832,5.063804983774535,4.05,1.9665960439297134,2025-07-30T08:23:08.299554,58,7
srdqn,3833,6.505616763934695,3.85,1.8020821290940099,2025-07-30T08:23:09.282866,53,9
srdqn,3834,6.455997739291362,3.96,1.8216476058777122,2025-07-30T08:23:10.253770,15,3
srdqn,3835,5.865203811990833,4.24,2.030369424513677,2025-07-30T08:23:11.230077,54,3
srdqn,3836,7.1851582103968905,3.9,1.8841443681416774,2025-07-30T08:23:12.200988,21,3
srdqn,3837,6.738667920519816,4.04,1.748828179095934,2025-07-30T08:23:13.172844,60,5
srdqn,3838,5.973873223213314,3.87,1.9629314812290315,2025-07-30T08:23:14.148687,28,10
srdqn,3839,6.906747172813242,3.62,1.7820213242270702,2025-07-30T08:23:15.121254,72,8
srdqn,3840,6.841996240748239,3.56,1.8238420984284796,2025-07-30T08:23:16.089163,16,10
srdqn,3841,6.651601506490394,4.06,1.7539669324134937,2025-07-30T08:23:17.056823,55,5
srdqn,3842,6.0917798050733785,4.08,1.93225257148231,2025-07-30T08:23:18.040697,62,8
srdqn,3843,6.181857007041803,4.16,1.7872884490199112,2025-07-30T08:23:19.008572,44,6
srdqn,3844,6.143667237527768,3.73,1.8212907510883594,2025-07-30T08:23:19.987671,53,3
srdqn,3845,7.395930053898339,3.99,1.7406607940664371,2025-07-30T08:23:20.971887,38,1
srdqn,3846,6.576438669247944,4.25,1.7853571071357126,2025-07-30T08:23:21.947547,45,3
srdqn,3847,6.237724236448026,4.12,1.9093454375780199,2025-07-30T08:23:22.927648,45,10
srdqn,3848,6.1241911415444745,3.96,1.8542923178398816,2025-07-30T08:23:23.895434,31,9
srdqn,3849,7.0621096443095555,4.26,1.7528262891684392,2025-07-30T08:23:24.879728,58,6
srdqn,3850,6.603213357175697,4.43,1.9962715246178309,2025-07-30T08:23:25.860252,33,6
srdqn,3851,5.788201687648637,3.76,1.8661189672687004,2025-07-30T08:23:26.829173,55,8
srdqn,3852,6.902639088382008,4.12,1.8935680605671399,2025-07-30T08:23:27.805876,59,6
srdqn,3853,7.756491285412083,3.97,1.6519987893458032,2025-07-30T08:23:28.778522,67,6
srdqn,3854,6.585123049739057,4.02,1.9182283492848289,2025-07-30T08:23:29.752225,22,6
