agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,7499,6.544569198851099,4.17,1.9952694053686082,2025-07-30T11:14:03.549800,28,1
ewa_pd90_pf1,7500,7.749327323004929,4.04,1.843474979488466,2025-07-30T11:14:04.479865,72,6
ewa_pd90_pf1,7501,6.942978398560257,3.99,1.884117830710171,2025-07-30T11:14:08.581963,67,2
ewa_pd90_pf1,7502,7.526140257486103,4.32,1.8701871564097534,2025-07-30T11:14:09.517522,45,3
ewa_pd90_pf1,7503,7.884878653653239,3.85,1.8567444627627143,2025-07-30T11:14:10.440020,28,5
ewa_pd90_pf1,7504,8.305288867178106,4.1,1.9,2025-07-30T11:14:11.399664,40,3
ewa_pd90_pf1,7505,7.5774753417699525,3.99,1.711695066301238,2025-07-30T11:14:12.330729,37,2
ewa_pd90_pf1,7506,7.525244732960652,4.41,1.7781732199085667,2025-07-30T11:14:13.257271,16,5
ewa_pd90_pf1,7507,7.160327567519621,4.51,1.813808148619914,2025-07-30T11:14:14.183130,52,2
ewa_pd90_pf1,7508,8.530751588891164,4.06,1.9069347130932408,2025-07-30T11:14:15.106243,28,5
ewa_pd90_pf1,7509,8.809286216352072,4.01,1.7804212984571937,2025-07-30T11:14:16.039681,55,9
ewa_pd90_pf1,7510,8.509174834234436,4.2,1.8055470085267789,2025-07-30T11:14:16.973701,16,10
ewa_pd90_pf1,7511,8.439069511179783,4.2,1.9183326093250879,2025-07-30T11:14:17.920195,40,5
ewa_pd90_pf1,7512,7.461933534639912,4.21,2.0942540438065294,2025-07-30T11:14:18.852828,31,2
ewa_pd90_pf1,7513,7.219323935181757,3.76,1.8282231811242302,2025-07-30T11:14:19.793912,21,5
ewa_pd90_pf1,7514,7.733353925007714,4.23,1.9018675032714558,2025-07-30T11:14:20.717415,21,1
ewa_pd90_pf1,7515,8.519642242997262,3.69,1.7927353401994397,2025-07-30T11:14:21.755158,23,6
ewa_pd90_pf1,7516,7.098109501262858,4.26,1.7007057358637911,2025-07-30T11:14:22.696034,61,6
ewa_pd90_pf1,7517,8.41774741721566,4.16,1.7419529270333343,2025-07-30T11:14:23.620466,69,4
ewa_pd90_pf1,7518,7.466471883619532,4.15,1.86748493969831,2025-07-30T11:14:24.578904,72,4
ewa_pd90_pf1,7519,7.431336693600718,4.26,1.7641995352000295,2025-07-30T11:14:25.597553,18,3
ewa_pd90_pf1,7520,7.353529044394469,4.08,1.6833300330000651,2025-07-30T11:14:26.538097,13,4
ewa_pd90_pf1,7521,7.1129536514933545,3.8,1.96468827043885,2025-07-30T11:14:27.482526,20,6
ewa_pd90_pf1,7522,7.499249013758153,4.11,1.765757627762089,2025-07-30T11:14:28.461292,41,6
ewa_pd90_pf1,7523,8.415201968817685,3.71,1.722178852500518,2025-07-30T11:14:29.396409,46,10
ewa_pd90_pf1,7524,7.936559368518478,4.12,1.7904189453868053,2025-07-30T11:14:30.338194,37,7
ewa_pd90_pf1,7525,7.830197276880931,4.02,1.902524638473836,2025-07-30T11:14:31.261434,73,2
ewa_pd90_pf1,7526,6.7772244123330525,3.93,1.6015929570274716,2025-07-30T11:14:32.190748,10,4
ewa_pd90_pf1,7527,4.204459316391407,3.83,1.9134001149785687,2025-07-30T11:14:33.144886,66,3
ewa_pd90_pf1,7528,8.18288192328359,4.22,1.9213536894595957,2025-07-30T11:14:34.189049,50,3
ewa_pd90_pf1,7529,6.3135568995727,4.08,1.895679297771646,2025-07-30T11:14:35.133936,54,4
ewa_pd90_pf1,7530,6.918171714166442,4.05,1.6147755261955143,2025-07-30T11:14:36.051429,61,1
ewa_pd90_pf1,7531,7.829255400156424,3.81,1.7360587547660937,2025-07-30T11:14:36.970835,50,2
ewa_pd90_pf1,7532,7.039947451124142,4.02,1.7775263711123948,2025-07-30T11:14:37.899026,50,1
ewa_pd90_pf1,7533,6.458787701722177,4.22,1.9317349714699479,2025-07-30T11:14:38.841865,33,3
ewa_pd90_pf1,7534,7.719585992588418,4.1,1.9621416870348585,2025-07-30T11:14:39.791523,27,6
ewa_pd90_pf1,7535,7.064899874721465,3.82,1.6393901305058538,2025-07-30T11:14:40.716907,17,4
ewa_pd90_pf1,7536,7.8701682563640745,3.9,1.7233687939614089,2025-07-30T11:14:41.633528,68,4
ewa_pd90_pf1,7537,6.147645143739782,4.27,1.8485399644043403,2025-07-30T11:14:42.556458,57,1
ewa_pd90_pf1,7538,7.477941876956671,3.83,1.8604031821086524,2025-07-30T11:14:43.510171,69,6
ewa_pd90_pf1,7539,7.125196142931094,3.88,1.7679366504487655,2025-07-30T11:14:44.425749,76,2
ewa_pd90_pf1,7540,8.15515827033505,4.29,1.8616927780920247,2025-07-30T11:14:45.345733,13,4
ewa_pd90_pf1,7541,8.365681357742334,4.29,1.681041343929411,2025-07-30T11:14:46.281073,38,8
ewa_pd90_pf1,7542,8.345247094027712,4.1,1.8357559750685817,2025-07-30T11:14:47.218218,58,6
ewa_pd90_pf1,7543,6.697461230837555,4.32,1.7993332098307975,2025-07-30T11:14:48.151048,24,8
ewa_pd90_pf1,7544,8.331849974555162,3.83,1.76666352200978,2025-07-30T11:14:49.078648,66,6
ewa_pd90_pf1,7545,7.262151725350536,4.07,1.85070256929632,2025-07-30T11:14:50.004942,12,1
ewa_pd90_pf1,7546,8.03162059222503,3.83,1.939355563067278,2025-07-30T11:14:50.933401,58,9
ewa_pd90_pf1,7547,8.456911840951925,4.03,1.8409508412774092,2025-07-30T11:14:51.855802,16,10
ewa_pd90_pf1,7548,7.881918370531816,4.06,2.0631044568804557,2025-07-30T11:14:52.779406,52,7
ewa_pd90_pf1,7549,7.238755279680449,4.09,1.7034964044576084,2025-07-30T11:14:53.699667,29,4
ewa_pd90_pf1,7550,8.760980619108695,4.16,1.8260339536821324,2025-07-30T11:14:54.621080,49,8
ewa_pd90_pf1,7551,7.452244549394628,4.25,1.9512816301087856,2025-07-30T11:14:55.541830,39,7
ewa_pd90_pf1,7552,8.097288783399861,4.1,1.8083141320025127,2025-07-30T11:14:56.485031,69,8
ewa_pd90_pf1,7553,7.611390168317645,3.92,1.683330033000065,2025-07-30T11:14:57.402347,63,2
ewa_pd90_pf1,7554,7.911883748925971,3.94,1.8320480343047778,2025-07-30T11:14:58.334721,76,1
ewa_pd90_pf1,7555,8.205122772128727,3.82,1.6209873534361703,2025-07-30T11:14:59.274557,75,5
ewa_pd90_pf1,7556,8.316096695298597,3.87,1.7358283325260018,2025-07-30T11:15:00.196972,69,4
ewa_pd90_pf1,7557,7.13322670517731,3.83,1.8058515996615006,2025-07-30T11:15:01.125772,17,9
ewa_pd90_pf1,7558,7.278122584561492,4.26,1.9474085344374972,2025-07-30T11:15:02.048819,40,3
ewa_pd90_pf1,7559,7.379628531456864,4.19,1.8638401218988714,2025-07-30T11:15:02.985264,16,7
ewa_pd90_pf1,7560,7.909695586701659,4.07,1.7392814608337546,2025-07-30T11:15:03.921312,61,5
ewa_pd90_pf1,7561,8.011723757254279,3.93,1.945533345897726,2025-07-30T11:15:04.839819,41,7
ewa_pd90_pf1,7562,8.076581825381547,4.19,1.7128631001921897,2025-07-30T11:15:05.763574,45,6
ewa_pd90_pf1,7563,8.034087731104329,3.84,1.770423678106458,2025-07-30T11:15:06.685765,15,4
ewa_pd90_pf1,7564,8.592039771560994,3.73,1.759857948812915,2025-07-30T11:15:07.604590,58,6
ewa_pd90_pf1,7565,7.255019903997067,3.94,2.0436242316042352,2025-07-30T11:15:08.618844,54,4
ewa_pd90_pf1,7566,6.647942228287185,4.11,1.793850606934702,2025-07-30T11:15:09.583884,35,9
ewa_pd90_pf1,7567,7.9371361090656345,4.05,1.935846068260594,2025-07-30T11:15:10.523747,63,6
ewa_pd90_pf1,7568,7.153334419962713,4.31,1.659487872808958,2025-07-30T11:15:11.454258,18,7
ewa_pd90_pf1,7569,7.599181276243074,3.96,1.8488915598271307,2025-07-30T11:15:12.466942,49,4
ewa_pd90_pf1,7570,8.122718503424739,3.97,1.9154894935759894,2025-07-30T11:15:13.412903,49,4
ewa_pd90_pf1,7571,7.63083106668234,3.97,1.7689262279699514,2025-07-30T11:15:14.356320,13,2
ewa_pd90_pf1,7572,7.498401672904535,3.67,1.643502357771354,2025-07-30T11:15:15.306517,23,7
ewa_pd90_pf1,7573,7.588534942711335,3.86,1.6734395716607158,2025-07-30T11:15:16.235179,17,7
ewa_pd90_pf1,7574,7.348402058746059,4.26,1.82,2025-07-30T11:15:17.153735,59,2
ewa_pd90_pf1,7575,7.690132286755956,4.17,1.8817810712194976,2025-07-30T11:15:18.073624,57,8
ewa_pd90_pf1,7576,7.010392706660501,4.01,1.8627667594199762,2025-07-30T11:15:18.991501,63,4
ewa_pd90_pf1,7577,8.44836522475083,3.81,1.7927353401994393,2025-07-30T11:15:19.907591,61,9
ewa_pd90_pf1,7578,8.312636596600955,4.36,1.9365949499056327,2025-07-30T11:15:20.846294,33,3
ewa_pd90_pf1,7579,6.722281869029264,4.31,1.6952580924449232,2025-07-30T11:15:21.763352,28,1
ewa_pd90_pf1,7580,7.520248699145621,4.01,1.835728738130991,2025-07-30T11:15:22.701754,29,6
ewa_pd90_pf1,7581,6.271394829520037,4.07,1.8560980577544925,2025-07-30T11:15:23.629435,32,2
ewa_pd90_pf1,7582,7.399990382507961,3.92,1.764539600009022,2025-07-30T11:15:24.560015,44,6
ewa_pd90_pf1,7583,8.872632650371605,4.31,1.747541129701959,2025-07-30T11:15:25.481629,38,7
ewa_pd90_pf1,7584,6.955156834976035,4.15,1.9817921182606415,2025-07-30T11:15:26.396884,53,4
ewa_pd90_pf1,7585,7.380585901826272,4.09,1.7555341067606747,2025-07-30T11:15:27.324384,48,6
ewa_pd90_pf1,7586,7.629840136826762,3.94,1.7425269007966562,2025-07-30T11:15:28.252262,25,10
ewa_pd90_pf1,7587,7.433211377487958,3.85,1.5058220346375597,2025-07-30T11:15:29.183651,58,3
ewa_pd90_pf1,7588,7.628086190012093,3.88,1.7848249213858485,2025-07-30T11:15:30.102316,12,7
ewa_pd90_pf1,7589,8.522150534774006,3.94,1.6542067585401774,2025-07-30T11:15:31.022226,33,9
ewa_pd90_pf1,7590,7.4395764784430565,4.12,1.779213309302738,2025-07-30T11:15:31.979279,73,1
ewa_pd90_pf1,7591,7.675537321342031,3.72,1.7092688495377195,2025-07-30T11:15:32.916958,27,7
ewa_pd90_pf1,7592,5.74035211014095,4.16,1.932459572668986,2025-07-30T11:15:33.855566,72,1
ewa_pd90_pf1,7593,8.36707503706329,4.33,1.760994037468611,2025-07-30T11:15:34.775339,27,4
ewa_pd90_pf1,7594,8.497471818666032,4.0,1.7320508075688772,2025-07-30T11:15:35.702188,72,8
ewa_pd90_pf1,7595,8.241438395932887,4.59,1.8226080214900844,2025-07-30T11:15:36.644368,10,7
ewa_pd90_pf1,7596,6.901549593815123,3.68,1.7255723688098392,2025-07-30T11:15:37.570486,73,6
ewa_pd90_pf1,7597,6.990352484466577,3.62,1.713359273474189,2025-07-30T11:15:38.486997,55,4
ewa_pd90_pf1,7598,7.968736758584971,4.02,1.9077735714701574,2025-07-30T11:15:39.405575,56,5
ewa_pd90_pf1,7599,6.823260753175328,3.84,1.88,2025-07-30T11:15:40.326303,71,6
ewa_pd90_pf1,7600,8.280619588358604,4.06,1.7425269007966564,2025-07-30T11:15:41.252505,44,8
ewa_pd90_pf1,7601,8.098684151554128,3.71,1.768021493082027,2025-07-30T11:15:45.346813,68,3
ewa_pd90_pf1,7602,8.504028791481856,3.94,1.7934324631833787,2025-07-30T11:15:46.294575,56,9
ewa_pd90_pf1,7603,7.259993989495054,4.28,1.7325126262166168,2025-07-30T11:15:47.212493,16,3
ewa_pd90_pf1,7604,6.406750701432216,4.25,1.8459414941974732,2025-07-30T11:15:48.176748,14,7
ewa_pd90_pf1,7605,6.361455064285844,4.17,1.7207847047204945,2025-07-30T11:15:49.102419,53,2
ewa_pd90_pf1,7606,6.906585886103961,4.25,1.82414363469547,2025-07-30T11:15:50.038178,51,10
ewa_pd90_pf1,7607,7.3674189135934975,3.86,1.827676120104435,2025-07-30T11:15:50.972161,26,7
ewa_pd90_pf1,7608,8.290522720436964,3.83,1.7032615770926085,2025-07-30T11:15:51.907399,35,7
ewa_pd90_pf1,7609,7.977800474469295,4.19,1.8313656106850975,2025-07-30T11:15:52.839099,68,4
ewa_pd90_pf1,7610,7.46915062856268,3.74,1.6650525517232184,2025-07-30T11:15:53.756436,48,2
ewa_pd90_pf1,7611,7.46375859557221,3.98,1.8919830866051628,2025-07-30T11:15:54.671543,31,3
ewa_pd90_pf1,7612,7.43896033471243,4.33,1.8817810712194976,2025-07-30T11:15:55.588034,64,5
ewa_pd90_pf1,7613,7.7631863665615715,3.66,1.6138153549895353,2025-07-30T11:15:56.500066,47,5
ewa_pd90_pf1,7614,7.461680759900405,3.93,1.8614779074702983,2025-07-30T11:15:57.423590,48,7
ewa_pd90_pf1,7615,6.354410573993324,4.06,1.6359706598836055,2025-07-30T11:15:58.446273,37,4
ewa_pd90_pf1,7616,6.86958350432765,4.24,1.9241621553289108,2025-07-30T11:15:59.406941,22,9
ewa_pd90_pf1,7617,7.934571839788826,3.95,1.8459414941974732,2025-07-30T11:16:00.344979,17,2
ewa_pd90_pf1,7618,8.520157620320195,4.23,1.7936276090649366,2025-07-30T11:16:01.303416,70,10
ewa_pd90_pf1,7619,9.017534415232433,4.24,1.9499743588057767,2025-07-30T11:16:02.310712,73,5
ewa_pd90_pf1,7620,7.239061059347199,4.18,1.909869105462466,2025-07-30T11:16:03.250473,20,10
ewa_pd90_pf1,7621,6.541406860360086,3.81,1.8638401218988714,2025-07-30T11:16:04.196359,24,1
ewa_pd90_pf1,7622,7.159445617346135,3.72,1.8765926569183837,2025-07-30T11:16:05.159463,11,1
ewa_pd90_pf1,7623,7.8793424645114145,3.97,1.8190931806809678,2025-07-30T11:16:06.091161,61,9
ewa_pd90_pf1,7624,7.733398216621974,3.91,1.7268178826963774,2025-07-30T11:16:07.020800,36,5
ewa_pd90_pf1,7625,7.461322444774373,3.78,1.8951517089668577,2025-07-30T11:16:07.946037,29,5
ewa_pd90_pf1,7626,7.253255907385646,4.08,1.9374209661299735,2025-07-30T11:16:08.898204,25,4
ewa_pd90_pf1,7627,8.171221374878764,4.33,1.9186192952224783,2025-07-30T11:16:09.832176,47,1
ewa_pd90_pf1,7628,7.551033268279502,3.74,1.724064963973226,2025-07-30T11:16:10.758458,18,1
ewa_pd90_pf1,7629,7.007493722599749,4.1,1.9364916731037085,2025-07-30T11:16:11.677696,58,4
ewa_pd90_pf1,7630,7.3319357547390105,4.25,1.9461500456028564,2025-07-30T11:16:12.602509,27,7
ewa_pd90_pf1,7631,6.914626519836383,4.3,1.8734993995195197,2025-07-30T11:16:13.524987,30,9
ewa_pd90_pf1,7632,8.246358002831306,3.9,1.8574175621006708,2025-07-30T11:16:14.444357,63,6
ewa_pd90_pf1,7633,8.019542803894588,4.15,1.807622748252522,2025-07-30T11:16:15.364962,44,10
ewa_pd90_pf1,7634,7.620547329321721,3.94,1.9277966697761462,2025-07-30T11:16:16.289985,10,4
ewa_pd90_pf1,7635,6.04055352107578,3.74,1.7182549286994637,2025-07-30T11:16:17.232844,25,4
ewa_pd90_pf1,7636,7.0931762611229905,4.18,1.8513778652668398,2025-07-30T11:16:18.147819,31,7
ewa_pd90_pf1,7637,6.417024114876913,4.1,1.9874606914351791,2025-07-30T11:16:19.076407,22,2
ewa_pd90_pf1,7638,6.615682488953067,3.99,1.8302732036502092,2025-07-30T11:16:19.989671,62,1
ewa_pd90_pf1,7639,7.400921306542789,4.03,1.8300546439929055,2025-07-30T11:16:20.906028,11,7
ewa_pd90_pf1,7640,7.672604414468577,4.23,2.0290638235403047,2025-07-30T11:16:21.843973,37,6
ewa_pd90_pf1,7641,7.190227895647323,4.17,2.000274981096349,2025-07-30T11:16:22.757888,39,10
ewa_pd90_pf1,7642,6.8800333054248135,4.18,1.8131740126088287,2025-07-30T11:16:23.682999,21,2
ewa_pd90_pf1,7643,7.9287053619891665,3.98,1.8109665927343883,2025-07-30T11:16:24.605540,35,7
ewa_pd90_pf1,7644,7.052958096222592,4.12,1.9711925324533874,2025-07-30T11:16:25.535854,38,1
ewa_pd90_pf1,7645,8.063136592338546,3.88,1.8015548839821671,2025-07-30T11:16:26.472133,56,3
ewa_pd90_pf1,7646,8.018328578018926,4.11,1.5026310259009028,2025-07-30T11:16:27.410524,22,6
ewa_pd90_pf1,7647,7.241564663447572,4.04,1.9074590428106184,2025-07-30T11:16:28.345940,40,3
ewa_pd90_pf1,7648,6.423765532752866,4.18,1.6992939710362067,2025-07-30T11:16:29.286595,22,5
ewa_pd90_pf1,7649,6.208141843382076,3.82,1.8296447742663056,2025-07-30T11:16:30.235844,23,1
ewa_pd90_pf1,7650,8.333859490039156,4.32,1.7769637024992941,2025-07-30T11:16:31.169156,34,9
ewa_pd90_pf1,7651,6.119433540451832,4.05,2.0316249653910043,2025-07-30T11:16:32.086770,35,1
ewa_pd90_pf1,7652,6.578688162720595,3.97,1.9414170082699904,2025-07-30T11:16:33.016135,43,4
ewa_pd90_pf1,7653,8.021793754421125,4.06,1.912171540422041,2025-07-30T11:16:33.940560,51,5
ewa_pd90_pf1,7654,8.482322002961158,3.92,1.973220717507294,2025-07-30T11:16:34.895373,66,8
ewa_pd90_pf1,7655,6.573607255579715,4.13,1.8743265457224898,2025-07-30T11:16:35.818710,15,9
ewa_pd90_pf1,7656,6.911441817316941,4.04,1.9693653800145872,2025-07-30T11:16:36.747074,14,8
ewa_pd90_pf1,7657,7.25763645956466,3.84,1.8853116453255148,2025-07-30T11:16:37.660439,11,2
ewa_pd90_pf1,7658,7.5788892267831995,3.96,1.8325937902328495,2025-07-30T11:16:38.575638,41,5
ewa_pd90_pf1,7659,6.965744581481907,4.05,1.7514279888136994,2025-07-30T11:16:39.494066,40,9
ewa_pd90_pf1,7660,8.110109002506817,3.96,1.9022092419079453,2025-07-30T11:16:40.425567,32,6
ewa_pd90_pf1,7661,7.423124123097686,3.81,1.9426528253910937,2025-07-30T11:16:41.355636,23,10
ewa_pd90_pf1,7662,8.544517395913566,3.99,1.717527292359571,2025-07-30T11:16:42.284817,35,7
ewa_pd90_pf1,7663,7.147205952546711,4.41,1.8606181768433845,2025-07-30T11:16:43.205702,30,2
ewa_pd90_pf1,7664,9.352143882805596,4.44,1.8347751905887546,2025-07-30T11:16:44.122238,66,5
ewa_pd90_pf1,7665,7.691285155463755,4.24,1.8553705829294591,2025-07-30T11:16:45.159875,33,2
ewa_pd90_pf1,7666,6.571764109732922,4.22,1.8142767153882564,2025-07-30T11:16:46.120368,58,8
ewa_pd90_pf1,7667,7.288541214120329,3.9,1.894729532149642,2025-07-30T11:16:47.066521,17,4
ewa_pd90_pf1,7668,7.034529885374318,3.89,1.864912866597257,2025-07-30T11:16:48.037921,23,4
ewa_pd90_pf1,7669,8.19812915224405,3.97,1.6337380450978058,2025-07-30T11:16:49.092017,50,1
ewa_pd90_pf1,7670,6.541132519842058,4.3,1.8193405398660254,2025-07-30T11:16:50.012415,45,3
ewa_pd90_pf1,7671,5.837734266192637,4.15,1.9045996954740911,2025-07-30T11:16:50.964603,14,6
ewa_pd90_pf1,7672,4.9391067941300415,3.9,1.9209372712298547,2025-07-30T11:16:51.918639,64,10
ewa_pd90_pf1,7673,7.809986542559251,3.75,1.7284386017443605,2025-07-30T11:16:52.834803,36,7
ewa_pd90_pf1,7674,7.862495283429971,3.84,1.701293625450939,2025-07-30T11:16:53.759634,57,8
ewa_pd90_pf1,7675,7.710984721412996,3.91,1.82808643121708,2025-07-30T11:16:54.687529,57,8
ewa_pd90_pf1,7676,8.083796148314178,4.17,1.902918810669546,2025-07-30T11:16:55.597578,49,10
ewa_pd90_pf1,7677,7.814038852243012,4.34,1.8122913673027303,2025-07-30T11:16:56.525761,46,2
ewa_pd90_pf1,7678,7.568903491755236,4.08,1.8037738217415176,2025-07-30T11:16:57.447299,42,4
ewa_pd90_pf1,7679,6.809172494537087,4.22,2.0326337594362642,2025-07-30T11:16:58.367917,32,6
ewa_pd90_pf1,7680,7.239469290876602,4.08,1.8475930287809597,2025-07-30T11:16:59.285730,47,9
ewa_pd90_pf1,7681,7.552865843680808,4.12,1.6749925372968084,2025-07-30T11:17:00.216849,56,3
ewa_pd90_pf1,7682,7.5098163487446055,4.02,1.923434428307864,2025-07-30T11:17:01.137836,35,2
ewa_pd90_pf1,7683,7.914111016323063,4.3,1.7578395831246945,2025-07-30T11:17:02.067013,35,10
ewa_pd90_pf1,7684,7.898270680021084,4.03,1.7404309811078404,2025-07-30T11:17:02.989019,47,4
ewa_pd90_pf1,7685,7.63856732466059,3.76,1.8499729727755483,2025-07-30T11:17:03.900928,17,3
ewa_pd90_pf1,7686,7.816766626568617,4.07,1.7564452738414593,2025-07-30T11:17:04.809815,18,8
ewa_pd90_pf1,7687,8.24319572234358,4.19,1.9271481520630425,2025-07-30T11:17:05.729832,67,4
ewa_pd90_pf1,7688,8.177899612267835,3.89,1.7372104075212074,2025-07-30T11:17:06.650384,66,2
ewa_pd90_pf1,7689,7.4286962170689295,4.3,1.6881943016134133,2025-07-30T11:17:07.584844,61,9
ewa_pd90_pf1,7690,7.616986809166534,3.84,1.6475436261295178,2025-07-30T11:17:08.503053,55,5
ewa_pd90_pf1,7691,8.234850417766888,3.96,1.810635247641004,2025-07-30T11:17:09.425594,28,10
ewa_pd90_pf1,7692,6.97040742570876,4.1,1.9157244060668017,2025-07-30T11:17:10.350425,45,5
ewa_pd90_pf1,7693,8.309552090125203,3.89,1.979368586191061,2025-07-30T11:17:11.272833,63,6
ewa_pd90_pf1,7694,8.884117939992619,4.18,1.9564253116334394,2025-07-30T11:17:12.191993,46,10
ewa_pd90_pf1,7695,8.489356320713608,4.09,1.7555341067606745,2025-07-30T11:17:13.109255,65,10
ewa_pd90_pf1,7696,8.672597622410969,3.95,1.920286436967152,2025-07-30T11:17:14.029337,54,8
ewa_pd90_pf1,7697,7.922391310230081,4.05,1.8131464364468746,2025-07-30T11:17:14.943873,19,7
ewa_pd90_pf1,7698,7.549235003276,4.14,1.7379298029552288,2025-07-30T11:17:15.866886,15,2
ewa_pd90_pf1,7699,8.587058155885687,3.87,1.71262955714305,2025-07-30T11:17:16.790922,48,2
ewa_pd90_pf1,7700,7.762383107651897,4.15,1.7741194999210173,2025-07-30T11:17:17.707679,30,2
