agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd90_pf1,3499,7.488721380333059,4.48,1.8998947339260668,2025-07-30T10:10:22.461647,48,10
ewa_pd90_pf1,3500,7.391980536681466,4.11,1.8702673605663975,2025-07-30T10:10:23.367656,35,2
ewa_pd90_pf1,3501,6.630437986942047,4.1,1.8027756377319948,2025-07-30T10:10:27.398205,11,8
ewa_pd90_pf1,3502,6.473140868706948,3.8,1.816590212458495,2025-07-30T10:10:28.307091,49,2
ewa_pd90_pf1,3503,6.955484683105366,4.12,1.872324758154952,2025-07-30T10:10:29.207221,51,3
ewa_pd90_pf1,3504,7.55323391448811,4.53,1.8679132742180509,2025-07-30T10:10:30.113622,69,9
ewa_pd90_pf1,3505,7.533940932139394,4.1,1.8788294228055935,2025-07-30T10:10:31.023849,42,7
ewa_pd90_pf1,3506,7.278529346066237,4.22,1.775274626642312,2025-07-30T10:10:31.916633,50,6
ewa_pd90_pf1,3507,5.079469776413872,4.18,1.8835073665903195,2025-07-30T10:10:32.828273,34,2
ewa_pd90_pf1,3508,7.056316540195222,4.23,2.1253470304870214,2025-07-30T10:10:33.742497,39,5
ewa_pd90_pf1,3509,6.980813898879306,4.46,1.8943072612435394,2025-07-30T10:10:34.633864,37,1
ewa_pd90_pf1,3510,7.464535754825575,4.03,1.8300546439929055,2025-07-30T10:10:35.532974,78,2
ewa_pd90_pf1,3511,7.170352362263975,3.77,1.8753932920856893,2025-07-30T10:10:36.431047,20,4
ewa_pd90_pf1,3512,6.244434487056329,4.44,1.9252012881774208,2025-07-30T10:10:37.322066,78,1
ewa_pd90_pf1,3513,7.216076572094389,4.14,1.7607952748687166,2025-07-30T10:10:38.216950,55,4
ewa_pd90_pf1,3514,6.568919830662701,4.04,1.8704010265181101,2025-07-30T10:10:39.118853,27,10
ewa_pd90_pf1,3515,7.790409075422488,4.2,1.8275666882497066,2025-07-30T10:10:40.128869,67,10
ewa_pd90_pf1,3516,7.051828022558363,3.9,1.9209372712298547,2025-07-30T10:10:41.060872,59,7
ewa_pd90_pf1,3517,5.09067472748554,4.25,1.8186533479473213,2025-07-30T10:10:41.975218,45,9
ewa_pd90_pf1,3518,5.993778860410449,3.95,1.8674849396983098,2025-07-30T10:10:42.853868,27,3
ewa_pd90_pf1,3519,5.82177820767045,4.05,2.00187412191676,2025-07-30T10:10:43.842472,67,6
ewa_pd90_pf1,3520,6.026238478760463,3.99,1.808286481727937,2025-07-30T10:10:44.758974,14,10
ewa_pd90_pf1,3521,5.8933460667808015,3.83,1.8387767673102682,2025-07-30T10:10:45.672668,59,1
ewa_pd90_pf1,3522,6.727258577322374,3.69,1.7418094040393743,2025-07-30T10:10:46.564340,10,4
ewa_pd90_pf1,3523,3.2385106613383776,3.68,1.7255723688098392,2025-07-30T10:10:47.456135,77,1
ewa_pd90_pf1,3524,6.4631508629083925,4.3,1.797220075561143,2025-07-30T10:10:48.361101,18,1
ewa_pd90_pf1,3525,6.386459825074848,4.14,1.7607952748687168,2025-07-30T10:10:49.254855,73,1
ewa_pd90_pf1,3526,6.855862422087264,3.96,1.843474979488466,2025-07-30T10:10:50.148637,58,5
ewa_pd90_pf1,3527,8.323085530733485,3.83,1.777948255714997,2025-07-30T10:10:51.065862,29,9
ewa_pd90_pf1,3528,6.876808909115682,4.26,1.6529972776747093,2025-07-30T10:10:51.960525,43,7
ewa_pd90_pf1,3529,6.5521578551780815,3.89,1.7770481141488543,2025-07-30T10:10:52.862635,71,7
ewa_pd90_pf1,3530,6.599393933336978,4.2,1.8708286933869707,2025-07-30T10:10:53.765381,14,4
ewa_pd90_pf1,3531,5.575098275967377,3.7,1.6881943016134133,2025-07-30T10:10:54.653940,17,2
ewa_pd90_pf1,3532,6.515748295272925,4.3,1.7916472867168918,2025-07-30T10:10:55.571140,11,5
ewa_pd90_pf1,3533,5.478834118860169,4.14,2.0150434238497197,2025-07-30T10:10:56.467254,23,1
ewa_pd90_pf1,3534,8.103717167849045,3.95,1.9150718002205556,2025-07-30T10:10:57.361215,31,5
ewa_pd90_pf1,3535,6.145283184496385,3.97,1.658041012761747,2025-07-30T10:10:58.266169,66,2
ewa_pd90_pf1,3536,6.63029281118404,3.66,1.6566230711903056,2025-07-30T10:10:59.151123,34,2
ewa_pd90_pf1,3537,6.714737372158563,4.13,1.9060692537261072,2025-07-30T10:11:00.049198,44,8
ewa_pd90_pf1,3538,6.12279421119718,4.06,1.9277966697761464,2025-07-30T10:11:00.954997,37,9
ewa_pd90_pf1,3539,6.666896110991934,4.13,1.8311471814138809,2025-07-30T10:11:01.840120,59,4
ewa_pd90_pf1,3540,6.795170872056026,3.84,1.885311645325515,2025-07-30T10:11:02.748259,10,5
ewa_pd90_pf1,3541,7.760862541717454,4.16,1.968349562450735,2025-07-30T10:11:03.654013,71,3
ewa_pd90_pf1,3542,7.428679938862096,4.16,1.8315021157508937,2025-07-30T10:11:04.552659,46,8
ewa_pd90_pf1,3543,7.898444890660099,4.15,1.6147755261955143,2025-07-30T10:11:05.454166,39,4
ewa_pd90_pf1,3544,5.383572435332882,3.87,1.8311471814138807,2025-07-30T10:11:06.357539,21,9
ewa_pd90_pf1,3545,6.1923740155840425,3.88,1.750885490259143,2025-07-30T10:11:07.249282,63,1
ewa_pd90_pf1,3546,7.343986612117603,4.03,1.681992865621017,2025-07-30T10:11:08.143759,16,2
ewa_pd90_pf1,3547,5.7530126339592895,4.02,1.7998888854593218,2025-07-30T10:11:09.037737,56,9
ewa_pd90_pf1,3548,6.451496016051324,4.42,1.8394564414522026,2025-07-30T10:11:09.947336,57,7
ewa_pd90_pf1,3549,6.586946250184533,3.95,1.7965244223221681,2025-07-30T10:11:10.850538,22,1
ewa_pd90_pf1,3550,6.995638560665564,3.87,1.6712570119523806,2025-07-30T10:11:11.747894,29,8
ewa_pd90_pf1,3551,6.572625317257249,4.12,1.8935680605671399,2025-07-30T10:11:12.658277,19,5
ewa_pd90_pf1,3552,6.76432755268796,4.17,2.0152171098916365,2025-07-30T10:11:13.563859,34,5
ewa_pd90_pf1,3553,5.9557175487959535,4.05,1.8513508581573617,2025-07-30T10:11:14.463852,58,4
ewa_pd90_pf1,3554,7.387478958031599,3.85,2.0994046775217017,2025-07-30T10:11:15.374340,23,9
ewa_pd90_pf1,3555,7.3106988881185995,4.11,1.7770481141488543,2025-07-30T10:11:16.263390,20,1
ewa_pd90_pf1,3556,7.466772256090605,3.96,1.8542923178398816,2025-07-30T10:11:17.167288,68,9
ewa_pd90_pf1,3557,5.895717602506881,4.05,1.6575584454250776,2025-07-30T10:11:18.067054,12,4
ewa_pd90_pf1,3558,4.84847622600053,4.11,1.9692384314754776,2025-07-30T10:11:18.965756,56,3
ewa_pd90_pf1,3559,6.420518215582422,4.31,1.9732967338948288,2025-07-30T10:11:19.861734,29,9
ewa_pd90_pf1,3560,6.945597035999332,3.79,1.632758402213873,2025-07-30T10:11:20.756471,25,6
ewa_pd90_pf1,3561,5.167267719789023,4.04,1.7939899665271264,2025-07-30T10:11:21.652188,27,4
ewa_pd90_pf1,3562,3.6105624035598303,4.18,1.818680840609479,2025-07-30T10:11:22.550178,57,6
ewa_pd90_pf1,3563,6.296820448817713,4.3,1.824828759089466,2025-07-30T10:11:23.445277,47,6
ewa_pd90_pf1,3564,6.139095181473501,4.05,1.7284386017443603,2025-07-30T10:11:24.345108,74,5
ewa_pd90_pf1,3565,8.344491442981264,4.13,2.110236953519675,2025-07-30T10:11:25.349704,59,9
ewa_pd90_pf1,3566,7.488925473372719,4.09,1.8226080214900846,2025-07-30T10:11:26.253814,32,3
ewa_pd90_pf1,3567,7.401994154239253,4.62,1.7707625476048447,2025-07-30T10:11:27.146402,45,4
ewa_pd90_pf1,3568,7.192113451720062,4.05,1.7284386017443607,2025-07-30T10:11:28.051980,29,5
ewa_pd90_pf1,3569,5.420521532077245,4.15,1.8020821290940099,2025-07-30T10:11:29.034081,62,3
ewa_pd90_pf1,3570,6.343398214736327,3.9,1.9467922333931784,2025-07-30T10:11:29.963252,16,6
ewa_pd90_pf1,3571,6.957897583823609,4.23,1.8212907510883591,2025-07-30T10:11:30.861570,52,1
ewa_pd90_pf1,3572,4.457588826230297,3.8,1.8,2025-07-30T10:11:31.775632,57,4
ewa_pd90_pf1,3573,6.866671400777159,4.11,1.8049653736290898,2025-07-30T10:11:32.699376,38,9
ewa_pd90_pf1,3574,6.695531929499651,3.95,1.8728320800328042,2025-07-30T10:11:33.603568,27,9
ewa_pd90_pf1,3575,6.02872835740462,4.14,1.8001111076819676,2025-07-30T10:11:34.506794,72,6
ewa_pd90_pf1,3576,7.558597667738393,4.45,1.8405162319305963,2025-07-30T10:11:35.406376,73,4
ewa_pd90_pf1,3577,6.14673258392291,3.83,1.8333303030277985,2025-07-30T10:11:36.310406,50,2
ewa_pd90_pf1,3578,7.687012702152547,4.36,1.852133904446436,2025-07-30T10:11:37.200210,18,6
ewa_pd90_pf1,3579,5.748598258453866,4.1,1.8734993995195197,2025-07-30T10:11:38.100645,31,1
ewa_pd90_pf1,3580,6.6545301047539285,4.18,1.7514565367145138,2025-07-30T10:11:39.002129,74,5
ewa_pd90_pf1,3581,7.233008117407191,4.02,1.8329211657897344,2025-07-30T10:11:39.893699,66,7
ewa_pd90_pf1,3582,5.336163818477202,4.66,1.8067650649710936,2025-07-30T10:11:40.799825,24,2
ewa_pd90_pf1,3583,3.8674582126700643,3.65,1.856744462762714,2025-07-30T10:11:41.703083,63,7
ewa_pd90_pf1,3584,5.490619111769135,3.89,1.7994165721144173,2025-07-30T10:11:42.609938,74,3
ewa_pd90_pf1,3585,5.785195646705002,4.05,1.8186533479473213,2025-07-30T10:11:43.517580,66,6
ewa_pd90_pf1,3586,6.448277953411938,4.21,1.9198697872512083,2025-07-30T10:11:44.412310,56,1
ewa_pd90_pf1,3587,7.814182714348949,3.81,1.8584671102820192,2025-07-30T10:11:45.310435,14,5
ewa_pd90_pf1,3588,6.323461585026214,3.93,2.011243396508737,2025-07-30T10:11:46.218447,47,2
ewa_pd90_pf1,3589,5.632995512017946,3.56,1.840217378463751,2025-07-30T10:11:47.119134,38,3
ewa_pd90_pf1,3590,7.908770471049175,4.02,1.5873247934811578,2025-07-30T10:11:48.010497,47,10
ewa_pd90_pf1,3591,3.700928745868812,3.88,1.7792133093027378,2025-07-30T10:11:48.912419,69,5
ewa_pd90_pf1,3592,4.889054285549036,3.87,1.7587211262732927,2025-07-30T10:11:49.808633,12,2
ewa_pd90_pf1,3593,6.903154356559845,3.85,1.6454482671904334,2025-07-30T10:11:50.701360,60,6
ewa_pd90_pf1,3594,6.895195656713786,4.41,1.9498461477767932,2025-07-30T10:11:51.596409,70,9
ewa_pd90_pf1,3595,7.472313692495574,3.93,1.7790727922150908,2025-07-30T10:11:52.481174,72,1
ewa_pd90_pf1,3596,6.738999758963262,3.91,1.7837881040078725,2025-07-30T10:11:53.371162,26,2
ewa_pd90_pf1,3597,6.848652508893332,4.2,1.8920887928424501,2025-07-30T10:11:54.275935,50,2
ewa_pd90_pf1,3598,4.921560071171763,3.96,1.9845402490249473,2025-07-30T10:11:55.167108,23,10
ewa_pd90_pf1,3599,7.810403638091617,4.16,1.932459572668986,2025-07-30T10:11:56.060826,55,9
ewa_pd90_pf1,3600,7.346912267723419,4.22,1.6098447130080593,2025-07-30T10:11:56.961861,56,9
ewa_pd90_pf1,3601,7.098834504238532,4.2,1.760681686165901,2025-07-30T10:12:01.029085,56,9
ewa_pd90_pf1,3602,7.442045559045607,4.04,1.72580416038437,2025-07-30T10:12:01.953900,29,4
ewa_pd90_pf1,3603,6.376276011784489,4.24,1.8821264569629748,2025-07-30T10:12:02.853958,73,1
ewa_pd90_pf1,3604,5.823272671316399,4.12,1.9197916553626333,2025-07-30T10:12:03.783037,10,10
ewa_pd90_pf1,3605,6.323604135896709,4.2,1.6970562748477138,2025-07-30T10:12:04.682248,28,3
ewa_pd90_pf1,3606,5.162015141953038,3.69,1.8149104661112072,2025-07-30T10:12:05.581741,71,1
ewa_pd90_pf1,3607,3.071179312139261,4.37,1.8796542235209113,2025-07-30T10:12:06.489313,37,6
ewa_pd90_pf1,3608,6.354354760941628,4.05,1.851350858157362,2025-07-30T10:12:07.382618,66,7
ewa_pd90_pf1,3609,5.5073542931939,4.03,1.7858051405458546,2025-07-30T10:12:08.279083,70,6
ewa_pd90_pf1,3610,6.409913182205904,4.04,1.832593790232849,2025-07-30T10:12:09.174546,54,7
ewa_pd90_pf1,3611,5.582284224214675,4.03,1.7518846994023323,2025-07-30T10:12:10.063666,29,6
ewa_pd90_pf1,3612,7.314986634133451,4.51,1.8999736840282815,2025-07-30T10:12:10.956697,10,5
ewa_pd90_pf1,3613,4.943290421319805,3.83,1.8113806888669208,2025-07-30T10:12:11.849927,22,3
ewa_pd90_pf1,3614,6.687842516066486,3.88,1.7959955456514918,2025-07-30T10:12:12.742567,71,8
ewa_pd90_pf1,3615,5.865007970710429,4.19,2.04790136481228,2025-07-30T10:12:13.754474,62,3
ewa_pd90_pf1,3616,6.611016277684559,4.05,1.883480820183736,2025-07-30T10:12:14.704900,61,8
ewa_pd90_pf1,3617,6.04873943594294,4.19,1.958034729007634,2025-07-30T10:12:15.606621,18,1
ewa_pd90_pf1,3618,7.3094735680655685,4.15,1.7797471730557686,2025-07-30T10:12:16.486269,33,8
ewa_pd90_pf1,3619,6.7594541288772865,3.78,1.8032193432857806,2025-07-30T10:12:17.446259,59,5
ewa_pd90_pf1,3620,6.987398905770693,3.85,1.7909494688572318,2025-07-30T10:12:18.374242,42,9
ewa_pd90_pf1,3621,7.36510695354131,3.98,1.9025246384738357,2025-07-30T10:12:19.298068,38,1
ewa_pd90_pf1,3622,5.638414916092706,3.88,1.5954936540143303,2025-07-30T10:12:20.215939,16,1
ewa_pd90_pf1,3623,7.813292415925611,4.3,1.8627936010197155,2025-07-30T10:12:21.120741,69,3
ewa_pd90_pf1,3624,6.959562311163114,3.91,1.9395618061820044,2025-07-30T10:12:22.020074,73,5
ewa_pd90_pf1,3625,7.050854911481153,4.09,1.8713364208500833,2025-07-30T10:12:22.916975,50,1
ewa_pd90_pf1,3626,7.344284912628981,4.31,1.7475411297019594,2025-07-30T10:12:23.810031,50,4
ewa_pd90_pf1,3627,5.8089764006710745,3.99,1.6643016553497747,2025-07-30T10:12:24.721667,50,2
ewa_pd90_pf1,3628,6.922547418465532,4.22,1.9928873525616044,2025-07-30T10:12:25.640928,17,1
ewa_pd90_pf1,3629,6.576964198072119,4.06,1.7252246230563717,2025-07-30T10:12:26.536391,12,3
ewa_pd90_pf1,3630,7.192195147706942,3.96,1.777188791321845,2025-07-30T10:12:27.424664,47,9
ewa_pd90_pf1,3631,5.686487067331406,3.73,1.6784218778364397,2025-07-30T10:12:28.330800,50,1
ewa_pd90_pf1,3632,5.107482040734503,4.19,1.978357904930248,2025-07-30T10:12:29.224639,11,10
ewa_pd90_pf1,3633,6.697366013848136,3.99,1.830273203650209,2025-07-30T10:12:30.121762,24,6
ewa_pd90_pf1,3634,7.342671347649633,4.0,1.6911534525287764,2025-07-30T10:12:31.024535,59,7
ewa_pd90_pf1,3635,6.003280736406203,3.76,1.8499729727755483,2025-07-30T10:12:31.930539,55,8
ewa_pd90_pf1,3636,6.315174156461762,3.84,1.7872884490199115,2025-07-30T10:12:32.824593,27,1
ewa_pd90_pf1,3637,6.7802591719103145,4.22,1.7004705231199984,2025-07-30T10:12:33.738783,59,6
ewa_pd90_pf1,3638,6.9608404996260465,4.36,1.8842505141302206,2025-07-30T10:12:34.647815,49,1
ewa_pd90_pf1,3639,6.79360438366112,4.22,1.8361917111238686,2025-07-30T10:12:35.553455,39,10
ewa_pd90_pf1,3640,6.227804511142419,4.02,1.881382470419027,2025-07-30T10:12:36.478733,24,2
ewa_pd90_pf1,3641,7.197802724637915,4.26,1.8254862365956093,2025-07-30T10:12:37.396986,12,3
ewa_pd90_pf1,3642,7.658772800712693,4.09,1.844424029338156,2025-07-30T10:12:38.285583,44,1
ewa_pd90_pf1,3643,8.184912031712482,4.02,1.777526371112395,2025-07-30T10:12:39.179642,61,10
ewa_pd90_pf1,3644,7.764277005729213,3.74,1.6770211686201224,2025-07-30T10:12:40.083638,53,3
ewa_pd90_pf1,3645,7.057546340002779,3.86,1.8167003054989561,2025-07-30T10:12:40.985133,38,7
ewa_pd90_pf1,3646,6.903227157800722,4.39,1.9229924596836045,2025-07-30T10:12:41.890742,16,3
ewa_pd90_pf1,3647,7.092509588127246,4.37,1.7587211262732931,2025-07-30T10:12:42.797461,54,6
ewa_pd90_pf1,3648,7.43614363511655,4.42,1.6011246047700347,2025-07-30T10:12:43.683142,27,5
ewa_pd90_pf1,3649,7.902341583810299,4.24,1.6680527569594432,2025-07-30T10:12:44.524562,43,7
ewa_pd90_pf1,3650,7.372413927911189,4.03,1.552127572076471,2025-07-30T10:12:45.416575,60,7
ewa_pd90_pf1,3651,7.419580048377262,3.94,1.9637718808456341,2025-07-30T10:12:46.326930,50,10
ewa_pd90_pf1,3652,6.7107041781426,4.16,1.7362027531368562,2025-07-30T10:12:47.232478,13,6
ewa_pd90_pf1,3653,6.9628336336028145,3.98,1.7998888854593216,2025-07-30T10:12:48.142640,36,5
ewa_pd90_pf1,3654,7.818675253374589,4.24,1.9293522228976232,2025-07-30T10:12:49.034499,38,9
ewa_pd90_pf1,3655,7.875963517098851,3.91,1.8925908168434087,2025-07-30T10:12:49.933781,42,8
ewa_pd90_pf1,3656,6.071401547875249,3.84,1.8586016248782309,2025-07-30T10:12:50.825551,42,9
ewa_pd90_pf1,3657,7.12685559473435,4.09,1.881993623793662,2025-07-30T10:12:51.746608,46,9
ewa_pd90_pf1,3658,5.968411715327504,3.88,1.850837648201484,2025-07-30T10:12:52.649011,62,7
ewa_pd90_pf1,3659,6.883761186330528,4.02,1.8274572498419765,2025-07-30T10:12:53.539694,25,2
ewa_pd90_pf1,3660,7.849880255431702,3.91,1.721017141111616,2025-07-30T10:12:54.446014,31,7
ewa_pd90_pf1,3661,7.277341161569037,4.34,1.7448209077151728,2025-07-30T10:12:55.354313,17,9
ewa_pd90_pf1,3662,7.464709307952422,4.23,1.7196220514985265,2025-07-30T10:12:56.254747,35,7
ewa_pd90_pf1,3663,6.283798382022233,3.7,2.056696380120313,2025-07-30T10:12:57.149373,74,2
ewa_pd90_pf1,3664,6.237810339674124,4.0,1.8110770276274832,2025-07-30T10:12:58.063335,78,1
ewa_pd90_pf1,3665,7.5160868959443965,4.03,1.711461363864227,2025-07-30T10:12:59.070696,28,8
ewa_pd90_pf1,3666,7.431883408799503,4.07,1.795856341693288,2025-07-30T10:12:59.971112,45,3
ewa_pd90_pf1,3667,6.681774807401292,4.31,1.820412041269778,2025-07-30T10:13:00.909073,11,2
ewa_pd90_pf1,3668,6.397643668732909,3.96,1.8650469162999628,2025-07-30T10:13:01.786726,75,1
ewa_pd90_pf1,3669,6.604978537421991,4.11,1.7826665420094696,2025-07-30T10:13:02.739864,24,4
ewa_pd90_pf1,3670,6.865438990383583,4.13,1.8366001197865582,2025-07-30T10:13:03.649591,59,7
ewa_pd90_pf1,3671,6.571197769671188,3.47,1.8135876047216464,2025-07-30T10:13:04.564357,75,4
ewa_pd90_pf1,3672,7.368425997141319,3.8,1.8547236990991407,2025-07-30T10:13:05.457303,57,7
ewa_pd90_pf1,3673,7.653109874683707,3.76,1.7783138080777532,2025-07-30T10:13:06.373420,72,5
ewa_pd90_pf1,3674,8.868938365096891,4.06,1.7135927170713583,2025-07-30T10:13:07.271399,68,10
ewa_pd90_pf1,3675,5.033975535136108,4.19,1.9115177216023918,2025-07-30T10:13:08.173388,66,4
ewa_pd90_pf1,3676,7.823981513213897,3.76,1.6378034070058591,2025-07-30T10:13:09.070491,43,9
ewa_pd90_pf1,3677,4.921370488179403,4.02,1.9130081024397152,2025-07-30T10:13:09.965492,20,6
ewa_pd90_pf1,3678,6.3458799652784235,4.38,1.8749933333214814,2025-07-30T10:13:10.864766,28,3
ewa_pd90_pf1,3679,7.028115103517816,3.9,1.8681541692269408,2025-07-30T10:13:11.774696,23,1
ewa_pd90_pf1,3680,4.949341597364445,3.72,1.8659046063504958,2025-07-30T10:13:12.686096,19,4
ewa_pd90_pf1,3681,8.258677232410243,4.28,1.732512626216617,2025-07-30T10:13:13.578594,67,7
ewa_pd90_pf1,3682,7.186056937245154,3.89,1.6546600859391032,2025-07-30T10:13:14.479107,51,3
ewa_pd90_pf1,3683,5.801043802012788,4.18,2.03656573672445,2025-07-30T10:13:15.390506,23,10
ewa_pd90_pf1,3684,8.017970366190868,3.84,1.6835676404587967,2025-07-30T10:13:16.295411,60,5
ewa_pd90_pf1,3685,6.684672079500582,4.02,1.7434448657758008,2025-07-30T10:13:17.181205,29,7
ewa_pd90_pf1,3686,7.642157082298933,4.27,1.9175765956018551,2025-07-30T10:13:18.087072,39,8
ewa_pd90_pf1,3687,4.080242703173589,4.12,2.0063897926375125,2025-07-30T10:13:18.994968,60,4
ewa_pd90_pf1,3688,2.101897269971451,3.64,1.900105260242179,2025-07-30T10:13:19.891424,48,5
ewa_pd90_pf1,3689,7.342892084086688,4.26,2.119528249398908,2025-07-30T10:13:20.786594,34,5
ewa_pd90_pf1,3690,7.864359428907671,4.07,1.795856341693288,2025-07-30T10:13:21.685445,62,9
ewa_pd90_pf1,3691,6.541262030800067,3.95,1.675559608011604,2025-07-30T10:13:22.576925,58,2
ewa_pd90_pf1,3692,5.475725031826256,3.9,1.6522711641858305,2025-07-30T10:13:23.474401,11,3
ewa_pd90_pf1,3693,6.354705654846281,4.06,1.8483506160899235,2025-07-30T10:13:24.381114,11,7
ewa_pd90_pf1,3694,7.521434597038693,3.99,1.8947031429751733,2025-07-30T10:13:25.275101,13,10
ewa_pd90_pf1,3695,5.335880995354136,4.2,1.8920887928424501,2025-07-30T10:13:26.166097,69,9
ewa_pd90_pf1,3696,3.952649991188527,3.78,1.9317349714699479,2025-07-30T10:13:27.059412,22,7
ewa_pd90_pf1,3697,7.757318385080483,4.18,1.7342433508593884,2025-07-30T10:13:27.956449,18,8
ewa_pd90_pf1,3698,6.480060318436631,3.83,1.594082808388573,2025-07-30T10:13:28.854197,25,6
ewa_pd90_pf1,3699,7.145445810556348,4.25,1.8186533479473213,2025-07-30T10:13:29.749936,10,8
ewa_pd90_pf1,3700,7.1307736758638525,3.95,1.8940696924875813,2025-07-30T10:13:30.663743,47,9
ewa_pd90_pf1,3701,6.839815648313058,3.9,1.711724276862369,2025-07-30T10:13:34.712209,40,4
ewa_pd90_pf1,3702,5.354804387600148,3.52,1.6880758276807353,2025-07-30T10:13:35.628703,39,8
ewa_pd90_pf1,3703,6.423863586697009,4.28,1.720929981143916,2025-07-30T10:13:36.523025,54,3
ewa_pd90_pf1,3704,6.557927401024414,4.35,1.9563997546513852,2025-07-30T10:13:37.428292,20,3
ewa_pd90_pf1,3705,7.818632464354574,4.45,1.7741194999210173,2025-07-30T10:13:38.330459,31,7
ewa_pd90_pf1,3706,5.163131791779891,3.8,1.7663521732655694,2025-07-30T10:13:39.225655,30,10
ewa_pd90_pf1,3707,4.2822969684819014,4.01,1.8519989200860785,2025-07-30T10:13:40.111448,78,1
ewa_pd90_pf1,3708,3.313161547779285,3.81,1.7702824633374188,2025-07-30T10:13:41.006641,20,3
ewa_pd90_pf1,3709,4.621524202773193,4.2,1.7549928774784245,2025-07-30T10:13:41.901898,49,2
ewa_pd90_pf1,3710,6.062583648991888,4.11,2.0243270486756826,2025-07-30T10:13:42.807306,66,7
ewa_pd90_pf1,3711,6.148353049842491,4.0,1.6186414056238645,2025-07-30T10:13:43.706450,20,1
ewa_pd90_pf1,3712,0.5994106516673386,4.09,1.9031290024588454,2025-07-30T10:13:44.596827,32,2
ewa_pd90_pf1,3713,3.433029563761344,3.89,1.8433393610510245,2025-07-30T10:13:45.486793,22,5
ewa_pd90_pf1,3714,6.029585526789138,4.18,1.6696107330752281,2025-07-30T10:13:46.394687,31,6
ewa_pd90_pf1,3715,5.389164137497306,4.21,1.8237050200073475,2025-07-30T10:13:47.390334,29,1
ewa_pd90_pf1,3716,7.327275186204213,4.25,1.8781639970992947,2025-07-30T10:13:48.303001,15,9
ewa_pd90_pf1,3717,7.04541552341347,4.0,1.8384776310850235,2025-07-30T10:13:49.209687,20,8
ewa_pd90_pf1,3718,7.101081064916859,3.99,1.8947031429751733,2025-07-30T10:13:50.123744,64,3
ewa_pd90_pf1,3719,6.833204451457444,3.89,1.7938506069347022,2025-07-30T10:13:51.083950,12,3
ewa_pd90_pf1,3720,5.623851329923102,4.07,1.9248636315334133,2025-07-30T10:13:52.024925,18,2
ewa_pd90_pf1,3721,5.227704647732878,4.24,1.9293522228976232,2025-07-30T10:13:52.946377,64,3
ewa_pd90_pf1,3722,8.292145287737265,3.94,1.7135927170713583,2025-07-30T10:13:53.846139,43,4
ewa_pd90_pf1,3723,7.021523966601065,3.94,1.8155990746858184,2025-07-30T10:13:54.749665,34,6
ewa_pd90_pf1,3724,8.340872894348326,4.0,1.849324200890693,2025-07-30T10:13:55.667080,48,5
ewa_pd90_pf1,3725,7.264742610059934,4.25,1.8296174463531987,2025-07-30T10:13:56.564057,64,7
ewa_pd90_pf1,3726,7.71611091474948,4.08,1.9009471323527123,2025-07-30T10:13:57.460845,24,9
ewa_pd90_pf1,3727,6.144918153171659,3.97,1.9516915739942104,2025-07-30T10:13:58.358740,34,7
ewa_pd90_pf1,3728,7.50229365332212,3.94,1.8537529500987988,2025-07-30T10:13:59.259487,17,10
ewa_pd90_pf1,3729,6.581450858092424,4.07,1.861477907470298,2025-07-30T10:14:00.155201,43,1
ewa_pd90_pf1,3730,7.027903933433965,3.93,1.6867424225411538,2025-07-30T10:14:01.058560,35,7
ewa_pd90_pf1,3731,6.577617188468345,3.85,1.8405162319305965,2025-07-30T10:14:01.951285,17,4
ewa_pd90_pf1,3732,6.388867571172811,3.81,1.803856978809573,2025-07-30T10:14:02.857719,64,6
ewa_pd90_pf1,3733,6.001862093728,3.78,1.952331938989884,2025-07-30T10:14:03.751737,28,7
ewa_pd90_pf1,3734,7.335948361970689,4.2,1.7720045146669348,2025-07-30T10:14:04.659740,56,1
ewa_pd90_pf1,3735,7.709050594540008,4.24,1.8227451824103118,2025-07-30T10:14:05.562747,18,10
ewa_pd90_pf1,3736,6.937544131210965,4.2,1.881488772222678,2025-07-30T10:14:06.466741,73,6
ewa_pd90_pf1,3737,7.238510619344284,4.32,1.8214280112043952,2025-07-30T10:14:07.373621,34,9
ewa_pd90_pf1,3738,7.410253445878486,3.97,1.8944920163463344,2025-07-30T10:14:08.281822,45,4
ewa_pd90_pf1,3739,5.227063798180587,4.15,1.9461500456028564,2025-07-30T10:14:09.178228,56,5
ewa_pd90_pf1,3740,7.088038607542029,4.38,1.78202132422707,2025-07-30T10:14:10.092898,67,7
ewa_pd90_pf1,3741,5.817466275234343,4.33,1.7323683211141905,2025-07-30T10:14:10.989026,29,9
ewa_pd90_pf1,3742,7.431516433623442,4.21,1.9041796133768472,2025-07-30T10:14:11.900488,60,7
ewa_pd90_pf1,3743,5.64416139426689,3.81,1.671496335622666,2025-07-30T10:14:12.800759,40,2
ewa_pd90_pf1,3744,6.236967537653583,4.16,1.718836815989232,2025-07-30T10:14:13.709985,27,6
ewa_pd90_pf1,3745,7.545839978677378,4.14,1.772117377602285,2025-07-30T10:14:14.614926,13,4
ewa_pd90_pf1,3746,6.998801867431559,4.01,1.9518965136502497,2025-07-30T10:14:15.503683,28,10
ewa_pd90_pf1,3747,7.077992582772355,4.09,1.6192282112166896,2025-07-30T10:14:16.389795,50,1
