agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd70_pf10,501,3.637057503168393,4.21,1.8883590760234132,2025-07-30T12:58:33.070662,37,9
ewa_pd70_pf10,502,4.920477539405344,3.98,1.7662389419328293,2025-07-30T12:58:33.968726,19,3
ewa_pd70_pf10,503,2.253361427854353,4.16,1.9530488985173926,2025-07-30T12:58:34.856352,32,10
ewa_pd70_pf10,504,1.1243591467820784,4.03,1.9771444054494351,2025-07-30T12:58:35.744411,26,1
ewa_pd70_pf10,505,3.5753856130879726,3.84,1.7984437717093074,2025-07-30T12:58:36.650298,50,2
ewa_pd70_pf10,506,0.43092668267233636,4.0,1.8814887722226779,2025-07-30T12:58:37.563870,35,10
ewa_pd70_pf10,507,4.173723649128695,4.02,1.7319353336657808,2025-07-30T12:58:38.469202,47,3
ewa_pd70_pf10,508,4.084877432156528,3.87,1.7415797426474617,2025-07-30T12:58:39.367073,70,3
ewa_pd70_pf10,509,4.025452795214165,3.88,1.7959955456514918,2025-07-30T12:58:40.279258,47,5
ewa_pd70_pf10,510,4.776482435284843,4.01,1.7578111388883617,2025-07-30T12:58:41.191094,47,5
ewa_pd70_pf10,511,3.6522104896721435,4.24,1.8821264569629748,2025-07-30T12:58:42.096894,10,10
ewa_pd70_pf10,512,4.526388845637635,3.84,1.5793669617919708,2025-07-30T12:58:43.009427,32,1
ewa_pd70_pf10,513,0.8153608260303454,3.87,1.847457712641889,2025-07-30T12:58:43.925350,15,4
ewa_pd70_pf10,514,4.60182883306659,4.07,1.7564452738414595,2025-07-30T12:58:44.839772,41,1
ewa_pd70_pf10,515,1.9272169836914974,4.12,1.9353552645444712,2025-07-30T12:58:45.855130,26,4
ewa_pd70_pf10,516,3.543591538310145,4.05,2.0850659461993044,2025-07-30T12:58:46.781526,44,5
ewa_pd70_pf10,517,3.650303120706528,4.02,1.788742575106882,2025-07-30T12:58:47.672637,24,8
ewa_pd70_pf10,518,4.152818457911348,4.16,1.8532134253776598,2025-07-30T12:58:48.556274,24,4
ewa_pd70_pf10,519,5.184440993148146,4.21,1.8182134088164679,2025-07-30T12:58:49.456243,67,6
ewa_pd70_pf10,520,2.9332563461710266,4.37,1.8743265457224896,2025-07-30T12:58:50.368602,47,9
ewa_pd70_pf10,521,1.3940962557508847,3.89,1.6486054712999105,2025-07-30T12:58:51.280116,61,5
ewa_pd70_pf10,522,2.131858995999667,4.1,1.6941074346097416,2025-07-30T12:58:52.179880,35,1
ewa_pd70_pf10,523,1.600533374183089,4.25,1.699264546796643,2025-07-30T12:58:53.083904,70,9
ewa_pd70_pf10,524,3.962708712941536,3.95,1.6815171720800237,2025-07-30T12:58:54.013351,31,5
ewa_pd70_pf10,525,0.24541818867058104,4.24,1.9293522228976232,2025-07-30T12:58:54.931368,50,10
ewa_pd70_pf10,526,6.743399003088162,3.99,1.824801359052541,2025-07-30T12:58:55.845070,51,2
ewa_pd70_pf10,527,3.676043243330547,4.06,1.725224623056372,2025-07-30T12:58:56.748432,29,8
ewa_pd70_pf10,528,2.9402170938598435,4.11,1.7372104075212076,2025-07-30T12:58:57.674666,11,9
ewa_pd70_pf10,529,2.564448432152883,4.08,1.9983993594874874,2025-07-30T12:58:58.577154,64,8
ewa_pd70_pf10,530,-1.4507942560785223,4.01,1.819313057172954,2025-07-30T12:58:59.478548,69,9
ewa_pd70_pf10,531,1.3706268390573877,3.83,1.7947423213375227,2025-07-30T12:59:00.373677,57,10
ewa_pd70_pf10,532,2.094986161146597,3.61,1.765757627762089,2025-07-30T12:59:01.293247,46,5
ewa_pd70_pf10,533,0.8338948329410434,4.06,1.7018813119603846,2025-07-30T12:59:02.215688,39,5
ewa_pd70_pf10,534,3.5528422644452413,3.92,1.6593974810153231,2025-07-30T12:59:03.127295,66,10
ewa_pd70_pf10,535,4.228147996118204,4.26,1.5913516267626082,2025-07-30T12:59:04.032365,49,4
ewa_pd70_pf10,536,3.6218886104336296,4.27,1.7711860433054456,2025-07-30T12:59:04.939573,16,7
ewa_pd70_pf10,537,-2.406706597851251,3.59,1.631533021424942,2025-07-30T12:59:05.847326,77,3
ewa_pd70_pf10,538,2.8244906278080917,3.94,1.9381434415439946,2025-07-30T12:59:06.753995,77,1
ewa_pd70_pf10,539,-2.4462938702331845,3.95,1.9306734576307825,2025-07-30T12:59:07.671412,53,1
ewa_pd70_pf10,540,3.023362089840668,3.88,1.6690116836020055,2025-07-30T12:59:08.593442,36,4
ewa_pd70_pf10,541,4.308602699301034,4.24,1.6007498243010994,2025-07-30T12:59:09.504361,47,7
ewa_pd70_pf10,542,5.921469022838513,4.05,1.9968725547715858,2025-07-30T12:59:10.414632,55,5
ewa_pd70_pf10,543,4.170029985907791,4.35,1.82414363469547,2025-07-30T12:59:11.320196,12,8
ewa_pd70_pf10,544,4.13572077943112,4.06,1.9016834647227703,2025-07-30T12:59:12.226594,13,10
ewa_pd70_pf10,545,2.7547796376643787,3.77,1.7936276090649366,2025-07-30T12:59:13.145493,21,3
ewa_pd70_pf10,546,3.4291613933345526,4.09,1.8606181768433845,2025-07-30T12:59:14.055577,26,8
ewa_pd70_pf10,547,3.8603748919888146,4.4,1.98997487421324,2025-07-30T12:59:14.966002,62,10
ewa_pd70_pf10,548,0.26059786081205316,4.1,1.7916472867168918,2025-07-30T12:59:15.868805,68,5
ewa_pd70_pf10,549,1.3556999830739778,3.74,1.8794680098368262,2025-07-30T12:59:16.785207,54,7
ewa_pd70_pf10,550,-0.3718458616062259,4.29,1.7509711591000006,2025-07-30T12:59:17.683688,63,8
ewa_pd70_pf10,551,0.9017511823424297,4.06,1.9121715404220405,2025-07-30T12:59:18.586271,21,7
ewa_pd70_pf10,552,3.0102603570469197,4.23,2.053557888154118,2025-07-30T12:59:19.482647,14,1
ewa_pd70_pf10,553,2.510374642932259,4.15,1.8567444627627143,2025-07-30T12:59:20.400093,22,8
ewa_pd70_pf10,554,3.664569465567563,3.92,2.12452347598232,2025-07-30T12:59:21.329795,22,7
ewa_pd70_pf10,555,5.547521589753535,4.1,1.9313207915827968,2025-07-30T12:59:22.239495,43,3
ewa_pd70_pf10,556,4.715234979622097,4.18,1.768502191121063,2025-07-30T12:59:23.143553,45,2
ewa_pd70_pf10,557,2.732183179962831,4.28,1.876592656918384,2025-07-30T12:59:24.052782,21,3
ewa_pd70_pf10,558,2.1645402329232453,4.27,1.8807179480187877,2025-07-30T12:59:24.962055,67,7
ewa_pd70_pf10,559,1.6395362466185157,4.09,1.8498378307300345,2025-07-30T12:59:25.885099,43,2
ewa_pd70_pf10,560,3.497120442202015,3.96,1.9438106903708499,2025-07-30T12:59:26.808421,62,8
ewa_pd70_pf10,561,-1.2555964612349269,3.92,1.7474552927042224,2025-07-30T12:59:27.707247,54,2
ewa_pd70_pf10,562,1.229554683670659,4.23,1.8102762220169606,2025-07-30T12:59:28.633851,41,9
ewa_pd70_pf10,563,3.9015646279748073,4.27,1.7936276090649363,2025-07-30T12:59:29.539588,58,4
ewa_pd70_pf10,564,-0.37340480846976576,3.55,1.7628102563804193,2025-07-30T12:59:30.449384,65,10
ewa_pd70_pf10,565,5.470427631222627,4.0,1.70293863659264,2025-07-30T12:59:31.454044,18,9
ewa_pd70_pf10,566,3.6331140745189128,4.13,1.9165333286953294,2025-07-30T12:59:32.356922,52,6
ewa_pd70_pf10,567,-1.7870556018021793,4.0,1.7320508075688772,2025-07-30T12:59:33.263584,17,2
ewa_pd70_pf10,568,3.3787939105496156,3.97,1.8190931806809676,2025-07-30T12:59:34.138245,17,8
ewa_pd70_pf10,569,7.753245553971254,3.94,1.6900887550658397,2025-07-30T12:59:35.025781,69,10
ewa_pd70_pf10,570,3.891947955878279,3.91,1.7668899230002983,2025-07-30T12:59:35.932296,54,2
ewa_pd70_pf10,571,5.172244032260707,3.84,1.820549367636044,2025-07-30T12:59:36.865856,44,10
ewa_pd70_pf10,572,3.709785885201241,4.37,1.8420369160253003,2025-07-30T12:59:37.773227,25,7
ewa_pd70_pf10,573,5.580648960525359,4.1,1.9157244060668017,2025-07-30T12:59:38.665313,43,1
ewa_pd70_pf10,574,2.770664170039873,4.2,2.004993765576342,2025-07-30T12:59:39.578842,61,2
ewa_pd70_pf10,575,2.774734427820076,4.15,1.8020821290940099,2025-07-30T12:59:40.489155,53,4
ewa_pd70_pf10,576,-0.4110285780696597,3.78,1.7639727889057701,2025-07-30T12:59:41.402372,15,6
ewa_pd70_pf10,577,4.982883866906273,4.49,1.899973684028282,2025-07-30T12:59:42.302616,35,10
ewa_pd70_pf10,578,3.2625615222085016,3.95,1.8674849396983098,2025-07-30T12:59:43.228879,66,5
ewa_pd70_pf10,579,5.208696934572773,3.98,1.5683111936092275,2025-07-30T12:59:44.152923,15,10
ewa_pd70_pf10,580,5.176113075216905,3.91,1.7555341067606747,2025-07-30T12:59:45.064542,39,8
ewa_pd70_pf10,581,6.409745596851093,4.2,1.833030277982336,2025-07-30T12:59:45.977221,50,10
ewa_pd70_pf10,582,7.537502664836943,4.08,1.9270703152713446,2025-07-30T12:59:46.877145,56,4
ewa_pd70_pf10,583,3.1604548798246888,3.74,1.7240649639732257,2025-07-30T12:59:47.785048,21,10
ewa_pd70_pf10,584,4.444759668703268,4.17,1.9700507607673463,2025-07-30T12:59:48.688154,11,4
ewa_pd70_pf10,585,-1.871710620451014,4.03,1.7745703705404303,2025-07-30T12:59:49.605462,15,4
ewa_pd70_pf10,586,3.706372618421058,3.73,2.0092535927552797,2025-07-30T12:59:50.518178,65,9
ewa_pd70_pf10,587,5.459586678722555,4.16,1.8906083676954355,2025-07-30T12:59:51.416294,57,1
ewa_pd70_pf10,588,6.874791408062182,4.26,2.110071088849852,2025-07-30T12:59:52.323691,69,9
ewa_pd70_pf10,589,2.157588548195254,3.8,1.7663521732655694,2025-07-30T12:59:53.223239,55,2
ewa_pd70_pf10,590,5.860661811281246,4.06,1.666253282067285,2025-07-30T12:59:54.120177,41,6
ewa_pd70_pf10,591,2.904046929477543,4.32,1.9436048981210148,2025-07-30T12:59:55.027955,63,4
ewa_pd70_pf10,592,6.212908414197116,3.86,1.954584354792599,2025-07-30T12:59:55.933188,19,5
ewa_pd70_pf10,593,4.341498899995716,4.02,1.9441193379008397,2025-07-30T12:59:56.839839,32,10
ewa_pd70_pf10,594,3.7657532388071413,3.7,1.9157244060668017,2025-07-30T12:59:57.747764,51,9
ewa_pd70_pf10,595,3.7010122018698035,3.83,1.8817810712194976,2025-07-30T12:59:58.668795,12,7
ewa_pd70_pf10,596,4.7602762030897185,4.18,1.8076504086797314,2025-07-30T12:59:59.571191,42,10
ewa_pd70_pf10,597,4.513970632955585,4.02,1.766238941932829,2025-07-30T13:00:00.472809,55,7
ewa_pd70_pf10,598,3.3836013638181344,4.27,1.8376887658142769,2025-07-30T13:00:01.386853,20,6
ewa_pd70_pf10,599,4.300707535417557,4.35,1.7168284713389395,2025-07-30T13:00:02.286238,35,9
ewa_pd70_pf10,600,3.079214968296788,3.95,1.7684739183827394,2025-07-30T13:00:03.185631,14,1
ewa_pd70_pf10,601,4.635003990317741,4.31,1.9732967338948293,2025-07-30T13:00:07.313938,57,1
ewa_pd70_pf10,602,5.554159311283062,4.07,1.7902793078176376,2025-07-30T13:00:08.218635,70,1
ewa_pd70_pf10,603,2.5177515628387646,4.21,1.66910155472937,2025-07-30T13:00:09.136949,66,7
ewa_pd70_pf10,604,1.3694040720459224,3.91,1.8389942903663403,2025-07-30T13:00:10.048706,47,5
ewa_pd70_pf10,605,3.272338146714086,3.71,1.8182134088164679,2025-07-30T13:00:10.962743,64,3
ewa_pd70_pf10,606,4.691768866857203,3.81,2.1526495302301303,2025-07-30T13:00:11.868010,47,8
ewa_pd70_pf10,607,4.123537877321167,3.96,1.8434749794884662,2025-07-30T13:00:12.769952,25,8
ewa_pd70_pf10,608,5.026193091390591,3.94,1.8429324458590444,2025-07-30T13:00:13.669749,25,5
ewa_pd70_pf10,609,3.250857664626998,4.02,1.949256268426499,2025-07-30T13:00:14.582426,59,4
ewa_pd70_pf10,610,5.627152580460627,4.24,1.924162155328911,2025-07-30T13:00:15.501371,62,3
ewa_pd70_pf10,611,5.836013124945633,4.08,1.6773789077009404,2025-07-30T13:00:16.411032,47,2
ewa_pd70_pf10,612,4.525010706949274,3.89,1.793850606934702,2025-07-30T13:00:17.308981,58,7
ewa_pd70_pf10,613,3.4179239385830433,4.59,1.794965180720785,2025-07-30T13:00:18.219316,69,6
ewa_pd70_pf10,614,-3.191315206614409,3.78,1.6945795938816213,2025-07-30T13:00:19.134598,58,1
ewa_pd70_pf10,615,2.8519209064740796,4.1,1.6881943016134133,2025-07-30T13:00:20.146526,58,9
ewa_pd70_pf10,616,-0.260749808611265,4.27,2.0921520021260402,2025-07-30T13:00:21.067320,60,2
ewa_pd70_pf10,617,0.914940746452715,3.68,1.6117071694324623,2025-07-30T13:00:21.961396,24,9
ewa_pd70_pf10,618,5.118379803453473,4.01,1.7578111388883617,2025-07-30T13:00:22.842165,21,8
ewa_pd70_pf10,619,2.9899641520328584,4.29,1.7452506983238827,2025-07-30T13:00:23.740633,17,4
ewa_pd70_pf10,620,4.290473063213714,3.93,1.8934360300786504,2025-07-30T13:00:24.671790,52,9
ewa_pd70_pf10,621,5.237233349925046,3.92,1.7244129435839897,2025-07-30T13:00:25.591021,19,1
ewa_pd70_pf10,622,2.8454753780034028,3.59,1.7268178826963774,2025-07-30T13:00:26.503273,54,6
ewa_pd70_pf10,623,7.006022618020032,4.4,1.8867962264113207,2025-07-30T13:00:27.400406,40,2
ewa_pd70_pf10,624,2.831517044275075,4.04,2.004594722132132,2025-07-30T13:00:28.307960,66,4
ewa_pd70_pf10,625,2.7390319512830894,4.16,1.770423678106458,2025-07-30T13:00:29.213339,74,6
ewa_pd70_pf10,626,3.6887672647412812,4.19,1.8904761305025781,2025-07-30T13:00:30.119014,55,5
ewa_pd70_pf10,627,5.194720647842028,4.01,1.6582822437691358,2025-07-30T13:00:31.049328,20,6
ewa_pd70_pf10,628,3.244287119107097,3.62,1.9635681806344285,2025-07-30T13:00:31.965809,11,9
ewa_pd70_pf10,629,0.5606432642202588,4.02,1.777526371112395,2025-07-30T13:00:32.892663,34,1
ewa_pd70_pf10,630,5.029343238820129,4.2,1.7378147196982767,2025-07-30T13:00:33.815166,11,10
ewa_pd70_pf10,631,3.614868447634504,4.18,1.915097908724251,2025-07-30T13:00:34.724608,16,1
ewa_pd70_pf10,632,4.840102062422566,3.92,1.858386396850773,2025-07-30T13:00:35.657766,55,8
ewa_pd70_pf10,633,4.709306055422642,4.37,2.0379156017853144,2025-07-30T13:00:36.591089,67,3
ewa_pd70_pf10,634,4.404682751860246,4.01,1.7291327305906854,2025-07-30T13:00:37.521389,24,8
ewa_pd70_pf10,635,4.129351935039433,4.17,1.844207146716442,2025-07-30T13:00:38.431012,55,2
ewa_pd70_pf10,636,1.703560479878831,4.19,1.9323301995259505,2025-07-30T13:00:39.336078,66,7
ewa_pd70_pf10,637,5.075190564221094,4.17,1.760994037468611,2025-07-30T13:00:40.234067,21,8
ewa_pd70_pf10,638,3.441148427077301,3.98,1.838368842207678,2025-07-30T13:00:41.143865,23,5
ewa_pd70_pf10,639,0.6911249072705087,3.77,1.642284993537967,2025-07-30T13:00:42.058460,54,6
ewa_pd70_pf10,640,2.180693840171231,3.93,1.8560980577544928,2025-07-30T13:00:42.959985,40,8
ewa_pd70_pf10,641,2.8463124428705884,4.12,1.8829763673503712,2025-07-30T13:00:43.858404,28,9
ewa_pd70_pf10,642,3.9872404204497798,3.77,1.6902958320956722,2025-07-30T13:00:44.775162,69,6
ewa_pd70_pf10,643,3.0953787889574245,4.02,1.702821188498663,2025-07-30T13:00:45.674075,71,9
ewa_pd70_pf10,644,1.5358670977468072,4.25,1.8887826767524103,2025-07-30T13:00:46.583717,59,10
ewa_pd70_pf10,645,6.152499639436285,4.18,1.751456536714514,2025-07-30T13:00:47.507167,50,9
ewa_pd70_pf10,646,-3.5697442667324193,3.87,2.013231233614261,2025-07-30T13:00:48.431779,11,3
ewa_pd70_pf10,647,5.4846308204074905,4.13,1.6103105290595352,2025-07-30T13:00:49.358118,11,3
ewa_pd70_pf10,648,-13.4936818337891,3.72,1.568948692596415,2025-07-30T13:00:50.261340,42,6
ewa_pd70_pf10,649,0.11096860881959714,3.89,1.8269920634748251,2025-07-30T13:00:51.183789,78,2
ewa_pd70_pf10,650,-6.742612751290381,3.96,1.799555500672319,2025-07-30T13:00:52.112688,65,4
ewa_pd70_pf10,651,0.6459625153192838,3.93,1.6628589837986865,2025-07-30T13:00:53.021854,43,2
ewa_pd70_pf10,652,3.83608773900059,3.88,1.9507947098554477,2025-07-30T13:00:53.927650,18,1
ewa_pd70_pf10,653,-3.2604074836363472,3.98,1.7491712323268982,2025-07-30T13:00:54.834307,73,1
ewa_pd70_pf10,654,3.139876580756152,4.36,1.8084247288731703,2025-07-30T13:00:55.738030,24,7
ewa_pd70_pf10,655,-2.5257866776671705,3.95,1.7909494688572316,2025-07-30T13:00:56.655310,46,10
ewa_pd70_pf10,656,2.389412428800308,4.19,1.942652825391094,2025-07-30T13:00:57.561709,33,2
ewa_pd70_pf10,657,-4.468820574443145,4.12,1.7848249213858485,2025-07-30T13:00:58.474839,73,2
ewa_pd70_pf10,658,-2.9857342323974274,4.16,1.7533967035442948,2025-07-30T13:00:59.388211,51,10
ewa_pd70_pf10,659,2.116497569169313,3.93,1.7902793078176376,2025-07-30T13:01:00.300347,43,9
ewa_pd70_pf10,660,1.9173691641259902,4.03,1.734675762210333,2025-07-30T13:01:01.213676,57,6
ewa_pd70_pf10,661,-5.510972423132904,4.1,1.6941074346097416,2025-07-30T13:01:02.121882,23,8
ewa_pd70_pf10,662,2.494699702750887,4.07,1.7044353903859186,2025-07-30T13:01:03.035711,63,7
ewa_pd70_pf10,663,4.612862956684224,4.03,1.977144405449435,2025-07-30T13:01:03.951932,65,3
ewa_pd70_pf10,664,0.4026811934598775,4.03,1.905019684937665,2025-07-30T13:01:04.866555,59,8
ewa_pd70_pf10,665,3.0064743170044546,4.0,2.0149441679609885,2025-07-30T13:01:05.873273,76,3
ewa_pd70_pf10,666,-10.18452281269874,4.07,1.95578628689333,2025-07-30T13:01:06.802076,34,3
ewa_pd70_pf10,667,0.19193289142318565,3.68,1.6545694303957148,2025-07-30T13:01:07.686080,13,6
ewa_pd70_pf10,668,-2.145357737744784,4.29,1.930259049972309,2025-07-30T13:01:08.553760,69,1
ewa_pd70_pf10,669,-6.6332948974548485,4.2,1.8439088914585775,2025-07-30T13:01:09.452275,64,10
ewa_pd70_pf10,670,2.3905698831359086,3.74,1.7298554852934973,2025-07-30T13:01:10.351025,20,1
ewa_pd70_pf10,671,2.9830397989623405,4.28,1.8872201779336715,2025-07-30T13:01:11.271339,34,1
ewa_pd70_pf10,672,3.6675828301570874,4.05,1.807622748252522,2025-07-30T13:01:12.183489,54,2
ewa_pd70_pf10,673,0.009574128430268638,4.42,1.7673709288092299,2025-07-30T13:01:13.076631,65,4
ewa_pd70_pf10,674,-12.284271362706104,3.89,1.7198546450209096,2025-07-30T13:01:13.986008,40,7
ewa_pd70_pf10,675,3.3232511941306635,3.94,1.8100828710310475,2025-07-30T13:01:14.885946,15,7
ewa_pd70_pf10,676,-12.137144052852708,3.71,1.8883590760234135,2025-07-30T13:01:15.795879,34,1
ewa_pd70_pf10,677,4.606434041214481,4.08,1.8421726303471126,2025-07-30T13:01:16.711070,19,4
ewa_pd70_pf10,678,3.8354390302950563,3.93,1.7902793078176376,2025-07-30T13:01:17.623919,31,10
ewa_pd70_pf10,679,-16.217893459680816,3.98,1.8919830866051628,2025-07-30T13:01:18.547054,30,5
ewa_pd70_pf10,680,2.9763171826172985,3.85,1.8350749303502567,2025-07-30T13:01:19.458376,25,7
ewa_pd70_pf10,681,-7.868359618835813,4.15,1.8241436346954703,2025-07-30T13:01:20.368134,37,3
ewa_pd70_pf10,682,2.9227747649191578,3.98,1.7831432920547914,2025-07-30T13:01:21.282416,51,7
ewa_pd70_pf10,683,-4.992116639010118,4.15,1.851350858157362,2025-07-30T13:01:22.185768,21,2
ewa_pd70_pf10,684,1.6728287799802326,3.98,1.94411933790084,2025-07-30T13:01:23.091555,46,9
ewa_pd70_pf10,685,2.241222048092432,3.97,2.027091512487781,2025-07-30T13:01:23.992735,44,2
ewa_pd70_pf10,686,-11.440524665802364,4.0,1.8384776310850235,2025-07-30T13:01:24.894956,31,5
ewa_pd70_pf10,687,-17.808840255648388,3.95,2.006863224038948,2025-07-30T13:01:25.811595,46,2
ewa_pd70_pf10,688,-16.809581494256893,4.08,1.6593974810153231,2025-07-30T13:01:26.710651,76,3
ewa_pd70_pf10,689,-18.553618493339517,4.16,1.724644890984808,2025-07-30T13:01:27.619374,64,6
ewa_pd70_pf10,690,-17.87361678744578,3.85,1.818653347947321,2025-07-30T13:01:28.534558,56,10
ewa_pd70_pf10,691,1.7760456572096195,4.2,1.7888543819998317,2025-07-30T13:01:29.442224,61,8
ewa_pd70_pf10,692,2.7096200899530554,4.05,1.8567444627627139,2025-07-30T13:01:30.356644,14,8
ewa_pd70_pf10,693,-10.698460406329518,3.94,1.7135927170713583,2025-07-30T13:01:31.267606,28,7
ewa_pd70_pf10,694,-16.71882704347572,4.14,1.8974720024284943,2025-07-30T13:01:32.185694,68,2
ewa_pd70_pf10,695,1.1352457945155703,4.2,2.024845673131659,2025-07-30T13:01:33.091746,73,2
ewa_pd70_pf10,696,3.8248489238905266,4.05,1.7684739183827394,2025-07-30T13:01:34.007147,54,4
ewa_pd70_pf10,697,0.3649101095805357,4.04,1.7995555006723187,2025-07-30T13:01:34.925638,14,6
ewa_pd70_pf10,698,3.7605626006340542,4.29,1.8616927780920247,2025-07-30T13:01:35.830217,13,1
ewa_pd70_pf10,699,-20.79881575591137,4.24,1.8445595680270128,2025-07-30T13:01:36.734839,44,5
ewa_pd70_pf10,700,5.263007426355496,4.13,1.6288339387426825,2025-07-30T13:01:37.645155,59,4
ewa_pd70_pf10,701,-6.002429372845087,3.89,1.859542954599328,2025-07-30T13:01:41.726637,45,7
ewa_pd70_pf10,702,-23.480992627023305,3.63,1.8091710809097077,2025-07-30T13:01:42.642387,35,1
ewa_pd70_pf10,703,3.143268047295892,4.06,1.6051168181786646,2025-07-30T13:01:43.566171,12,5
ewa_pd70_pf10,704,-0.04440018051112175,3.86,1.6614451540752104,2025-07-30T13:01:44.475957,58,5
ewa_pd70_pf10,705,-17.776788054810893,4.11,1.9793685861910608,2025-07-30T13:01:45.386128,54,9
ewa_pd70_pf10,706,-20.329579990581117,3.74,1.7978876494375282,2025-07-30T13:01:46.302471,34,5
ewa_pd70_pf10,707,2.1187480716219316,4.31,1.7418094040393746,2025-07-30T13:01:47.215691,24,9
ewa_pd70_pf10,708,-24.612280755307285,4.42,1.950282030886815,2025-07-30T13:01:48.123273,67,5
ewa_pd70_pf10,709,3.494241387967417,4.09,1.7498285630312476,2025-07-30T13:01:49.032401,55,5
ewa_pd70_pf10,710,-17.757365706880137,4.12,1.7104385402580242,2025-07-30T13:01:49.949104,72,7
ewa_pd70_pf10,711,1.8873092626818462,3.97,1.840950841277409,2025-07-30T13:01:50.852855,12,9
ewa_pd70_pf10,712,1.8224329904369703,4.38,1.730780170905595,2025-07-30T13:01:51.771679,39,1
ewa_pd70_pf10,713,-8.483547382868222,4.06,1.9637718808456344,2025-07-30T13:01:52.694432,39,4
ewa_pd70_pf10,714,4.275490474001746,4.14,1.974943037153224,2025-07-30T13:01:53.615369,56,5
ewa_pd70_pf10,715,-14.458630233958566,3.86,1.7607952748687168,2025-07-30T13:01:54.641965,31,1
ewa_pd70_pf10,716,3.7583712294845166,3.74,1.7007057358637914,2025-07-30T13:01:55.564486,54,1
ewa_pd70_pf10,717,5.916456858443987,3.89,1.880930620730068,2025-07-30T13:01:56.453294,63,4
ewa_pd70_pf10,718,-2.4505949926925124,3.83,1.8657706182701022,2025-07-30T13:01:57.332910,29,10
ewa_pd70_pf10,719,-15.952356551762296,3.79,1.7395114256595157,2025-07-30T13:01:58.223680,18,3
ewa_pd70_pf10,720,1.0352314943891143,3.95,1.835074930350257,2025-07-30T13:01:59.145263,53,6
ewa_pd70_pf10,721,-18.4605773265668,3.97,1.8839055178007202,2025-07-30T13:02:00.062985,16,7
ewa_pd70_pf10,722,-2.717434755723175,4.15,1.5960889699512368,2025-07-30T13:02:00.970535,31,2
ewa_pd70_pf10,723,-3.782050181633879,4.14,1.7089177862027185,2025-07-30T13:02:01.876449,60,5
ewa_pd70_pf10,724,3.6158369488641044,4.33,2.088324687398969,2025-07-30T13:02:02.801882,70,1
ewa_pd70_pf10,725,2.1651815317520766,4.15,1.69336942218761,2025-07-30T13:02:03.723456,58,3
ewa_pd70_pf10,726,-1.9218994748766682,4.11,1.7198546450209098,2025-07-30T13:02:04.647340,13,9
ewa_pd70_pf10,727,-18.12549953837221,3.81,1.6473918780909416,2025-07-30T13:02:05.581132,61,8
ewa_pd70_pf10,728,2.5800572209439023,4.35,1.920286436967152,2025-07-30T13:02:06.500195,46,10
ewa_pd70_pf10,729,3.8436038341629724,4.18,1.745737666432159,2025-07-30T13:02:07.410869,63,8
ewa_pd70_pf10,730,4.425670033837258,4.08,1.6289874155437787,2025-07-30T13:02:08.308644,31,7
ewa_pd70_pf10,731,6.385201900742014,3.95,1.8887826767524105,2025-07-30T13:02:09.217046,15,3
ewa_pd70_pf10,732,4.862475714008136,4.02,1.7943243853885507,2025-07-30T13:02:10.122460,22,3
ewa_pd70_pf10,733,0.4679585771112385,3.88,1.739425192412712,2025-07-30T13:02:11.030452,38,9
ewa_pd70_pf10,734,3.788318349064202,4.38,1.776400855662933,2025-07-30T13:02:11.947168,40,3
ewa_pd70_pf10,735,-21.493660038459122,3.74,1.9319420281157507,2025-07-30T13:02:12.862815,59,3
ewa_pd70_pf10,736,1.7670672308350486,3.67,1.7495999542752623,2025-07-30T13:02:13.767776,79,1
ewa_pd70_pf10,737,2.576554921002713,4.17,1.816892952267689,2025-07-30T13:02:14.688872,32,10
ewa_pd70_pf10,738,5.531760762316162,3.8,1.8,2025-07-30T13:02:15.616368,24,6
ewa_pd70_pf10,739,4.26897727894278,4.17,1.9649681931267995,2025-07-30T13:02:16.525676,39,2
ewa_pd70_pf10,740,2.900624173146015,4.01,1.6155184926208677,2025-07-30T13:02:17.436210,63,2
ewa_pd70_pf10,741,4.0195001371586505,4.14,1.697174121886143,2025-07-30T13:02:18.355476,21,3
ewa_pd70_pf10,742,-18.76984003823476,3.99,1.7691523393987303,2025-07-30T13:02:19.279025,53,7
ewa_pd70_pf10,743,1.711243572001823,4.08,1.6351146748775756,2025-07-30T13:02:20.192875,30,9
ewa_pd70_pf10,744,1.3835795225492886,3.88,1.8616122045152155,2025-07-30T13:02:21.111738,14,1
ewa_pd70_pf10,745,4.709206380818803,3.88,1.9661129163911213,2025-07-30T13:02:22.020050,31,10
ewa_pd70_pf10,746,-9.535362617601194,3.72,1.8712562625145703,2025-07-30T13:02:22.926825,21,8
ewa_pd70_pf10,747,1.390872594103613,3.77,1.8102762220169606,2025-07-30T13:02:23.843977,66,10
ewa_pd70_pf10,748,5.055388502264777,4.14,1.7147594583497712,2025-07-30T13:02:24.764711,16,4
ewa_pd70_pf10,749,5.223703788282896,4.18,1.8621492958406962,2025-07-30T13:02:25.672219,50,3
ewa_pd70_pf10,750,4.8919689871502925,4.12,1.7220917513303409,2025-07-30T13:02:26.581078,68,6
ewa_pd70_pf10,751,-12.425707465118888,3.88,1.83455716727498,2025-07-30T13:02:27.491093,10,1
ewa_pd70_pf10,752,4.865032807898997,4.07,1.8344208895452536,2025-07-30T13:02:28.392666,63,2
