agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
ewa_pd80_pf5,500,5.213865520971177,4.14,1.7833676009168722,2025-07-30T11:22:56.600239,42,8
ewa_pd80_pf5,501,1.4976071678383354,4.21,1.8883590760234132,2025-07-30T11:23:00.637631,37,9
ewa_pd80_pf5,502,2.3750119134810546,3.98,1.7662389419328293,2025-07-30T11:23:01.543699,19,3
ewa_pd80_pf5,503,3.145284328718694,4.16,1.9530488985173926,2025-07-30T11:23:02.436090,32,10
ewa_pd80_pf5,504,2.6233486209518664,4.03,1.9771444054494351,2025-07-30T11:23:03.388956,26,1
ewa_pd80_pf5,505,1.2679883574018758,3.84,1.7984437717093074,2025-07-30T11:23:04.299337,50,2
ewa_pd80_pf5,506,5.2100321135275,4.0,1.8814887722226779,2025-07-30T11:23:05.201855,35,10
ewa_pd80_pf5,507,3.4890669397496805,4.02,1.7319353336657808,2025-07-30T11:23:06.098050,47,3
ewa_pd80_pf5,508,1.6298634026513492,3.87,1.7415797426474617,2025-07-30T11:23:06.994941,70,3
ewa_pd80_pf5,509,3.555615703699764,3.88,1.7959955456514918,2025-07-30T11:23:07.894837,47,5
ewa_pd80_pf5,510,3.7982463970804394,4.01,1.7578111388883617,2025-07-30T11:23:08.789775,47,5
ewa_pd80_pf5,511,6.563243582374352,4.24,1.8821264569629748,2025-07-30T11:23:09.681165,10,10
ewa_pd80_pf5,512,2.4163255776129513,3.84,1.5793669617919708,2025-07-30T11:23:10.577922,32,1
ewa_pd80_pf5,513,-3.081012426958005,3.87,1.847457712641889,2025-07-30T11:23:11.475207,15,4
ewa_pd80_pf5,514,-3.436343781256409,4.07,1.7564452738414595,2025-07-30T11:23:12.384475,41,1
ewa_pd80_pf5,515,4.255396421463571,4.12,1.9353552645444712,2025-07-30T11:23:13.386052,26,4
ewa_pd80_pf5,516,4.103368039559733,4.05,2.0850659461993044,2025-07-30T11:23:14.285597,44,5
ewa_pd80_pf5,517,3.6784511522820624,4.02,1.788742575106882,2025-07-30T11:23:15.181787,24,8
ewa_pd80_pf5,518,5.2846619751669275,4.16,1.8532134253776598,2025-07-30T11:23:16.067418,24,4
ewa_pd80_pf5,519,4.64910614738799,4.21,1.8182134088164679,2025-07-30T11:23:16.995443,67,6
ewa_pd80_pf5,520,5.641148969602439,4.37,1.8743265457224896,2025-07-30T11:23:17.922822,47,9
ewa_pd80_pf5,521,5.6547545287627035,3.89,1.6486054712999105,2025-07-30T11:23:18.821629,61,5
ewa_pd80_pf5,522,5.392675755933002,4.1,1.6941074346097416,2025-07-30T11:23:19.719247,35,1
ewa_pd80_pf5,523,7.063882815880914,4.25,1.699264546796643,2025-07-30T11:23:20.625566,70,9
ewa_pd80_pf5,524,4.072736742426794,3.95,1.6815171720800237,2025-07-30T11:23:21.525340,31,5
ewa_pd80_pf5,525,4.272707762355278,4.24,1.9293522228976232,2025-07-30T11:23:22.424970,50,10
ewa_pd80_pf5,526,3.6083625505669077,3.99,1.824801359052541,2025-07-30T11:23:23.337721,51,2
ewa_pd80_pf5,527,0.5710723147362362,4.06,1.725224623056372,2025-07-30T11:23:24.242052,29,8
ewa_pd80_pf5,528,4.098016632626051,4.11,1.7372104075212076,2025-07-30T11:23:25.146773,11,9
ewa_pd80_pf5,529,2.2181712632337063,4.08,1.9983993594874874,2025-07-30T11:23:26.072143,64,8
ewa_pd80_pf5,530,3.4999405021775347,4.01,1.819313057172954,2025-07-30T11:23:26.971598,69,9
ewa_pd80_pf5,531,2.8513701411772963,3.83,1.7947423213375227,2025-07-30T11:23:27.886337,57,10
ewa_pd80_pf5,532,2.434022006052026,3.61,1.765757627762089,2025-07-30T11:23:28.813560,46,5
ewa_pd80_pf5,533,0.958982589911183,4.06,1.7018813119603846,2025-07-30T11:23:29.719291,39,5
ewa_pd80_pf5,534,2.698076836372941,3.92,1.6593974810153231,2025-07-30T11:23:30.621023,66,10
ewa_pd80_pf5,535,5.619087976119524,4.26,1.5913516267626082,2025-07-30T11:23:31.541412,49,4
ewa_pd80_pf5,536,1.4476895052207752,4.27,1.7711860433054456,2025-07-30T11:23:32.454128,16,7
ewa_pd80_pf5,537,1.1343925101899504,3.59,1.631533021424942,2025-07-30T11:23:33.349856,77,3
ewa_pd80_pf5,538,-0.004196097482337067,3.94,1.9381434415439946,2025-07-30T11:23:34.257106,77,1
ewa_pd80_pf5,539,2.468067368032923,3.95,1.9306734576307825,2025-07-30T11:23:35.162476,53,1
ewa_pd80_pf5,540,4.522817692905096,3.88,1.6690116836020055,2025-07-30T11:23:36.075360,36,4
ewa_pd80_pf5,541,4.485944098333828,4.24,1.6007498243010994,2025-07-30T11:23:36.983315,47,7
ewa_pd80_pf5,542,-1.4921819158191092,4.05,1.9968725547715858,2025-07-30T11:23:37.892209,55,5
ewa_pd80_pf5,543,4.502033615236633,4.35,1.82414363469547,2025-07-30T11:23:38.801639,12,8
ewa_pd80_pf5,544,4.422311837736892,4.06,1.9016834647227703,2025-07-30T11:23:39.701426,13,10
ewa_pd80_pf5,545,3.4234097581516143,3.77,1.7936276090649366,2025-07-30T11:23:40.599658,21,3
ewa_pd80_pf5,546,3.1080192443055097,4.09,1.8606181768433845,2025-07-30T11:23:41.498268,26,8
ewa_pd80_pf5,547,2.86510870336819,4.4,1.98997487421324,2025-07-30T11:23:42.394098,62,10
ewa_pd80_pf5,548,1.3944003916579168,4.1,1.7916472867168918,2025-07-30T11:23:43.295839,68,5
ewa_pd80_pf5,549,-3.366847645300077,3.74,1.8794680098368262,2025-07-30T11:23:44.184661,54,7
ewa_pd80_pf5,550,2.366082801499909,4.29,1.7509711591000006,2025-07-30T11:23:45.090776,63,8
ewa_pd80_pf5,551,5.38789074391144,4.06,1.9121715404220405,2025-07-30T11:23:45.988209,21,7
ewa_pd80_pf5,552,-1.5193941882002295,4.23,2.053557888154118,2025-07-30T11:23:46.886255,14,1
ewa_pd80_pf5,553,2.8485542373870203,4.15,1.8567444627627143,2025-07-30T11:23:47.784571,22,8
ewa_pd80_pf5,554,3.4018464994498365,3.92,2.12452347598232,2025-07-30T11:23:48.689908,22,7
ewa_pd80_pf5,555,0.14287565298484303,4.1,1.9313207915827968,2025-07-30T11:23:49.581871,43,3
ewa_pd80_pf5,556,-3.7009426065586357,4.18,1.768502191121063,2025-07-30T11:23:50.481256,45,2
ewa_pd80_pf5,557,-2.9322389591997666,4.28,1.876592656918384,2025-07-30T11:23:51.381404,21,3
ewa_pd80_pf5,558,0.22816166445632435,4.27,1.8807179480187877,2025-07-30T11:23:52.288391,67,7
ewa_pd80_pf5,559,-3.3194048601439388,4.09,1.8498378307300345,2025-07-30T11:23:53.177574,43,2
ewa_pd80_pf5,560,0.3533406996770367,3.96,1.9438106903708499,2025-07-30T11:23:54.086271,62,8
ewa_pd80_pf5,561,-1.5801431267676562,3.92,1.7474552927042224,2025-07-30T11:23:54.983647,54,2
ewa_pd80_pf5,562,2.1112520001496495,4.23,1.8102762220169606,2025-07-30T11:23:55.889352,41,9
ewa_pd80_pf5,563,-6.579463213079733,4.27,1.7936276090649363,2025-07-30T11:23:56.789844,58,4
ewa_pd80_pf5,564,-5.88203494905041,3.55,1.7628102563804193,2025-07-30T11:23:57.692674,65,10
ewa_pd80_pf5,565,-0.4182881742161546,4.0,1.70293863659264,2025-07-30T11:23:58.699503,18,9
ewa_pd80_pf5,566,-1.9488871435993427,4.13,1.9165333286953294,2025-07-30T11:23:59.595887,52,6
ewa_pd80_pf5,567,3.780180972715487,4.0,1.7320508075688772,2025-07-30T11:24:00.473540,17,2
ewa_pd80_pf5,568,2.521576060693541,3.97,1.8190931806809676,2025-07-30T11:24:01.348201,17,8
ewa_pd80_pf5,569,-0.6411302302317532,3.94,1.6900887550658397,2025-07-30T11:24:02.269520,69,10
ewa_pd80_pf5,570,-4.850917760259125,3.91,1.7668899230002983,2025-07-30T11:24:03.190504,54,2
ewa_pd80_pf5,571,3.285034758489743,3.84,1.820549367636044,2025-07-30T11:24:04.100051,44,10
ewa_pd80_pf5,572,6.02892786047305,4.37,1.8420369160253003,2025-07-30T11:24:05.004624,25,7
ewa_pd80_pf5,573,1.1814500328780868,4.1,1.9157244060668017,2025-07-30T11:24:05.904189,43,1
ewa_pd80_pf5,574,2.5108460902224192,4.2,2.004993765576342,2025-07-30T11:24:06.807434,61,2
ewa_pd80_pf5,575,5.110725452873357,4.15,1.8020821290940099,2025-07-30T11:24:07.698852,53,4
ewa_pd80_pf5,576,4.782484556533753,3.78,1.7639727889057701,2025-07-30T11:24:08.611211,15,6
ewa_pd80_pf5,577,5.169943319393599,4.49,1.899973684028282,2025-07-30T11:24:09.509293,35,10
ewa_pd80_pf5,578,4.827894155476001,3.95,1.8674849396983098,2025-07-30T11:24:10.405446,66,5
ewa_pd80_pf5,579,6.184612929636286,3.98,1.5683111936092275,2025-07-30T11:24:11.324531,15,10
ewa_pd80_pf5,580,0.7197840758574179,3.91,1.7555341067606747,2025-07-30T11:24:12.233024,39,8
ewa_pd80_pf5,581,4.301546811013184,4.2,1.833030277982336,2025-07-30T11:24:13.144381,50,10
ewa_pd80_pf5,582,2.210869988596411,4.08,1.9270703152713446,2025-07-30T11:24:14.049521,56,4
ewa_pd80_pf5,583,4.063387987921452,3.74,1.7240649639732257,2025-07-30T11:24:14.944187,21,10
ewa_pd80_pf5,584,2.2974901875544753,4.17,1.9700507607673463,2025-07-30T11:24:15.852540,11,4
ewa_pd80_pf5,585,3.2470428626417585,4.03,1.7745703705404303,2025-07-30T11:24:16.739521,15,4
ewa_pd80_pf5,586,3.487042425241332,3.73,2.0092535927552797,2025-07-30T11:24:17.629905,65,9
ewa_pd80_pf5,587,1.8401060992709386,4.16,1.8906083676954355,2025-07-30T11:24:18.521295,57,1
ewa_pd80_pf5,588,4.955230584054464,4.26,2.110071088849852,2025-07-30T11:24:19.419089,69,9
ewa_pd80_pf5,589,3.1811834744528356,3.8,1.7663521732655694,2025-07-30T11:24:20.331403,55,2
ewa_pd80_pf5,590,4.976719500659764,4.06,1.666253282067285,2025-07-30T11:24:21.232071,41,6
ewa_pd80_pf5,591,4.259629261160299,4.32,1.9436048981210148,2025-07-30T11:24:22.125820,63,4
ewa_pd80_pf5,592,6.076764998945532,3.86,1.954584354792599,2025-07-30T11:24:23.021306,19,5
ewa_pd80_pf5,593,0.7818305608162303,4.02,1.9441193379008397,2025-07-30T11:24:23.926130,32,10
ewa_pd80_pf5,594,1.662468902421022,3.7,1.9157244060668017,2025-07-30T11:24:24.818581,51,9
ewa_pd80_pf5,595,4.214020275500035,3.83,1.8817810712194976,2025-07-30T11:24:25.725606,12,7
ewa_pd80_pf5,596,3.646971644283332,4.18,1.8076504086797314,2025-07-30T11:24:26.629717,42,10
ewa_pd80_pf5,597,5.383762396029999,4.02,1.766238941932829,2025-07-30T11:24:27.545796,55,7
ewa_pd80_pf5,598,2.9012716779983925,4.27,1.8376887658142769,2025-07-30T11:24:28.452323,20,6
ewa_pd80_pf5,599,3.535017902227179,4.35,1.7168284713389395,2025-07-30T11:24:29.348219,35,9
ewa_pd80_pf5,600,0.9828261631341155,3.95,1.7684739183827394,2025-07-30T11:24:30.250514,14,1
ewa_pd80_pf5,601,1.8139125927813682,4.31,1.9732967338948293,2025-07-30T11:24:34.276060,57,1
ewa_pd80_pf5,602,2.6888188552728045,4.07,1.7902793078176376,2025-07-30T11:24:35.164658,70,1
ewa_pd80_pf5,603,3.1443205295222243,4.21,1.66910155472937,2025-07-30T11:24:36.041313,66,7
ewa_pd80_pf5,604,0.06550031012677077,3.91,1.8389942903663403,2025-07-30T11:24:36.988779,47,5
ewa_pd80_pf5,605,4.349648706676446,3.71,1.8182134088164679,2025-07-30T11:24:37.894517,64,3
ewa_pd80_pf5,606,6.070293990351539,3.81,2.1526495302301303,2025-07-30T11:24:38.793236,47,8
ewa_pd80_pf5,607,4.791492813965329,3.96,1.8434749794884662,2025-07-30T11:24:39.690555,25,8
ewa_pd80_pf5,608,4.659627835517229,3.94,1.8429324458590444,2025-07-30T11:24:40.604346,25,5
ewa_pd80_pf5,609,4.869917756270126,4.02,1.949256268426499,2025-07-30T11:24:41.508959,59,4
ewa_pd80_pf5,610,3.6307168894541877,4.24,1.924162155328911,2025-07-30T11:24:42.420222,62,3
ewa_pd80_pf5,611,1.8088466258748226,4.08,1.6773789077009404,2025-07-30T11:24:43.315125,47,2
ewa_pd80_pf5,612,3.248029943073495,3.89,1.793850606934702,2025-07-30T11:24:44.219872,58,7
ewa_pd80_pf5,613,2.7022216674522053,4.59,1.794965180720785,2025-07-30T11:24:45.122785,69,6
ewa_pd80_pf5,614,2.8297781637520276,3.78,1.6945795938816213,2025-07-30T11:24:46.033411,58,1
ewa_pd80_pf5,615,5.489054470630132,4.1,1.6881943016134133,2025-07-30T11:24:47.040345,58,9
ewa_pd80_pf5,616,1.3735259747672013,4.27,2.0921520021260402,2025-07-30T11:24:47.968879,60,2
ewa_pd80_pf5,617,0.8602481556122876,3.68,1.6117071694324623,2025-07-30T11:24:48.887411,24,9
ewa_pd80_pf5,618,3.5260067048805883,4.01,1.7578111388883617,2025-07-30T11:24:49.747705,21,8
ewa_pd80_pf5,619,3.695455945483571,4.29,1.7452506983238827,2025-07-30T11:24:50.698527,17,4
ewa_pd80_pf5,620,4.734054694653519,3.93,1.8934360300786504,2025-07-30T11:24:51.612505,52,9
ewa_pd80_pf5,621,2.51674452566684,3.92,1.7244129435839897,2025-07-30T11:24:52.535327,19,1
ewa_pd80_pf5,622,5.286481647281121,3.59,1.7268178826963774,2025-07-30T11:24:53.435296,54,6
ewa_pd80_pf5,623,1.3465640911132353,4.4,1.8867962264113207,2025-07-30T11:24:54.345579,40,2
ewa_pd80_pf5,624,1.4050596489194775,4.04,2.004594722132132,2025-07-30T11:24:55.258441,66,4
ewa_pd80_pf5,625,3.3689746244270062,4.16,1.770423678106458,2025-07-30T11:24:56.152702,74,6
ewa_pd80_pf5,626,0.9234534620160325,4.19,1.8904761305025781,2025-07-30T11:24:57.068618,55,5
ewa_pd80_pf5,627,3.038945514076743,4.01,1.6582822437691358,2025-07-30T11:24:57.976996,20,6
ewa_pd80_pf5,628,1.1522331565926178,3.62,1.9635681806344285,2025-07-30T11:24:58.878699,11,9
ewa_pd80_pf5,629,2.537513284832463,4.02,1.777526371112395,2025-07-30T11:24:59.789018,34,1
ewa_pd80_pf5,630,2.8287511482043213,4.2,1.7378147196982767,2025-07-30T11:25:00.696155,11,10
ewa_pd80_pf5,631,0.23157632977860315,4.18,1.915097908724251,2025-07-30T11:25:01.601534,16,1
ewa_pd80_pf5,632,0.9102507200589193,3.92,1.858386396850773,2025-07-30T11:25:02.506805,55,8
ewa_pd80_pf5,633,2.8693090966800527,4.37,2.0379156017853144,2025-07-30T11:25:03.409010,67,3
ewa_pd80_pf5,634,4.909513243273506,4.01,1.7291327305906854,2025-07-30T11:25:04.310458,24,8
ewa_pd80_pf5,635,2.47188104950999,4.17,1.844207146716442,2025-07-30T11:25:05.234012,55,2
ewa_pd80_pf5,636,-0.2685678045749791,4.19,1.9323301995259505,2025-07-30T11:25:06.138192,66,7
ewa_pd80_pf5,637,4.812276941667159,4.17,1.760994037468611,2025-07-30T11:25:07.022524,21,8
ewa_pd80_pf5,638,3.4768587433892137,3.98,1.838368842207678,2025-07-30T11:25:07.932069,23,5
ewa_pd80_pf5,639,2.9914886006129455,3.77,1.642284993537967,2025-07-30T11:25:08.836507,54,6
ewa_pd80_pf5,640,3.9410464936948877,3.93,1.8560980577544928,2025-07-30T11:25:09.737483,40,8
ewa_pd80_pf5,641,3.171608898092787,4.12,1.8829763673503712,2025-07-30T11:25:10.640027,28,9
ewa_pd80_pf5,642,2.7091073959676346,3.77,1.6902958320956722,2025-07-30T11:25:11.555181,69,6
ewa_pd80_pf5,643,4.395515673568209,4.02,1.702821188498663,2025-07-30T11:25:12.465856,71,9
ewa_pd80_pf5,644,1.13223930224124,4.25,1.8887826767524103,2025-07-30T11:25:13.366421,59,10
ewa_pd80_pf5,645,5.05142543229227,4.18,1.751456536714514,2025-07-30T11:25:14.274563,50,9
ewa_pd80_pf5,646,2.6635431245520103,3.87,2.013231233614261,2025-07-30T11:25:15.169093,11,3
ewa_pd80_pf5,647,5.015869879315216,4.13,1.6103105290595352,2025-07-30T11:25:16.071499,11,3
ewa_pd80_pf5,648,0.4022265978500029,3.72,1.568948692596415,2025-07-30T11:25:16.954265,42,6
ewa_pd80_pf5,649,-0.318426170941641,3.89,1.8269920634748251,2025-07-30T11:25:17.850356,78,2
ewa_pd80_pf5,650,-1.5490853857461053,3.96,1.799555500672319,2025-07-30T11:25:18.746164,65,4
ewa_pd80_pf5,651,-0.8983473264433133,3.93,1.6628589837986865,2025-07-30T11:25:19.670981,43,2
ewa_pd80_pf5,652,-0.7194758780606304,3.88,1.9507947098554477,2025-07-30T11:25:20.578111,18,1
ewa_pd80_pf5,653,3.276479028167641,3.98,1.7491712323268982,2025-07-30T11:25:21.501457,73,1
ewa_pd80_pf5,654,4.154170001575866,4.36,1.8084247288731703,2025-07-30T11:25:22.394186,24,7
ewa_pd80_pf5,655,-0.41189511192538103,3.95,1.7909494688572316,2025-07-30T11:25:23.287058,46,10
ewa_pd80_pf5,656,2.381226932331639,4.19,1.942652825391094,2025-07-30T11:25:24.181229,33,2
ewa_pd80_pf5,657,3.2524784458527383,4.12,1.7848249213858485,2025-07-30T11:25:25.081450,73,2
ewa_pd80_pf5,658,3.850913545976505,4.16,1.7533967035442948,2025-07-30T11:25:25.991225,51,10
ewa_pd80_pf5,659,1.2784718014915888,3.93,1.7902793078176376,2025-07-30T11:25:26.884973,43,9
ewa_pd80_pf5,660,2.887786031304271,4.03,1.734675762210333,2025-07-30T11:25:27.797258,57,6
ewa_pd80_pf5,661,1.6998741738171246,4.1,1.6941074346097416,2025-07-30T11:25:28.703781,23,8
ewa_pd80_pf5,662,1.0446490982250713,4.07,1.7044353903859186,2025-07-30T11:25:29.599789,63,7
ewa_pd80_pf5,663,1.1267871904974325,4.03,1.977144405449435,2025-07-30T11:25:30.503347,65,3
ewa_pd80_pf5,664,3.079650701827623,4.03,1.905019684937665,2025-07-30T11:25:31.416508,59,8
ewa_pd80_pf5,665,4.398410706357508,4.0,2.0149441679609885,2025-07-30T11:25:32.429842,76,3
ewa_pd80_pf5,666,3.437370940158914,4.07,1.95578628689333,2025-07-30T11:25:33.343878,34,3
ewa_pd80_pf5,667,0.5378599859769332,3.68,1.6545694303957148,2025-07-30T11:25:34.242405,13,6
ewa_pd80_pf5,668,0.37459760040859896,4.29,1.930259049972309,2025-07-30T11:25:35.144993,69,1
ewa_pd80_pf5,669,5.0216117518749295,4.2,1.8439088914585775,2025-07-30T11:25:36.101763,64,10
ewa_pd80_pf5,670,4.430701171376533,3.74,1.7298554852934973,2025-07-30T11:25:37.009543,20,1
ewa_pd80_pf5,671,4.128392045500718,4.28,1.8872201779336715,2025-07-30T11:25:37.925343,34,1
ewa_pd80_pf5,672,1.9196722341851906,4.05,1.807622748252522,2025-07-30T11:25:38.816976,54,2
ewa_pd80_pf5,673,3.5762338798566717,4.42,1.7673709288092299,2025-07-30T11:25:39.741947,65,4
ewa_pd80_pf5,674,2.092012225960118,3.89,1.7198546450209096,2025-07-30T11:25:40.639011,40,7
ewa_pd80_pf5,675,0.9550579277756811,3.94,1.8100828710310475,2025-07-30T11:25:41.551115,15,7
ewa_pd80_pf5,676,2.7176115158363827,3.71,1.8883590760234135,2025-07-30T11:25:42.457664,34,1
ewa_pd80_pf5,677,-1.5167787148091423,4.08,1.8421726303471126,2025-07-30T11:25:43.363258,19,4
ewa_pd80_pf5,678,3.0091891141645464,3.93,1.7902793078176376,2025-07-30T11:25:44.271716,31,10
ewa_pd80_pf5,679,3.646624025804443,3.98,1.8919830866051628,2025-07-30T11:25:45.172034,30,5
ewa_pd80_pf5,680,-0.4451555824067096,3.85,1.8350749303502567,2025-07-30T11:25:46.093001,25,7
ewa_pd80_pf5,681,0.9014581115236393,4.15,1.8241436346954703,2025-07-30T11:25:47.004444,37,3
ewa_pd80_pf5,682,-2.7643243361860987,3.98,1.7831432920547914,2025-07-30T11:25:47.902155,51,7
ewa_pd80_pf5,683,1.4460119286062074,4.15,1.851350858157362,2025-07-30T11:25:48.804476,21,2
ewa_pd80_pf5,684,2.3965489712967494,3.98,1.94411933790084,2025-07-30T11:25:49.718064,46,9
ewa_pd80_pf5,685,3.323857871349615,3.97,2.027091512487781,2025-07-30T11:25:50.614733,44,2
ewa_pd80_pf5,686,0.6515406845850613,4.0,1.8384776310850235,2025-07-30T11:25:51.518674,31,5
ewa_pd80_pf5,687,-3.073849923493656,3.95,2.006863224038948,2025-07-30T11:25:52.425462,46,2
ewa_pd80_pf5,688,-4.395939279141132,4.08,1.6593974810153231,2025-07-30T11:25:53.325000,76,3
ewa_pd80_pf5,689,1.3360818879752026,4.16,1.724644890984808,2025-07-30T11:25:54.227676,64,6
ewa_pd80_pf5,690,0.4366608618654718,3.85,1.818653347947321,2025-07-30T11:25:55.131300,56,10
ewa_pd80_pf5,691,2.524880896340735,4.2,1.7888543819998317,2025-07-30T11:25:56.055005,61,8
ewa_pd80_pf5,692,2.629853337634152,4.05,1.8567444627627139,2025-07-30T11:25:56.945024,14,8
ewa_pd80_pf5,693,2.1742064228195184,3.94,1.7135927170713583,2025-07-30T11:25:57.851505,28,7
ewa_pd80_pf5,694,-0.460458814448574,4.14,1.8974720024284943,2025-07-30T11:25:58.752716,68,2
ewa_pd80_pf5,695,-0.8460250131658548,4.2,2.024845673131659,2025-07-30T11:25:59.645023,73,2
ewa_pd80_pf5,696,-4.833481744240516,4.05,1.7684739183827394,2025-07-30T11:26:00.553068,54,4
ewa_pd80_pf5,697,0.8440113398900527,4.04,1.7995555006723187,2025-07-30T11:26:01.467155,14,6
ewa_pd80_pf5,698,4.441426756648848,4.29,1.8616927780920247,2025-07-30T11:26:02.371062,13,1
ewa_pd80_pf5,699,0.2587518141500519,4.24,1.8445595680270128,2025-07-30T11:26:03.268894,44,5
ewa_pd80_pf5,700,1.9556720886535386,4.13,1.6288339387426825,2025-07-30T11:26:04.172789,59,4
ewa_pd80_pf5,701,-1.639105759074856,3.89,1.859542954599328,2025-07-30T11:26:08.163208,45,7
ewa_pd80_pf5,702,0.15610191064074108,3.63,1.8091710809097077,2025-07-30T11:26:09.077195,35,1
ewa_pd80_pf5,703,4.1592254152102255,4.06,1.6051168181786646,2025-07-30T11:26:09.982437,12,5
ewa_pd80_pf5,704,1.3601712923250358,3.86,1.6614451540752104,2025-07-30T11:26:10.903545,58,5
ewa_pd80_pf5,705,1.4228234356281784,4.11,1.9793685861910608,2025-07-30T11:26:11.808023,54,9
ewa_pd80_pf5,706,-0.5504842907314373,3.74,1.7978876494375282,2025-07-30T11:26:12.716330,34,5
ewa_pd80_pf5,707,1.3805893356896743,4.31,1.7418094040393746,2025-07-30T11:26:13.619349,24,9
ewa_pd80_pf5,708,2.552798919961305,4.42,1.950282030886815,2025-07-30T11:26:14.545967,67,5
ewa_pd80_pf5,709,1.8902856435584756,4.09,1.7498285630312476,2025-07-30T11:26:15.456352,55,5
ewa_pd80_pf5,710,1.4241159059546864,4.12,1.7104385402580242,2025-07-30T11:26:16.372904,72,7
ewa_pd80_pf5,711,4.7937483511288335,3.97,1.840950841277409,2025-07-30T11:26:17.276816,12,9
ewa_pd80_pf5,712,5.4193697689688385,4.38,1.730780170905595,2025-07-30T11:26:18.178321,39,1
ewa_pd80_pf5,713,-0.5368270235655872,4.06,1.9637718808456344,2025-07-30T11:26:19.082654,39,4
ewa_pd80_pf5,714,-1.3035181812877445,4.14,1.974943037153224,2025-07-30T11:26:19.985064,56,5
ewa_pd80_pf5,715,-3.455373795052679,3.86,1.7607952748687168,2025-07-30T11:26:20.978609,31,1
ewa_pd80_pf5,716,0.20386226878528646,3.74,1.7007057358637914,2025-07-30T11:26:21.899989,54,1
ewa_pd80_pf5,717,-0.3126295448303753,3.89,1.880930620730068,2025-07-30T11:26:22.806849,63,4
ewa_pd80_pf5,718,3.4837588807507345,3.83,1.8657706182701022,2025-07-30T11:26:23.684504,29,10
ewa_pd80_pf5,719,-0.21324693828591731,3.79,1.7395114256595157,2025-07-30T11:26:24.627053,18,3
ewa_pd80_pf5,720,0.21932828053512793,3.95,1.835074930350257,2025-07-30T11:26:25.541000,53,6
ewa_pd80_pf5,721,1.2595451675319622,3.97,1.8839055178007202,2025-07-30T11:26:26.471470,16,7
ewa_pd80_pf5,722,0.7691896822288579,4.15,1.5960889699512368,2025-07-30T11:26:27.405694,31,2
ewa_pd80_pf5,723,-1.6250687949240152,4.14,1.7089177862027185,2025-07-30T11:26:28.308968,60,5
ewa_pd80_pf5,724,-1.879712225828563,4.33,2.088324687398969,2025-07-30T11:26:29.218374,70,1
ewa_pd80_pf5,725,-2.4093783648877465,4.15,1.69336942218761,2025-07-30T11:26:30.118355,58,3
ewa_pd80_pf5,726,-1.1075120864944301,4.11,1.7198546450209098,2025-07-30T11:26:31.025651,13,9
ewa_pd80_pf5,727,-1.597232679396728,3.81,1.6473918780909416,2025-07-30T11:26:31.931235,61,8
ewa_pd80_pf5,728,-0.7922294182834803,4.35,1.920286436967152,2025-07-30T11:26:32.831323,46,10
ewa_pd80_pf5,729,2.114182704561989,4.18,1.745737666432159,2025-07-30T11:26:33.744329,63,8
ewa_pd80_pf5,730,1.939856254782274,4.08,1.6289874155437787,2025-07-30T11:26:34.647170,31,7
ewa_pd80_pf5,731,-5.47620304854867,3.95,1.8887826767524105,2025-07-30T11:26:35.563662,15,3
ewa_pd80_pf5,732,-1.2143903265085019,4.02,1.7943243853885507,2025-07-30T11:26:36.466635,22,3
ewa_pd80_pf5,733,0.18080695234030564,3.88,1.739425192412712,2025-07-30T11:26:37.363540,38,9
ewa_pd80_pf5,734,0.9931685885932172,4.38,1.776400855662933,2025-07-30T11:26:38.265217,40,3
ewa_pd80_pf5,735,1.7418560427420648,3.74,1.9319420281157507,2025-07-30T11:26:39.170236,59,3
ewa_pd80_pf5,736,0.28481574737128146,3.67,1.7495999542752623,2025-07-30T11:26:40.066993,79,1
ewa_pd80_pf5,737,3.9891575283722873,4.17,1.816892952267689,2025-07-30T11:26:40.971562,32,10
ewa_pd80_pf5,738,2.3378227374487555,3.8,1.8,2025-07-30T11:26:41.874312,24,6
ewa_pd80_pf5,739,3.634694245859305,4.17,1.9649681931267995,2025-07-30T11:26:42.772869,39,2
ewa_pd80_pf5,740,1.5449040178253397,4.01,1.6155184926208677,2025-07-30T11:26:43.670770,63,2
ewa_pd80_pf5,741,1.7064888043676492,4.14,1.697174121886143,2025-07-30T11:26:44.568861,21,3
ewa_pd80_pf5,742,2.2585421696504917,3.99,1.7691523393987303,2025-07-30T11:26:45.481989,53,7
ewa_pd80_pf5,743,4.2328798336973374,4.08,1.6351146748775756,2025-07-30T11:26:46.384595,30,9
ewa_pd80_pf5,744,-2.3762125467814426,3.88,1.8616122045152155,2025-07-30T11:26:47.306319,14,1
ewa_pd80_pf5,745,3.8030165161619256,3.88,1.9661129163911213,2025-07-30T11:26:48.215468,31,10
ewa_pd80_pf5,746,3.2961475760980212,3.72,1.8712562625145703,2025-07-30T11:26:49.110103,21,8
ewa_pd80_pf5,747,2.2965238191912656,3.77,1.8102762220169606,2025-07-30T11:26:50.012102,66,10
ewa_pd80_pf5,748,3.8344154449534287,4.14,1.7147594583497712,2025-07-30T11:26:50.913029,16,4
ewa_pd80_pf5,749,6.76799148600816,4.18,1.8621492958406962,2025-07-30T11:26:51.815749,50,3
ewa_pd80_pf5,750,6.041882841279408,4.12,1.7220917513303409,2025-07-30T11:26:52.716041,68,6
