agent_type,episode,cumulative_reward,demand_mean,demand_std,timestamp,disruption_start,disruption_duration
srdqn,576,5.288980635246817,4.05,1.818653347947321,2025-07-30T07:26:23.014663,28,4
srdqn,577,5.094930168091825,4.4,1.8708286933869709,2025-07-30T07:26:24.112194,44,4
srdqn,578,4.133178484972329,4.0,1.6492422502470643,2025-07-30T07:26:25.209996,57,9
srdqn,579,5.422523125832032,3.94,1.7367786272291585,2025-07-30T07:26:26.287373,67,3
srdqn,580,4.325615586953745,4.09,1.7383612973142264,2025-07-30T07:26:27.313626,29,3
srdqn,581,4.786118410745657,3.98,1.9747404892795408,2025-07-30T07:26:28.355949,27,9
srdqn,582,3.694041675344483,4.1,1.6703293088490068,2025-07-30T07:26:29.429757,45,3
srdqn,583,4.720543398354038,4.28,1.876592656918384,2025-07-30T07:26:30.572108,51,6
srdqn,584,5.463426518469697,4.11,1.959055895067826,2025-07-30T07:26:31.670887,67,8
srdqn,585,6.139137057362645,4.17,1.8333303030277985,2025-07-30T07:26:32.790093,68,8
srdqn,586,4.26345163953761,3.96,1.5742934923323542,2025-07-30T07:26:33.884332,61,5
srdqn,587,2.0002456059846745,4.04,1.989572818471342,2025-07-30T07:26:34.975733,38,5
srdqn,588,4.451782441882965,3.94,1.666253282067285,2025-07-30T07:26:36.068313,67,1
srdqn,589,3.028150114171313,3.81,1.8584671102820192,2025-07-30T07:26:37.175421,27,4
srdqn,590,6.078106332803655,4.17,2.010248740827861,2025-07-30T07:26:38.280390,58,8
srdqn,591,5.113102269348272,4.57,1.6985582121316891,2025-07-30T07:26:39.345864,22,4
srdqn,592,5.081646827842461,4.03,1.7858051405458548,2025-07-30T07:26:40.442150,27,9
srdqn,593,3.6829725429450337,4.62,1.820878908659222,2025-07-30T07:26:41.532145,69,9
srdqn,594,5.718444126208956,3.98,1.7376996288196642,2025-07-30T07:26:42.621507,70,8
srdqn,595,4.949879284323002,4.0,1.8920887928424501,2025-07-30T07:26:43.701116,17,7
srdqn,596,4.70152234691126,3.75,1.8186533479473213,2025-07-30T07:26:44.747852,45,4
srdqn,597,5.403618118015785,4.0,1.8601075237738274,2025-07-30T07:26:45.840027,62,6
srdqn,598,4.118398443093925,4.06,1.837498299318941,2025-07-30T07:26:46.975685,48,10
srdqn,599,4.854544314536187,4.14,1.9340113753543438,2025-07-30T07:26:48.065638,46,10
srdqn,600,4.911929368623756,4.12,1.5829087149927503,2025-07-30T07:26:49.129233,43,4
srdqn,601,3.7576859057210052,3.87,1.9578304318811677,2025-07-30T07:26:55.576412,33,9
srdqn,602,5.500646448188391,3.96,1.6847551750922152,2025-07-30T07:26:56.663760,68,7
srdqn,603,3.9363999275618826,4.48,1.746310396235446,2025-07-30T07:26:57.752600,50,7
srdqn,604,5.5434709098388755,3.99,1.8027479025088335,2025-07-30T07:26:58.863424,59,9
srdqn,605,5.568432357066534,3.99,1.7747957628978046,2025-07-30T07:26:59.951714,21,5
srdqn,606,5.586993221840636,4.31,1.8476742137076005,2025-07-30T07:27:01.033411,19,6
srdqn,607,1.531724856795241,4.28,1.8819139193916385,2025-07-30T07:27:02.147045,45,7
srdqn,608,3.6844506599598676,4.13,1.494356048604214,2025-07-30T07:27:03.235005,32,7
srdqn,609,5.037864265761234,3.92,1.7870646322950945,2025-07-30T07:27:04.341973,56,2
srdqn,610,6.166735191298948,3.84,1.922082204277434,2025-07-30T07:27:05.548491,52,3
srdqn,611,4.485634080039921,4.04,1.73735431043872,2025-07-30T07:27:06.638177,72,2
srdqn,612,6.739343023577054,4.21,1.9094239969163476,2025-07-30T07:27:07.709328,47,3
srdqn,613,6.450746410010279,4.09,1.8659849945806102,2025-07-30T07:27:08.793360,38,4
srdqn,614,6.511222192283255,4.16,1.8906083676954357,2025-07-30T07:27:09.939212,23,5
srdqn,615,4.8762453667205605,3.98,1.7998888854593218,2025-07-30T07:27:11.045354,12,8
srdqn,616,5.933681975148324,4.0,1.9390719429665315,2025-07-30T07:27:12.135661,40,4
srdqn,617,5.651465970898594,3.98,1.6491209779758425,2025-07-30T07:27:13.228069,50,5
srdqn,618,3.6153465492557055,4.28,1.8334666618185342,2025-07-30T07:27:14.330720,53,8
srdqn,619,5.142110924939376,4.35,1.6695807857064002,2025-07-30T07:27:15.469494,40,1
srdqn,620,4.903533355150605,4.37,1.604088526235382,2025-07-30T07:27:16.588119,33,9
srdqn,621,6.509403257468886,3.91,1.685793581670069,2025-07-30T07:27:17.673303,11,6
srdqn,622,5.596892274984727,3.97,1.7801966183542761,2025-07-30T07:27:18.766902,40,6
srdqn,623,5.771824045322445,4.18,1.8296447742663056,2025-07-30T07:27:19.859260,11,5
srdqn,624,5.396247718246673,4.03,1.8517829246431667,2025-07-30T07:27:20.950516,43,2
srdqn,625,6.959110720640676,4.51,1.9261100695443136,2025-07-30T07:27:22.059941,11,7
srdqn,626,5.490488485747868,4.3,1.9000000000000001,2025-07-30T07:27:23.144550,39,4
srdqn,627,4.618996354492036,4.04,1.72,2025-07-30T07:27:24.231075,72,4
srdqn,628,4.760114664932683,4.17,1.8496215829190574,2025-07-30T07:27:25.311915,55,8
srdqn,629,0.49449100844373073,3.72,1.838912722235615,2025-07-30T07:27:26.401077,54,9
srdqn,630,4.363105307658536,3.91,1.8444240293381562,2025-07-30T07:27:27.485913,22,10
srdqn,631,1.4150912101887498,3.99,1.532938354924946,2025-07-30T07:27:28.572283,34,1
srdqn,632,4.751500747294236,3.83,1.7323683211141907,2025-07-30T07:27:29.651795,23,8
srdqn,633,4.510227651478694,4.24,1.7613631085043195,2025-07-30T07:27:30.781786,45,1
srdqn,634,2.6647606681191265,4.25,1.6815171720800237,2025-07-30T07:27:31.797798,66,9
srdqn,635,4.043005946570269,3.73,1.8102762220169606,2025-07-30T07:27:32.845394,58,6
srdqn,636,5.497849986223242,4.17,1.8923794545492192,2025-07-30T07:27:33.889425,28,5
srdqn,637,5.670509951898272,4.31,2.0034719863277353,2025-07-30T07:27:34.962297,54,3
srdqn,638,5.236675025469142,4.07,1.845291304916381,2025-07-30T07:27:36.054333,35,9
srdqn,639,2.6479414003796755,3.91,1.8116015014345732,2025-07-30T07:27:37.162753,17,9
srdqn,640,3.259795948234024,4.0,1.7435595774162693,2025-07-30T07:27:38.257854,32,6
srdqn,641,4.906985770269234,4.21,1.66910155472937,2025-07-30T07:27:39.365219,74,3
srdqn,642,2.569586347587379,4.32,1.8755265927200286,2025-07-30T07:27:40.430229,54,1
srdqn,643,4.941182362500713,3.9,1.982422760159901,2025-07-30T07:27:41.520392,67,4
srdqn,644,3.558477116230176,4.17,1.8168929522676893,2025-07-30T07:27:42.588259,29,4
srdqn,645,-0.7592837139518884,3.58,1.6073580808270447,2025-07-30T07:27:43.676853,34,3
srdqn,646,-0.3634602551476779,3.71,1.8936472744415733,2025-07-30T07:27:44.754322,64,1
srdqn,647,4.506717812269988,4.26,1.9830279876996189,2025-07-30T07:27:45.829483,14,9
srdqn,648,2.197245985039478,4.17,1.7835638480301175,2025-07-30T07:27:46.928471,43,1
srdqn,649,2.237835328110885,3.81,1.7532541173486518,2025-07-30T07:27:48.024499,47,3
srdqn,650,3.93666205665509,4.29,1.9712686270521327,2025-07-30T07:27:49.126322,72,1
srdqn,651,3.957102263785533,4.17,1.8976564494133283,2025-07-30T07:27:50.234946,72,5
srdqn,652,3.3106965694385657,4.15,1.8567444627627143,2025-07-30T07:27:51.337721,27,7
srdqn,653,3.528800655265675,4.16,2.013554071784515,2025-07-30T07:27:52.445791,63,10
srdqn,654,5.250632976051971,4.26,1.7065755183993472,2025-07-30T07:27:53.514517,50,8
srdqn,655,2.4228613044243135,4.13,1.921743999600363,2025-07-30T07:27:54.604152,72,5
srdqn,656,4.302561854844885,4.24,1.9032603605392509,2025-07-30T07:27:55.698316,66,8
srdqn,657,5.26446003503974,4.44,1.8564482217395668,2025-07-30T07:27:56.782486,66,7
srdqn,658,3.9537707007266394,3.68,1.8378248012256226,2025-07-30T07:27:57.896010,74,4
srdqn,659,3.051260904200002,4.01,1.9672061406980204,2025-07-30T07:27:59.005141,64,6
srdqn,660,0.5659377777014509,3.88,1.8290981384277882,2025-07-30T07:28:00.225560,10,4
srdqn,661,5.231992118185338,3.87,1.6712570119523806,2025-07-30T07:28:01.301762,46,6
srdqn,662,3.8598167152916787,3.92,1.6892601931022941,2025-07-30T07:28:02.391314,22,5
srdqn,663,5.205899851740883,3.91,1.9954698694793664,2025-07-30T07:28:03.448997,56,7
srdqn,664,3.506587578454657,4.31,1.9682225483923306,2025-07-30T07:28:04.646724,15,10
srdqn,665,2.423102753305492,4.02,1.9338045402780497,2025-07-30T07:28:05.790036,58,1
srdqn,666,6.292710454102991,4.22,1.8087564789103039,2025-07-30T07:28:06.894769,46,5
srdqn,667,3.8950189257534396,3.55,1.851350858157362,2025-07-30T07:28:07.997884,46,6
srdqn,668,5.066544527249782,4.18,1.9615300150647708,2025-07-30T07:28:09.107954,23,5
srdqn,669,5.459890695940871,3.86,1.777751388693031,2025-07-30T07:28:10.177321,29,9
srdqn,670,6.501006650018997,4.37,1.8256779562672054,2025-07-30T07:28:11.281035,68,8
srdqn,671,3.915948550269583,3.85,1.9410048943781675,2025-07-30T07:28:12.391734,69,6
srdqn,672,5.129016682776943,3.75,1.8020821290940099,2025-07-30T07:28:13.505403,63,3
srdqn,673,5.175762571095376,3.73,1.7254274832632055,2025-07-30T07:28:14.618045,37,8
srdqn,674,5.214615709191084,4.09,1.9343991315134526,2025-07-30T07:28:15.679255,70,2
srdqn,675,5.109720599026579,4.08,1.9983993594874876,2025-07-30T07:28:16.775222,34,3
srdqn,676,3.912422945993849,4.25,1.7226433176952214,2025-07-30T07:28:17.873377,55,8
srdqn,677,6.225725559085595,4.17,1.8657706182701022,2025-07-30T07:28:18.986488,36,4
srdqn,678,5.403745765747632,3.84,1.820549367636044,2025-07-30T07:28:20.076154,13,6
srdqn,679,1.0308785822842228,3.59,1.8335484722253732,2025-07-30T07:28:21.164924,76,2
srdqn,680,1.8591589706046785,3.84,1.724644890984808,2025-07-30T07:28:22.292395,18,1
srdqn,681,4.809556659735312,3.99,1.7175272923595712,2025-07-30T07:28:23.380683,32,4
srdqn,682,6.158155184990858,4.15,1.82414363469547,2025-07-30T07:28:24.472536,20,8
srdqn,683,2.0105456630418255,3.92,1.9782820830205183,2025-07-30T07:28:25.600461,60,10
srdqn,684,2.970772966107634,4.21,1.8616927780920245,2025-07-30T07:28:26.677629,23,1
srdqn,685,4.140290002116772,4.0,1.8601075237738274,2025-07-30T07:28:27.761424,19,9
srdqn,686,6.593165346181982,4.13,1.7756970462328308,2025-07-30T07:28:28.905253,12,2
srdqn,687,5.657724148423404,4.12,1.9559141085436242,2025-07-30T07:28:29.986515,30,2
srdqn,688,6.656516327929003,3.95,1.7342145196024623,2025-07-30T07:28:31.079335,15,10
srdqn,689,4.38603133760705,4.1,1.8083141320025127,2025-07-30T07:28:32.169511,46,4
srdqn,690,4.083413311928565,4.09,1.918827767153686,2025-07-30T07:28:33.262964,74,5
srdqn,691,4.745769266803534,4.51,1.7058429001522972,2025-07-30T07:28:34.327445,20,2
srdqn,692,3.714879341595719,4.12,1.7451647486698785,2025-07-30T07:28:35.374665,34,10
srdqn,693,2.769994001246165,3.85,1.9098429254784282,2025-07-30T07:28:36.419310,31,10
srdqn,694,1.6803986327850131,3.7,1.8138357147217055,2025-07-30T07:28:37.505167,26,7
srdqn,695,1.4644163510605628,4.07,1.7677952370113457,2025-07-30T07:28:38.613451,63,4
srdqn,696,1.7079477314508438,3.87,1.868983681041651,2025-07-30T07:28:39.668722,65,8
srdqn,697,0.901594480164581,4.08,1.781460075331468,2025-07-30T07:28:40.744477,47,9
srdqn,698,2.1125316945176156,4.19,2.1198820721917526,2025-07-30T07:28:41.795842,45,10
srdqn,699,4.25195047007603,4.05,1.8781639970992947,2025-07-30T07:28:42.882186,42,3
srdqn,700,2.361744480924767,4.17,1.8442071467164423,2025-07-30T07:28:43.946742,70,5
srdqn,701,1.2276441094130228,4.13,1.906069253726107,2025-07-30T07:28:50.404767,11,5
srdqn,702,1.9140119958241246,3.93,1.6568343308852578,2025-07-30T07:28:51.503447,50,5
srdqn,703,2.810780269709106,3.8,1.6792855623746665,2025-07-30T07:28:52.608783,22,5
srdqn,704,4.411611012514323,4.23,1.804743749123404,2025-07-30T07:28:53.705887,17,5
srdqn,705,3.0103293630715418,4.04,1.8325937902328493,2025-07-30T07:28:54.797144,48,8
srdqn,706,1.032556207713,3.79,1.5893080255255745,2025-07-30T07:28:55.897028,48,3
srdqn,707,2.6866702765910375,4.06,1.7934324631833782,2025-07-30T07:28:56.979460,58,4
srdqn,708,2.6188985018125317,4.1,1.9570385790780929,2025-07-30T07:28:58.095600,59,5
srdqn,709,4.258746170325446,3.92,1.7127755252805312,2025-07-30T07:28:59.161688,21,2
srdqn,710,2.66119834207092,4.08,1.9062004091910167,2025-07-30T07:29:00.312678,17,1
srdqn,711,2.980566359119815,4.23,1.8593278355362726,2025-07-30T07:29:01.380662,20,8
srdqn,712,2.2674008433607074,4.05,1.7051392904979934,2025-07-30T07:29:02.485240,40,6
srdqn,713,2.189407499105304,4.07,1.662858983798686,2025-07-30T07:29:03.612644,10,10
srdqn,714,2.453150603322686,3.95,1.904599695474091,2025-07-30T07:29:04.725860,39,4
srdqn,715,3.3497787272789528,4.17,1.8442071467164423,2025-07-30T07:29:05.785845,38,10
srdqn,716,2.4985327831044533,3.97,1.8463748265181694,2025-07-30T07:29:06.831288,41,1
srdqn,717,3.3630056241906248,4.11,1.7600852252092793,2025-07-30T07:29:07.875762,12,2
srdqn,718,0.8348386688440204,4.31,1.7702824633374188,2025-07-30T07:29:08.922962,57,1
srdqn,719,-0.93553216865394,3.87,1.7643979143039132,2025-07-30T07:29:09.979301,31,10
srdqn,720,-1.5805803371760099,3.87,1.8201922975334226,2025-07-30T07:29:11.076236,36,3
srdqn,721,3.347513112480835,3.95,1.9202864369671522,2025-07-30T07:29:12.150153,30,8
srdqn,722,3.156628499705858,3.96,1.7939899665271264,2025-07-30T07:29:13.200115,29,9
srdqn,723,3.047470979871358,3.92,1.968146336022807,2025-07-30T07:29:14.308610,12,5
srdqn,724,2.824638214388807,4.15,1.9563997546513852,2025-07-30T07:29:15.397436,72,7
srdqn,725,1.6460923897796793,4.28,1.8004443895883038,2025-07-30T07:29:16.478204,17,5
srdqn,726,0.5613369311985348,3.98,1.7028211884986633,2025-07-30T07:29:17.586505,26,7
srdqn,727,0.8882228879084537,3.89,1.788267317824715,2025-07-30T07:29:18.688373,22,3
srdqn,728,1.2516603413365277,4.07,1.8289614539404595,2025-07-30T07:29:19.797570,36,3
srdqn,729,3.5655829813039848,4.0,1.816590212458495,2025-07-30T07:29:20.887212,53,8
srdqn,730,-6.320581588150499,3.9,1.7916472867168918,2025-07-30T07:29:21.970886,68,1
srdqn,731,3.7219347565451013,3.94,1.7482562741200158,2025-07-30T07:29:23.072989,29,5
srdqn,732,3.376103543484724,3.79,1.7792976142287156,2025-07-30T07:29:24.148046,24,8
srdqn,733,4.574110020104915,4.06,1.6175289796476602,2025-07-30T07:29:25.227942,36,8
srdqn,734,1.0064472741329598,4.19,1.787148566851676,2025-07-30T07:29:26.319637,41,4
srdqn,735,1.7920489079320903,3.98,1.913008102439715,2025-07-30T07:29:27.381514,15,4
srdqn,736,4.962372222806709,4.18,1.6815469068687914,2025-07-30T07:29:28.481036,25,5
srdqn,737,4.60785991847131,4.34,1.8287700784953802,2025-07-30T07:29:29.572454,25,4
srdqn,738,3.216094261616314,4.18,2.03656573672445,2025-07-30T07:29:30.687645,42,3
srdqn,739,1.7303344964073748,3.76,1.806211504780102,2025-07-30T07:29:31.795803,56,9
srdqn,740,2.885290132386926,3.96,1.9022092419079455,2025-07-30T07:29:32.896812,52,9
srdqn,741,3.666527156476698,3.81,1.787148566851676,2025-07-30T07:29:33.987849,13,9
srdqn,742,1.5056219817709429,3.74,1.8634376834227648,2025-07-30T07:29:35.069808,65,2
srdqn,743,3.567527298051359,4.2,1.9595917942265424,2025-07-30T07:29:36.168413,49,10
srdqn,744,4.738673622084007,3.89,1.765757627762089,2025-07-30T07:29:37.281143,32,8
srdqn,745,5.524728528638935,4.0,1.9798989873223332,2025-07-30T07:29:38.388954,32,5
srdqn,746,5.016274782431494,4.04,1.8216476058777122,2025-07-30T07:29:39.519266,12,4
srdqn,747,4.631452724210761,3.87,1.7358283325260018,2025-07-30T07:29:40.596382,15,8
srdqn,748,3.567661462501802,4.01,1.499966666296288,2025-07-30T07:29:41.696203,57,6
srdqn,749,-0.069060433391741,3.94,1.6841615124446943,2025-07-30T07:29:42.793162,75,5
srdqn,750,0.884314907354334,4.12,1.877658115845374,2025-07-30T07:29:43.886756,11,4
srdqn,751,0.6835163572461982,3.99,1.7406607940664371,2025-07-30T07:29:44.983763,27,8
srdqn,752,-1.3071074250665273,3.79,1.996471888106617,2025-07-30T07:29:46.082562,26,10
srdqn,753,2.32242185795702,3.98,1.8438004230393263,2025-07-30T07:29:47.159537,35,8
srdqn,754,0.631908817181738,3.8,1.8920887928424501,2025-07-30T07:29:48.243103,40,10
srdqn,755,0.8662247989785923,3.7,1.8248287590894658,2025-07-30T07:29:49.316777,33,10
srdqn,756,3.233878261549222,3.93,1.773442979066426,2025-07-30T07:29:50.427671,52,5
srdqn,757,3.7292966394461646,4.1,1.9209372712298547,2025-07-30T07:29:51.516938,46,7
srdqn,758,3.320158723516543,3.9,1.835755975068582,2025-07-30T07:29:52.590488,43,3
srdqn,759,5.330168776228315,3.83,1.7779482557149968,2025-07-30T07:29:53.716572,46,4
srdqn,760,1.489261155089852,3.94,1.7989997220677942,2025-07-30T07:29:54.906250,40,7
srdqn,761,2.712625488586266,3.78,1.9161419571628824,2025-07-30T07:29:55.967962,45,4
srdqn,762,5.638355754125373,3.85,1.840516231930596,2025-07-30T07:29:57.038036,31,6
srdqn,763,6.167375554140182,4.36,1.857525235360209,2025-07-30T07:29:58.160543,26,8
srdqn,764,4.250721365057765,4.13,1.9730940170199696,2025-07-30T07:29:59.329425,32,6
srdqn,765,3.9410622920409337,4.14,1.8974720024284943,2025-07-30T07:30:00.412693,62,3
srdqn,766,4.4361063829777505,4.02,1.9594897294959215,2025-07-30T07:30:01.470475,27,7
srdqn,767,4.388152916815897,3.84,1.781684596105607,2025-07-30T07:30:02.556859,72,1
srdqn,768,4.023805783633244,3.87,1.8955474143370825,2025-07-30T07:30:03.632110,22,3
srdqn,769,4.56146625522113,3.97,1.7801966183542761,2025-07-30T07:30:04.739487,36,6
srdqn,770,4.820200832008993,3.99,1.7521130100538607,2025-07-30T07:30:05.842459,52,6
srdqn,771,2.8035831207796114,3.56,1.7338973441354597,2025-07-30T07:30:06.944420,59,4
srdqn,772,-43.981057963205416,4.28,1.9030501832584445,2025-07-30T07:30:08.053110,35,4
srdqn,773,4.318089905934814,3.85,1.7853571071357126,2025-07-30T07:30:09.168166,49,1
srdqn,774,1.4966209325646582,3.83,1.8058515996615006,2025-07-30T07:30:10.269722,75,5
srdqn,775,0.2994314161440067,4.13,1.7869247326062727,2025-07-30T07:30:11.443063,27,8
srdqn,776,0.6404413447690663,4.14,1.854831528737853,2025-07-30T07:30:12.499878,12,8
srdqn,777,4.0455839857406275,4.17,1.6127926091100493,2025-07-30T07:30:13.566974,15,6
srdqn,778,3.7064812849334094,4.04,1.9334942461771123,2025-07-30T07:30:14.658209,22,4
srdqn,779,2.6886880932002115,3.97,1.867913274218051,2025-07-30T07:30:15.751870,19,6
srdqn,780,3.406825577393531,3.84,1.6169106345126192,2025-07-30T07:30:16.852263,47,4
srdqn,781,4.615010212701116,4.11,1.9073279738943691,2025-07-30T07:30:17.936639,71,3
srdqn,782,6.2744470293542545,4.14,1.6310732662881826,2025-07-30T07:30:19.022617,18,3
srdqn,783,3.3326920251681478,3.76,1.80066654325558,2025-07-30T07:30:20.095583,13,9
srdqn,784,5.578344953767885,3.69,1.5918228544659108,2025-07-30T07:30:21.190467,43,2
srdqn,785,4.697719637252531,4.2,1.9078784028338915,2025-07-30T07:30:22.283346,56,1
srdqn,786,6.008705240920688,4.07,1.888147240021286,2025-07-30T07:30:23.363088,57,7
srdqn,787,4.317398000382378,3.72,1.7780888616714294,2025-07-30T07:30:24.463446,31,8
srdqn,788,5.038369695948652,4.2,1.97484176581315,2025-07-30T07:30:25.585223,42,8
srdqn,789,2.291809693796119,4.12,1.762271261752855,2025-07-30T07:30:26.678924,49,9
srdqn,790,3.288113587596356,3.9,1.9157244060668017,2025-07-30T07:30:27.791642,27,9
srdqn,791,5.281791072426359,4.3,2.0074859899884734,2025-07-30T07:30:28.901338,19,3
srdqn,792,5.8642590345306855,4.13,1.9060692537261075,2025-07-30T07:30:30.027049,32,2
srdqn,793,5.3815919933892316,4.08,1.9374209661299733,2025-07-30T07:30:31.129404,27,5
srdqn,794,6.630450090173701,3.65,1.7226433176952214,2025-07-30T07:30:32.210525,27,2
srdqn,795,6.429364732133782,4.0,1.8439088914585775,2025-07-30T07:30:33.324288,25,4
srdqn,796,5.075083265915704,4.12,1.9610201426808445,2025-07-30T07:30:34.429070,63,4
srdqn,797,4.053753596711644,3.88,1.7792133093027378,2025-07-30T07:30:35.515003,28,3
srdqn,798,4.22749922241172,3.96,1.810635247641004,2025-07-30T07:30:36.619212,12,7
srdqn,799,4.383686050786687,3.86,1.8221964767828962,2025-07-30T07:30:37.716976,17,6
srdqn,800,6.947677951695365,4.33,1.8976564494133283,2025-07-30T07:30:38.806040,69,1
srdqn,801,7.381388365840196,4.07,1.8934360300786506,2025-07-30T07:30:45.158792,12,6
srdqn,802,6.84297981210147,3.99,1.7916193792209325,2025-07-30T07:30:46.256880,31,7
srdqn,803,4.089369202629986,4.27,1.725427483263206,2025-07-30T07:30:47.359673,74,6
srdqn,804,5.537384615896388,3.68,1.6666133324799728,2025-07-30T07:30:48.412178,12,3
srdqn,805,6.360623253210451,4.09,1.8766725873204413,2025-07-30T07:30:49.512904,71,3
srdqn,806,3.720394917952111,3.89,1.8595429545993283,2025-07-30T07:30:50.625766,68,7
srdqn,807,6.319733107359959,3.77,1.725427483263206,2025-07-30T07:30:51.712551,76,4
srdqn,808,5.152983421945472,4.01,1.746396289505907,2025-07-30T07:30:52.816208,40,7
srdqn,809,5.061614861448057,3.99,1.7291327305906854,2025-07-30T07:30:53.911049,12,9
srdqn,810,5.884967529260466,4.25,1.6085707942145413,2025-07-30T07:30:55.127158,42,4
srdqn,811,4.299580481156304,4.06,1.6113348503647529,2025-07-30T07:30:56.210249,35,8
srdqn,812,6.316350819722102,4.1,1.752141546793523,2025-07-30T07:30:57.301622,31,5
srdqn,813,5.468430037993614,4.02,1.8383688422076785,2025-07-30T07:30:58.475665,23,8
srdqn,814,5.196560675326125,4.0,1.8708286933869707,2025-07-30T07:30:59.578888,48,4
srdqn,815,7.08639733758557,4.09,1.685793581670069,2025-07-30T07:31:00.690898,13,6
srdqn,816,4.659092150151591,4.13,1.8636254988596823,2025-07-30T07:31:01.791099,40,1
srdqn,817,6.292217395711658,4.04,1.6728418933061189,2025-07-30T07:31:02.901030,34,5
srdqn,818,6.283134043316962,3.72,1.8389127222356147,2025-07-30T07:31:04.011597,35,3
srdqn,819,5.295555834358615,4.03,1.711461363864227,2025-07-30T07:31:05.128350,10,2
srdqn,820,4.058549563680422,3.99,1.8027479025088335,2025-07-30T07:31:06.244811,56,6
srdqn,821,4.656217947541118,3.54,1.8837197243751522,2025-07-30T07:31:07.346992,43,5
srdqn,822,5.233916615713536,4.15,1.8405162319305963,2025-07-30T07:31:08.434326,70,3
srdqn,823,5.480780049258111,4.18,1.7514565367145143,2025-07-30T07:31:09.559874,72,3
srdqn,824,5.985823146831136,4.06,1.8265815065307105,2025-07-30T07:31:10.692321,14,2
srdqn,825,5.03076706020534,4.08,1.9218740853656362,2025-07-30T07:31:11.790291,27,7
srdqn,826,3.5922446999618334,4.16,1.770423678106458,2025-07-30T07:31:12.861465,69,9
srdqn,827,4.760564215362924,3.81,1.90627909813857,2025-07-30T07:31:13.953352,72,6
srdqn,828,6.35050082566447,3.81,1.8530785196531743,2025-07-30T07:31:15.049621,29,3
srdqn,829,5.533946706056896,4.05,1.8621224449536073,2025-07-30T07:31:16.133415,60,6
srdqn,830,4.518621700645204,4.3,1.769180601295413,2025-07-30T07:31:17.277959,20,2
srdqn,831,5.215212664885004,3.93,1.8014161096204286,2025-07-30T07:31:18.378167,74,1
srdqn,832,5.333243570402291,4.06,1.9432961688841979,2025-07-30T07:31:19.483546,40,9
srdqn,833,4.620895291724071,4.0,1.8973665961010275,2025-07-30T07:31:20.596483,44,7
srdqn,834,6.037771456257912,4.13,1.5339817469578962,2025-07-30T07:31:21.712320,78,2
srdqn,835,2.8988518361703433,3.6,1.6431676725154984,2025-07-30T07:31:22.810574,42,4
srdqn,836,3.4459690711213424,4.19,1.7128631001921901,2025-07-30T07:31:23.912586,72,8
srdqn,837,5.814585735725241,4.03,1.8997631431312694,2025-07-30T07:31:24.998875,28,6
srdqn,838,4.454925343374651,3.95,1.9150718002205558,2025-07-30T07:31:26.091866,39,7
srdqn,839,5.712120196766287,4.23,1.8593278355362726,2025-07-30T07:31:27.196741,34,3
srdqn,840,4.0264527805750685,4.13,1.9269405802982094,2025-07-30T07:31:28.303870,62,8
srdqn,841,5.10528900484033,3.92,1.983330532210907,2025-07-30T07:31:29.386907,64,8
srdqn,842,5.500293774741528,3.82,1.8296447742663056,2025-07-30T07:31:30.448882,60,10
srdqn,843,7.077421460944752,4.33,1.9598724448289995,2025-07-30T07:31:31.515909,70,4
srdqn,844,6.3222502941885645,4.41,1.8659849945806102,2025-07-30T07:31:32.632565,36,6
srdqn,845,5.112287495144278,3.9,1.797220075561143,2025-07-30T07:31:33.718028,78,2
srdqn,846,6.802169507272224,4.35,1.8834808201837365,2025-07-30T07:31:34.794511,24,8
srdqn,847,5.378767562389565,4.15,1.7342145196024625,2025-07-30T07:31:35.896870,45,9
srdqn,848,5.439981463869268,4.4,1.876166303929372,2025-07-30T07:31:36.998203,50,8
srdqn,849,5.1816497194406415,3.96,1.8488915598271303,2025-07-30T07:31:38.134951,65,10
srdqn,850,7.173745208982745,4.09,1.7781732199085667,2025-07-30T07:31:39.235679,22,2
srdqn,851,6.793092761390986,4.24,1.9293522228976232,2025-07-30T07:31:40.345468,65,2
srdqn,852,4.99684305095311,4.09,1.8226080214900846,2025-07-30T07:31:41.451761,54,10
srdqn,853,6.270486839977172,4.23,1.8431223507949765,2025-07-30T07:31:42.583062,19,1
srdqn,854,6.007756515300583,3.67,1.9029188106695463,2025-07-30T07:31:43.736801,28,1
srdqn,855,5.9542657408978625,4.13,1.9165333286953297,2025-07-30T07:31:44.825617,70,3
srdqn,856,5.734791088423295,3.89,1.9539447279797857,2025-07-30T07:31:45.948555,34,3
srdqn,857,5.235532425912432,3.91,1.9031290024588452,2025-07-30T07:31:47.060608,70,9
srdqn,858,4.5716423007375715,4.1,1.7406895185529214,2025-07-30T07:31:48.144563,42,8
srdqn,859,5.893171911399657,3.93,1.8124844826921969,2025-07-30T07:31:49.238214,42,9
srdqn,860,5.344669971850872,3.92,1.8744599222175973,2025-07-30T07:31:50.432483,74,3
srdqn,861,6.238918065199423,4.15,1.6209565077447328,2025-07-30T07:31:51.509738,35,7
srdqn,862,3.818075029825977,3.84,1.7590906741836816,2025-07-30T07:31:52.622837,47,7
srdqn,863,5.291655317164472,3.99,1.8302732036502092,2025-07-30T07:31:53.809664,11,10
srdqn,864,5.432373916036236,3.88,1.7792133093027378,2025-07-30T07:31:54.902513,45,1
srdqn,865,3.190675448245054,3.61,1.8702673605663978,2025-07-30T07:31:56.031628,46,1
